,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794503,0.630105,0.438335,0.379991,0.340650,0.328679,0.326313,0.330593,0.340441,0.166538,0.173439,0.157542,0.150996,0.154210,0.151682,0.134751,0.122573,0.109728,0.119208,0.093950,0.100910,0.124218,0.138678,0.122451,0.106004,0.088119,0.118912,0.115256,0.114562,0.124403,0.097592,0.071082,0.052645,0.082382,0.060150,0.054171,0.010059,-0.018463,-0.044766,0.040511,0.023295,-0.036470,-0.063424,-0.087874,-0.050745,-0.117228,-0.128665,-0.140057,-0.152697,-0.137283,-0.142550,-0.107940,-0.123263,-0.101646
6M-1M,0.794503,1.000000,0.835868,0.628607,0.565278,0.522730,0.505507,0.485768,0.467205,0.464106,0.593131,0.497204,0.424434,0.402368,0.380159,0.362272,0.326194,0.287246,0.266402,0.204017,0.211587,0.219949,0.227046,0.223169,0.185627,0.141000,0.112518,0.211195,0.209706,0.193845,0.181221,0.129742,0.072595,0.043039,0.147662,0.101510,0.071836,0.005778,-0.049072,-0.083543,0.048962,0.015490,-0.062842,-0.113434,-0.144664,-0.066139,-0.155538,-0.187859,-0.204846,-0.203997,-0.214659,-0.225274,-0.183444,-0.209323,-0.160831
1Y-1M,0.630105,0.835868,1.000000,0.886691,0.835634,0.766916,0.724664,0.672140,0.604210,0.566877,0.576277,0.713482,0.630378,0.609389,0.575157,0.538402,0.492896,0.426308,0.394014,0.566926,0.513101,0.490070,0.456722,0.407919,0.352595,0.271468,0.229916,0.343816,0.343156,0.316300,0.269859,0.206058,0.117522,0.071583,0.245454,0.182741,0.118840,0.041829,-0.046728,-0.098208,0.096381,0.029504,-0.057737,-0.141722,-0.188805,-0.083117,-0.178703,-0.244154,-0.277145,-0.223636,-0.290657,-0.318110,-0.270664,-0.320653,-0.255979
2Y-1M,0.438335,0.628607,0.886691,1.000000,1.000000,1.000000,0.970803,0.878704,0.764259,0.701934,0.530684,0.670574,0.814894,0.812925,0.778477,0.723318,0.668248,0.568690,0.524291,0.578797,0.810844,0.774809,0.707444,0.604823,0.527885,0.403547,0.349336,0.704641,0.649822,0.590867,0.476300,0.388300,0.257640,0.198373,0.377713,0.323022,0.211847,0.126126,0.002053,-0.061413,0.200348,0.089273,0.003326,-0.118306,-0.179010,-0.064239,-0.147656,-0.252357,-0.302695,-0.193459,-0.322773,-0.371141,-0.332911,-0.403948,-0.337606
3Y-1M,0.379991,0.565278,0.835634,1.000000,1.000000,1.000000,1.000000,0.965093,0.841409,0.770178,0.507925,0.645989,0.803890,0.857341,0.839025,0.792938,0.744553,0.644830,0.600533,0.570468,0.817675,0.846578,0.786036,0.683320,0.609154,0.481375,0.427122,0.710430,0.732392,0.682992,0.564863,0.478695,0.343841,0.283934,0.529272,0.452888,0.325305,0.238211,0.102297,0.035422,0.272040,0.165281,0.085578,-0.046714,-0.111949,0.006638,-0.070934,-0.191593,-0.248235,-0.133605,-0.280144,-0.336594,-0.308196,-0.386522,-0.344754
5Y-1M,0.340650,0.522730,0.766916,1.000000,1.000000,1.000000,1.000000,1.000000,0.951731,0.874351,0.472580,0.606192,0.768612,0.840336,0.878905,0.861914,0.828162,0.741186,0.698877,0.543495,0.791943,0.845702,0.850025,0.776186,0.713882,0.595444,0.542324,0.695177,0.746788,0.771019,0.678693,0.600651,0.472761,0.412692,0.575266,0.590092,0.472141,0.385296,0.246658,0.175995,0.444898,0.330856,0.247392,0.102529,0.031278,0.131489,0.057595,-0.072909,-0.135340,-0.034807,-0.180205,-0.245612,-0.233935,-0.318205,-0.325923
7Y-1M,0.328679,0.505507,0.724664,0.970803,1.000000,1.000000,1.000000,1.000000,1.000000,0.941819,0.448881,0.576109,0.726463,0.806052,0.867852,0.887055,0.869477,0.800383,0.762599,0.518270,0.746202,0.814199,0.847537,0.817831,0.771249,0.670211,0.620874,0.656856,0.727474,0.781175,0.735535,0.670338,0.556969,0.499663,0.589377,0.634821,0.559950,0.477592,0.345194,0.274265,0.501769,0.434613,0.350148,0.205843,0.132768,0.258627,0.168068,0.031603,-0.034580,0.029705,-0.100030,-0.167793,-0.162128,-0.246684,-0.291990
10Y-1M,0.326313,0.485768,0.672140,0.878704,0.965093,1.000000,1.000000,1.000000,1.000000,1.000000,0.414175,0.536712,0.678414,0.760870,0.836469,0.878543,0.891531,0.844129,0.813520,0.487429,0.691040,0.769285,0.827231,0.831800,0.818955,0.740033,0.696982,0.611953,0.698301,0.774958,0.766245,0.734764,0.639531,0.587202,0.593736,0.662601,0.619470,0.565033,0.440772,0.370999,0.548368,0.509329,0.450577,0.307547,0.234082,0.338264,0.275339,0.134217,0.067045,0.140306,0.008258,-0.061911,-0.088234,-0.166291,-0.242744
20Y-1M,0.330593,0.467205,0.604210,0.764259,0.841409,0.951731,1.000000,1.000000,1.000000,1.000000,0.371382,0.485179,0.604124,0.686287,0.778158,0.842851,0.874119,0.879322,0.857619,0.441852,0.605945,0.691377,0.774984,0.815367,0.824532,0.802423,0.767798,0.545687,0.641605,0.740195,0.771015,0.760719,0.720317,0.674150,0.573301,0.665943,0.661033,0.620543,0.544386,0.475518,0.575298,0.574435,0.521577,0.424065,0.348340,0.420214,0.354281,0.259449,0.187153,0.198916,0.146457,0.067456,0.071455,-0.021622,-0.194406
30Y-1M,0.340441,0.464106,0.566877,0.701934,0.770178,0.874351,0.941819,1.000000,1.000000,1.000000,0.350593,0.458335,0.563365,0.644072,0.740140,0.813369,0.853214,0.872096,0.872619,0.414169,0.555851,0.643830,0.737674,0.794748,0.815360,0.809063,0.798300,0.506195,0.605895,0.711288,0.760451,0.762322,0.736878,0.715068,0.557489,0.655675,0.668781,0.638275,0.574827,0.527797,0.576557,0.593443,0.548516,0.461719,0.406852,0.449598,0.389651,0.300640,0.251721,0.230485,0.190642,0.141475,0.112972,0.060669,-0.079878
6M-3M,0.166538,0.593131,0.576277,0.530684,0.507925,0.472580,0.448881,0.414175,0.371382,0.350593,1.000000,0.970562,0.905028,0.846781,0.781807,0.669242,0.590781,0.495178,0.474876,0.542358,0.464229,0.333486,0.243539,0.100719,0.030019,-0.044869,-0.062293,0.028368,-0.024102,-0.052482,-0.143928,-0.183945,-0.236003,-0.248514,-0.075291,-0.099034,-0.186294,-0.222607,-0.260338,-0.268776,-0.091758,-0.205129,-0.253661,-0.278948,-0.287739,-0.242849,-0.292814,-0.313395,-0.321408,-0.262079,-0.332392,-0.333174,-0.250465,-0.275418,-0.159183
1Y-3M,0.173439,0.497204,0.713482,0.670574,0.645989,0.606192,0.576109,0.536712,0.485179,0.458335,0.970562,1.000000,0.977785,0.914120,0.870096,0.776632,0.692386,0.623935,0.604360,0.816065,0.620104,0.470920,0.413587,0.287498,0.200979,0.148348,0.129516,0.026133,0.003512,0.037535,-0.020673,-0.076210,-0.099808,-0.115376,-0.017206,0.029276,-0.050736,-0.117559,-0.135907,-0.151311,0.087050,-0.057514,-0.146220,-0.156432,-0.170461,-0.159851,-0.250458,-0.230251,-0.237753,-0.291506,-0.245083,-0.244129,-0.134212,-0.157093,-0.117350
2Y-3M,0.157542,0.424434,0.630378,0.814894,0.803890,0.768612,0.726463,0.678414,0.604124,0.563365,0.905028,0.977785,1.000000,1.000000,0.955550,0.858517,0.783190,0.687737,0.659457,0.748342,0.765244,0.630502,0.549595,0.400825,0.318115,0.227660,0.198948,0.284083,0.231677,0.230025,0.130744,0.073885,0.007631,-0.018994,0.094781,0.123033,0.019390,-0.035652,-0.094595,-0.121339,0.128773,-0.019617,-0.083849,-0.139497,-0.166666,-0.133365,-0.189390,-0.227251,-0.251505,-0.203276,-0.263850,-0.284791,-0.215296,-0.257382,-0.199223
3Y-3M,0.150996,0.402368,0.609389,0.812925,0.857341,0.840336,0.806052,0.760870,0.686287,0.644072,0.846781,0.914120,1.000000,1.000000,0.999252,0.926019,0.878164,0.778216,0.753959,0.714318,0.796024,0.755242,0.672861,0.529082,0.467019,0.357713,0.331780,0.362225,0.402582,0.398398,0.288708,0.247521,0.159830,0.136266,0.316027,0.306497,0.179687,0.146088,0.056924,0.032177,0.202340,0.079776,0.062283,-0.025717,-0.049327,-0.028966,-0.025137,-0.107567,-0.128698,-0.005861,-0.148871,-0.169144,-0.194716,-0.219844,-0.143586
5Y-3M,0.154210,0.380159,0.575157,0.778477,0.839025,0.878905,0.867852,0.836469,0.778158,0.740140,0.781807,0.870096,0.955550,0.999252,1.000000,0.983740,0.950180,0.878956,0.860619,0.745131,0.827753,0.798012,0.774697,0.648337,0.592168,0.505915,0.484221,0.369672,0.427710,0.499777,0.407160,0.369761,0.306617,0.286943,0.357624,0.446250,0.321807,0.285689,0.213755,0.189504,0.389615,0.241383,0.216347,0.138817,0.114057,0.086489,0.088985,0.028787,0.007549,0.076503,-0.010019,-0.033673,-0.061345,-0.086159,-0.087879
