,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.886399,0.821225,0.783267,0.775626,0.746160,0.739137,0.730938,0.737121,0.758384,0.665604,0.702351,0.715811,0.716055,0.685178,0.675347,0.657356,0.651626,0.660476,0.698224,0.710000,0.701548,0.663086,0.650321,0.621838,0.604840,0.606462,0.712585,0.689948,0.635081,0.614723,0.559445,0.501905,0.435827,0.512380,0.424044,0.343839,0.014298,-0.416314,-0.648436,0.200046,-0.013209,-0.640493,-0.782279,-0.750984,-0.491891,-0.768258,-0.737870,-0.689193,-0.754159,-0.720572,-0.668003,-0.652200,-0.604247,-0.493241
6M-1M,0.886399,1.000000,0.974869,0.939173,0.905418,0.878746,0.873657,0.861489,0.862622,0.884330,0.935471,0.930617,0.909557,0.875692,0.845132,0.837856,0.818530,0.812471,0.829771,0.887721,0.878290,0.831250,0.795036,0.784395,0.749598,0.724632,0.726504,0.866822,0.790313,0.741694,0.723119,0.652533,0.569757,0.476481,0.471289,0.442840,0.359891,-0.049249,-0.584845,-0.846701,0.308567,0.088887,-0.689051,-0.905195,-0.878649,-0.509404,-0.900234,-0.885997,-0.827102,-0.912525,-0.881544,-0.812023,-0.806258,-0.736235,-0.591143
1Y-1M,0.821225,0.974869,1.000000,0.989859,0.968907,0.953560,0.950021,0.941577,0.940631,0.949977,0.944711,0.982962,0.977175,0.955143,0.935529,0.930201,0.916727,0.911493,0.919285,0.967975,0.959638,0.923294,0.898198,0.890024,0.863377,0.842229,0.837582,0.948311,0.885945,0.851593,0.836315,0.777443,0.701537,0.598664,0.581815,0.579519,0.500758,0.097398,-0.489424,-0.842806,0.458367,0.240501,-0.597324,-0.903639,-0.932707,-0.509201,-0.931150,-0.947245,-0.914413,-0.951475,-0.949599,-0.904648,-0.894548,-0.846602,-0.707398
2Y-1M,0.783267,0.939173,0.989859,1.000000,0.991676,0.983565,0.981121,0.975459,0.973867,0.976685,0.916142,0.982538,0.994790,0.985703,0.973333,0.969338,0.959826,0.955473,0.958142,0.987243,0.989077,0.965758,0.947813,0.941429,0.920870,0.903590,0.897422,0.983774,0.938058,0.912006,0.899370,0.850663,0.784229,0.685799,0.662486,0.668777,0.594710,0.206101,-0.399169,-0.804471,0.542933,0.330636,-0.527702,-0.883554,-0.945517,-0.498715,-0.931604,-0.965755,-0.948765,-0.956555,-0.972261,-0.942422,-0.930471,-0.895988,-0.762459
3Y-1M,0.775626,0.905418,0.968907,0.991676,1.000000,0.996562,0.995423,0.992285,0.990482,0.987977,0.867555,0.958863,0.986694,0.995991,0.988555,0.986021,0.979550,0.975466,0.972778,0.981985,0.991976,0.988620,0.975190,0.970780,0.955406,0.941434,0.933456,0.991639,0.973151,0.951553,0.941920,0.902635,0.845789,0.753261,0.753421,0.750440,0.683163,0.315248,-0.296046,-0.744036,0.593546,0.391817,-0.470660,-0.859642,-0.947028,-0.475930,-0.917228,-0.966887,-0.964132,-0.948285,-0.978095,-0.961634,-0.947641,-0.925503,-0.799014
5Y-1M,0.746160,0.878746,0.953560,0.983565,0.996562,1.000000,0.999193,0.998024,0.996225,0.990188,0.847052,0.949209,0.982414,0.996365,0.996181,0.994096,0.990301,0.987093,0.981606,0.980325,0.992131,0.993569,0.988140,0.984370,0.972845,0.961275,0.952049,0.992903,0.980984,0.969937,0.961310,0.928408,0.877390,0.787137,0.774842,0.792023,0.727091,0.374246,-0.237732,-0.709473,0.658184,0.459709,-0.403920,-0.822727,-0.932122,-0.470203,-0.904689,-0.963000,-0.969556,-0.934986,-0.974929,-0.968120,-0.953032,-0.939722,-0.819070
7Y-1M,0.739137,0.873657,0.950021,0.981121,0.995423,0.999193,1.000000,0.999113,0.997770,0.991059,0.844209,0.947056,0.980821,0.996101,0.996219,0.995921,0.992555,0.990062,0.984105,0.978746,0.990913,0.993881,0.988752,0.987076,0.976164,0.965673,0.956258,0.991913,0.982141,0.971391,0.965673,0.933912,0.885139,0.795874,0.780696,0.796961,0.738960,0.389175,-0.220913,-0.698494,0.660690,0.477948,-0.387594,-0.811828,-0.926898,-0.434368,-0.891114,-0.954930,-0.965847,-0.933334,-0.973166,-0.968770,-0.951276,-0.941277,-0.823254
10Y-1M,0.730938,0.861489,0.941577,0.975459,0.992285,0.998024,0.999113,1.000000,0.998733,0.991392,0.830850,0.939163,0.975806,0.993792,0.996015,0.996048,0.994763,0.992584,0.986236,0.975009,0.988253,0.994083,0.991181,0.989952,0.981864,0.972467,0.963746,0.989929,0.984113,0.976179,0.971140,0.943852,0.897913,0.812245,0.791352,0.811293,0.754997,0.416498,-0.192505,-0.677716,0.677855,0.498252,-0.357638,-0.794017,-0.916793,-0.427655,-0.876129,-0.947199,-0.962102,-0.917385,-0.965930,-0.965658,-0.951653,-0.943499,-0.826782
20Y-1M,0.737121,0.862622,0.940631,0.973867,0.990482,0.996225,0.997770,0.998733,1.000000,0.991918,0.827957,0.935991,0.973004,0.990922,0.993237,0.993750,0.992438,0.992919,0.985525,0.971777,0.985550,0.991321,0.988531,0.987868,0.979790,0.973682,0.963869,0.987568,0.981614,0.973814,0.969570,0.942415,0.901777,0.815334,0.788994,0.809270,0.754963,0.417441,-0.180497,-0.670677,0.676767,0.501899,-0.353076,-0.781138,-0.910292,-0.416822,-0.870922,-0.935972,-0.956316,-0.915499,-0.955638,-0.960907,-0.934990,-0.937793,-0.831035
30Y-1M,0.758384,0.884330,0.949977,0.976685,0.987977,0.990188,0.991059,0.991392,0.991918,1.000000,0.846721,0.940802,0.972683,0.985138,0.983843,0.983553,0.981147,0.980110,0.990302,0.966629,0.980157,0.980349,0.973875,0.972162,0.962116,0.952892,0.963280,0.982060,0.968225,0.955755,0.950007,0.919537,0.872909,0.818884,0.760029,0.774881,0.717246,0.373177,-0.225328,-0.658200,0.640883,0.460310,-0.386453,-0.799773,-0.885992,-0.428897,-0.874383,-0.936576,-0.925826,-0.914657,-0.953884,-0.927025,-0.932580,-0.891991,-0.753748
