,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.961727,0.952458,0.949718,0.948675,0.942365,0.938376,0.922868,0.918911,0.887271,0.909184,0.908019,0.910358,0.896873,0.890791,0.860266,0.844289,0.891692,0.896692,0.900712,0.853518,0.840946,0.736734,0.652027,0.646106,0.738352,0.465374,0.395437,0.070445,-0.242672,0.691408,0.163659,0.170001,-0.145382,-0.429879,-0.458284,-0.365897,-0.458371,-0.650726,0.084027,-0.356606,-0.654795,-0.450876,-0.704028,-0.814034
1Y-3M,,,,,,,,,,,0.961727,1.000000,0.991463,0.991456,0.989907,0.981847,0.979512,0.961091,0.955937,0.979699,0.977517,0.977745,0.976979,0.962415,0.958003,0.924703,0.910055,0.930275,0.942482,0.944611,0.892197,0.883242,0.769511,0.679117,0.708739,0.784595,0.490589,0.426231,0.075069,-0.254789,0.716679,0.153064,0.176745,-0.161813,-0.460493,-0.492491,-0.378574,-0.486841,-0.688647,0.109964,-0.374568,-0.688963,-0.487601,-0.750072,-0.857484
2Y-3M,,,,,,,,,,,0.952458,0.991463,1.000000,0.998397,0.995515,0.992218,0.985706,0.969272,0.963359,0.972110,0.992822,0.990393,0.987386,0.979357,0.969326,0.938885,0.923883,0.970167,0.973911,0.969105,0.929234,0.909594,0.800825,0.712282,0.694553,0.771758,0.508076,0.417821,0.075334,-0.259895,0.707062,0.186311,0.173364,-0.156699,-0.461169,-0.448707,-0.374822,-0.477208,-0.685909,0.060004,-0.391979,-0.708472,-0.474708,-0.748393,-0.871528
3Y-3M,,,,,,,,,,,0.949718,0.991456,0.998397,1.000000,0.998027,0.994290,0.990022,0.973158,0.966897,0.974104,0.991707,0.993531,0.991579,0.983053,0.975940,0.945021,0.929796,0.965670,0.978030,0.974929,0.934179,0.919653,0.809820,0.721139,0.734159,0.798129,0.532599,0.448947,0.097266,-0.241182,0.718310,0.191020,0.192676,-0.146935,-0.454961,-0.454008,-0.359005,-0.471880,-0.683972,0.087916,-0.380084,-0.702977,-0.479500,-0.754843,-0.878089
5Y-3M,,,,,,,,,,,0.948675,0.989907,0.995515,0.998027,1.000000,0.995788,0.994696,0.980352,0.974347,0.972257,0.988178,0.991269,0.994506,0.985396,0.982444,0.954921,0.940339,0.960444,0.975450,0.981588,0.939985,0.932703,0.828703,0.742420,0.743642,0.828454,0.561270,0.488267,0.137532,-0.203615,0.760579,0.222465,0.238452,-0.107471,-0.421401,-0.459446,-0.334825,-0.448943,-0.666987,0.127240,-0.341549,-0.676630,-0.462031,-0.744954,-0.881719
7Y-3M,,,,,,,,,,,0.942365,0.981847,0.992218,0.994290,0.995788,1.000000,0.996729,0.990216,0.985941,0.963307,0.986149,0.988559,0.991083,0.993165,0.987280,0.970261,0.958639,0.966152,0.978757,0.982696,0.961667,0.948700,0.863213,0.785198,0.735708,0.819660,0.611366,0.515378,0.190222,-0.149583,0.752538,0.294672,0.277643,-0.048900,-0.366635,-0.376072,-0.276409,-0.383663,-0.612208,0.101001,-0.303967,-0.645335,-0.403290,-0.701711,-0.873714
10Y-3M,,,,,,,,,,,0.938376,0.979512,0.985706,0.990022,0.994696,0.996729,1.000000,0.992759,0.988441,0.962295,0.978814,0.984294,0.990975,0.990233,0.992949,0.975070,0.963648,0.952170,0.971549,0.983316,0.957253,0.959579,0.872485,0.795446,0.759571,0.850878,0.630126,0.564914,0.225629,-0.116300,0.784581,0.302807,0.329027,-0.019486,-0.341561,-0.396731,-0.236131,-0.366804,-0.599679,0.181076,-0.263493,-0.617046,-0.409976,-0.707439,-0.876256
20Y-3M,,,,,,,,,,,0.922868,0.961091,0.969272,0.973158,0.980352,0.990216,0.992759,1.000000,0.998494,0.942632,0.962441,0.967356,0.977339,0.987033,0.988748,0.990262,0.983571,0.940182,0.957777,0.974926,0.968377,0.968464,0.915982,0.852101,0.742365,0.851748,0.689520,0.606357,0.318312,-0.018839,0.800011,0.393911,0.391615,0.084648,-0.241903,-0.314866,-0.166948,-0.263862,-0.510559,0.171199,-0.168051,-0.537530,-0.297446,-0.622085,-0.855836
30Y-3M,,,,,,,,,,,0.918911,0.955937,0.963359,0.966897,0.974347,0.985941,0.988441,0.998494,1.000000,0.936852,0.955914,0.960413,0.970791,0.982762,0.984429,0.989699,0.987216,0.933128,0.949967,0.967967,0.965648,0.965613,0.919986,0.864684,0.733702,0.846389,0.697526,0.612032,0.334995,0.008627,0.798225,0.410661,0.403511,0.105287,-0.212669,-0.295598,-0.149775,-0.241321,-0.482199,0.170071,-0.148130,-0.508617,-0.274561,-0.592113,-0.826172
1Y-6M,,,,,,,,,,,0.887271,0.979699,0.972110,0.974104,0.972257,0.963307,0.962295,0.942632,0.936852,1.000000,0.980294,0.981531,0.978529,0.963880,0.960903,0.927182,0.914212,0.913569,0.930459,0.931100,0.877401,0.871524,0.756322,0.666134,0.720330,0.780530,0.485341,0.428173,0.074826,-0.251348,0.700551,0.137919,0.173142,-0.166018,-0.460648,-0.493730,-0.369562,-0.484156,-0.683128,0.123629,-0.369618,-0.680683,-0.490918,-0.747529,-0.847855
2Y-6M,,,,,,,,,,,0.909184,0.977517,0.992822,0.991707,0.988178,0.986149,0.978814,0.962441,0.955914,0.980294,1.000000,0.997137,0.992109,0.986430,0.975107,0.945486,0.931254,0.975904,0.979058,0.970911,0.934945,0.913038,0.805290,0.717529,0.695623,0.764930,0.511709,0.415811,0.075306,-0.259940,0.694936,0.190389,0.170204,-0.157093,-0.461535,-0.433352,-0.368639,-0.472271,-0.681996,0.049024,-0.395736,-0.711236,-0.471797,-0.746471,-0.871577
3Y-6M,,,,,,,,,,,0.908019,0.977745,0.990393,0.993531,0.991269,0.988559,0.984294,0.967356,0.960413,0.981531,0.997137,1.000000,0.996539,0.990022,0.982711,0.952413,0.937837,0.968643,0.983367,0.977761,0.940354,0.925479,0.816321,0.728389,0.747957,0.800091,0.543823,0.457262,0.104591,-0.234683,0.710321,0.196224,0.196140,-0.143868,-0.452818,-0.441241,-0.347637,-0.465122,-0.679132,0.087155,-0.379210,-0.703085,-0.478036,-0.754624,-0.879628
5Y-6M,,,,,,,,,,,0.910358,0.976979,0.987386,0.991579,0.994506,0.991083,0.990975,0.977339,0.970791,0.978529,0.992109,0.996539,1.000000,0.992543,0.990693,0.964783,0.950991,0.961608,0.979588,0.986290,0.947472,0.942106,0.840513,0.755649,0.759208,0.839653,0.580393,0.508017,0.156645,-0.186109,0.766375,0.236928,0.255748,-0.092507,-0.409121,-0.449502,-0.317013,-0.435729,-0.657373,0.138683,-0.328887,-0.668645,-0.455336,-0.741752,-0.884300
7Y-6M,,,,,,,,,,,0.896873,0.962415,0.979357,0.983053,0.985396,0.993165,0.990233,0.987033,0.982762,0.963880,0.986430,0.990022,0.992543,1.000000,0.994342,0.982492,0.972702,0.966098,0.981016,0.984821,0.973487,0.960730,0.884079,0.810499,0.747144,0.825942,0.645823,0.543334,0.226881,-0.113081,0.753589,0.332436,0.307712,-0.013926,-0.334697,-0.337262,-0.237746,-0.347266,-0.582278,0.104201,-0.277416,-0.624650,-0.375825,-0.681999,-0.870994
10Y-6M,,,,,,,,,,,0.890791,0.958003,0.969326,0.975940,0.982444,0.987280,0.992949,0.988748,0.984429,0.960903,0.975107,0.982711,0.990693,0.994342,1.000000,0.986962,0.977424,0.946075,0.969840,0.983931,0.965851,0.973221,0.894453,0.822215,0.777078,0.865489,0.668872,0.607118,0.272495,-0.069679,0.794423,0.341998,0.374296,0.024243,-0.301643,-0.364438,-0.184967,-0.325060,-0.565268,0.209258,-0.224131,-0.586707,-0.384392,-0.688669,-0.872898
20Y-6M,,,,,,,,,,,0.860266,0.924703,0.938885,0.945021,0.954921,0.970261,0.975070,0.990262,0.989699,0.927182,0.945486,0.952413,0.964783,0.982492,0.986962,1.000000,0.996918,0.922341,0.943827,0.965076,0.973467,0.978127,0.946319,0.892370,0.749233,0.860697,0.744607,0.659791,0.395940,0.062785,0.809174,0.462327,0.456994,0.164618,-0.164850,-0.251176,-0.088749,-0.183622,-0.440682,0.196270,-0.093567,-0.474917,-0.230791,-0.569060,-0.838750
30Y-6M,,,,,,,,,,,0.844289,0.910055,0.923883,0.929796,0.940339,0.958639,0.963648,0.983571,0.987216,0.914212,0.931254,0.937837,0.950991,0.972702,0.977424,0.996918,1.000000,0.907368,0.928223,0.951051,0.966972,0.972003,0.952127,0.911226,0.735676,0.851491,0.759559,0.671673,0.426632,0.109776,0.805028,0.491760,0.479484,0.201778,-0.115215,-0.216398,-0.055625,-0.142626,-0.392139,0.197091,-0.057145,-0.426384,-0.190812,-0.519922,-0.793445
2Y-1Y,,,,,,,,,,,0.891692,0.930275,0.970167,0.965670,0.960444,0.966152,0.952170,0.940182,0.933128,0.913569,0.975904,0.968643,0.961608,0.966098,0.946075,0.922341,0.907368,1.000000,0.987836,0.970356,0.955629,0.917018,0.822446,0.741391,0.636430,0.712617,0.517367,0.383086,0.072384,-0.257510,0.656862,0.239615,0.159153,-0.140030,-0.441347,-0.346786,-0.350713,-0.437484,-0.649468,-0.035632,-0.406436,-0.712364,-0.429039,-0.711066,-0.857806
3Y-1Y,,,,,,,,,,,0.896692,0.942482,0.973911,0.978030,0.975450,0.978757,0.971549,0.957777,0.949967,0.930459,0.979058,0.983367,0.979588,0.981016,0.969840,0.943827,0.928223,0.987836,1.000000,0.988653,0.967994,0.945083,0.845393,0.762607,0.748631,0.791327,0.580765,0.469257,0.129277,-0.210844,0.695326,0.244875,0.211273,-0.117922,-0.429912,-0.376331,-0.314942,-0.431159,-0.652134,0.049548,-0.375360,-0.700331,-0.449473,-0.735576,-0.879739
5Y-1Y,,,,,,,,,,,0.900712,0.944611,0.969105,0.974929,0.981588,0.982696,0.983316,0.974926,0.967967,0.931100,0.970911,0.977761,0.986290,0.984821,0.983931,0.965076,0.951051,0.970356,0.988653,1.000000,0.974298,0.969506,0.881949,0.803970,0.766876,0.861044,0.638563,0.556247,0.217315,-0.128123,0.795395,0.308880,0.313985,-0.030790,-0.355223,-0.400200,-0.265142,-0.383490,-0.616438,0.146450,-0.286112,-0.638344,-0.412776,-0.714206,-0.886154
7Y-1Y,,,,,,,,,,,0.853518,0.892197,0.929234,0.934179,0.939985,0.961667,0.957253,0.968377,0.965648,0.877401,0.934945,0.940354,0.947472,0.973487,0.965851,0.973467,0.966972,0.955629,0.967994,0.974298,1.000000,0.982069,0.942937,0.887855,0.727187,0.817423,0.746496,0.610979,0.344419,0.012176,0.755782,0.480370,0.405584,0.117499,-0.207266,-0.183475,-0.110856,-0.209719,-0.462162,0.081520,-0.182267,-0.540587,-0.255355,-0.586479,-0.840755
10Y-1Y,,,,,,,,,,,0.840946,0.883242,0.909594,0.919653,0.932703,0.948700,0.959579,0.968464,0.965613,0.871524,0.913038,0.925479,0.942106,0.960730,0.973221,0.978127,0.972003,0.917018,0.945083,0.969506,0.982069,1.000000,0.956145,0.903088,0.778159,0.884754,0.781619,0.719715,0.420459,0.085271,0.825296,0.491166,0.519124,0.180763,-0.151767,-0.235510,-0.020758,-0.173721,-0.433935,0.267952,-0.090069,-0.473933,-0.273183,-0.599009,-0.841981
20Y-1Y,,,,,,,,,,,0.736734,0.769511,0.800825,0.809820,0.828703,0.863213,0.872485,0.915982,0.919986,0.756322,0.805290,0.816321,0.840513,0.884079,0.894453,0.946319,0.952127,0.822446,0.845393,0.881949,0.942937,0.956145,1.000000,0.983605,0.686878,0.829588,0.881560,0.782770,0.626883,0.326519,0.808620,0.688376,0.648671,0.430728,0.109587,-0.012622,0.163893,0.097089,-0.180142,0.236081,0.155526,-0.242037,0.020550,-0.348765,-0.733169
30Y-1Y,,,,,,,,,,,0.652027,0.679117,0.712282,0.721139,0.742420,0.785198,0.795446,0.852101,0.864684,0.666134,0.717529,0.728389,0.755649,0.810499,0.822215,0.892370,0.911226,0.741391,0.762607,0.803970,0.887855,0.903088,0.983605,1.000000,0.621815,0.773780,0.904629,0.800985,0.709154,0.457526,0.769560,0.764890,0.706493,0.540122,0.256180,0.103580,0.273269,0.229624,-0.027353,0.237080,0.270529,-0.092866,0.147813,-0.197075,-0.598514
3Y-2Y,,,,,,,,,,,0.646106,0.708739,0.694553,0.734159,0.743642,0.735708,0.759571,0.742365,0.733702,0.720330,0.695623,0.747957,0.759208,0.747144,0.777078,0.749233,0.735676,0.636430,0.748631,0.766876,0.727187,0.778159,0.686878,0.621815,1.000000,0.886955,0.674963,0.694359,0.332648,0.052056,0.648475,0.193044,0.369426,0.012093,-0.250795,-0.388180,-0.066928,-0.273453,-0.465754,0.397695,-0.129041,-0.436663,-0.400298,-0.617026,-0.706486
5Y-2Y,,,,,,,,,,,0.738352,0.784595,0.771758,0.798129,0.828454,0.819660,0.850878,0.851748,0.846389,0.780530,0.764930,0.800091,0.839653,0.825942,0.865489,0.860697,0.851491,0.712617,0.791327,0.861044,0.817423,0.884754,0.829588,0.773780,0.886955,1.000000,0.765014,0.808611,0.478518,0.169919,0.926749,0.392436,0.576558,0.205266,-0.102488,-0.432016,-0.031705,-0.192672,-0.422831,0.500091,0.024671,-0.354076,-0.295451,-0.577021,-0.767393
7Y-2Y,,,,,,,,,,,0.465374,0.490589,0.508076,0.532599,0.561270,0.611366,0.630126,0.689520,0.697526,0.485341,0.511709,0.543823,0.580393,0.645823,0.668872,0.744607,0.759559,0.517367,0.580765,0.638563,0.746496,0.781619,0.881560,0.904629,0.674963,0.765014,1.000000,0.909626,0.837067,0.617041,0.711880,0.854271,0.818762,0.657647,0.394795,0.250315,0.470151,0.378946,0.124411,0.317308,0.388565,0.038648,0.227294,-0.097603,-0.504838
10Y-2Y,,,,,,,,,,,0.395437,0.426231,0.417821,0.448947,0.488267,0.515378,0.564914,0.606357,0.612032,0.428173,0.415811,0.457262,0.508017,0.543334,0.607118,0.659791,0.671673,0.383086,0.469257,0.556247,0.610979,0.719715,0.782770,0.800985,0.694359,0.808611,0.909626,1.000000,0.847772,0.645732,0.767960,0.720427,0.925237,0.662391,0.416764,0.058216,0.562411,0.359195,0.125548,0.682592,0.498886,0.142398,0.114144,-0.149533,-0.456820
20Y-2Y,,,,,,,,,,,0.070445,0.075069,0.075334,0.097266,0.137532,0.190222,0.225629,0.318312,0.334995,0.074826,0.075306,0.104591,0.156645,0.226881,0.272495,0.395940,0.426632,0.072384,0.129277,0.217315,0.344419,0.420459,0.626883,0.709154,0.332648,0.478518,0.837067,0.847772,1.000000,0.925197,0.518119,0.878770,0.919359,0.947005,0.796632,0.452844,0.767713,0.769428,0.573690,0.462734,0.829364,0.551312,0.623662,0.362404,-0.110606
30Y-2Y,,,,,,,,,,,-0.242672,-0.254789,-0.259895,-0.241182,-0.203615,-0.149583,-0.116300,-0.018839,0.008627,-0.251348,-0.259940,-0.234683,-0.186109,-0.113081,-0.069679,0.062785,0.109776,-0.257510,-0.210844,-0.128123,0.012176,0.085271,0.326519,0.457526,0.052056,0.169919,0.617041,0.645732,0.925197,1.000000,0.237720,0.783863,0.806393,0.963265,0.953672,0.608649,0.858186,0.910317,0.821183,0.388584,0.928076,0.810190,0.781327,0.658420,0.274826
5Y-3Y,,,,,,,,,,,0.691408,0.716679,0.707062,0.718310,0.760579,0.752538,0.784581,0.800011,0.798225,0.700551,0.694936,0.710321,0.766375,0.753589,0.794423,0.809174,0.805028,0.656862,0.695326,0.795395,0.755782,0.825296,0.808620,0.769560,0.648475,0.926749,0.711880,0.767960,0.518119,0.237720,1.000000,0.489792,0.649793,0.328485,0.035078,-0.396304,0.002183,-0.095133,-0.318064,0.500765,0.145627,-0.228404,-0.161356,-0.449154,-0.690159
7Y-3Y,,,,,,,,,,,0.163659,0.153064,0.186311,0.191020,0.222465,0.294672,0.302807,0.393911,0.410661,0.137919,0.190389,0.196224,0.236928,0.332436,0.341998,0.462327,0.491760,0.239615,0.244875,0.308880,0.480370,0.491166,0.688376,0.764890,0.193044,0.392436,0.854271,0.720427,0.878770,0.783863,0.489792,1.000000,0.828517,0.866015,0.701685,0.606346,0.672355,0.696571,0.493571,0.141772,0.607622,0.359030,0.584270,0.304913,-0.173599
10Y-3Y,,,,,,,,,,,0.170001,0.176745,0.173364,0.192676,0.238452,0.277643,0.329027,0.391615,0.403511,0.173142,0.170204,0.196140,0.255748,0.307712,0.374296,0.456994,0.479484,0.159153,0.211273,0.313985,0.405584,0.519124,0.648671,0.706493,0.369426,0.576558,0.818762,0.925237,0.919359,0.806393,0.649793,0.828517,1.000000,0.848973,0.670389,0.279824,0.761528,0.607995,0.407667,0.671769,0.712244,0.414090,0.358433,0.132205,-0.217432
20Y-3Y,,,,,,,,,,,-0.145382,-0.161813,-0.156699,-0.146935,-0.107471,-0.048900,-0.019486,0.084648,0.105287,-0.166018,-0.157093,-0.143868,-0.092507,-0.013926,0.024243,0.164618,0.201778,-0.140030,-0.117922,-0.030790,0.117499,0.180763,0.430728,0.540122,0.012093,0.205266,0.657647,0.662391,0.947005,0.963265,0.328485,0.866015,0.848973,1.000000,0.930102,0.612376,0.836811,0.908976,0.766934,0.355180,0.923337,0.733297,0.797624,0.594431,0.123365
