,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.866327,0.871700,0.887830,0.889878,0.903791,0.872993,,0.872049,0.240243,0.660403,0.724800,0.753624,0.760091,0.707577,,0.692246,0.823857,0.868988,0.874915,0.901124,0.835239,,0.828384,0.543008,0.819405,0.655264,0.553316,,0.367757,0.580006,0.146199,0.239953,,-0.097535,-0.488723,-0.487284,,-0.588359,0.083709,,-0.232093,,-0.498873,
1Y-3M,,,,,,,,,,,0.866327,1.000000,0.980533,0.979895,0.977021,0.979328,0.975211,,0.975724,0.692977,0.917447,0.943435,0.949833,0.956616,0.930159,,0.924468,0.891840,0.909430,0.914913,0.907300,0.900182,,0.892641,0.496629,0.802246,0.507209,0.589010,,0.388441,0.604350,0.006148,0.368036,,-0.010310,-0.621896,-0.399182,,-0.543117,0.316443,,-0.016216,,-0.538547,
2Y-3M,,,,,,,,,,,0.871700,0.980533,1.000000,0.989078,0.992726,0.989572,0.985695,,0.980847,0.647387,0.943649,0.953936,0.969622,0.968880,0.942354,,0.928833,0.963300,0.950628,0.962865,0.950563,0.940657,,0.924905,0.444050,0.799763,0.460588,0.556953,,0.327021,0.655681,0.015301,0.383346,,-0.039954,-0.668066,-0.447758,,-0.611280,0.321934,,-0.055224,,-0.608484,
3Y-3M,,,,,,,,,,,0.887830,0.979895,0.989078,1.000000,0.993279,0.993130,0.994439,,0.990717,0.622865,0.916020,0.960539,0.961893,0.964408,0.946034,,0.933811,0.939012,0.974116,0.964508,0.958679,0.958517,,0.945931,0.571264,0.847847,0.544086,0.647011,,0.423309,0.590332,-0.047435,0.368687,,-0.047460,-0.648655,-0.381473,,-0.559154,0.363214,,-0.006958,,-0.599912,
5Y-3M,,,,,,,,,,,0.889878,0.977021,0.992726,0.993279,1.000000,0.993958,0.993886,,0.989940,0.614324,0.920227,0.949238,0.970495,0.964412,0.944092,,0.931450,0.951344,0.963363,0.979925,0.963643,0.960358,,0.947539,0.510092,0.866222,0.528622,0.628599,,0.403374,0.679791,0.016930,0.420322,,-0.003920,-0.691810,-0.443177,,-0.605035,0.352855,,-0.019208,,-0.602279,
7Y-3M,,,,,,,,,,,0.903791,0.979328,0.989572,0.993130,0.993958,1.000000,0.992309,,0.991424,0.598726,0.905998,0.940606,0.954436,0.965068,0.934055,,0.925379,0.940924,0.960438,0.966324,0.973599,0.954903,,0.948019,0.526752,0.849183,0.583636,0.634393,,0.424552,0.638597,0.069775,0.407657,,0.008073,-0.608372,-0.404542,,-0.559368,0.296217,,-0.053967,,-0.564811,
10Y-3M,,,,,,,,,,,0.872993,0.975211,0.985695,0.994439,0.993886,0.992309,1.000000,,0.997700,0.635180,0.920856,0.961181,0.970610,0.972245,0.962359,,0.952916,0.937619,0.967830,0.970038,0.962258,0.974236,,0.965530,0.556298,0.864915,0.558101,0.688966,,0.472185,0.629803,-0.007032,0.464534,,0.044600,-0.658445,-0.341489,,-0.523606,0.412167,,0.052663,,-0.586018,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.872049,0.975724,0.980847,0.990717,0.989940,0.991424,0.997700,,1.000000,0.637539,0.914066,0.956179,0.965424,0.971479,0.959553,,0.956867,0.925751,0.959492,0.962086,0.959839,0.969187,,0.969691,0.560665,0.865359,0.579974,0.698478,,0.504826,0.625870,0.017142,0.475530,,0.088768,-0.635738,-0.326574,,-0.486297,0.400936,,0.076988,,-0.529748,
1Y-6M,,,,,,,,,,,0.240243,0.692977,0.647387,0.622865,0.614324,0.598726,0.635180,,0.637539,1.000000,0.829777,0.787329,0.758160,0.762006,0.786390,,0.797459,0.544076,0.513118,0.515219,0.462592,0.543859,,0.539099,0.181385,0.376380,0.039913,0.346045,,0.224087,0.337332,-0.199079,0.368908,,0.120748,-0.503193,-0.072435,,-0.206271,0.494165,,0.303495,,-0.326556,
2Y-6M,,,,,,,,,,,0.660403,0.917447,0.943649,0.916020,0.920227,0.905998,0.920856,,0.914066,0.829777,1.000000,0.972272,0.976843,0.971338,0.966156,,0.955791,0.919724,0.869826,0.884574,0.848023,0.877339,,0.857832,0.313721,0.672134,0.263251,0.479767,,0.252747,0.613027,-0.075288,0.425369,,0.004646,-0.693652,-0.357037,,-0.539348,0.436783,,0.072121,,-0.595497,
3Y-6M,,,,,,,,,,,0.724800,0.943435,0.953936,0.960539,0.949238,0.940606,0.961181,,0.956179,0.787329,0.972272,1.000000,0.984606,0.984462,0.988695,,0.979661,0.907896,0.933174,0.915208,0.890638,0.930220,,0.915520,0.527069,0.774097,0.418525,0.634245,,0.411483,0.533253,-0.159388,0.406952,,-0.012103,-0.675749,-0.276599,,-0.481526,0.493199,,0.129869,,-0.596636,
5Y-6M,,,,,,,,,,,0.753624,0.949833,0.969622,0.961893,0.970495,0.954436,0.970610,,0.965424,0.758160,0.976843,0.984606,1.000000,0.987816,0.986295,,0.976183,0.935285,0.928748,0.949480,0.912167,0.942257,,0.927410,0.447955,0.814991,0.415322,0.613256,,0.386820,0.672908,-0.052879,0.478788,,0.045903,-0.738471,-0.380995,,-0.560782,0.464160,,0.094995,,-0.604108,
7Y-6M,,,,,,,,,,,0.760091,0.956616,0.968880,0.964408,0.964412,0.965068,0.972245,,0.971479,0.762006,0.971338,0.984462,0.987816,1.000000,0.985060,,0.981272,0.924304,0.926305,0.931614,0.926615,0.938562,,0.932306,0.467375,0.787735,0.485024,0.624503,,0.419486,0.614546,0.016442,0.472073,,0.071967,-0.624536,-0.315931,,-0.489135,0.398517,,0.060143,,-0.552181,
10Y-6M,,,,,,,,,,,0.707577,0.930159,0.942354,0.946034,0.944092,0.934055,0.962359,,0.959553,0.786390,0.966156,0.988695,0.986295,0.985060,1.000000,,0.994861,0.899362,0.917983,0.917880,0.892002,0.946070,,0.937276,0.503393,0.796507,0.443454,0.689862,,0.479185,0.589273,-0.091654,0.539316,,0.118966,-0.681635,-0.223226,,-0.430758,0.550509,,0.205629,,-0.571047,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.692246,0.924468,0.928833,0.933811,0.931450,0.925379,0.952916,,0.956867,0.797459,0.955791,0.979661,0.976183,0.981272,0.994861,,1.000000,0.875993,0.898953,0.899261,0.880389,0.933283,,0.938096,0.504379,0.789585,0.466213,0.701470,,0.526074,0.578563,-0.061510,0.558743,,0.188789,-0.647300,-0.192284,,-0.367800,0.541500,,0.251295,,-0.484990,
2Y-1Y,,,,,,,,,,,0.823857,0.891840,0.963300,0.939012,0.951344,0.940924,0.937619,,0.925751,0.544076,0.919724,0.907896,0.935285,0.924304,0.899362,,0.875993,1.000000,0.946761,0.967455,0.949522,0.936433,,0.910453,0.344060,0.745734,0.367695,0.477869,,0.222353,0.684339,0.026846,0.380005,,-0.077951,-0.688884,-0.485815,,-0.665759,0.309059,,-0.105054,,-0.665565,
3Y-1Y,,,,,,,,,,,0.868988,0.909430,0.950628,0.974116,0.963363,0.960438,0.967830,,0.959492,0.513118,0.869826,0.933174,0.928748,0.926305,0.917983,,0.898953,0.946761,1.000000,0.973762,0.970238,0.977966,,0.960276,0.628025,0.858252,0.559389,0.681239,,0.442215,0.545722,-0.105836,0.351482,,-0.087242,-0.647407,-0.342844,,-0.550114,0.398530,,0.003870,,-0.640244,
5Y-1Y,,,,,,,,,,,0.874915,0.914913,0.962865,0.964508,0.979925,0.966324,0.970038,,0.962086,0.515219,0.884574,0.915208,0.949480,0.931614,0.917880,,0.899261,0.967455,0.973762,1.000000,0.976286,0.976723,,0.959499,0.501481,0.890053,0.526677,0.639499,,0.400575,0.722097,0.026311,0.451755,,0.002219,-0.728446,-0.465905,,-0.637800,0.372245,,-0.021209,,-0.636854,
7Y-1Y,,,,,,,,,,,0.901124,0.907300,0.950563,0.958679,0.963643,0.973599,0.962258,,0.959839,0.462592,0.848023,0.890638,0.912167,0.926615,0.892002,,0.880389,0.949522,0.970238,0.976286,1.000000,0.969169,,0.963368,0.534550,0.859922,0.640859,0.654060,,0.444191,0.645488,0.138106,0.432096,,0.028416,-0.562857,-0.390474,,-0.549891,0.258662,,-0.093885,,-0.566361,
10Y-1Y,,,,,,,,,,,0.835239,0.900182,0.940657,0.958517,0.960358,0.954903,0.974236,,0.969187,0.543859,0.877339,0.930220,0.942257,0.938562,0.946070,,0.933283,0.936433,0.977966,0.976723,0.969169,1.000000,,0.990550,0.588726,0.884653,0.581492,0.755686,,0.533445,0.623607,-0.020106,0.539182,,0.098289,-0.662096,-0.265261,,-0.477001,0.488698,,0.120179,,-0.604498,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.828384,0.892641,0.924905,0.945931,0.947539,0.948019,0.965530,,0.969691,0.539099,0.857832,0.915520,0.927410,0.932306,0.937276,,0.938096,0.910453,0.960276,0.959499,0.963368,0.990550,,1.000000,0.599931,0.886106,0.627869,0.780522,,0.605700,0.613960,0.028423,0.568165,,0.194211,-0.614694,-0.226824,,-0.394995,0.472192,,0.176555,,-0.489528,
3Y-2Y,,,,,,,,,,,0.543008,0.496629,0.444050,0.571264,0.510092,0.526752,0.556298,,0.560665,0.181385,0.313721,0.527069,0.447955,0.467375,0.503393,,0.504379,0.344060,0.628025,0.501481,0.534550,0.588726,,0.599931,1.000000,0.700534,0.742690,0.831757,,0.752267,-0.062570,-0.373567,0.106559,,-0.066023,-0.223015,0.174397,,0.004849,0.415269,,0.265224,,-0.258489,
5Y-2Y,,,,,,,,,,,0.819405,0.802246,0.799763,0.847847,0.866222,0.849183,0.864915,,0.865359,0.376380,0.672134,0.774097,0.814991,0.787735,0.796507,,0.789585,0.745734,0.858252,0.890053,0.859922,0.884653,,0.886106,0.700534,1.000000,0.724295,0.822868,,0.654110,0.668388,0.020913,0.504857,,0.146269,-0.676917,-0.351498,,-0.479914,0.423322,,0.133412,,-0.477774,
7Y-2Y,,,,,,,,,,,0.655264,0.507209,0.460588,0.544086,0.528622,0.583636,0.558101,,0.579974,0.039913,0.263251,0.418525,0.415322,0.485024,0.443454,,0.466213,0.367695,0.559389,0.526677,0.640859,0.581492,,0.627869,0.742690,0.724295,1.000000,0.769527,,0.772654,0.238859,0.343712,0.351009,,0.274990,0.017218,0.031305,,-0.000935,0.010487,,-0.021238,,-0.050235,
10Y-2Y,,,,,,,,,,,0.553316,0.589010,0.556953,0.647011,0.628599,0.634393,0.688966,,0.698478,0.346045,0.479767,0.634245,0.613256,0.624503,0.689862,,0.701470,0.477869,0.681239,0.639499,0.654060,0.755686,,0.780522,0.831757,0.822868,0.769527,1.000000,,0.920539,0.283883,-0.100453,0.640611,,0.391603,-0.371765,0.242736,,0.048499,0.646650,,0.497005,,-0.271086,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.367757,0.388441,0.327021,0.423309,0.403374,0.424552,0.472185,,0.504826,0.224087,0.252747,0.411483,0.386820,0.419486,0.479185,,0.526074,0.222353,0.442215,0.400575,0.444191,0.533445,,0.605700,0.752267,0.654110,0.772654,0.920539,,1.000000,0.130717,0.015354,0.608238,,0.607754,-0.123705,0.399926,,0.349684,0.518493,,0.618274,,0.126478,
5Y-3Y,,,,,,,,,,,0.580006,0.604350,0.655681,0.590332,0.679791,0.638597,0.629803,,0.625870,0.337332,0.613027,0.533253,0.672908,0.614546,0.589273,,0.578563,0.684339,0.545722,0.722097,0.645488,0.623607,,0.613960,-0.062570,0.668388,0.238859,0.283883,,0.130717,1.000000,0.418622,0.595006,,0.273383,-0.714259,-0.673369,,-0.676244,0.159202,,-0.089861,,-0.398771,
7Y-3Y,,,,,,,,,,,0.146199,0.006148,0.015301,-0.047435,0.016930,0.069775,-0.007032,,0.017142,-0.199079,-0.075288,-0.159388,-0.052879,0.016442,-0.091654,,-0.061510,0.026846,-0.105836,0.026311,0.138106,-0.020106,,0.028423,-0.373567,0.020913,0.343712,-0.100453,,0.015354,0.418622,1.000000,0.336795,,0.473515,0.336600,-0.201204,,-0.008095,-0.567833,,-0.401360,,0.292909,
10Y-3Y,,,,,,,,,,,0.239953,0.368036,0.383346,0.368687,0.420322,0.407657,0.464534,,0.475530,0.368908,0.425369,0.406952,0.478788,0.472073,0.539316,,0.558743,0.380005,0.351482,0.451755,0.432096,0.539182,,0.568165,0.106559,0.504857,0.351009,0.640611,,0.608238,0.595006,0.336795,1.000000,,0.792719,-0.357393,0.193538,,0.080160,0.583811,,0.523326,,-0.128000,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.097535,-0.010310,-0.039954,-0.047460,-0.003920,0.008073,0.044600,,0.088768,0.120748,0.004646,-0.012103,0.045903,0.071967,0.118966,,0.188789,-0.077951,-0.087242,0.002219,0.028416,0.098289,,0.194211,-0.066023,0.146269,0.274990,0.391603,,0.607754,0.273383,0.473515,0.792719,,1.000000,0.081455,0.395472,,0.523741,0.284713,,0.616679,,0.503105,
7Y-5Y,,,,,,,,,,,-0.488723,-0.621896,-0.668066,-0.648655,-0.691810,-0.608372,-0.658445,,-0.635738,-0.503193,-0.693652,-0.675749,-0.738471,-0.624536,-0.681635,,-0.647300,-0.688884,-0.647407,-0.728446,-0.562857,-0.662096,,-0.614694,-0.223015,-0.676917,0.017218,-0.371765,,-0.123705,-0.714259,0.336600,-0.357393,,0.081455,1.000000,0.543139,,0.694941,-0.602677,,-0.216137,,0.639208,
10Y-5Y,,,,,,,,,,,-0.487284,-0.399182,-0.447758,-0.381473,-0.443177,-0.404542,-0.341489,,-0.326574,-0.072435,-0.357037,-0.276599,-0.380995,-0.315931,-0.223226,,-0.192284,-0.485815,-0.342844,-0.465905,-0.390474,-0.265261,,-0.226824,0.174397,-0.351498,0.031305,0.242736,,0.399926,-0.673369,-0.201204,0.193538,,0.395472,0.543139,1.000000,,0.899218,0.342685,,0.591076,,0.369034,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.588359,-0.543117,-0.611280,-0.559154,-0.605035,-0.559368,-0.523606,,-0.486297,-0.206271,-0.539348,-0.481526,-0.560782,-0.489135,-0.430758,,-0.367800,-0.665759,-0.550114,-0.637800,-0.549891,-0.477001,,-0.394995,0.004849,-0.479914,-0.000935,0.048499,,0.349684,-0.676244,-0.008095,0.080160,,0.523741,0.694941,0.899218,,1.000000,0.077057,,0.551868,,0.738462,
10Y-7Y,,,,,,,,,,,0.083709,0.316443,0.321934,0.363214,0.352855,0.296217,0.412167,,0.400936,0.494165,0.436783,0.493199,0.464160,0.398517,0.550509,,0.541500,0.309059,0.398530,0.372245,0.258662,0.488698,,0.472192,0.415269,0.423322,0.010487,0.646650,,0.518493,0.159202,-0.567833,0.583811,,0.284713,-0.602677,0.342685,,0.077057,1.000000,,0.803579,,-0.364465,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.232093,-0.016216,-0.055224,-0.006958,-0.019208,-0.053967,0.052663,,0.076988,0.303495,0.072121,0.129869,0.094995,0.060143,0.205629,,0.251295,-0.105054,0.003870,-0.021209,-0.093885,0.120179,,0.176555,0.265224,0.133412,-0.021238,0.497005,,0.618274,-0.089861,-0.401360,0.523326,,0.616679,-0.216137,0.591076,,0.551868,0.803579,,1.000000,,0.261382,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.498873,-0.538547,-0.608484,-0.599912,-0.602279,-0.564811,-0.586018,,-0.529748,-0.326556,-0.595497,-0.596636,-0.604108,-0.552181,-0.571047,,-0.484990,-0.665565,-0.640244,-0.636854,-0.566361,-0.604498,,-0.489528,-0.258489,-0.477774,-0.050235,-0.271086,,0.126478,-0.398771,0.292909,-0.128000,,0.503105,0.639208,0.369034,,0.738462,-0.364465,,0.261382,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
