,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.259055,0.003855,-0.023874,-0.050986,-0.051036,-0.041755,-0.035723,-0.040992,-0.029500,-0.240648,-0.297221,-0.240405,-0.213328,-0.190359,-0.175866,-0.178853,-0.194592,-0.205663,-0.311557,-0.210385,-0.184003,-0.159061,-0.141688,-0.140448,-0.156528,-0.164879,-0.046825,-0.079550,-0.073473,-0.059114,-0.049676,-0.056902,-0.043807,-0.114243,-0.090324,-0.063018,-0.046319,-0.057959,-0.028461,-0.046661,-0.000141,0.039381,0.028365,0.099638,0.096638,0.107846,0.065580,0.102715,0.071540,0.031701,0.070706,-0.020073,0.054775,0.103763
6M-1M,0.259055,1.000000,0.898674,0.844251,0.822586,0.808914,0.804460,0.776671,0.769006,0.789199,0.875137,0.780119,0.763452,0.762354,0.758842,0.757712,0.727414,0.714956,0.726869,0.519297,0.593753,0.650808,0.664532,0.665882,0.609214,0.578722,0.570863,0.362949,0.519209,0.559908,0.564249,0.477432,0.425158,0.378944,0.661800,0.682736,0.669197,0.519382,0.420544,0.299923,0.662944,0.633232,0.259870,-0.020464,-0.388238,0.388807,-0.334081,-0.527197,-0.687243,-0.662891,-0.704435,-0.753128,-0.541618,-0.639940,-0.554677
1Y-1M,0.003855,0.898674,1.000000,0.831792,0.789068,0.760962,0.747358,0.695702,0.681580,0.701925,0.901162,0.953656,0.806791,0.771277,0.747482,0.735833,0.684367,0.668519,0.686537,0.841518,0.643319,0.651398,0.640427,0.629070,0.544624,0.507955,0.503250,0.214454,0.388341,0.429326,0.426677,0.308046,0.242212,0.178166,0.578368,0.581837,0.554390,0.351925,0.232239,0.085115,0.542869,0.490102,0.028885,-0.247392,-0.586938,0.239016,-0.542506,-0.675612,-0.764938,-0.824859,-0.802755,-0.785867,-0.543210,-0.591855,-0.477169
2Y-1M,-0.023874,0.844251,0.831792,1.000000,0.986518,0.979752,0.971666,0.947609,0.938674,0.942998,0.860363,0.801392,0.976135,0.968967,0.966439,0.960573,0.936355,0.925190,0.927462,0.580817,0.932526,0.939386,0.938300,0.929544,0.881815,0.857845,0.851896,0.720554,0.818316,0.839855,0.831350,0.744848,0.694364,0.644365,0.825857,0.863178,0.836261,0.678777,0.564667,0.378081,0.854846,0.792648,0.383853,0.042105,-0.479152,0.434691,-0.359488,-0.607370,-0.870044,-0.723766,-0.806454,-0.937891,-0.657489,-0.854938,-0.797031
3Y-1M,-0.050986,0.822586,0.789068,0.986518,1.000000,0.997362,0.993897,0.980495,0.969624,0.972469,0.852174,0.768756,0.968935,0.986587,0.987551,0.986130,0.972627,0.959759,0.961108,0.524256,0.926882,0.967082,0.968560,0.964929,0.931201,0.906048,0.901786,0.750202,0.872520,0.891284,0.886845,0.814609,0.763663,0.718900,0.907003,0.929260,0.906952,0.774598,0.661427,0.490331,0.892731,0.846666,0.478184,0.116269,-0.421154,0.506676,-0.262358,-0.557831,-0.849058,-0.649684,-0.782115,-0.937575,-0.693314,-0.896741,-0.832888
5Y-1M,-0.051036,0.808914,0.760962,0.979752,0.997362,1.000000,0.998009,0.988823,0.980164,0.981802,0.838460,0.741935,0.962376,0.984015,0.990150,0.990187,0.980833,0.970113,0.970254,0.486335,0.925935,0.969678,0.976883,0.974803,0.946724,0.924994,0.920883,0.773405,0.890917,0.912661,0.909041,0.842877,0.796230,0.754041,0.915325,0.946789,0.926084,0.803889,0.698035,0.531483,0.923081,0.876912,0.525691,0.169144,-0.373736,0.527981,-0.225582,-0.525059,-0.831528,-0.617818,-0.755865,-0.926810,-0.680766,-0.900358,-0.849248
7Y-1M,-0.041755,0.804460,0.747358,0.971666,0.993897,0.998009,1.000000,0.994964,0.988441,0.989109,0.829335,0.726154,0.952509,0.979108,0.986892,0.990899,0.985546,0.976807,0.975767,0.465316,0.916797,0.967045,0.975972,0.978838,0.956097,0.937347,0.932809,0.776170,0.896538,0.918459,0.919786,0.859354,0.816204,0.774904,0.924194,0.954765,0.942169,0.830133,0.731449,0.569963,0.929080,0.900197,0.566658,0.215995,-0.330723,0.580497,-0.172139,-0.480087,-0.802781,-0.585334,-0.728822,-0.913910,-0.667470,-0.901442,-0.862231
10Y-1M,-0.035723,0.776671,0.695702,0.947609,0.980495,0.988823,0.994964,1.000000,0.995523,0.993646,0.798387,0.675016,0.927840,0.965011,0.977016,0.985124,0.989637,0.982828,0.979143,0.398895,0.899401,0.961586,0.974401,0.982086,0.972678,0.957562,0.952330,0.798367,0.917518,0.938213,0.943440,0.897708,0.859764,0.822061,0.939922,0.970274,0.964597,0.877789,0.788867,0.636596,0.943069,0.928813,0.641473,0.295960,-0.256693,0.631276,-0.077807,-0.406190,-0.755492,-0.501117,-0.670686,-0.883058,-0.654217,-0.907755,-0.883459
20Y-1M,-0.040992,0.769006,0.681580,0.938674,0.969624,0.980164,0.988441,0.995523,1.000000,0.997100,0.793324,0.663118,0.920309,0.955238,0.969243,0.979408,0.985986,0.988037,0.983457,0.380822,0.891151,0.950501,0.966182,0.976535,0.969867,0.966358,0.960660,0.800285,0.912442,0.935056,0.942902,0.900440,0.875042,0.838012,0.925458,0.962801,0.962134,0.880896,0.814613,0.666267,0.946918,0.940264,0.663898,0.355677,-0.197522,0.655235,-0.049162,-0.345972,-0.713321,-0.481019,-0.616593,-0.849777,-0.579801,-0.874234,-0.893417
30Y-1M,-0.029500,0.789199,0.701925,0.942998,0.972469,0.981802,0.989109,0.993646,0.997100,1.000000,0.807859,0.679086,0.922012,0.956143,0.969242,0.978517,0.982487,0.983416,0.984264,0.395590,0.884038,0.945264,0.960922,0.970416,0.960061,0.954534,0.954759,0.782480,0.900529,0.924519,0.931795,0.885475,0.857739,0.825914,0.924132,0.959980,0.957551,0.870095,0.800398,0.664624,0.942012,0.932253,0.644405,0.333032,-0.198202,0.643075,-0.072381,-0.366178,-0.710905,-0.501966,-0.633155,-0.844210,-0.586821,-0.854770,-0.856641
6M-3M,-0.240648,0.875137,0.901162,0.860363,0.852174,0.838460,0.829335,0.798387,0.793324,0.807859,1.000000,0.932856,0.887643,0.872976,0.857939,0.849543,0.820592,0.815958,0.833475,0.677934,0.702071,0.746189,0.747485,0.740139,0.682572,0.659985,0.656270,0.388192,0.561615,0.599470,0.596638,0.504667,0.455755,0.402754,0.722288,0.731343,0.704058,0.545141,0.451648,0.315656,0.689581,0.636417,0.241419,-0.034775,-0.440064,0.342306,-0.389752,-0.562644,-0.742081,-0.701991,-0.723780,-0.792254,-0.534226,-0.670528,-0.609388
