,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791688,0.641667,0.462434,0.401874,0.360952,0.344581,0.343078,0.339840,0.340338,0.175106,0.157544,0.163368,0.165831,0.177075,0.169990,0.159640,0.118757,0.097046,0.091647,0.103198,0.117993,0.136225,0.128727,0.108427,0.062034,0.037713,0.117684,0.108927,0.116307,0.101531,0.075841,0.021463,0.014748,0.089694,0.052966,0.030584,-0.006829,-0.038090,-0.018466,0.044514,0.007584,-0.042209,-0.060918,-0.034140,-0.010397,-0.109392,-0.089003,-0.067317,-0.159498,-0.118406,-0.096826,-0.087422,-0.091683,-0.060519
6M-1M,0.791688,1.000000,0.863466,0.660428,0.597906,0.540728,0.510940,0.475616,0.440525,0.427814,0.585052,0.472877,0.412346,0.397727,0.387052,0.375736,0.347643,0.308256,0.288590,0.175246,0.209415,0.219345,0.229895,0.220292,0.186708,0.132248,0.099802,0.212243,0.203338,0.195061,0.176064,0.129729,0.059690,0.030574,0.138326,0.093434,0.060638,0.002172,-0.061370,-0.077562,0.055131,0.012335,-0.057065,-0.117360,-0.123825,-0.034099,-0.141534,-0.174404,-0.170166,-0.185710,-0.202695,-0.196152,-0.160270,-0.181108,-0.139123
1Y-1M,0.641667,0.863466,1.000000,0.886715,0.821393,0.733740,0.677543,0.608801,0.530108,0.491490,0.551331,0.701348,0.620125,0.603394,0.578594,0.559967,0.517114,0.467942,0.437783,0.548038,0.490512,0.479963,0.464406,0.443575,0.390877,0.322002,0.276589,0.355549,0.356949,0.335065,0.306899,0.237775,0.144025,0.080166,0.253719,0.191546,0.140551,0.052212,-0.054040,-0.116432,0.112032,0.049570,-0.050483,-0.162915,-0.210114,-0.046403,-0.180583,-0.269126,-0.290421,-0.235831,-0.307680,-0.324364,-0.245933,-0.299252,-0.262169
2Y-1M,0.462434,0.660428,0.886715,1.000000,1.000000,0.964688,0.879411,0.781525,0.662205,0.606329,0.499182,0.686674,0.809750,0.799123,0.766940,0.735562,0.678267,0.619342,0.579057,0.603905,0.759893,0.737590,0.704646,0.666151,0.596716,0.515026,0.457433,0.700168,0.672365,0.614053,0.562023,0.465545,0.356923,0.264877,0.395117,0.343765,0.264072,0.153355,0.007347,-0.110833,0.225469,0.131221,0.012210,-0.152761,-0.258415,-0.058641,-0.178454,-0.334037,-0.397455,-0.238058,-0.375830,-0.434395,-0.324214,-0.412608,-0.391652
3Y-1M,0.401874,0.597906,0.821393,1.000000,1.000000,1.000000,0.965791,0.871375,0.754473,0.696874,0.472823,0.674126,0.808067,0.843573,0.822758,0.796322,0.741757,0.685512,0.644796,0.615648,0.775511,0.802989,0.778386,0.744000,0.678105,0.599117,0.541427,0.712996,0.753437,0.701828,0.654017,0.560245,0.455180,0.359302,0.547318,0.475214,0.389776,0.273605,0.121736,-0.015683,0.296455,0.209872,0.093545,-0.080124,-0.208695,-0.010330,-0.111366,-0.287629,-0.372170,-0.186044,-0.341871,-0.420266,-0.316751,-0.415863,-0.415826
5Y-1M,0.360952,0.540728,0.733740,0.964688,1.000000,1.000000,1.000000,0.991725,0.899677,0.847200,0.449900,0.647250,0.782487,0.833980,0.864831,0.854719,0.812449,0.764535,0.725749,0.604220,0.763473,0.808010,0.839289,0.821894,0.770105,0.701056,0.647215,0.702645,0.767754,0.782715,0.752601,0.673069,0.581229,0.490166,0.594174,0.613746,0.535965,0.423991,0.280135,0.130996,0.460651,0.378387,0.253699,0.085817,-0.067522,0.076708,0.005028,-0.176201,-0.284903,-0.090851,-0.249928,-0.351256,-0.272521,-0.379506,-0.410122
7Y-1M,0.344581,0.510940,0.677543,0.879411,0.965791,1.000000,1.000000,1.000000,0.995946,0.956262,0.438045,0.626063,0.747821,0.806517,0.854984,0.868884,0.839279,0.804142,0.771305,0.587787,0.732142,0.785708,0.836693,0.845968,0.808561,0.754574,0.709435,0.667372,0.748089,0.787900,0.789225,0.724647,0.652335,0.573588,0.606660,0.657822,0.615041,0.511488,0.385387,0.237432,0.509391,0.474257,0.350384,0.201423,0.039657,0.182105,0.113628,-0.061780,-0.187521,-0.020516,-0.166609,-0.278384,-0.220845,-0.327084,-0.377623
10Y-1M,0.343078,0.475616,0.608801,0.781525,0.871375,0.991725,1.000000,1.000000,1.000000,1.000000,0.423080,0.598420,0.706689,0.766926,0.827429,0.853648,0.853925,0.831078,0.805992,0.560581,0.690706,0.749900,0.816391,0.840086,0.835116,0.795941,0.761548,0.626880,0.716028,0.777027,0.795195,0.768627,0.713700,0.653245,0.607960,0.682779,0.659036,0.593222,0.485448,0.351249,0.547367,0.534346,0.445713,0.317202,0.160581,0.244167,0.224441,0.060381,-0.072050,0.089767,-0.052288,-0.170714,-0.162925,-0.259074,-0.319749
20Y-1M,0.339840,0.440525,0.530108,0.662205,0.754473,0.899677,0.995946,1.000000,1.000000,1.000000,0.397903,0.552210,0.641236,0.700456,0.767429,0.804549,0.819846,0.838715,0.826193,0.517502,0.625513,0.686105,0.761141,0.798409,0.811355,0.820384,0.802466,0.562162,0.656054,0.731764,0.769204,0.764355,0.769279,0.731274,0.581447,0.678685,0.681448,0.635733,0.595948,0.473117,0.558296,0.581295,0.506883,0.454232,0.295952,0.305699,0.306681,0.218098,0.067954,0.160674,0.102155,-0.034278,-0.020469,-0.130552,-0.254717
30Y-1M,0.340338,0.427814,0.491490,0.606329,0.696874,0.847200,0.956262,1.000000,1.000000,1.000000,0.385323,0.523256,0.600281,0.658758,0.724962,0.765262,0.785812,0.815241,0.827330,0.488931,0.585202,0.645087,0.719963,0.761889,0.782839,0.804783,0.818146,0.519073,0.615316,0.693621,0.738927,0.745887,0.769432,0.771956,0.556744,0.661852,0.676591,0.645839,0.626191,0.539334,0.546196,0.588126,0.529893,0.498509,0.371952,0.322031,0.350925,0.274341,0.152289,0.206907,0.157230,0.052347,0.013061,-0.051716,-0.140467
6M-3M,0.175106,0.585052,0.551331,0.499182,0.472823,0.449900,0.438045,0.423080,0.397903,0.385323,1.000000,0.943904,0.874082,0.826968,0.806035,0.793297,0.802692,0.779270,0.782442,0.260335,0.361438,0.300412,0.321637,0.294260,0.374637,0.265720,0.210883,0.390414,0.275353,0.309419,0.262197,0.394427,0.215938,0.100531,-0.070755,0.120416,0.025415,0.284539,-0.038273,-0.207103,0.258379,0.114426,0.408478,0.003337,-0.193423,-0.221353,0.390615,-0.205565,-0.334900,0.537502,-0.107272,-0.268001,-0.550643,-0.527759,-0.367704
1Y-3M,0.157544,0.472877,0.701348,0.686674,0.674126,0.647250,0.626063,0.598420,0.552210,0.523256,0.943904,1.000000,0.998518,0.973076,0.949426,0.935612,0.931684,0.913253,0.905844,0.677539,0.689298,0.633995,0.634100,0.605246,0.659301,0.569025,0.513559,0.508549,0.469841,0.498405,0.455156,0.554794,0.398378,0.251465,0.182771,0.351192,0.247412,0.440671,0.130816,-0.116656,0.361627,0.230146,0.464263,0.066799,-0.215242,-0.194932,0.383835,-0.209319,-0.413407,0.503573,-0.135049,-0.361584,-0.567099,-0.609767,-0.508459
2Y-3M,0.163368,0.412346,0.620125,0.809750,0.808067,0.782487,0.747821,0.706689,0.641236,0.600281,0.874082,0.998518,1.000000,1.000000,1.000000,1.000000,0.990888,0.961633,0.942964,0.650651,0.793434,0.738784,0.741037,0.705017,0.745630,0.643278,0.573898,0.698728,0.638367,0.655160,0.599807,0.672800,0.502804,0.338489,0.252970,0.430866,0.311555,0.472748,0.141125,-0.126375,0.436587,0.282087,0.475492,0.052039,-0.246248,-0.186735,0.340764,-0.270079,-0.478197,0.447836,-0.202232,-0.433037,-0.593704,-0.658300,-0.574478
3Y-3M,0.165831,0.397727,0.603394,0.799123,0.843573,0.833980,0.806517,0.766926,0.700456,0.658758,0.826968,0.973076,1.000000,1.000000,1.000000,1.000000,1.000000,0.984108,0.963558,0.682181,0.821327,0.797796,0.798935,0.769328,0.803698,0.708325,0.640540,0.709657,0.700603,0.709638,0.663365,0.725186,0.565619,0.399579,0.369624,0.509460,0.396985,0.534787,0.210247,-0.071606,0.445318,0.313108,0.492545,0.074600,-0.235977,-0.139167,0.361864,-0.243237,-0.466975,0.446254,-0.194791,-0.435128,-0.577833,-0.655401,-0.592561
5Y-3M,0.177075,0.387052,0.578594,0.766940,0.822758,0.864831,0.854984,0.827429,0.767429,0.724962,0.806035,0.949426,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990979,0.668007,0.815804,0.796995,0.831177,0.805822,0.845022,0.748172,0.678506,0.722707,0.710155,0.758610,0.712373,0.776735,0.612959,0.446760,0.368130,0.569165,0.445270,0.582230,0.249577,-0.030359,0.545925,0.387807,0.554072,0.126547,-0.184272,-0.127987,0.376354,-0.236238,-0.450268,0.467142,-0.180362,-0.417435,-0.564769,-0.642530,-0.589334
7Y-3M,0.169990,0.375736,0.559967,0.735562,0.796322,0.854719,0.868884,0.853648,0.804549,0.765262,0.793297,0.935612,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.664298,0.805480,0.792652,0.830220,0.822475,0.862913,0.767908,0.694110,0.708905,0.706978,0.755762,0.732458,0.794101,0.627689,0.450871,0.382851,0.574754,0.482583,0.608066,0.265788,-0.026335,0.536985,0.424071,0.574367,0.130889,-0.189557,-0.041229,0.417410,-0.217907,-0.443521,0.469752,-0.195377,-0.432312,-0.559607,-0.644418,-0.605162
10Y-3M,0.159640,0.347643,0.517114,0.678267,0.741757,0.812449,0.839279,0.853925,0.819846,0.785812,0.802692,0.931684,0.990888,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.635524,0.773320,0.762375,0.810870,0.805742,0.870763,0.770136,0.696391,0.689849,0.685170,0.748262,0.724646,0.818910,0.639597,0.466562,0.373530,0.581145,0.484197,0.651173,0.290865,0.008893,0.564456,0.436858,0.633434,0.166959,-0.144461,-0.039265,0.483714,-0.186465,-0.404313,0.553269,-0.152017,-0.388125,-0.566746,-0.635129,-0.581152
20Y-3M,0.118757,0.308256,0.467942,0.619342,0.685512,0.764535,0.804142,0.831078,0.838715,0.815241,0.779270,0.913253,0.961633,0.984108,1.000000,1.000000,1.000000,1.000000,1.000000,0.652157,0.773512,0.759693,0.803484,0.800576,0.864329,0.809519,0.752961,0.662887,0.668475,0.729928,0.708986,0.799773,0.682955,0.523472,0.367496,0.585799,0.486033,0.646752,0.355322,0.066707,0.553467,0.424392,0.620244,0.230967,-0.094119,-0.067027,0.471228,-0.110843,-0.346248,0.571897,-0.046772,-0.308424,-0.447996,-0.541785,-0.550053
30Y-3M,0.097046,0.288590,0.437783,0.579057,0.644796,0.725749,0.771305,0.805992,0.826193,0.827330,0.782442,0.905844,0.942964,0.963558,0.990979,1.000000,1.000000,1.000000,1.000000,0.634837,0.741489,0.724995,0.767655,0.761808,0.831359,0.792227,0.759736,0.617011,0.623906,0.688820,0.663268,0.765362,0.672390,0.547437,0.339431,0.566598,0.458341,0.636323,0.377186,0.121640,0.541921,0.399601,0.619612,0.269385,-0.026252,-0.103132,0.479327,-0.061225,-0.272227,0.606898,0.026124,-0.218814,-0.399208,-0.465151,-0.457793
1Y-6M,0.091647,0.175246,0.548038,0.603905,0.615648,0.604220,0.587787,0.560581,0.517502,0.488931,0.260335,0.677539,0.650651,0.682181,0.668007,0.664298,0.635524,0.652157,0.634837,1.000000,0.922426,0.908230,0.871624,0.862790,0.836371,0.850711,0.833899,0.426977,0.558388,0.561619,0.555728,0.539813,0.527995,0.396344,0.533258,0.591399,0.530793,0.498908,0.385955,0.097865,0.344461,0.320316,0.324307,0.151988,-0.168926,-0.065180,0.183224,-0.107805,-0.361869,0.215638,-0.098525,-0.345786,-0.287765,-0.435501,-0.510345
2Y-6M,0.103198,0.209415,0.490512,0.759893,0.775511,0.763473,0.732142,0.690706,0.625513,0.585202,0.361438,0.689298,0.793434,0.821327,0.815804,0.805480,0.773320,0.773512,0.741489,0.922426,1.000000,0.999036,0.977861,0.956711,0.930536,0.911424,0.863600,0.776437,0.828889,0.819526,0.790749,0.756022,0.705495,0.533681,0.539065,0.667613,0.567212,0.543395,0.341837,-0.003597,0.470805,0.383149,0.385015,0.101536,-0.275022,-0.126887,0.169591,-0.257336,-0.528844,0.238634,-0.217830,-0.492366,-0.416207,-0.585223,-0.653679
3Y-6M,0.117993,0.219345,0.479963,0.737590,0.802989,0.808010,0.785708,0.749900,0.686105,0.645087,0.300412,0.633995,0.738784,0.797796,0.796995,0.792652,0.762375,0.759693,0.724995,0.908230,0.999036,1.000000,0.996434,0.984474,0.954560,0.939182,0.894139,0.747037,0.870227,0.848127,0.832862,0.789678,0.749101,0.588869,0.692975,0.744386,0.661300,0.608572,0.429165,0.093097,0.450527,0.400694,0.388200,0.131378,-0.230748,-0.042544,0.195516,-0.192816,-0.468025,0.215410,-0.192981,-0.461210,-0.377787,-0.550329,-0.633083
5Y-6M,0.136225,0.229895,0.464406,0.704646,0.778386,0.839289,0.836693,0.816391,0.761141,0.719963,0.321637,0.634100,0.741037,0.798935,0.831177,0.830220,0.810870,0.803484,0.767655,0.871624,0.977861,0.996434,1.000000,1.000000,0.991087,0.966976,0.919329,0.763383,0.866754,0.903737,0.882773,0.854359,0.801298,0.644599,0.658224,0.814504,0.709773,0.674503,0.477169,0.147419,0.604891,0.511092,0.494190,0.218960,-0.146143,-0.053293,0.230087,-0.183671,-0.445836,0.268656,-0.166259,-0.432744,-0.384748,-0.547601,-0.623611
7Y-6M,0.128727,0.220292,0.443575,0.666151,0.744000,0.821894,0.845968,0.840086,0.798409,0.761889,0.294260,0.605246,0.705017,0.769328,0.805822,0.822475,0.805742,0.800576,0.761808,0.862790,0.956711,0.984474,1.000000,1.000000,1.000000,0.979929,0.927281,0.734361,0.855582,0.888927,0.901531,0.865986,0.811312,0.643330,0.683183,0.816247,0.763528,0.705407,0.502163,0.158847,0.579581,0.563933,0.515077,0.228349,-0.148460,0.082554,0.285807,-0.147006,-0.428692,0.255662,-0.190059,-0.454097,-0.376987,-0.548936,-0.640926
10Y-6M,0.108427,0.186708,0.390877,0.596716,0.678105,0.770105,0.808561,0.835116,0.811355,0.782839,0.374637,0.659301,0.745630,0.803698,0.845022,0.862913,0.870763,0.864329,0.831359,0.836371,0.930536,0.954560,0.991087,1.000000,1.000000,0.988278,0.936389,0.723911,0.834888,0.889588,0.896625,0.919099,0.839794,0.673987,0.655283,0.831575,0.763714,0.790438,0.542813,0.198372,0.631915,0.587425,0.636629,0.292437,-0.093508,0.050660,0.424003,-0.106204,-0.394429,0.435323,-0.120753,-0.403230,-0.435862,-0.578222,-0.629896
