,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785349,0.632761,0.471076,0.413837,0.361745,0.334350,0.310106,0.287213,0.281645,0.202688,0.207851,0.204824,0.207105,0.205196,0.190004,0.168111,0.126483,0.106311,0.126778,0.134113,0.140524,0.142364,0.125510,0.098415,0.063275,0.046656,0.102552,0.100507,0.091078,0.083014,0.057859,0.075397,0.068532,0.050160,0.024472,0.022421,0.012784,0.020022,-0.000602,0.041160,0.019125,0.005722,-0.012474,-0.035580,-0.057235,-0.057368,-0.071158,-0.084065,-0.038556,-0.070112,-0.082621,-0.075132,-0.095230,-0.065497
6M-1M,0.785349,1.000000,0.861192,0.625749,0.563394,0.513734,0.493381,0.466052,0.441047,0.431414,0.564688,0.479271,0.430080,0.414342,0.396450,0.372781,0.339843,0.284624,0.260865,0.219338,0.257866,0.262995,0.259960,0.234712,0.190109,0.119072,0.088916,0.238390,0.227357,0.202744,0.173652,0.119032,0.082107,0.061265,0.135135,0.078227,0.049263,-0.002133,-0.030559,-0.060733,0.049158,0.011550,-0.041981,-0.084170,-0.114999,-0.078767,-0.132605,-0.163338,-0.180853,-0.136012,-0.179526,-0.193834,-0.172562,-0.199716,-0.140005
1Y-1M,0.632761,0.861192,1.000000,0.850370,0.777445,0.709564,0.675307,0.631070,0.581472,0.558008,0.547441,0.697237,0.627946,0.610138,0.580481,0.549312,0.505327,0.435543,0.399563,0.556173,0.510070,0.501972,0.481451,0.444998,0.388654,0.291386,0.242187,0.377965,0.386237,0.351005,0.303570,0.221044,0.122259,0.074410,0.286959,0.199706,0.133195,0.036349,-0.050183,-0.104833,0.094700,0.035434,-0.065929,-0.146517,-0.196752,-0.087116,-0.200905,-0.260064,-0.293990,-0.247220,-0.303954,-0.331757,-0.283939,-0.332978,-0.273775
2Y-1M,0.471076,0.625749,0.850370,1.000000,1.000000,0.954545,0.890280,0.822429,0.733875,0.685260,0.536967,0.694145,0.808223,0.794248,0.765309,0.731029,0.679801,0.610984,0.571577,0.596895,0.739765,0.725416,0.701984,0.659641,0.595162,0.483680,0.422385,0.706234,0.677570,0.629855,0.554800,0.453976,0.272228,0.198837,0.453501,0.375422,0.269378,0.124463,-0.030007,-0.103569,0.205505,0.114503,-0.040598,-0.166166,-0.232559,-0.051317,-0.231415,-0.323699,-0.372660,-0.348746,-0.403906,-0.442906,-0.371258,-0.434937,-0.386271
3Y-1M,0.413837,0.563394,0.777445,1.000000,1.000000,1.000000,0.986127,0.922449,0.832657,0.784679,0.506334,0.674203,0.795439,0.823795,0.808566,0.785900,0.738396,0.679705,0.641038,0.599152,0.742619,0.775185,0.764765,0.735958,0.676887,0.577582,0.515911,0.713786,0.750717,0.718047,0.654651,0.559239,0.362224,0.281062,0.601525,0.515318,0.398218,0.243919,0.058003,-0.024439,0.278374,0.195584,0.026854,-0.114663,-0.188052,0.024802,-0.177432,-0.286292,-0.342399,-0.341480,-0.389164,-0.433947,-0.357072,-0.428183,-0.406948
5Y-1M,0.361745,0.513734,0.709564,0.954545,1.000000,1.000000,1.000000,1.000000,0.982248,0.936463,0.456502,0.610448,0.734892,0.780250,0.820281,0.826299,0.795772,0.763967,0.731329,0.558951,0.705293,0.754600,0.804633,0.808481,0.770248,0.701208,0.643857,0.698101,0.754805,0.798570,0.765972,0.692186,0.485898,0.398595,0.639208,0.662306,0.552681,0.399388,0.185940,0.096814,0.456787,0.358418,0.174124,0.008626,-0.071680,0.153324,-0.065352,-0.191198,-0.254197,-0.283842,-0.319656,-0.371270,-0.294295,-0.372087,-0.401612
7Y-1M,0.334350,0.493381,0.675307,0.890280,0.986127,1.000000,1.000000,1.000000,1.000000,1.000000,0.417051,0.558378,0.674495,0.728832,0.790292,0.827048,0.811091,0.802653,0.778120,0.518806,0.656335,0.715501,0.789444,0.829358,0.808350,0.769734,0.720903,0.660366,0.729210,0.803978,0.813862,0.759587,0.564287,0.478809,0.642735,0.708280,0.638977,0.494338,0.276055,0.187478,0.517022,0.456907,0.270492,0.098796,0.018321,0.279098,0.042214,-0.097277,-0.163204,-0.232477,-0.252246,-0.304436,-0.228859,-0.306269,-0.370144
10Y-1M,0.310106,0.466052,0.631070,0.822429,0.922449,1.000000,1.000000,1.000000,1.000000,1.000000,0.366338,0.494912,0.599900,0.658235,0.734198,0.790128,0.802795,0.822048,0.806485,0.467370,0.594213,0.658173,0.749642,0.813164,0.826464,0.825726,0.787454,0.610861,0.686145,0.787767,0.826047,0.815614,0.638341,0.555171,0.626569,0.734182,0.689852,0.584593,0.364762,0.276981,0.563771,0.521504,0.366110,0.189918,0.109497,0.356720,0.154731,0.002814,-0.066022,-0.124782,-0.154230,-0.210481,-0.154450,-0.230452,-0.322383
20Y-1M,0.287213,0.441047,0.581472,0.733875,0.832657,0.982248,1.000000,1.000000,1.000000,1.000000,0.304071,0.411089,0.502569,0.563528,0.650278,0.722469,0.749544,0.824194,0.821502,0.396140,0.508013,0.575211,0.679280,0.763894,0.795345,0.867149,0.843924,0.539222,0.617715,0.740225,0.807869,0.822261,0.710934,0.634882,0.586426,0.730133,0.717809,0.634911,0.464635,0.380977,0.588401,0.573494,0.432387,0.300027,0.221411,0.433379,0.241240,0.131787,0.059775,-0.059139,-0.019802,-0.082416,-0.000270,-0.089370,-0.266215
30Y-1M,0.281645,0.431414,0.558008,0.685260,0.784679,0.936463,1.000000,1.000000,1.000000,1.000000,0.274698,0.365618,0.451590,0.511684,0.599544,0.678042,0.710738,0.798181,0.816996,0.351069,0.458946,0.526156,0.632331,0.725685,0.764525,0.856234,0.860206,0.496486,0.575077,0.702043,0.783339,0.809751,0.721976,0.671482,0.556780,0.710758,0.715998,0.647803,0.494916,0.433597,0.584326,0.586040,0.458169,0.338974,0.280197,0.463705,0.284080,0.181664,0.129375,-0.019860,0.031142,-0.009072,0.049455,-0.009849,-0.152154
