,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.799515,0.638289,0.458056,0.396296,0.342366,0.316681,0.294516,0.287183,0.282429,0.181970,0.190402,0.186025,0.190967,0.194747,0.182654,0.156789,0.124533,0.107885,0.140771,0.139716,0.148175,0.159017,0.142885,0.114182,0.061719,0.044906,0.130421,0.128388,0.131078,0.110785,0.081175,0.023896,0.014456,0.071710,0.060846,0.039810,0.062332,0.025892,0.021643,0.026607,0.018706,0.025173,-0.020437,-0.027406,-0.008203,-0.029469,-0.077540,-0.079068,-0.042174,-0.094305,-0.090992,-0.117704,-0.109247,-0.047006
6M-1M,0.799515,1.000000,0.855164,0.645724,0.573873,0.510698,0.479365,0.443864,0.402598,0.397032,0.595485,0.499755,0.427609,0.416691,0.402833,0.387492,0.357909,0.316268,0.297112,0.213648,0.238686,0.249343,0.255712,0.236477,0.193828,0.129047,0.096358,0.221821,0.223186,0.213539,0.185878,0.133685,0.056265,0.023626,0.153803,0.110246,0.064449,0.035841,-0.018765,-0.042588,0.050119,0.012533,-0.026811,-0.083651,-0.107236,-0.039544,-0.103419,-0.153564,-0.167512,-0.136199,-0.182043,-0.190428,-0.180222,-0.196929,-0.137007
1Y-1M,0.638289,0.855164,1.000000,0.871520,0.801211,0.725076,0.677361,0.622148,0.547750,0.511068,0.561536,0.709485,0.621844,0.605932,0.578803,0.556137,0.519176,0.460900,0.431579,0.566433,0.491109,0.486832,0.469362,0.443574,0.393449,0.315300,0.270599,0.359226,0.367827,0.345899,0.309370,0.235612,0.131934,0.068503,0.283992,0.209406,0.129401,0.035009,-0.054761,-0.107442,0.118501,0.033253,-0.065882,-0.149657,-0.197229,-0.078349,-0.187268,-0.248158,-0.280625,-0.248457,-0.296392,-0.320933,-0.267441,-0.316154,-0.261073
2Y-1M,0.458056,0.645724,0.871520,1.000000,1.000000,0.969388,0.899821,0.826338,0.728953,0.677752,0.504321,0.673036,0.804354,0.791106,0.761098,0.726894,0.679270,0.601650,0.559054,0.576957,0.735710,0.723682,0.695054,0.657183,0.594889,0.500625,0.439711,0.677657,0.661539,0.611405,0.557983,0.464930,0.341683,0.258608,0.425923,0.359857,0.238680,0.073629,-0.049906,-0.132534,0.253243,0.106513,-0.059112,-0.172136,-0.248241,-0.096136,-0.248274,-0.320880,-0.377129,-0.346576,-0.391730,-0.438463,-0.339814,-0.424061,-0.389499
3Y-1M,0.396296,0.573873,0.801211,1.000000,1.000000,1.000000,1.000000,0.948470,0.853561,0.803927,0.480767,0.649868,0.790899,0.816245,0.801719,0.774947,0.730929,0.658507,0.613828,0.565772,0.737277,0.766918,0.751756,0.723508,0.666425,0.584077,0.521090,0.689309,0.722446,0.683916,0.641189,0.552419,0.443201,0.358073,0.573680,0.476818,0.361273,0.163521,0.028763,-0.069978,0.332576,0.188920,-0.003010,-0.119684,-0.209906,-0.050170,-0.217514,-0.288628,-0.356124,-0.339383,-0.371070,-0.430623,-0.313856,-0.417126,-0.423127
5Y-1M,0.342366,0.510698,0.725076,0.969388,1.000000,1.000000,1.000000,1.000000,1.000000,0.996158,0.447175,0.594810,0.742619,0.783463,0.816942,0.812202,0.783001,0.726644,0.683841,0.518103,0.702668,0.747679,0.783067,0.781425,0.742550,0.690075,0.630603,0.671368,0.721530,0.738180,0.724306,0.653366,0.579937,0.500382,0.600433,0.595080,0.517700,0.292022,0.156109,0.038562,0.485711,0.358490,0.128462,0.008548,-0.100272,0.044807,-0.135418,-0.199871,-0.280887,-0.286082,-0.294614,-0.371725,-0.238571,-0.363808,-0.436106
7Y-1M,0.316681,0.479365,0.677361,0.899821,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.426247,0.555425,0.691579,0.735150,0.787163,0.810955,0.798666,0.763582,0.726156,0.480524,0.656542,0.705206,0.760373,0.792457,0.772841,0.750632,0.698627,0.632367,0.687410,0.726618,0.751126,0.699632,0.660471,0.590700,0.595036,0.620020,0.604766,0.370963,0.244718,0.120559,0.525925,0.459584,0.214295,0.102391,-0.013479,0.156726,-0.045420,-0.105873,-0.195121,-0.233930,-0.219014,-0.304514,-0.160537,-0.296617,-0.416978
10Y-1M,0.294516,0.443864,0.622148,0.826338,0.948470,1.000000,1.000000,1.000000,1.000000,1.000000,0.393733,0.503044,0.629665,0.674295,0.737833,0.777790,0.794125,0.781225,0.752623,0.433523,0.600298,0.650006,0.717712,0.769937,0.784911,0.797700,0.759154,0.581946,0.638687,0.694282,0.742487,0.730269,0.732464,0.680578,0.571312,0.624448,0.654241,0.450756,0.336547,0.208565,0.548604,0.524091,0.303972,0.201153,0.080935,0.221287,0.051275,-0.006088,-0.100398,-0.126662,-0.111975,-0.207254,-0.078274,-0.217947,-0.378635
20Y-1M,0.287183,0.402598,0.547750,0.728953,0.853561,1.000000,1.000000,1.000000,1.000000,1.000000,0.367844,0.448823,0.550727,0.592347,0.660010,0.714223,0.746464,0.783879,0.766771,0.378210,0.523546,0.571714,0.645926,0.717133,0.752760,0.831431,0.808954,0.512090,0.566967,0.632870,0.706216,0.719591,0.799411,0.768421,0.523767,0.601328,0.683470,0.499255,0.446213,0.317008,0.546691,0.577828,0.369015,0.322641,0.198615,0.295827,0.133202,0.125888,0.024757,-0.052682,0.032676,-0.076241,0.085649,-0.075394,-0.327334
30Y-1M,0.282429,0.397032,0.511068,0.677752,0.803927,0.996158,1.000000,1.000000,1.000000,1.000000,0.343130,0.415245,0.506456,0.545397,0.612464,0.670479,0.709546,0.760305,0.766733,0.345815,0.479585,0.524725,0.598705,0.675116,0.719476,0.816216,0.825810,0.469971,0.522302,0.590137,0.671710,0.698120,0.801753,0.810685,0.491639,0.575575,0.680367,0.512438,0.477177,0.376237,0.530901,0.587455,0.393404,0.362542,0.264416,0.320802,0.172427,0.173815,0.097224,-0.009968,0.085563,0.004050,0.134068,0.011592,-0.213493
