,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.988344,0.951077,0.761647,0.621287,0.589948,0.588046,0.605353,0.648000,0.683781,0.244685,0.163933,0.176564,0.214935,0.286693,0.274957,0.242376,0.232779,0.203082,0.049021,0.136773,0.191664,0.269727,0.257180,0.221041,0.206233,0.171839,0.166008,0.215907,0.294770,0.280210,0.242970,0.226908,0.189252,0.242868,0.335326,0.308069,0.254260,0.198774,0.113412,0.412559,0.327144,0.157039,0.008339,-0.097986,-0.165920,-0.326243,-0.282531,-0.298449,-0.337433,-0.278344,-0.294811,-0.179764,-0.247615,-0.282505
6M-1M,0.988344,1.000000,0.952349,0.756018,0.608641,0.576501,0.572339,0.586683,0.624254,0.663281,0.389444,0.201481,0.179441,0.205695,0.275555,0.261229,0.225396,0.209388,0.183901,0.017000,0.116214,0.169115,0.248720,0.233364,0.192374,0.169064,0.136052,0.152332,0.196379,0.276241,0.258677,0.216351,0.191347,0.155999,0.219721,0.315816,0.284842,0.223653,0.159020,0.080980,0.398655,0.307511,0.130479,-0.017937,-0.108107,-0.185782,-0.337920,-0.294109,-0.298374,-0.341453,-0.285887,-0.290337,-0.189082,-0.238645,-0.249598
1Y-1M,0.951077,0.952349,1.000000,0.896204,0.788127,0.754166,0.744592,0.754178,0.769807,0.795662,0.311423,0.460687,0.428917,0.450247,0.501754,0.481791,0.448018,0.417404,0.388169,0.321155,0.378062,0.420035,0.480034,0.458845,0.420050,0.382169,0.346657,0.373941,0.425340,0.487884,0.462388,0.418256,0.367494,0.319005,0.437091,0.507019,0.459600,0.383932,0.248686,0.115203,0.545518,0.410249,0.148651,-0.118525,-0.256356,-0.285417,-0.494279,-0.478741,-0.488926,-0.491536,-0.470384,-0.479959,-0.372111,-0.436085,-0.418009
2Y-1M,0.761647,0.756018,0.896204,1.000000,0.964387,0.932611,0.914951,0.914938,0.883812,0.873699,0.207056,0.673470,0.772291,0.775900,0.791765,0.764625,0.737825,0.675619,0.628230,0.590493,0.737976,0.754211,0.776897,0.748290,0.716667,0.647433,0.595642,0.746584,0.760642,0.778498,0.743344,0.705492,0.611890,0.537207,0.712996,0.736498,0.667956,0.576968,0.327668,0.099677,0.704948,0.515310,0.152792,-0.288849,-0.497591,-0.412707,-0.680634,-0.728791,-0.755504,-0.665467,-0.722512,-0.747909,-0.649288,-0.736830,-0.676854
3Y-1M,0.621287,0.608641,0.788127,0.964387,1.000000,0.988324,0.974279,0.964161,0.921876,0.890227,0.117601,0.731612,0.855800,0.898806,0.915876,0.894670,0.867368,0.807687,0.750694,0.693796,0.835879,0.884948,0.906997,0.884273,0.852738,0.786609,0.726878,0.834208,0.892281,0.908174,0.879072,0.841122,0.748862,0.663137,0.873060,0.876953,0.813661,0.721975,0.456431,0.193577,0.812397,0.623000,0.215249,-0.286097,-0.544931,-0.389420,-0.742621,-0.801903,-0.849460,-0.761299,-0.814131,-0.857415,-0.721685,-0.845629,-0.810419
5Y-1M,0.589948,0.576501,0.754166,0.932611,0.988324,1.000000,0.995653,0.984129,0.949649,0.916850,0.102505,0.713205,0.838255,0.901785,0.942681,0.933365,0.907234,0.861786,0.808809,0.682258,0.820796,0.889308,0.934807,0.923931,0.893600,0.841526,0.785969,0.818707,0.900024,0.941170,0.925348,0.889966,0.814943,0.736236,0.900690,0.930982,0.885463,0.802887,0.558821,0.301650,0.891756,0.729404,0.327665,-0.187460,-0.470431,-0.292765,-0.717737,-0.777490,-0.837447,-0.784170,-0.814429,-0.865439,-0.702337,-0.844564,-0.835808
7Y-1M,0.588046,0.572339,0.744592,0.914951,0.974279,0.995653,1.000000,0.992394,0.964949,0.936360,0.087505,0.688103,0.813295,0.885344,0.938309,0.939340,0.918251,0.882455,0.836348,0.663798,0.798290,0.874304,0.931463,0.930939,0.905775,0.863404,0.814884,0.796144,0.886395,0.940318,0.936165,0.907382,0.844458,0.775625,0.896014,0.940698,0.911481,0.842124,0.615453,0.371354,0.916831,0.783244,0.404908,-0.113588,-0.403851,-0.202429,-0.665397,-0.735111,-0.801644,-0.766906,-0.792039,-0.845641,-0.679301,-0.824860,-0.825833
10Y-1M,0.605353,0.586683,0.754178,0.914938,0.964161,0.984129,0.992394,1.000000,0.981287,0.962512,0.074157,0.668989,0.796309,0.863052,0.917483,0.922960,0.918947,0.893024,0.859076,0.650682,0.783482,0.853317,0.911567,0.915532,0.907553,0.875144,0.838861,0.781743,0.864486,0.920067,0.921014,0.911912,0.861034,0.807668,0.869214,0.919110,0.897468,0.857532,0.648465,0.424867,0.902780,0.784758,0.466633,-0.047226,-0.333617,-0.159349,-0.582781,-0.671391,-0.741729,-0.682072,-0.730938,-0.788617,-0.649183,-0.788119,-0.788850
20Y-1M,0.648000,0.624254,0.769807,0.883812,0.921876,0.949649,0.964949,0.981287,1.000000,0.991124,0.055420,0.596372,0.707218,0.786491,0.858948,0.872251,0.875007,0.891558,0.867000,0.585263,0.697516,0.778740,0.854365,0.866257,0.865395,0.875515,0.848861,0.693235,0.790847,0.866191,0.876327,0.876261,0.876513,0.837965,0.814500,0.885968,0.878584,0.859337,0.731611,0.535913,0.896410,0.806155,0.538717,0.107543,-0.188616,-0.078572,-0.498313,-0.541299,-0.630410,-0.616592,-0.604069,-0.682831,-0.490575,-0.667569,-0.753133
30Y-1M,0.683781,0.663281,0.795662,0.873699,0.890227,0.916850,0.936360,0.962512,0.991124,1.000000,0.087508,0.576136,0.656779,0.727030,0.805245,0.823093,0.834393,0.858948,0.853346,0.548843,0.641935,0.716522,0.798523,0.814975,0.822405,0.840179,0.831653,0.633321,0.725348,0.809288,0.824734,0.834132,0.844081,0.827913,0.749246,0.834721,0.836171,0.834231,0.728423,0.571132,0.864883,0.794229,0.575112,0.166797,-0.103171,-0.027230,-0.421789,-0.471095,-0.549627,-0.544633,-0.537897,-0.604455,-0.440669,-0.591621,-0.658992
