,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.762206,0.814831,0.839111,0.853356,0.876331,0.863388,0.864020,0.858376,0.853923,0.384473,0.714631,0.769854,0.791879,0.825698,0.809524,0.808660,0.803814,0.796483,0.814622,0.834533,0.846806,0.856607,0.836238,0.816890,0.802232,0.777401,0.788040,0.776744,0.716080,0.672073,0.565051,0.560509,0.480692,0.314629,0.378413,0.343538,0.217756,0.262022,0.184214,0.375773,0.324915,0.146626,0.217505,0.123619,0.083787,-0.120081,0.072162,-0.033697,-0.226464,0.056259,-0.066265,0.351106,0.062887,-0.271921
6M-1M,0.762206,1.000000,0.963469,0.934326,0.919658,0.879488,0.872941,0.839430,0.816889,0.781532,0.890625,0.957857,0.932614,0.918942,0.877082,0.867039,0.827706,0.801252,0.758908,0.885944,0.844881,0.818571,0.745202,0.737381,0.669896,0.640909,0.576012,0.662615,0.578494,0.396895,0.396247,0.229209,0.225239,0.106311,0.110350,0.020689,0.060499,-0.111785,-0.069104,-0.177818,-0.061694,0.019198,-0.209724,-0.135740,-0.261756,0.186341,-0.329336,-0.172415,-0.351537,-0.591310,-0.304465,-0.474522,0.130535,-0.336837,-0.654163
1Y-1M,0.814831,0.963469,1.000000,0.991187,0.982572,0.955707,0.948873,0.921964,0.906744,0.878009,0.801562,0.987804,0.988031,0.981706,0.955787,0.945125,0.913571,0.895364,0.860708,0.977792,0.950589,0.929826,0.869791,0.859740,0.800071,0.776792,0.718791,0.787471,0.707106,0.535011,0.526624,0.360050,0.363843,0.245715,0.171658,0.116394,0.147243,-0.027742,0.030983,-0.077992,0.049469,0.113791,-0.123399,-0.028790,-0.157206,0.206921,-0.284109,-0.082676,-0.260977,-0.541761,-0.197717,-0.373897,0.261101,-0.207469,-0.592561
2Y-1M,0.839111,0.934326,0.991187,1.000000,0.992139,0.971341,0.962675,0.938173,0.923192,0.897280,0.742946,0.970648,0.993159,0.987869,0.969225,0.956448,0.927632,0.909787,0.878347,0.985336,0.980062,0.959164,0.905891,0.892588,0.836112,0.811686,0.757098,0.862178,0.770208,0.599348,0.581673,0.415495,0.414620,0.298247,0.179716,0.147124,0.168094,-0.004846,0.053048,-0.052752,0.095430,0.141150,-0.095607,-0.002999,-0.128212,0.183018,-0.280259,-0.075153,-0.244581,-0.519954,-0.177493,-0.346969,0.271955,-0.179381,-0.560826
3Y-1M,0.853356,0.919658,0.982572,0.992139,1.000000,0.990587,0.985590,0.968397,0.956672,0.936377,0.712023,0.956426,0.980878,0.994119,0.988907,0.980332,0.960086,0.945881,0.920987,0.981894,0.976440,0.978386,0.940002,0.931231,0.884397,0.862788,0.814897,0.858550,0.826222,0.673620,0.660863,0.504337,0.502697,0.390627,0.301408,0.257833,0.277793,0.103807,0.158476,0.052057,0.179194,0.230214,-0.004989,0.086505,-0.038162,0.247585,-0.198104,0.006777,-0.159677,-0.448588,-0.100173,-0.266899,0.326875,-0.100839,-0.497871
5Y-1M,0.876331,0.879488,0.955707,0.971341,0.990587,1.000000,0.998193,0.991246,0.983468,0.971456,0.638597,0.917838,0.951544,0.978319,0.995323,0.990514,0.982168,0.972552,0.957250,0.966807,0.967617,0.985770,0.972759,0.967617,0.934768,0.916374,0.878859,0.864519,0.871830,0.759968,0.749308,0.609372,0.605919,0.502837,0.385879,0.378013,0.393121,0.226277,0.276880,0.174720,0.312178,0.353929,0.123215,0.208186,0.087161,0.301314,-0.097120,0.104078,-0.050970,-0.343290,0.001749,-0.155257,0.386726,0.004247,-0.399338
7Y-1M,0.863388,0.872941,0.948873,0.962675,0.985590,0.998193,1.000000,0.995985,0.990009,0.979935,0.638354,0.913068,0.944155,0.975154,0.995803,0.995142,0.990306,0.982615,0.969634,0.960094,0.958260,0.981908,0.973416,0.973205,0.944364,0.928000,0.892900,0.850336,0.873533,0.769873,0.768039,0.633506,0.631569,0.530480,0.412624,0.404246,0.428629,0.263494,0.314201,0.211943,0.333872,0.391507,0.161642,0.246491,0.124810,0.358065,-0.047719,0.149576,-0.007795,-0.312667,0.035495,-0.122078,0.411281,0.035990,-0.376369
10Y-1M,0.864020,0.839430,0.921964,0.938173,0.968397,0.991246,0.995985,1.000000,0.997395,0.992760,0.590121,0.880429,0.915271,0.954884,0.987540,0.990347,0.994870,0.991059,0.984412,0.939719,0.940166,0.974407,0.980004,0.983441,0.965831,0.952783,0.924718,0.839240,0.889682,0.809354,0.811818,0.693254,0.691990,0.597689,0.464165,0.470770,0.495794,0.341616,0.390864,0.291979,0.403260,0.461932,0.244580,0.326553,0.207811,0.402302,0.035137,0.226946,0.074969,-0.226376,0.115874,-0.038131,0.454849,0.109573,-0.309116
20Y-1M,0.858376,0.816889,0.906744,0.923192,0.956672,0.983468,0.990009,0.997395,1.000000,0.997154,0.561941,0.863578,0.898906,0.942322,0.979563,0.984494,0.992960,0.995161,0.990622,0.930999,0.930247,0.969127,0.980086,0.985791,0.973021,0.966309,0.940575,0.827746,0.891210,0.820640,0.826603,0.715303,0.722693,0.629912,0.486144,0.496753,0.524036,0.374763,0.432772,0.333115,0.428730,0.491333,0.279715,0.372832,0.252024,0.428332,0.074372,0.282458,0.125675,-0.188998,0.176058,0.013639,0.517907,0.167052,-0.287043
30Y-1M,0.853923,0.781532,0.878009,0.897280,0.936377,0.971456,0.979935,0.992760,0.997154,1.000000,0.514648,0.830102,0.869460,0.919473,0.966390,0.973641,0.988439,0.992713,0.994800,0.908907,0.911066,0.958059,0.980479,0.988507,0.983551,0.978298,0.960145,0.817073,0.901088,0.849617,0.857768,0.757610,0.763503,0.679709,0.524033,0.547695,0.573840,0.431723,0.486154,0.393513,0.483261,0.543781,0.340033,0.427772,0.315006,0.455105,0.130348,0.330453,0.187394,-0.128567,0.226213,0.078200,0.537732,0.228174,-0.214004
