,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775997,0.603144,0.432536,0.378762,0.347600,0.338482,0.338823,0.348598,0.357909,0.172400,0.187893,0.159642,0.163785,0.176577,0.179154,0.167214,0.156312,0.143398,0.131297,0.113305,0.119820,0.136149,0.135386,0.115297,0.095100,0.075999,0.094684,0.091258,0.098781,0.094619,0.067549,0.047432,0.029059,0.067191,0.059437,0.039011,-0.004613,-0.025696,-0.052121,0.029338,0.004492,-0.049488,-0.068648,-0.094138,-0.062546,-0.122051,-0.122462,-0.138520,-0.152756,-0.132970,-0.148411,-0.087343,-0.120696,-0.137149
6M-1M,0.775997,1.000000,0.890462,0.676935,0.614750,0.555973,0.527532,0.491353,0.447323,0.438341,0.613965,0.430396,0.387641,0.369721,0.352001,0.336652,0.310809,0.275129,0.256443,0.173486,0.215261,0.219928,0.226012,0.216797,0.190442,0.145974,0.120654,0.232388,0.213143,0.192062,0.171430,0.133856,0.078687,0.052679,0.120608,0.091782,0.061623,0.013894,-0.038936,-0.071021,0.041850,0.009590,-0.048279,-0.099004,-0.129817,-0.067049,-0.134216,-0.169570,-0.189293,-0.170930,-0.194324,-0.210838,-0.170757,-0.205433,-0.172486
1Y-1M,0.603144,0.890462,1.000000,0.976863,0.914958,0.817667,0.751113,0.669862,0.570116,0.517999,0.513921,0.629604,0.586132,0.561519,0.518321,0.482648,0.441934,0.371504,0.345932,0.485043,0.474487,0.460447,0.428387,0.394074,0.349542,0.267388,0.234522,0.398682,0.382777,0.333427,0.288167,0.234359,0.130881,0.095093,0.235828,0.172736,0.124128,0.071162,-0.031783,-0.072043,0.093446,0.044848,-0.014640,-0.117308,-0.153942,-0.057449,-0.120011,-0.214197,-0.237813,-0.161940,-0.261362,-0.277585,-0.285575,-0.318311,-0.209670
2Y-1M,0.432536,0.676935,0.976863,1.000000,1.000000,1.000000,1.000000,0.884318,0.750587,0.676980,0.456020,0.618509,0.798755,0.779822,0.715508,0.650369,0.582330,0.470282,0.434791,0.509367,0.732429,0.715267,0.652343,0.584207,0.510119,0.385436,0.343260,0.744433,0.709567,0.613109,0.520568,0.425350,0.265370,0.219366,0.411303,0.318322,0.237162,0.165197,0.011159,-0.033914,0.210021,0.127339,0.057031,-0.098580,-0.138792,-0.020253,-0.078133,-0.232061,-0.257033,-0.128410,-0.301062,-0.313437,-0.387092,-0.400896,-0.208406
3Y-1M,0.378762,0.614750,0.914958,1.000000,1.000000,1.000000,1.000000,0.973671,0.840326,0.761861,0.431088,0.609225,0.799600,0.830280,0.783251,0.723264,0.652534,0.536946,0.498779,0.514363,0.744311,0.778827,0.730061,0.665910,0.588323,0.459904,0.415328,0.748567,0.790116,0.710027,0.621386,0.518673,0.352553,0.302822,0.577687,0.448052,0.356520,0.270386,0.104260,0.054019,0.297374,0.215446,0.137537,-0.029059,-0.073775,0.053503,-0.011739,-0.179915,-0.208187,-0.080265,-0.263539,-0.278299,-0.369996,-0.380621,-0.196808
5Y-1M,0.347600,0.555973,0.817667,1.000000,1.000000,1.000000,1.000000,1.000000,0.967669,0.883400,0.413352,0.595540,0.774118,0.826414,0.839962,0.804122,0.745107,0.641136,0.603463,0.510478,0.725443,0.782227,0.795690,0.755475,0.688628,0.571058,0.526349,0.711285,0.788638,0.794634,0.734222,0.637876,0.481754,0.429293,0.633874,0.590582,0.507044,0.411594,0.245371,0.188647,0.472072,0.380346,0.282534,0.110032,0.057234,0.177395,0.098951,-0.074330,-0.108275,0.004897,-0.175074,-0.195499,-0.299766,-0.308438,-0.164595
7Y-1M,0.338482,0.527532,0.751113,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966163,0.405427,0.585973,0.740804,0.801519,0.841923,0.839517,0.795466,0.711097,0.675430,0.504669,0.692928,0.759233,0.801074,0.795462,0.742873,0.644377,0.600787,0.658545,0.754488,0.799917,0.784095,0.700573,0.564704,0.511747,0.645447,0.637522,0.591543,0.495752,0.341601,0.281064,0.532179,0.479097,0.372532,0.208380,0.150294,0.300700,0.192070,0.022660,-0.018352,0.062291,-0.098324,-0.124575,-0.221901,-0.233830,-0.136746
10Y-1M,0.338823,0.491353,0.669862,0.884318,0.973671,1.000000,1.000000,1.000000,1.000000,1.000000,0.391544,0.570280,0.702575,0.765820,0.826062,0.844645,0.834455,0.774602,0.745657,0.494562,0.656595,0.725851,0.789488,0.805674,0.786998,0.712388,0.674438,0.597253,0.704731,0.784961,0.798299,0.754222,0.644226,0.594771,0.639936,0.665489,0.640683,0.573152,0.434997,0.373341,0.576908,0.541443,0.458376,0.305539,0.244175,0.369161,0.284784,0.121363,0.075252,0.160545,0.004159,-0.029545,-0.137083,-0.148819,-0.100046
20Y-1M,0.348598,0.447323,0.570116,0.750587,0.840326,0.967669,1.000000,1.000000,1.000000,1.000000,0.377452,0.545341,0.636983,0.701467,0.780576,0.822492,0.834894,0.832573,0.810494,0.468454,0.589446,0.661405,0.745638,0.786213,0.789864,0.773132,0.740773,0.512174,0.627262,0.737930,0.783518,0.764568,0.719829,0.672973,0.609104,0.666333,0.669817,0.617020,0.536483,0.471856,0.597965,0.591115,0.515120,0.417613,0.349632,0.440229,0.352164,0.246574,0.189032,0.216652,0.138969,0.088566,0.038088,-0.000574,-0.072928
30Y-1M,0.357909,0.438341,0.517999,0.676980,0.761861,0.883400,0.966163,1.000000,1.000000,1.000000,0.369952,0.525029,0.599357,0.665174,0.752490,0.803313,0.828282,0.841340,0.838592,0.452884,0.551105,0.624600,0.718196,0.768600,0.785665,0.784465,0.772285,0.466525,0.582147,0.703848,0.762272,0.761053,0.736162,0.710876,0.582806,0.655945,0.670905,0.631684,0.568134,0.521543,0.596276,0.600953,0.536498,0.454373,0.402557,0.458299,0.379498,0.286751,0.246262,0.243590,0.182276,0.150822,0.089439,0.079659,0.009547
6M-3M,0.172400,0.613965,0.513921,0.456020,0.431088,0.413352,0.405427,0.391544,0.377452,0.369952,1.000000,0.375144,0.510737,0.481221,0.407906,0.370172,0.313885,0.275860,0.236725,0.003589,0.227786,0.234761,0.206705,0.199252,0.178610,0.147994,0.116038,0.560423,0.493575,0.380546,0.335126,0.260956,0.209336,0.159225,0.181402,0.118637,0.122717,0.111411,0.072094,0.037577,0.070290,0.090562,0.086782,0.046723,0.014371,0.096117,0.085307,0.035079,0.001873,0.073636,0.013875,-0.023385,-0.056354,-0.100064,-0.130180
1Y-3M,0.187893,0.430396,0.629604,0.618509,0.609225,0.595540,0.585973,0.570280,0.545341,0.525029,0.375144,1.000000,0.971995,0.942863,0.941804,0.960337,0.966185,0.958240,0.948012,1.000000,0.954085,0.923383,0.913992,0.928824,0.927745,0.913636,0.898228,0.164353,0.335967,0.586062,0.740195,0.829760,0.826980,0.820824,0.499489,0.647220,0.736257,0.799077,0.755294,0.754801,0.689598,0.748205,0.798564,0.729192,0.737364,0.717253,0.804980,0.688751,0.718998,0.798121,0.652527,0.698633,0.268178,0.502705,0.630213
