,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.803739,0.638777,0.452666,0.392257,0.346127,0.325621,0.309802,0.296258,0.298391,0.200224,0.204743,0.185694,0.175681,0.162508,0.157317,0.142153,0.096133,0.089966,0.157601,0.143895,0.132475,0.117118,0.125934,0.110717,0.070111,0.059672,0.127596,0.133245,0.125338,0.128231,0.105786,0.066132,0.047875,0.092115,0.063456,0.044427,0.008105,-0.025420,-0.049724,0.064597,0.022797,-0.026849,-0.039367,-0.063519,-0.053556,-0.101269,-0.061109,-0.079121,-0.099238,-0.044600,-0.075764,-0.051236,-0.088979,-0.123503
6M-1M,0.803739,1.000000,0.843134,0.643236,0.575926,0.518481,0.494735,0.466498,0.438621,0.434216,0.623884,0.514716,0.439488,0.410697,0.382746,0.362529,0.330120,0.284302,0.266003,0.224397,0.234936,0.233769,0.222428,0.217654,0.182096,0.119637,0.095111,0.214684,0.219998,0.202296,0.188536,0.141427,0.073329,0.042479,0.156567,0.107526,0.071659,0.009518,-0.053139,-0.088274,0.071263,0.021025,-0.054253,-0.100802,-0.132436,-0.067931,-0.151649,-0.159164,-0.178983,-0.175819,-0.163135,-0.187733,-0.149157,-0.188730,-0.175318
1Y-1M,0.638777,0.843134,1.000000,0.867390,0.807269,0.738620,0.697449,0.649947,0.584924,0.547699,0.565915,0.722536,0.642069,0.618604,0.577240,0.543649,0.495423,0.440079,0.402717,0.565245,0.507920,0.495157,0.462858,0.425863,0.367629,0.288537,0.241903,0.344110,0.359942,0.323077,0.289751,0.220072,0.120971,0.069447,0.272227,0.193048,0.139709,0.052309,-0.051517,-0.109031,0.099108,0.043385,-0.057353,-0.156766,-0.203504,-0.064261,-0.185361,-0.272874,-0.304803,-0.253620,-0.307829,-0.330570,-0.262209,-0.312204,-0.256280
2Y-1M,0.452666,0.643236,0.867390,1.000000,1.000000,0.992010,0.918876,0.836512,0.729171,0.668145,0.482785,0.664277,0.816400,0.820819,0.785185,0.738162,0.679562,0.622260,0.561502,0.564364,0.752515,0.755240,0.722665,0.648172,0.571657,0.480386,0.407728,0.704100,0.649703,0.575448,0.499734,0.407577,0.287804,0.216124,0.422616,0.336789,0.260760,0.154267,0.010995,-0.069950,0.176165,0.113997,-0.002656,-0.163386,-0.228009,-0.022417,-0.168225,-0.360648,-0.411293,-0.286190,-0.429674,-0.454395,-0.358627,-0.417919,-0.329043
3Y-1M,0.392257,0.575926,0.807269,1.000000,1.000000,1.000000,1.000000,0.930240,0.828383,0.771656,0.447963,0.629477,0.792233,0.858061,0.845425,0.808151,0.753107,0.699316,0.636360,0.545556,0.741240,0.813390,0.804488,0.733852,0.658880,0.571457,0.495832,0.705157,0.727473,0.667503,0.591511,0.498023,0.380610,0.307828,0.559973,0.458835,0.375078,0.262973,0.117813,0.032344,0.241076,0.189036,0.071958,-0.100943,-0.172163,0.040936,-0.105699,-0.323934,-0.378493,-0.253420,-0.426145,-0.449437,-0.366857,-0.424144,-0.332150
5Y-1M,0.346127,0.518481,0.738620,0.992010,1.000000,1.000000,1.000000,1.000000,0.966963,0.909888,0.408351,0.568245,0.732927,0.819795,0.887072,0.876366,0.836942,0.799188,0.738891,0.494603,0.696204,0.790602,0.871642,0.822836,0.762181,0.692481,0.618190,0.683236,0.723673,0.754226,0.694846,0.611648,0.509964,0.440561,0.581856,0.589954,0.513489,0.405037,0.270424,0.183602,0.400827,0.349188,0.231011,0.053732,-0.026864,0.149454,0.012899,-0.223030,-0.282305,-0.164134,-0.365133,-0.388740,-0.330824,-0.383741,-0.305645
7Y-1M,0.325621,0.494735,0.697449,0.918876,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.380875,0.525334,0.679636,0.772440,0.871877,0.895479,0.871941,0.852061,0.799956,0.456555,0.647089,0.749117,0.867905,0.855332,0.810290,0.761041,0.694364,0.645677,0.696031,0.766745,0.741176,0.670613,0.588772,0.527477,0.575618,0.630166,0.586646,0.486200,0.369742,0.288441,0.457916,0.442119,0.328764,0.162619,0.080278,0.259442,0.119439,-0.111665,-0.172939,-0.098666,-0.299729,-0.320788,-0.284182,-0.330329,-0.265850
10Y-1M,0.309802,0.466498,0.649947,0.836512,0.930240,1.000000,1.000000,1.000000,1.000000,1.000000,0.343580,0.469867,0.616587,0.709531,0.833765,0.876674,0.886210,0.887055,0.847812,0.409062,0.591552,0.693958,0.843726,0.852195,0.842070,0.817707,0.763355,0.601273,0.654911,0.761109,0.754199,0.717808,0.660090,0.611408,0.551831,0.650854,0.625289,0.559163,0.465109,0.393654,0.502096,0.502650,0.424440,0.273753,0.192585,0.318218,0.228727,0.008331,-0.051341,0.026666,-0.196495,-0.217673,-0.233387,-0.265749,-0.207728
20Y-1M,0.296258,0.438621,0.584924,0.729171,0.828383,0.966963,1.000000,1.000000,1.000000,1.000000,0.297763,0.400430,0.526907,0.615506,0.761063,0.822808,0.850336,0.906299,0.881917,0.347871,0.508413,0.607184,0.784502,0.814248,0.824147,0.862045,0.822400,0.536429,0.584859,0.723236,0.736215,0.719666,0.726413,0.692708,0.498574,0.641338,0.639282,0.594292,0.567397,0.507219,0.522139,0.547771,0.489145,0.400835,0.319828,0.375514,0.310132,0.161071,0.098590,0.102835,-0.057588,-0.085534,-0.100851,-0.140145,-0.143864
30Y-1M,0.298391,0.434216,0.547699,0.668145,0.771656,0.909888,1.000000,1.000000,1.000000,1.000000,0.278253,0.370632,0.483478,0.565895,0.715408,0.784347,0.821065,0.885566,0.893346,0.320069,0.464807,0.558118,0.741242,0.782050,0.803099,0.853149,0.848035,0.498840,0.545259,0.693612,0.716423,0.711888,0.734195,0.734412,0.466901,0.624115,0.632283,0.601045,0.592832,0.565685,0.522554,0.556665,0.512696,0.442551,0.388978,0.392265,0.348110,0.219768,0.191472,0.148952,-0.003378,0.002114,-0.066783,-0.060886,-0.029642
