,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.767782,0.319977,0.079222,0.057206,0.140810,0.088537,0.187876,0.192878,0.314683,0.253855,0.026239,-0.094561,-0.098084,-0.000617,-0.058042,0.018361,-0.011611,0.075937,-0.087511,-0.168567,-0.163287,-0.046370,-0.113079,-0.035083,-0.082520,0.005258,-0.225122,-0.201059,-0.020171,-0.113055,0.006242,-0.046251,0.066712,-0.077911,0.187080,0.053399,0.210328,0.141971,0.183244,0.319339,0.123052,0.277800,0.173663,0.193981,-0.464033,0.061199,-0.017589,0.064414,0.320941,0.129927,0.157779,-0.123217,0.062932,0.185433
6M-1M,0.767782,1.000000,0.817427,0.620341,0.598646,0.639040,0.600739,0.650940,0.621420,0.607278,0.814628,0.623421,0.486163,0.477648,0.535798,0.489397,0.529889,0.473443,0.442432,0.491700,0.388122,0.389887,0.464271,0.407280,0.435923,0.337341,0.247595,0.285408,0.302255,0.398205,0.313946,0.302508,0.089902,-0.082503,0.248384,0.329620,0.191708,0.085873,-0.152487,-0.230870,0.341428,0.132340,-0.005476,-0.242490,-0.279723,-0.494357,-0.379903,-0.504697,-0.428678,-0.172332,-0.405428,-0.363185,-0.601374,-0.435020,-0.281197
1Y-1M,0.319977,0.817427,1.000000,0.942947,0.920220,0.880511,0.866615,0.847239,0.792090,0.651543,0.944370,0.955495,0.886109,0.867654,0.843665,0.821599,0.807134,0.740585,0.602956,0.903517,0.829411,0.814043,0.791903,0.761963,0.729953,0.617140,0.391578,0.728090,0.708496,0.646126,0.596004,0.455398,0.161516,-0.218467,0.435952,0.278516,0.177543,-0.140151,-0.448667,-0.594537,0.158811,0.001906,-0.348070,-0.613290,-0.672445,-0.366202,-0.685395,-0.802732,-0.753337,-0.594390,-0.780283,-0.734593,-0.845018,-0.753963,-0.623200
2Y-1M,0.079222,0.620341,0.942947,1.000000,0.988971,0.918947,0.915622,0.858944,0.802514,0.609881,0.864778,0.970262,0.984899,0.973529,0.916878,0.906054,0.860673,0.801325,0.620495,0.963898,0.963615,0.951877,0.889685,0.872940,0.810010,0.710336,0.437928,0.914777,0.886698,0.752033,0.720432,0.530045,0.242216,-0.211778,0.536798,0.259025,0.179900,-0.223919,-0.529148,-0.703249,0.072348,-0.053768,-0.488336,-0.730997,-0.800373,-0.291632,-0.797734,-0.878186,-0.847798,-0.764393,-0.888768,-0.849803,-0.858626,-0.832879,-0.739963
3Y-1M,0.057206,0.598646,0.920220,0.988971,1.000000,0.962013,0.959601,0.910436,0.862067,0.665837,0.851955,0.953138,0.977708,0.987937,0.963523,0.953364,0.916895,0.866596,0.684882,0.945684,0.958049,0.971028,0.945168,0.929236,0.878341,0.790771,0.516861,0.919644,0.928189,0.838910,0.809355,0.638263,0.363931,-0.115786,0.655838,0.386462,0.310228,-0.105418,-0.426030,-0.639261,0.191152,0.065392,-0.400960,-0.664536,-0.767027,-0.296645,-0.798482,-0.882626,-0.863486,-0.762554,-0.892121,-0.865601,-0.867481,-0.856584,-0.771754
5Y-1M,0.140810,0.639040,0.880511,0.918947,0.962013,1.000000,0.993253,0.977649,0.944734,0.770618,0.837256,0.885207,0.893258,0.937104,0.989950,0.974820,0.970862,0.933436,0.773664,0.855605,0.862003,0.915307,0.977939,0.956411,0.944462,0.873566,0.624726,0.823653,0.897450,0.930712,0.895222,0.789212,0.542023,0.060956,0.796356,0.618952,0.536844,0.152665,-0.191485,-0.457706,0.451860,0.311534,-0.160281,-0.469116,-0.626031,-0.342704,-0.728079,-0.836112,-0.828640,-0.656376,-0.825216,-0.819545,-0.860673,-0.844614,-0.757309
7Y-1M,0.088537,0.600739,0.866615,0.915622,0.959601,0.993253,1.000000,0.980615,0.953654,0.786594,0.826754,0.886822,0.899017,0.942808,0.990602,0.989255,0.982919,0.953407,0.803758,0.863094,0.871149,0.923960,0.980572,0.974805,0.960839,0.899960,0.663090,0.833669,0.906312,0.930572,0.917176,0.807586,0.571994,0.096190,0.799561,0.609049,0.560200,0.164489,-0.173247,-0.439217,0.435484,0.343511,-0.147882,-0.451296,-0.609061,-0.231451,-0.691991,-0.804881,-0.804449,-0.674676,-0.826135,-0.815031,-0.840742,-0.828736,-0.745655
10Y-1M,0.187876,0.650940,0.847239,0.858944,0.910436,0.977649,0.980615,1.000000,0.987110,0.872295,0.812615,0.835446,0.825162,0.878391,0.960651,0.955245,0.985477,0.966822,0.868489,0.796457,0.787443,0.852462,0.948971,0.938652,0.966964,0.919611,0.742853,0.740485,0.836084,0.920397,0.901454,0.858762,0.647767,0.226903,0.808370,0.683710,0.629549,0.306732,-0.030986,-0.291466,0.540038,0.438870,0.013895,-0.306800,-0.469499,-0.257582,-0.567686,-0.711187,-0.705680,-0.516969,-0.712854,-0.704505,-0.802975,-0.750270,-0.646247
20Y-1M,0.192878,0.621420,0.792090,0.802514,0.862067,0.944734,0.953654,0.987110,1.000000,0.924452,0.763524,0.775700,0.767939,0.829400,0.926690,0.927489,0.971490,0.978917,0.922006,0.735052,0.731197,0.805663,0.919087,0.916087,0.961594,0.947182,0.821010,0.691216,0.801303,0.909953,0.902108,0.890352,0.730324,0.352265,0.820454,0.715482,0.679850,0.387087,0.081611,-0.174118,0.579750,0.504699,0.102268,-0.194169,-0.359850,-0.199872,-0.480830,-0.610066,-0.610313,-0.447742,-0.618294,-0.613687,-0.697236,-0.654876,-0.566589
30Y-1M,0.314683,0.607278,0.651543,0.609881,0.665837,0.770618,0.786594,0.872295,0.924452,1.000000,0.631914,0.589476,0.554409,0.614903,0.733422,0.742175,0.833554,0.876573,0.970352,0.533113,0.509667,0.584292,0.722434,0.729181,0.830225,0.862196,0.920111,0.465138,0.581111,0.738052,0.745508,0.833491,0.765468,0.597947,0.684460,0.672696,0.667999,0.526615,0.295958,0.134520,0.594946,0.567206,0.322332,0.074266,-0.032008,-0.092546,-0.173396,-0.315655,-0.281817,-0.150426,-0.323417,-0.283326,-0.464323,-0.331176,-0.209594
6M-3M,0.253855,0.814628,0.944370,0.864778,0.851955,0.837256,0.826754,0.812615,0.763524,0.631914,1.000000,0.917387,0.819529,0.809863,0.809420,0.791354,0.783320,0.725238,0.599173,0.821506,0.738514,0.736399,0.742856,0.717206,0.689844,0.583961,0.369020,0.634648,0.638298,0.619405,0.576284,0.451027,0.177586,-0.184939,0.445497,0.328259,0.241071,-0.060756,-0.358715,-0.514406,0.226361,0.088397,-0.259736,-0.523275,-0.597876,-0.326249,-0.628914,-0.745989,-0.705458,-0.550680,-0.729662,-0.691102,-0.796319,-0.713689,-0.592363
1Y-3M,0.026239,0.623421,0.955495,0.970262,0.953138,0.885207,0.886822,0.835446,0.775700,0.589476,0.917387,1.000000,0.964403,0.946028,0.890367,0.884966,0.845913,0.785028,0.612552,0.980576,0.927623,0.909764,0.849999,0.839179,0.781118,0.676857,0.411528,0.838327,0.810160,0.688028,0.664064,0.478560,0.184821,-0.251283,0.484245,0.235618,0.170703,-0.213369,-0.517608,-0.684371,0.068131,-0.036305,-0.453760,-0.701175,-0.769917,-0.241900,-0.742236,-0.841508,-0.814925,-0.727092,-0.863756,-0.824219,-0.853236,-0.815124,-0.715296
2Y-3M,-0.094561,0.486163,0.886109,0.984899,0.977708,0.893258,0.899017,0.825162,0.767939,0.554409,0.819529,0.964403,1.000000,0.989257,0.915754,0.914919,0.856329,0.802266,0.606474,0.977803,0.991598,0.978958,0.896545,0.891408,0.815016,0.723714,0.436427,0.952647,0.920427,0.754527,0.739100,0.528250,0.249923,-0.223080,0.549609,0.226186,0.170384,-0.260148,-0.553095,-0.734131,0.016790,-0.075068,-0.535928,-0.760177,-0.832988,-0.210649,-0.807292,-0.873952,-0.857848,-0.819107,-0.910140,-0.876065,-0.836074,-0.842691,-0.771176
3Y-3M,-0.098084,0.477648,0.867654,0.973529,0.987937,0.937104,0.942808,0.878391,0.829400,0.614903,0.809863,0.946028,0.989257,1.000000,0.960545,0.959326,0.911123,0.865633,0.670919,0.956242,0.981140,0.993258,0.949346,0.943812,0.880981,0.801049,0.514397,0.951629,0.956415,0.839363,0.824309,0.635259,0.369944,-0.125764,0.665831,0.356212,0.300956,-0.137705,-0.446692,-0.665645,0.141011,0.046097,-0.442770,-0.689353,-0.794668,-0.223724,-0.805428,-0.877083,-0.870723,-0.809902,-0.909428,-0.887313,-0.845602,-0.863613,-0.798055
5Y-3M,-0.000617,0.535798,0.843665,0.916878,0.963523,0.989950,0.990602,0.960651,0.926690,0.733422,0.809420,0.890367,0.915754,0.960545,1.000000,0.992921,0.978009,0.944489,0.770603,0.876715,0.894756,0.947842,0.994404,0.982188,0.958978,0.894144,0.630262,0.864099,0.935201,0.942960,0.920380,0.796262,0.554084,0.052040,0.815499,0.598458,0.534619,0.124157,-0.213692,-0.488487,0.410792,0.297092,-0.201576,-0.498644,-0.660040,-0.279869,-0.744148,-0.842014,-0.846180,-0.708826,-0.852079,-0.850330,-0.851734,-0.862103,-0.791418
7Y-3M,-0.058042,0.489397,0.821599,0.906054,0.953364,0.974820,0.989255,0.955245,0.927489,0.742175,0.791354,0.884966,0.914919,0.959326,0.992921,1.000000,0.982435,0.957257,0.794420,0.877881,0.897851,0.950006,0.989585,0.993596,0.968151,0.914098,0.663811,0.868588,0.937863,0.935626,0.935833,0.808487,0.580069,0.086614,0.812796,0.582961,0.553623,0.133987,-0.194475,-0.467101,0.389592,0.326222,-0.188990,-0.477802,-0.638904,-0.163861,-0.702530,-0.804111,-0.815714,-0.723301,-0.847064,-0.840024,-0.824548,-0.839838,-0.774551
10Y-3M,0.018361,0.529889,0.807134,0.860673,0.916895,0.970862,0.982919,0.985477,0.971490,0.833554,0.783320,0.845913,0.856329,0.911123,0.978009,0.982435,1.000000,0.986192,0.870957,0.825890,0.830728,0.896002,0.974030,0.975059,0.990394,0.950393,0.755284,0.792705,0.885860,0.940413,0.937189,0.873105,0.667396,0.219444,0.836358,0.663644,0.631623,0.275877,-0.056088,-0.328382,0.494526,0.425477,-0.033884,-0.342334,-0.511468,-0.181981,-0.588461,-0.720918,-0.729490,-0.581741,-0.748119,-0.744435,-0.796093,-0.774624,-0.689912
20Y-3M,-0.011611,0.473443,0.740585,0.801325,0.866596,0.933436,0.953407,0.966822,0.978917,0.876573,0.725238,0.785028,0.802266,0.865633,0.944489,0.957257,0.986192,1.000000,0.923779,0.767285,0.780229,0.855016,0.946264,0.957094,0.987233,0.982421,0.835570,0.751259,0.858436,0.931503,0.942844,0.906030,0.753878,0.345094,0.852317,0.690181,0.681697,0.350684,0.053614,-0.215583,0.524329,0.488707,0.046390,-0.234022,-0.407092,-0.107087,-0.502738,-0.618037,-0.635359,-0.523088,-0.657130,-0.658233,-0.684882,-0.680464,-0.615994
30Y-3M,0.075937,0.442432,0.602956,0.620495,0.684882,0.773664,0.803758,0.868489,0.922006,0.970352,0.599173,0.612552,0.606474,0.670919,0.770603,0.794420,0.870957,0.923779,1.000000,0.582308,0.578318,0.655365,0.770710,0.794784,0.881068,0.926733,0.965220,0.545942,0.661641,0.780445,0.811929,0.873976,0.815886,0.611144,0.738851,0.659017,0.688123,0.499643,0.274748,0.094651,0.543665,0.564506,0.267867,0.033795,-0.083017,0.020940,-0.197733,-0.327110,-0.312445,-0.239741,-0.372827,-0.337804,-0.456388,-0.363918,-0.267392
1Y-6M,-0.087511,0.491700,0.903517,0.963898,0.945684,0.855605,0.863094,0.796457,0.735052,0.533113,0.821506,0.980576,0.977803,0.956242,0.876715,0.877881,0.825890,0.767285,0.582308,1.000000,0.965035,0.940491,0.851684,0.848824,0.779126,0.681933,0.407728,0.888289,0.846136,0.680470,0.667389,0.463350,0.177272,-0.268867,0.474220,0.175794,0.125759,-0.275748,-0.564786,-0.726977,-0.013944,-0.095577,-0.522090,-0.746681,-0.808402,-0.185785,-0.753448,-0.837977,-0.819865,-0.770305,-0.877895,-0.840255,-0.829974,-0.816093,-0.732863
2Y-6M,-0.168567,0.388122,0.829411,0.963615,0.958049,0.862003,0.871149,0.787443,0.731197,0.509667,0.738514,0.927623,0.991598,0.981140,0.894756,0.897851,0.830728,0.780229,0.578318,0.965035,1.000000,0.985606,0.887180,0.886927,0.803221,0.719698,0.430197,0.977618,0.938884,0.747951,0.739534,0.519723,0.253971,-0.220727,0.546103,0.192028,0.146053,-0.292375,-0.569795,-0.747655,-0.031345,-0.108280,-0.571940,-0.776299,-0.845128,-0.174201,-0.807888,-0.859891,-0.850092,-0.839450,-0.906155,-0.874767,-0.803961,-0.830401,-0.773644
3Y-6M,-0.163287,0.389887,0.814043,0.951877,0.971028,0.915307,0.923960,0.852462,0.805663,0.584292,0.736399,0.909764,0.978958,0.993258,0.947842,0.950006,0.896002,0.855016,0.655365,0.940491,0.985606,1.000000,0.948080,0.946767,0.879711,0.808449,0.520330,0.972097,0.976895,0.845633,0.836793,0.643514,0.391562,-0.108497,0.679866,0.345950,0.299453,-0.146809,-0.444282,-0.666033,0.117895,0.035695,-0.459319,-0.691623,-0.798341,-0.193549,-0.804617,-0.864120,-0.864795,-0.825237,-0.904650,-0.886766,-0.817867,-0.854969,-0.803336
5Y-6M,-0.046370,0.464271,0.791903,0.889685,0.945168,0.977939,0.980572,0.948971,0.919087,0.722434,0.742856,0.849999,0.896545,0.949346,0.994404,0.989585,0.974030,0.946264,0.770710,0.851684,0.887180,0.948080,1.000000,0.990687,0.969149,0.914286,0.652123,0.870916,0.951317,0.963561,0.945576,0.826613,0.599717,0.092596,0.849539,0.623199,0.566106,0.152470,-0.179081,-0.464344,0.427587,0.322787,-0.183074,-0.474327,-0.644901,-0.260364,-0.735201,-0.825709,-0.837750,-0.709007,-0.840121,-0.845063,-0.827736,-0.854421,-0.795665
7Y-6M,-0.113079,0.407280,0.761963,0.872940,0.929236,0.956411,0.974805,0.938652,0.916087,0.729181,0.717206,0.839179,0.891408,0.943812,0.982188,0.993596,0.975059,0.957094,0.794784,0.848824,0.886927,0.946767,0.990687,1.000000,0.976054,0.934010,0.688445,0.872768,0.951056,0.951999,0.960205,0.838198,0.628374,0.132909,0.844132,0.603822,0.586495,0.163955,-0.155374,-0.437354,0.402242,0.355509,-0.167416,-0.447912,-0.617757,-0.126480,-0.684546,-0.778694,-0.799412,-0.722681,-0.830673,-0.829774,-0.792688,-0.825388,-0.773394
10Y-6M,-0.035083,0.435923,0.729953,0.810010,0.878341,0.944462,0.960839,0.966964,0.961594,0.830225,0.689844,0.781118,0.815016,0.880981,0.958978,0.968151,0.990394,0.987233,0.881068,0.779126,0.803221,0.879711,0.969149,0.976054,1.000000,0.976965,0.797546,0.782042,0.889722,0.957458,0.963295,0.916522,0.737770,0.296709,0.874955,0.699886,0.681986,0.334810,0.014469,-0.268022,0.525590,0.475862,0.018312,-0.282298,-0.462683,-0.139372,-0.545448,-0.673670,-0.692669,-0.555023,-0.708981,-0.713268,-0.750026,-0.743402,-0.671732
20Y-6M,-0.082520,0.337341,0.617140,0.710336,0.790771,0.873566,0.899960,0.919611,0.947182,0.862196,0.583961,0.676857,0.723714,0.801049,0.894144,0.914098,0.950393,0.982421,0.926733,0.681933,0.719698,0.808449,0.914286,0.934010,0.976965,1.000000,0.885133,0.713702,0.839081,0.930354,0.955417,0.945974,0.840718,0.457032,0.884143,0.724763,0.738399,0.429952,0.160476,-0.114710,0.556841,0.552249,0.125121,-0.134045,-0.317878,-0.037803,-0.422235,-0.526437,-0.557850,-0.467442,-0.576957,-0.588712,-0.591604,-0.608799,-0.565682
30Y-6M,0.005258,0.247595,0.391578,0.437928,0.516861,0.624726,0.663090,0.742853,0.821010,0.920111,0.369020,0.411528,0.436427,0.514397,0.630262,0.663811,0.755284,0.835570,0.965220,0.407728,0.430197,0.520330,0.652123,0.688445,0.797546,0.885133,1.000000,0.426529,0.559650,0.703737,0.754367,0.867298,0.889154,0.769855,0.712240,0.657847,0.720106,0.599864,0.436086,0.277856,0.557211,0.626457,0.395777,0.210106,0.098862,0.130844,-0.024173,-0.136135,-0.132345,-0.098487,-0.194537,-0.166472,-0.269775,-0.189411,-0.116974
2Y-1Y,-0.225122,0.285408,0.728090,0.914777,0.919644,0.823653,0.833669,0.740485,0.691216,0.465138,0.634648,0.838327,0.952647,0.951629,0.864099,0.868588,0.792705,0.751259,0.545942,0.888289,0.977618,0.972097,0.870916,0.872768,0.782042,0.713702,0.426529,1.000000,0.965963,0.764382,0.760132,0.538751,0.302720,-0.170954,0.576250,0.195371,0.154974,-0.290972,-0.545072,-0.726536,-0.043731,-0.113013,-0.583100,-0.760911,-0.831973,-0.156115,-0.810828,-0.834102,-0.831469,-0.852600,-0.883126,-0.858340,-0.742526,-0.799994,-0.767348
3Y-1Y,-0.201059,0.302255,0.708496,0.886698,0.928189,0.897450,0.906312,0.836084,0.801303,0.581111,0.638298,0.810160,0.920427,0.956415,0.935201,0.937863,0.885860,0.858436,0.661641,0.846136,0.938884,0.976895,0.951317,0.951056,0.889722,0.839081,0.559650,0.965963,1.000000,0.898320,0.892682,0.717870,0.502631,-0.001070,0.768047,0.432024,0.390566,-0.056830,-0.341602,-0.587389,0.193674,0.116093,-0.392038,-0.615132,-0.743689,-0.186715,-0.788094,-0.828257,-0.840705,-0.809832,-0.866718,-0.862340,-0.760747,-0.827666,-0.799031
5Y-1Y,-0.020171,0.398205,0.646126,0.752033,0.838910,0.930712,0.930572,0.920397,0.909953,0.738052,0.619405,0.688028,0.754527,0.839363,0.942960,0.935626,0.940413,0.931503,0.780445,0.680470,0.747951,0.845633,0.963561,0.951999,0.957458,0.930354,0.703737,0.764382,0.898320,1.000000,0.981530,0.919332,0.748088,0.266711,0.945841,0.781677,0.727384,0.353944,0.037874,-0.278217,0.605004,0.500130,0.010498,-0.282119,-0.489126,-0.269233,-0.643440,-0.726849,-0.752931,-0.598209,-0.726626,-0.752749,-0.733768,-0.778167,-0.738492
7Y-1Y,-0.113055,0.313946,0.596004,0.720432,0.809355,0.895222,0.917176,0.901454,0.902108,0.745508,0.576284,0.664064,0.739100,0.824309,0.920380,0.935833,0.937189,0.942844,0.811929,0.667389,0.739534,0.836793,0.945576,0.960205,0.963295,0.955417,0.754367,0.760132,0.892682,0.981530,1.000000,0.935930,0.791497,0.329261,0.938546,0.757692,0.759719,0.376629,0.079507,-0.232014,0.573978,0.551274,0.039989,-0.236477,-0.443120,-0.080014,-0.566232,-0.654198,-0.692949,-0.611045,-0.706327,-0.724947,-0.678137,-0.731532,-0.702262
10Y-1Y,0.006242,0.302508,0.455398,0.530045,0.638263,0.789212,0.807586,0.858762,0.890352,0.833491,0.451027,0.478560,0.528250,0.635259,0.796262,0.808487,0.873105,0.906030,0.873976,0.463350,0.519723,0.643514,0.826613,0.838198,0.916522,0.945974,0.867298,0.538751,0.717870,0.919332,0.935930,1.000000,0.929842,0.590999,0.934302,0.877230,0.883851,0.649251,0.380825,0.084968,0.751902,0.733690,0.359015,0.077359,-0.138261,-0.078481,-0.290327,-0.417653,-0.456067,-0.293106,-0.442100,-0.472177,-0.530700,-0.530194,-0.481982
20Y-1Y,-0.046251,0.089902,0.161516,0.242216,0.363931,0.542023,0.571994,0.647767,0.730324,0.765468,0.177586,0.184821,0.249923,0.369944,0.554084,0.580069,0.667396,0.753878,0.815886,0.177272,0.253971,0.391562,0.599717,0.628374,0.737770,0.840718,0.889154,0.302720,0.502631,0.748088,0.791497,0.929842,1.000000,0.814009,0.838598,0.845070,0.900460,0.782665,0.634047,0.383839,0.759587,0.813840,0.554867,0.372409,0.170744,0.086672,-0.010358,-0.087990,-0.143667,-0.058706,-0.126415,-0.170098,-0.181600,-0.215014,-0.218612
30Y-1Y,0.066712,-0.082503,-0.218467,-0.211778,-0.115786,0.060956,0.096190,0.226903,0.352265,0.597947,-0.184939,-0.251283,-0.223080,-0.125764,0.052040,0.086614,0.219444,0.345094,0.611144,-0.268867,-0.220727,-0.108497,0.092596,0.132909,0.296709,0.457032,0.769855,-0.170954,-0.001070,0.266711,0.329261,0.590999,0.814009,1.000000,0.419840,0.571051,0.671696,0.825495,0.854760,0.801217,0.597515,0.727615,0.782398,0.743524,0.669320,0.267875,0.501127,0.442108,0.433446,0.434521,0.408404,0.411700,0.295546,0.370614,0.388849
3Y-2Y,-0.077911,0.248384,0.435952,0.536798,0.655838,0.796356,0.799561,0.808370,0.820454,0.684460,0.445497,0.484245,0.549609,0.665831,0.815499,0.812796,0.836358,0.852317,0.738851,0.474220,0.546103,0.679866,0.849539,0.844132,0.874955,0.884143,0.712240,0.576250,0.768047,0.945841,0.938546,0.934302,0.838598,0.419840,1.000000,0.881278,0.850302,0.540789,0.270136,-0.057170,0.720160,0.646566,0.204931,-0.059722,-0.289965,-0.203429,-0.482604,-0.551878,-0.597727,-0.447873,-0.552028,-0.599559,-0.565295,-0.634453,-0.624800
5Y-2Y,0.187080,0.329620,0.278516,0.259025,0.386462,0.618952,0.609049,0.683710,0.715482,0.672696,0.328259,0.235618,0.226186,0.356212,0.598458,0.582961,0.663644,0.690181,0.659017,0.175794,0.192028,0.345950,0.623199,0.603822,0.699886,0.724763,0.657847,0.195371,0.432024,0.781677,0.757692,0.877230,0.845070,0.571051,0.881278,1.000000,0.956492,0.819832,0.584860,0.279596,0.962553,0.870051,0.580004,0.306912,0.060780,-0.258510,-0.194397,-0.298755,-0.340974,-0.085192,-0.250994,-0.314706,-0.397861,-0.409806,-0.381037
7Y-2Y,0.053399,0.191708,0.177543,0.179900,0.310228,0.536844,0.560200,0.629549,0.679850,0.667999,0.241071,0.170703,0.170384,0.300956,0.534619,0.553623,0.631623,0.681697,0.688123,0.125759,0.146053,0.299453,0.566106,0.586495,0.681986,0.738399,0.720106,0.154974,0.390566,0.727384,0.759719,0.883851,0.900460,0.671696,0.850302,0.956492,1.000000,0.863821,0.666361,0.374319,0.916449,0.951264,0.644334,0.401934,0.158865,0.034576,-0.049478,-0.159930,-0.221483,-0.075809,-0.190128,-0.243243,-0.287972,-0.311644,-0.299812
10Y-2Y,0.210328,0.085873,-0.140151,-0.223919,-0.105418,0.152665,0.164489,0.306732,0.387087,0.526615,-0.060756,-0.213369,-0.260148,-0.137705,0.124157,0.133987,0.275877,0.350684,0.499643,-0.275748,-0.292375,-0.146809,0.152470,0.163955,0.334810,0.429952,0.599864,-0.290972,-0.056830,0.353944,0.376629,0.649251,0.782665,0.825495,0.540789,0.819832,0.863821,1.000000,0.924566,0.752407,0.893365,0.935231,0.934130,0.774799,0.594088,0.051814,0.402308,0.278724,0.232721,0.436863,0.295219,0.238686,0.067669,0.120126,0.145403
