,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.665642,0.262406,0.078045,0.006932,-0.094987,-0.149618,-0.167946,-0.170890,-0.128741,0.100549,0.001026,-0.050880,-0.096138,-0.169239,-0.225477,-0.241692,-0.261450,-0.226178,-0.047427,-0.077376,-0.120883,-0.190417,-0.250143,-0.265095,-0.288280,-0.247842,-0.090361,-0.143898,-0.216995,-0.286807,-0.298925,-0.326075,-0.266324,-0.223264,-0.279015,-0.372078,-0.370836,-0.372464,-0.255160,-0.307403,-0.435676,-0.415887,-0.369164,-0.207383,-0.433414,-0.377375,-0.117320,-0.002700,-0.192078,0.031194,0.110656,0.121101,0.171916,0.204355
6M-1M,0.665642,1.000000,0.823025,0.669279,0.586041,0.452882,0.392949,0.337333,0.272900,0.193063,0.809418,0.672583,0.584548,0.514754,0.398322,0.335233,0.281209,0.204743,0.123259,0.556161,0.518879,0.452066,0.341733,0.270855,0.213640,0.113860,0.021455,0.464623,0.386013,0.270892,0.179694,0.113141,-0.035784,-0.146140,0.193323,0.115403,-0.034935,-0.113430,-0.367169,-0.448420,0.070287,-0.156108,-0.244881,-0.563313,-0.584013,-0.680504,-0.666966,-0.691149,-0.626192,-0.427201,-0.608231,-0.545352,-0.474170,-0.469092,-0.375584
1Y-1M,0.262406,0.823025,1.000000,0.934243,0.887212,0.794653,0.748422,0.693651,0.630564,0.516016,0.890776,0.965226,0.902021,0.856085,0.767015,0.716968,0.662743,0.593041,0.480694,0.929789,0.868170,0.817772,0.725997,0.667838,0.607548,0.512943,0.381542,0.777841,0.728921,0.638854,0.557519,0.482539,0.321313,0.147409,0.546700,0.482612,0.327648,0.225990,-0.106595,-0.295300,0.441333,0.195437,0.068743,-0.400153,-0.541811,-0.688822,-0.628811,-0.862606,-0.829525,-0.354288,-0.826992,-0.778258,-0.747185,-0.739722,-0.592960
2Y-1M,0.078045,0.669279,0.934243,1.000000,0.985199,0.926309,0.891271,0.852405,0.789843,0.675804,0.830873,0.947026,0.991688,0.972617,0.911225,0.872113,0.833090,0.766412,0.656033,0.933211,0.982436,0.955323,0.885630,0.838977,0.793268,0.703253,0.571303,0.950825,0.912958,0.829913,0.761266,0.699310,0.545113,0.361400,0.727445,0.666429,0.520498,0.431551,0.072744,-0.150483,0.624901,0.386292,0.273644,-0.257731,-0.444365,-0.641312,-0.499726,-0.879037,-0.854114,-0.185226,-0.868386,-0.819159,-0.869067,-0.830260,-0.626997
3Y-1M,0.006932,0.586041,0.887212,0.985199,1.000000,0.976093,0.953393,0.926218,0.878453,0.782418,0.775859,0.917553,0.986038,0.994678,0.965862,0.938875,0.911178,0.859904,0.767847,0.918339,0.986311,0.987687,0.949398,0.915701,0.881222,0.808741,0.694525,0.965588,0.962555,0.910321,0.856863,0.806039,0.674299,0.505595,0.834297,0.782213,0.654606,0.574274,0.234774,0.008157,0.744468,0.529139,0.424293,-0.101829,-0.303450,-0.553865,-0.377565,-0.819757,-0.793253,-0.068823,-0.828514,-0.771750,-0.877965,-0.811299,-0.576276
5Y-1M,-0.094987,0.452882,0.794653,0.926309,0.976093,1.000000,0.994361,0.982947,0.953266,0.880241,0.678528,0.849243,0.940199,0.981383,0.997194,0.987197,0.974804,0.942778,0.874098,0.869206,0.951999,0.987079,0.992660,0.977296,0.958259,0.908366,0.817539,0.942198,0.981467,0.974698,0.943250,0.908427,0.807049,0.660055,0.928005,0.898223,0.799925,0.733334,0.427789,0.201604,0.871787,0.695797,0.603601,0.100082,-0.117902,-0.416388,-0.205629,-0.716837,-0.693208,0.080239,-0.753226,-0.692168,-0.862773,-0.766718,-0.502752
7Y-1M,-0.149618,0.392949,0.748422,0.891271,0.953393,0.994361,1.000000,0.993883,0.972424,0.904433,0.641615,0.816134,0.912150,0.964416,0.995719,0.997018,0.989741,0.966683,0.903309,0.840402,0.926739,0.973661,0.994846,0.991619,0.977784,0.938217,0.852693,0.920605,0.974946,0.984575,0.967843,0.938410,0.851138,0.708720,0.949825,0.927940,0.851106,0.788606,0.501398,0.271082,0.905630,0.760507,0.670741,0.183796,-0.046822,-0.317623,-0.116771,-0.656178,-0.645016,0.128840,-0.716354,-0.662377,-0.844296,-0.748046,-0.487300
10Y-1M,-0.167946,0.337333,0.693651,0.852405,0.926218,0.982947,0.993883,1.000000,0.985233,0.929272,0.581890,0.764339,0.875581,0.939255,0.985798,0.992421,0.997161,0.980955,0.929535,0.796306,0.895989,0.954483,0.990359,0.993030,0.991719,0.960786,0.887750,0.899681,0.966804,0.990277,0.980961,0.965616,0.891306,0.761962,0.966050,0.950697,0.884586,0.839543,0.569321,0.345477,0.931819,0.801787,0.734361,0.262930,0.031962,-0.268010,-0.022166,-0.593329,-0.584117,0.237566,-0.655857,-0.604991,-0.827090,-0.716240,-0.442907
20Y-1M,-0.170890,0.272900,0.630564,0.789843,0.878453,0.953266,0.972424,0.985233,1.000000,0.970970,0.498303,0.699759,0.813289,0.892013,0.956633,0.971506,0.982850,0.995698,0.970786,0.745756,0.840193,0.914342,0.967812,0.979619,0.985185,0.986858,0.941530,0.844225,0.932996,0.975891,0.978028,0.970429,0.937589,0.838400,0.976064,0.964946,0.916609,0.879070,0.669141,0.467526,0.948300,0.844229,0.784890,0.385894,0.167437,-0.186592,0.060618,-0.472677,-0.460526,0.293715,-0.533874,-0.483470,-0.718639,-0.600964,-0.340387
30Y-1M,-0.128741,0.193063,0.516016,0.675804,0.782418,0.880241,0.904433,0.929272,0.970970,1.000000,0.358697,0.569632,0.693609,0.792078,0.881165,0.901222,0.924547,0.963296,0.995098,0.629893,0.729039,0.824038,0.901667,0.919660,0.938004,0.970289,0.985103,0.742749,0.857800,0.925525,0.936370,0.943725,0.953492,0.923287,0.958419,0.953479,0.920610,0.901016,0.760111,0.626991,0.940436,0.859692,0.823381,0.510870,0.355964,-0.116562,0.159820,-0.326679,-0.268181,0.389250,-0.374216,-0.279468,-0.586662,-0.407798,-0.105588
6M-3M,0.100549,0.809418,0.890776,0.830873,0.775859,0.678528,0.641615,0.581890,0.498303,0.358697,1.000000,0.895884,0.819359,0.761923,0.664217,0.624360,0.565094,0.478696,0.342307,0.778796,0.752658,0.697818,0.605437,0.557941,0.493425,0.378644,0.223628,0.690542,0.627866,0.531906,0.465254,0.386061,0.208877,0.014734,0.433423,0.373409,0.246209,0.140582,-0.196424,-0.397053,0.335599,0.134705,0.000781,-0.460521,-0.615422,-0.566202,-0.592251,-0.829126,-0.832718,-0.418402,-0.835443,-0.814139,-0.727459,-0.760674,-0.661535
1Y-3M,0.001026,0.672583,0.965226,0.947026,0.917553,0.849243,0.816134,0.764339,0.699759,0.569632,0.895884,1.000000,0.948561,0.913219,0.840718,0.804089,0.752287,0.685406,0.559424,0.976402,0.920659,0.880218,0.803947,0.759856,0.701428,0.609669,0.462541,0.830568,0.794375,0.720840,0.655464,0.581043,0.421318,0.224912,0.627038,0.575726,0.440346,0.334660,-0.009562,-0.236898,0.540638,0.320563,0.183907,-0.314675,-0.505305,-0.596420,-0.549412,-0.862148,-0.858918,-0.315118,-0.865475,-0.836498,-0.807126,-0.813158,-0.669855
2Y-3M,-0.050880,0.584548,0.902021,0.991688,0.986038,0.940199,0.912150,0.875581,0.813289,0.693609,0.819359,0.948561,1.000000,0.986737,0.934671,0.902749,0.865750,0.801505,0.686379,0.940975,0.994152,0.972606,0.911764,0.872738,0.828878,0.741698,0.604296,0.964161,0.933137,0.859379,0.799622,0.739121,0.588156,0.396409,0.757540,0.703613,0.569436,0.480172,0.120943,-0.117816,0.665675,0.443201,0.327801,-0.210539,-0.418382,-0.586503,-0.451901,-0.865443,-0.855269,-0.160762,-0.873940,-0.834883,-0.886227,-0.853909,-0.654475
3Y-3M,-0.096138,0.514754,0.856085,0.972617,0.994678,0.981383,0.964416,0.939255,0.892013,0.792078,0.761923,0.913219,0.986737,1.000000,0.978849,0.957781,0.931883,0.882881,0.787613,0.918994,0.989739,0.995592,0.964643,0.937256,0.904476,0.834719,0.716861,0.970449,0.972946,0.928485,0.882466,0.833126,0.704790,0.530707,0.853458,0.807358,0.689927,0.609838,0.272070,0.034411,0.772712,0.571592,0.465191,-0.063321,-0.280684,-0.506654,-0.336941,-0.803891,-0.789320,-0.048714,-0.827910,-0.779595,-0.886398,-0.825274,-0.594676
5Y-3M,-0.169239,0.398322,0.767015,0.911225,0.965862,0.997194,0.995719,0.985798,0.956633,0.881165,0.664217,0.840718,0.934671,0.978849,1.000000,0.994331,0.983280,0.953059,0.882410,0.864125,0.948347,0.986349,0.997103,0.986384,0.968660,0.921007,0.828043,0.939619,0.982523,0.981319,0.955433,0.921868,0.823540,0.673516,0.935561,0.910268,0.819946,0.753924,0.451541,0.218785,0.886230,0.721637,0.628870,0.126847,-0.101134,-0.379654,-0.175206,-0.700883,-0.686108,0.093885,-0.748078,-0.693603,-0.863297,-0.772018,-0.513117
7Y-3M,-0.225477,0.335233,0.716968,0.872113,0.938875,0.987197,0.997018,0.992421,0.971506,0.901222,0.624360,0.804089,0.902749,0.957781,0.994331,1.000000,0.994095,0.972918,0.907719,0.831783,0.919192,0.968822,0.995123,0.996606,0.984141,0.946964,0.859537,0.914161,0.971885,0.987077,0.976040,0.947985,0.864111,0.719118,0.953327,0.936114,0.867671,0.805989,0.523119,0.287024,0.916346,0.783363,0.693368,0.209916,-0.029949,-0.279137,-0.085604,-0.637401,-0.635349,0.141943,-0.708287,-0.661303,-0.841371,-0.750498,-0.496107
10Y-3M,-0.241692,0.281209,0.662743,0.833090,0.911178,0.974804,0.989741,0.997161,0.982850,0.924547,0.565094,0.752287,0.865750,0.931883,0.983280,0.994095,1.000000,0.985556,0.932248,0.787453,0.887863,0.948763,0.989388,0.996579,0.996430,0.967753,0.892772,0.892488,0.962649,0.991337,0.987499,0.973320,0.902248,0.770367,0.967969,0.957114,0.899147,0.854714,0.588850,0.359553,0.940700,0.822502,0.754621,0.287007,0.047300,-0.230708,0.007004,-0.575073,-0.574760,0.248515,-0.647965,-0.603965,-0.823383,-0.718150,-0.451577
20Y-3M,-0.261450,0.204743,0.593041,0.766412,0.859904,0.942778,0.966683,0.980955,0.995698,0.963296,0.478696,0.685406,0.801505,0.882881,0.953059,0.972918,0.985556,1.000000,0.972279,0.735023,0.830352,0.907082,0.966002,0.983185,0.990044,0.993864,0.945656,0.835523,0.927521,0.976416,0.985075,0.978770,0.949153,0.846365,0.977175,0.971526,0.932925,0.896035,0.690535,0.481997,0.957889,0.868001,0.808010,0.412749,0.183528,-0.142032,0.094871,-0.452014,-0.450890,0.305794,-0.525931,-0.484026,-0.715387,-0.604888,-0.352670
30Y-3M,-0.226178,0.123259,0.480694,0.656033,0.767847,0.874098,0.903309,0.929535,0.970786,0.995098,0.342307,0.559424,0.686379,0.787613,0.882410,0.907719,0.932248,0.972279,1.000000,0.623448,0.723822,0.821474,0.904660,0.928290,0.947799,0.981824,0.992342,0.738584,0.856932,0.930745,0.948360,0.956793,0.969094,0.933466,0.963680,0.964388,0.941383,0.922012,0.783769,0.641313,0.954407,0.887887,0.850248,0.538620,0.370330,-0.071273,0.194617,-0.309184,-0.263154,0.401499,-0.370688,-0.285545,-0.588331,-0.417707,-0.124094
