,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.754806,0.489667,0.320703,0.270404,0.263901,0.279155,0.322395,0.391505,0.429120,-0.371696,-0.180585,-0.004750,0.007919,0.044395,0.066679,0.098257,0.143865,0.149918,0.014344,0.100986,0.090522,0.115811,0.138071,0.178069,0.237696,0.257019,0.136763,0.112676,0.137695,0.162970,0.212078,0.283283,0.305674,0.052365,0.131437,0.175515,0.258125,0.320154,0.282647,0.197531,0.253711,0.356124,0.326697,0.242950,0.275986,0.280070,0.200764,0.129120,0.202241,0.150811,0.084154,0.117414,0.039825,-0.079188
6M-1M,0.754806,1.000000,0.880479,0.755996,0.719963,0.696914,0.694507,0.703620,0.698863,0.695940,0.328394,0.439987,0.538995,0.541782,0.549013,0.553036,0.558049,0.542373,0.520393,0.454442,0.554685,0.553879,0.555952,0.557532,0.558648,0.528729,0.494720,0.570234,0.566546,0.562233,0.560930,0.556693,0.502038,0.438939,0.507296,0.523979,0.509026,0.457913,0.232447,0.033597,0.494854,0.461997,0.313352,-0.018803,-0.197623,0.204762,-0.103790,-0.272524,-0.362109,-0.289303,-0.354837,-0.419266,-0.383561,-0.454892,-0.519296
1Y-1M,0.489667,0.880479,1.000000,0.943794,0.928546,0.905621,0.895876,0.886607,0.847564,0.817246,0.541028,0.769148,0.828295,0.830796,0.825877,0.821504,0.814235,0.775783,0.737966,0.822430,0.841963,0.841147,0.827948,0.819015,0.803627,0.741121,0.683061,0.801676,0.816048,0.799991,0.786068,0.756047,0.647493,0.537782,0.771607,0.755995,0.710877,0.593569,0.232136,-0.061437,0.675080,0.596552,0.318567,-0.163336,-0.406748,0.184860,-0.293136,-0.499305,-0.610610,-0.542397,-0.600808,-0.676954,-0.619215,-0.707595,-0.774206
2Y-1M,0.320703,0.755996,0.943794,1.000000,0.994190,0.985677,0.976186,0.962706,0.911059,0.867239,0.608151,0.829588,0.945646,0.945094,0.947475,0.942697,0.934902,0.890901,0.846722,0.866193,0.963987,0.958470,0.952082,0.942027,0.925145,0.853890,0.786822,0.954197,0.953648,0.940309,0.923672,0.891758,0.770686,0.647892,0.865671,0.875785,0.823676,0.691153,0.276310,-0.062445,0.809689,0.713067,0.396135,-0.165632,-0.450218,0.214891,-0.332040,-0.570826,-0.700363,-0.618221,-0.687789,-0.776995,-0.710414,-0.813711,-0.892783
3Y-1M,0.270404,0.719963,0.928546,0.994190,1.000000,0.994758,0.988352,0.975410,0.924001,0.879840,0.629583,0.849254,0.956781,0.964858,0.968396,0.966574,0.960364,0.918761,0.876602,0.880780,0.971241,0.976605,0.971680,0.964849,0.949437,0.880081,0.814595,0.957490,0.972296,0.960496,0.947617,0.917339,0.797956,0.676358,0.914528,0.913081,0.865517,0.736017,0.317215,-0.026720,0.832416,0.745529,0.427484,-0.146895,-0.438605,0.255814,-0.313211,-0.565187,-0.699400,-0.620240,-0.692148,-0.783645,-0.716008,-0.821843,-0.903945
5Y-1M,0.263901,0.696914,0.905621,0.985677,0.994758,1.000000,0.996974,0.985797,0.937118,0.892837,0.606325,0.828160,0.950026,0.961188,0.975315,0.976986,0.972849,0.934670,0.892908,0.865362,0.969784,0.977458,0.983560,0.980417,0.967615,0.902575,0.838333,0.962845,0.978570,0.978947,0.970166,0.943468,0.829850,0.710452,0.922141,0.944647,0.902767,0.779771,0.363519,0.014662,0.884719,0.802072,0.488821,-0.099665,-0.403009,0.299076,-0.284916,-0.548405,-0.689645,-0.610545,-0.684773,-0.781482,-0.710156,-0.822426,-0.914044
7Y-1M,0.279155,0.694507,0.895876,0.976186,0.988352,0.996974,1.000000,0.994728,0.957241,0.918807,0.580953,0.805987,0.934768,0.950371,0.968689,0.976723,0.978566,0.952084,0.916457,0.849941,0.958698,0.970519,0.980659,0.984495,0.978671,0.927179,0.870600,0.954502,0.974732,0.979356,0.978861,0.960964,0.864298,0.754855,0.928015,0.954451,0.927077,0.821474,0.427964,0.083813,0.897524,0.838273,0.548344,-0.031358,-0.340435,0.372344,-0.216057,-0.491738,-0.641458,-0.564601,-0.641006,-0.744510,-0.668746,-0.789608,-0.897005
10Y-1M,0.322395,0.703620,0.886607,0.962706,0.975410,0.985797,0.994728,1.000000,0.980765,0.952622,0.531587,0.763838,0.905691,0.925127,0.947213,0.961585,0.973702,0.965397,0.939642,0.821590,0.937860,0.952169,0.965410,0.976190,0.982431,0.952356,0.908355,0.938514,0.960419,0.968004,0.975793,0.973046,0.903358,0.810422,0.918486,0.948683,0.936588,0.860906,0.507705,0.175871,0.895944,0.861550,0.616215,0.062326,-0.249289,0.441074,-0.119890,-0.404151,-0.563335,-0.476981,-0.561823,-0.675197,-0.596419,-0.728613,-0.858447
20Y-1M,0.391505,0.698863,0.847564,0.911059,0.924001,0.937118,0.957241,0.980765,1.000000,0.992710,0.425338,0.669141,0.827437,0.852867,0.880972,0.907196,0.936848,0.966928,0.961422,0.753939,0.874142,0.891968,0.910186,0.934097,0.961230,0.976611,0.958524,0.880451,0.904960,0.917922,0.941612,0.965294,0.953218,0.894751,0.873487,0.909828,0.927849,0.906647,0.647961,0.349239,0.866483,0.881573,0.721028,0.242511,-0.065410,0.562116,0.058096,-0.222071,-0.395426,-0.310514,-0.391556,-0.521226,-0.428272,-0.583063,-0.759825
30Y-1M,0.429120,0.695940,0.817246,0.867239,0.879840,0.892837,0.918807,0.952622,0.992710,1.000000,0.367038,0.607371,0.768259,0.796733,0.826498,0.858857,0.898208,0.948662,0.957372,0.700480,0.819628,0.839895,0.859598,0.890464,0.929148,0.968839,0.968362,0.828646,0.855293,0.869865,0.902097,0.940584,0.960018,0.925360,0.832786,0.868336,0.903107,0.913872,0.711923,0.442766,0.827817,0.871477,0.763395,0.335691,0.041213,0.619006,0.159231,-0.115831,-0.289598,-0.207625,-0.288651,-0.420551,-0.327960,-0.485768,-0.675926
