,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.978679,0.921034,0.849741,0.867229,0.900341,0.929031,0.956337,0.975766,0.972433,-0.268076,0.106623,0.196551,0.200147,0.192158,0.139868,0.006310,-0.238400,-0.362543,0.343698,0.335864,0.355835,0.383064,0.374291,0.259991,0.013795,-0.103465,0.309471,0.333406,0.292157,0.061991,-0.158535,-0.234229,-0.249731,-0.082443,-0.153807,-0.219895,-0.266051,-0.280570,-0.283241,-0.184718,-0.253411,-0.293897,-0.300358,-0.299778,-0.312318,-0.338166,-0.328471,-0.322451,-0.355486,-0.331883,-0.323116,-0.305241,-0.302762,-0.289568
6M-1M,0.978679,1.000000,0.972815,0.922365,0.935352,0.955456,0.971222,0.979495,0.974813,0.953594,-0.064485,0.286671,0.361122,0.366313,0.355636,0.302801,0.155171,-0.145210,-0.347244,0.471929,0.467038,0.485280,0.495868,0.464087,0.276738,-0.085127,-0.234925,0.436207,0.450957,0.336845,0.006863,-0.279013,-0.374789,-0.393775,-0.159923,-0.276821,-0.351911,-0.405328,-0.422913,-0.426913,-0.324086,-0.394783,-0.439184,-0.446305,-0.446390,-0.447833,-0.481051,-0.472129,-0.467382,-0.502539,-0.477494,-0.469904,-0.447323,-0.448433,-0.436295
1Y-1M,0.921034,0.972815,1.000000,0.983448,0.987548,0.989211,0.985293,0.968702,0.930500,0.885869,0.088079,0.485465,0.554493,0.555855,0.537716,0.475712,0.306501,-0.078499,-0.372984,0.663272,0.651544,0.663965,0.658134,0.601994,0.344742,-0.162397,-0.363487,0.603737,0.596499,0.390593,-0.069246,-0.425915,-0.548590,-0.571679,-0.285016,-0.443696,-0.528107,-0.582692,-0.603695,-0.608546,-0.498653,-0.575126,-0.617607,-0.626846,-0.627592,-0.624138,-0.654796,-0.649145,-0.645902,-0.671138,-0.652935,-0.647704,-0.626363,-0.630241,-0.616769
2Y-1M,0.849741,0.922365,0.983448,1.000000,0.996883,0.986140,0.967669,0.932703,0.869664,0.809510,0.197825,0.603238,0.683933,0.681616,0.661839,0.595824,0.416158,-0.022759,-0.375239,0.763290,0.772377,0.779203,0.765913,0.695262,0.394771,-0.210179,-0.442833,0.738187,0.717645,0.467721,-0.075780,-0.491636,-0.643216,-0.671326,-0.375411,-0.550398,-0.641083,-0.696556,-0.721203,-0.725737,-0.602727,-0.686843,-0.729633,-0.742557,-0.743026,-0.737688,-0.766681,-0.765108,-0.761486,-0.779696,-0.768697,-0.763013,-0.746961,-0.748591,-0.727983
3Y-1M,0.867229,0.935352,0.987548,0.996883,1.000000,0.994634,0.981175,0.951923,0.894646,0.838851,0.173774,0.574450,0.653935,0.661407,0.648846,0.590935,0.424805,0.008211,-0.332279,0.736930,0.743889,0.763183,0.760833,0.704609,0.429363,-0.156236,-0.391143,0.709206,0.715338,0.497207,-0.020798,-0.437804,-0.597151,-0.628203,-0.301112,-0.490472,-0.588809,-0.650362,-0.680093,-0.686135,-0.561338,-0.647643,-0.693576,-0.709779,-0.710703,-0.703037,-0.734659,-0.736086,-0.732310,-0.750533,-0.742387,-0.735827,-0.723661,-0.722698,-0.698872
5Y-1M,0.900341,0.955456,0.989211,0.986140,0.994634,1.000000,0.995263,0.976667,0.931868,0.885269,0.107196,0.504372,0.588137,0.600970,0.600084,0.550948,0.401334,0.022122,-0.287452,0.678296,0.686248,0.713193,0.730073,0.693720,0.459029,-0.079207,-0.307905,0.655752,0.680573,0.521239,0.051772,-0.354193,-0.516634,-0.549669,-0.234318,-0.404248,-0.507424,-0.573717,-0.607003,-0.613756,-0.472706,-0.567809,-0.619653,-0.639714,-0.641085,-0.637098,-0.670915,-0.674102,-0.669339,-0.689792,-0.682751,-0.674313,-0.665943,-0.661154,-0.633306
7Y-1M,0.929031,0.971222,0.985293,0.967669,0.981175,0.995263,1.000000,0.992594,0.961716,0.924863,0.041753,0.429970,0.514082,0.531269,0.536665,0.496307,0.362130,0.023510,-0.251114,0.612431,0.618047,0.651122,0.679631,0.661705,0.465699,-0.015860,-0.232326,0.589070,0.629310,0.514298,0.102235,-0.280640,-0.438031,-0.471269,-0.169175,-0.326253,-0.426781,-0.494889,-0.529253,-0.536433,-0.395956,-0.488303,-0.542737,-0.564114,-0.565761,-0.559148,-0.596772,-0.601152,-0.596220,-0.620251,-0.612711,-0.603329,-0.596509,-0.589826,-0.561249
10Y-1M,0.956337,0.979495,0.968702,0.932703,0.951923,0.976667,0.992594,1.000000,0.987422,0.963675,-0.052114,0.326322,0.411265,0.432574,0.444537,0.412417,0.298294,0.012835,-0.212017,0.522535,0.524413,0.563700,0.605759,0.608119,0.464665,0.062253,-0.134438,0.497002,0.553765,0.494093,0.155582,-0.187999,-0.335015,-0.367150,-0.090207,-0.227071,-0.323946,-0.390916,-0.425290,-0.432408,-0.295552,-0.385340,-0.439550,-0.461559,-0.463101,-0.459279,-0.496011,-0.500999,-0.495472,-0.520367,-0.513500,-0.503107,-0.499420,-0.490073,-0.460453
20Y-1M,0.975766,0.974813,0.930500,0.869664,0.894646,0.931868,0.961716,0.987422,1.000000,0.993347,-0.168465,0.185185,0.267139,0.290601,0.307799,0.284200,0.191811,-0.020113,-0.175979,0.392226,0.387821,0.430668,0.484780,0.508021,0.425249,0.139229,-0.023139,0.361884,0.431236,0.435126,0.197713,-0.082685,-0.204209,-0.232985,-0.001163,-0.104989,-0.191873,-0.255054,-0.285245,-0.292091,-0.166050,-0.248342,-0.301185,-0.320281,-0.321956,-0.322034,-0.358304,-0.360197,-0.354729,-0.384530,-0.372673,-0.362370,-0.356163,-0.347506,-0.323360
30Y-1M,0.972433,0.953594,0.885869,0.809510,0.838851,0.885269,0.924863,0.963675,0.993347,1.000000,-0.251803,0.078729,0.159875,0.185831,0.208843,0.193394,0.121445,-0.034412,-0.135231,0.290888,0.285023,0.331513,0.396802,0.437757,0.405245,0.203727,0.068645,0.263392,0.344823,0.402304,0.242377,0.007353,-0.100116,-0.125783,0.070429,-0.007862,-0.088329,-0.148775,-0.177786,-0.183578,-0.063564,-0.141621,-0.193432,-0.212466,-0.213220,-0.216833,-0.251891,-0.253921,-0.247012,-0.278803,-0.267065,-0.254710,-0.252268,-0.239466,-0.212241
6M-3M,-0.268076,-0.064485,0.088079,0.197825,0.173774,0.107196,0.041753,-0.052114,-0.168465,-0.251803,1.000000,0.826595,0.738884,0.745763,0.734496,0.740732,0.697170,0.477172,0.132691,0.543703,0.558821,0.547357,0.464723,0.358277,0.034851,-0.466310,-0.599224,0.542439,0.495336,0.160503,-0.268997,-0.538457,-0.619928,-0.633661,-0.349564,-0.551147,-0.582259,-0.608563,-0.620501,-0.626287,-0.622660,-0.620512,-0.632075,-0.634078,-0.637297,-0.583140,-0.613361,-0.618622,-0.625599,-0.630002,-0.627210,-0.634200,-0.615134,-0.632383,-0.639554
1Y-3M,0.106623,0.286671,0.485465,0.603238,0.574450,0.504372,0.429970,0.326322,0.185185,0.078729,0.826595,1.000000,0.974364,0.969769,0.941393,0.900479,0.768297,0.334728,-0.138395,0.921766,0.909410,0.896291,0.820284,0.696659,0.296490,-0.445545,-0.695693,0.846608,0.774406,0.341341,-0.315927,-0.731450,-0.874719,-0.898862,-0.542555,-0.787457,-0.854602,-0.890346,-0.911373,-0.917761,-0.858371,-0.899404,-0.916975,-0.926058,-0.929264,-0.892300,-0.912543,-0.919882,-0.925114,-0.915386,-0.921898,-0.928220,-0.913865,-0.929328,-0.924554
2Y-3M,0.196551,0.361122,0.554493,0.683933,0.653935,0.588137,0.514082,0.411265,0.267139,0.159875,0.738884,0.974364,1.000000,0.990714,0.964986,0.914571,0.765244,0.287572,-0.196184,0.943965,0.971705,0.956764,0.894367,0.775109,0.374421,-0.409982,-0.680412,0.944641,0.873316,0.465584,-0.226722,-0.694969,-0.872134,-0.902960,-0.584109,-0.810798,-0.888002,-0.927301,-0.953046,-0.957783,-0.865345,-0.926727,-0.950284,-0.965380,-0.967054,-0.939773,-0.957926,-0.968416,-0.970010,-0.958165,-0.970370,-0.971931,-0.966813,-0.973275,-0.953205
3Y-3M,0.200147,0.366313,0.555855,0.681616,0.661407,0.600970,0.531269,0.432574,0.290601,0.185831,0.745763,0.969769,0.990714,1.000000,0.987316,0.952129,0.826411,0.375271,-0.107727,0.932373,0.957866,0.965750,0.920107,0.822686,0.453245,-0.328214,-0.613822,0.929376,0.905387,0.538294,-0.134306,-0.622685,-0.822219,-0.859969,-0.468329,-0.733444,-0.827396,-0.878991,-0.915623,-0.923489,-0.826329,-0.892680,-0.922080,-0.944230,-0.946922,-0.912948,-0.936235,-0.953648,-0.955286,-0.941383,-0.960908,-0.961206,-0.964193,-0.966030,-0.939022
5Y-3M,0.192158,0.355636,0.537716,0.661839,0.648846,0.600084,0.536665,0.444537,0.307799,0.208843,0.734496,0.941393,0.964986,0.987316,1.000000,0.985314,0.893428,0.488101,0.018192,0.897821,0.930152,0.954205,0.942219,0.876367,0.557228,-0.203973,-0.504156,0.909896,0.921873,0.638388,0.002799,-0.507311,-0.734486,-0.780484,-0.376855,-0.628877,-0.740063,-0.804717,-0.853089,-0.863409,-0.726433,-0.814628,-0.857119,-0.890480,-0.894638,-0.862596,-0.891344,-0.916353,-0.916676,-0.902076,-0.929584,-0.926671,-0.940652,-0.934409,-0.895864
7Y-3M,0.139868,0.302801,0.475712,0.595824,0.590935,0.550948,0.496307,0.412417,0.284200,0.193394,0.740732,0.900479,0.914571,0.952129,0.985314,1.000000,0.954299,0.622280,0.178633,0.832511,0.865920,0.907574,0.919979,0.892591,0.636240,-0.074809,-0.378968,0.850301,0.901829,0.690827,0.128140,-0.379052,-0.622646,-0.675219,-0.259296,-0.512211,-0.626170,-0.700140,-0.758033,-0.770982,-0.626216,-0.712172,-0.762851,-0.804897,-0.810666,-0.763546,-0.803583,-0.838055,-0.838979,-0.825778,-0.860981,-0.856445,-0.880134,-0.868065,-0.822549
10Y-3M,0.006310,0.155171,0.306501,0.416158,0.424805,0.401334,0.362130,0.298294,0.191811,0.121445,0.697170,0.768297,0.765244,0.826411,0.893428,0.954299,1.000000,0.822474,0.458571,0.665405,0.697411,0.766612,0.821590,0.858314,0.740767,0.167946,-0.122084,0.689817,0.805866,0.736410,0.329870,-0.125494,-0.381309,-0.440630,-0.039401,-0.274621,-0.390245,-0.468648,-0.538841,-0.554473,-0.407975,-0.490849,-0.544111,-0.598311,-0.605483,-0.551451,-0.592714,-0.641447,-0.642191,-0.619486,-0.673074,-0.666143,-0.711907,-0.688021,-0.629767
20Y-3M,-0.238400,-0.145210,-0.078499,-0.022759,0.008211,0.022122,0.023510,0.012835,-0.020113,-0.034412,0.477172,0.334728,0.287572,0.375271,0.488101,0.622280,0.822474,1.000000,0.875449,0.170411,0.186654,0.285571,0.401319,0.544550,0.699435,0.554904,0.370045,0.192129,0.390569,0.596305,0.594255,0.357384,0.163882,0.107001,0.371527,0.236789,0.153141,0.083620,0.015964,-0.002218,0.107023,0.055655,0.006107,-0.049122,-0.059208,-0.002257,-0.045128,-0.097833,-0.101065,-0.082390,-0.137613,-0.131943,-0.186070,-0.158971,-0.112093
30Y-3M,-0.362543,-0.347244,-0.372984,-0.375239,-0.332279,-0.287452,-0.251114,-0.212017,-0.175979,-0.135231,0.132691,-0.138395,-0.196184,-0.107727,0.018192,0.178633,0.458571,0.875449,1.000000,-0.297802,-0.287956,-0.187008,-0.041767,0.159196,0.514929,0.755628,0.713990,-0.262267,-0.038509,0.366496,0.705308,0.703019,0.595122,0.558412,0.631794,0.622117,0.581331,0.535862,0.481610,0.469807,0.530839,0.510745,0.475699,0.427084,0.421602,0.460446,0.430163,0.380850,0.382889,0.396193,0.342814,0.354946,0.288750,0.329385,0.382133
1Y-6M,0.343698,0.471929,0.663272,0.763290,0.736930,0.678296,0.612431,0.522535,0.392226,0.290888,0.543703,0.921766,0.943965,0.932373,0.897821,0.832511,0.665405,0.170411,-0.297802,1.000000,0.971159,0.959494,0.903080,0.792060,0.418132,-0.343152,-0.624615,0.888792,0.813572,0.398447,-0.285800,-0.719805,-0.877325,-0.903867,-0.568254,-0.794582,-0.873278,-0.908460,-0.931591,-0.937130,-0.851064,-0.913734,-0.931971,-0.944135,-0.946700,-0.928888,-0.938255,-0.945575,-0.948570,-0.931029,-0.942665,-0.947277,-0.939006,-0.950180,-0.938121
2Y-6M,0.335864,0.467038,0.651544,0.772377,0.743889,0.686248,0.618047,0.524413,0.387821,0.285023,0.558821,0.909410,0.971705,0.957866,0.930152,0.865920,0.697411,0.186654,-0.287956,0.971159,1.000000,0.985631,0.937803,0.828344,0.448585,-0.341112,-0.627341,0.972434,0.901165,0.516735,-0.184736,-0.666557,-0.856037,-0.889161,-0.596334,-0.804660,-0.888770,-0.927915,-0.955416,-0.959217,-0.846725,-0.923021,-0.947959,-0.965835,-0.966768,-0.952176,-0.963924,-0.974990,-0.974507,-0.958384,-0.974385,-0.973855,-0.974239,-0.976146,-0.948933
3Y-6M,0.355835,0.485280,0.663965,0.779203,0.763183,0.713193,0.651122,0.563700,0.430668,0.331513,0.547357,0.896291,0.956764,0.965750,0.954205,0.907574,0.766612,0.285571,-0.187008,0.959494,0.985631,1.000000,0.974847,0.893924,0.555795,-0.230689,-0.537705,0.956222,0.944433,0.613696,-0.063949,-0.572505,-0.791431,-0.833504,-0.452171,-0.706699,-0.812605,-0.867175,-0.908542,-0.916169,-0.795530,-0.879717,-0.912146,-0.939190,-0.941318,-0.919733,-0.937215,-0.957041,-0.956382,-0.937201,-0.962816,-0.960468,-0.971646,-0.967236,-0.930515
5Y-6M,0.383064,0.495868,0.658134,0.765913,0.760833,0.730073,0.679631,0.605759,0.484780,0.396802,0.464723,0.820284,0.894367,0.920107,0.942219,0.919979,0.821590,0.401319,-0.041767,0.903080,0.937803,0.974847,1.000000,0.966622,0.709867,-0.035951,-0.362017,0.919459,0.958340,0.753738,0.136443,-0.396132,-0.652332,-0.705571,-0.319160,-0.548488,-0.678204,-0.749580,-0.806804,-0.817412,-0.640476,-0.756613,-0.806348,-0.848889,-0.852725,-0.837652,-0.860242,-0.890277,-0.887255,-0.866031,-0.903302,-0.896050,-0.923705,-0.907044,-0.853210
