,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.839671,0.855207,0.753861,0.740371,0.719074,0.726081,0.712568,0.696637,0.701307,0.277066,0.404450,0.387101,0.437708,0.453928,0.466261,0.500865,0.526816,0.543554,0.290268,0.258779,0.350542,0.379642,0.386224,0.442277,0.476958,0.490608,0.239845,0.370008,0.402620,0.407855,0.469222,0.498797,0.510843,0.535497,0.533290,0.515556,0.561104,0.559245,0.563885,0.445388,0.356729,0.528331,0.534798,0.537679,0.065318,0.529793,0.536560,0.535115,0.435149,0.506358,0.518226,0.524271,0.512800,0.359416
6M-1M,0.839671,1.000000,0.956269,0.769497,0.765360,0.728414,0.715149,0.696553,0.648032,0.621295,0.754478,0.759887,0.516595,0.559730,0.540949,0.527212,0.541742,0.517093,0.494590,0.134863,0.108471,0.242026,0.272429,0.252940,0.326384,0.344123,0.326215,0.093460,0.282315,0.312011,0.283958,0.364588,0.372420,0.348647,0.604669,0.523618,0.438409,0.497321,0.453007,0.410667,0.357917,0.198732,0.416439,0.395467,0.350703,-0.070650,0.413505,0.389075,0.333979,0.405707,0.399015,0.348862,0.356784,0.272790,0.045492
1Y-1M,0.855207,0.956269,1.000000,0.920886,0.916234,0.892135,0.879205,0.865677,0.823419,0.797859,0.658332,0.819893,0.718622,0.752950,0.743599,0.731010,0.744505,0.720249,0.698104,0.418783,0.391754,0.509352,0.535173,0.512245,0.575043,0.580230,0.557730,0.374158,0.538860,0.564545,0.530622,0.600522,0.595754,0.567020,0.725429,0.702569,0.603604,0.673747,0.631639,0.586218,0.566683,0.348648,0.601539,0.577394,0.526846,-0.064248,0.567685,0.556181,0.495247,0.539192,0.560475,0.508070,0.528684,0.430461,0.135982
2Y-1M,0.753861,0.769497,0.920886,1.000000,0.994737,0.989246,0.980064,0.970326,0.940501,0.920064,0.450370,0.792240,0.897630,0.913957,0.915549,0.908189,0.911931,0.889219,0.870599,0.730635,0.718350,0.797998,0.811726,0.789488,0.823335,0.809510,0.784218,0.706073,0.813700,0.826261,0.791819,0.829560,0.806551,0.775384,0.786478,0.839054,0.741052,0.805784,0.772507,0.730168,0.757164,0.501010,0.751756,0.728409,0.678511,-0.036596,0.680256,0.690263,0.631709,0.624171,0.683954,0.637717,0.675492,0.574088,0.236706
3Y-1M,0.740371,0.765360,0.916234,0.994737,1.000000,0.995660,0.983468,0.980559,0.952596,0.931722,0.459353,0.798932,0.899293,0.928451,0.930088,0.918880,0.929657,0.907576,0.888134,0.727719,0.714664,0.809705,0.823840,0.797248,0.839262,0.826302,0.800034,0.702004,0.831222,0.842937,0.802683,0.849545,0.826322,0.793748,0.845621,0.877866,0.766088,0.839113,0.800296,0.755103,0.769276,0.495113,0.772244,0.747798,0.695536,-0.056662,0.703875,0.710803,0.649096,0.656053,0.709427,0.659618,0.692901,0.587096,0.238136
5Y-1M,0.719074,0.728414,0.892135,0.989246,0.995660,1.000000,0.988889,0.990219,0.968562,0.950129,0.419726,0.779934,0.905874,0.934416,0.945620,0.935818,0.949629,0.932850,0.915817,0.760786,0.746362,0.836850,0.857663,0.831977,0.873833,0.862787,0.837879,0.732716,0.855537,0.876541,0.837232,0.883825,0.862650,0.831504,0.848070,0.909605,0.798524,0.871397,0.835542,0.792007,0.825395,0.539448,0.813946,0.788415,0.736931,-0.049291,0.733195,0.745550,0.685420,0.678095,0.741370,0.694125,0.730827,0.625694,0.268061
7Y-1M,0.726081,0.715149,0.879205,0.980064,0.983468,0.988889,1.000000,0.982985,0.962631,0.947987,0.387789,0.749377,0.888289,0.914236,0.928094,0.946835,0.938054,0.923731,0.911318,0.758166,0.746520,0.830565,0.852015,0.857132,0.872145,0.861507,0.840910,0.734363,0.847845,0.870017,0.870363,0.882384,0.861621,0.835342,0.822410,0.894355,0.859681,0.868100,0.833502,0.796300,0.823073,0.644255,0.819815,0.791699,0.746687,0.099733,0.743415,0.750207,0.697453,0.606221,0.705712,0.672108,0.730898,0.638192,0.300590
10Y-1M,0.712568,0.696553,0.865677,0.970326,0.980559,0.990219,0.982985,1.000000,0.992045,0.979871,0.371218,0.740433,0.883687,0.917811,0.936124,0.931266,0.964155,0.962614,0.952674,0.770074,0.751619,0.843135,0.867840,0.847285,0.905557,0.906227,0.887247,0.735770,0.860498,0.886860,0.854073,0.920144,0.910963,0.885984,0.855606,0.926967,0.827217,0.925070,0.898066,0.860424,0.849857,0.574903,0.881897,0.859762,0.813105,-0.023490,0.820902,0.826547,0.769859,0.741992,0.813507,0.772363,0.803808,0.704268,0.336884
20Y-1M,0.696637,0.648032,0.823419,0.940501,0.952596,0.968562,0.962631,0.992045,1.000000,0.995166,0.304626,0.683463,0.852520,0.889213,0.915812,0.912533,0.960367,0.976795,0.975180,0.777560,0.758049,0.845222,0.873842,0.854869,0.923765,0.938100,0.926238,0.741584,0.860342,0.892314,0.861537,0.940493,0.946299,0.928991,0.842427,0.931129,0.835112,0.952432,0.942313,0.913181,0.870805,0.595347,0.923322,0.914341,0.875460,-0.015285,0.870772,0.887905,0.838772,0.781836,0.871214,0.839148,0.872301,0.780780,0.408712
30Y-1M,0.701307,0.621295,0.797859,0.920064,0.931722,0.950129,0.947987,0.979871,0.995166,1.000000,0.251680,0.633201,0.820707,0.858712,0.889992,0.891509,0.943582,0.969674,0.979554,0.773977,0.755361,0.838131,0.868021,0.854303,0.923535,0.944300,0.943387,0.739397,0.851921,0.885869,0.861903,0.941041,0.954020,0.948967,0.823073,0.920618,0.838170,0.954717,0.953413,0.939484,0.870882,0.613250,0.934056,0.931576,0.908982,0.009709,0.886885,0.909043,0.878316,0.782572,0.885112,0.872843,0.896746,0.831818,0.496363
