,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796082,0.159629,-0.036219,-0.088570,-0.089379,-0.091507,-0.065676,-0.035882,0.035745,-0.011954,-0.186226,-0.171862,-0.186590,-0.174947,-0.177464,-0.156598,-0.132237,-0.103783,-0.217008,-0.178038,-0.190958,-0.177265,-0.180222,-0.158915,-0.134681,-0.105978,-0.153819,-0.177657,-0.160017,-0.163329,-0.133963,-0.101428,-0.037208,-0.202174,-0.149685,-0.152598,-0.088693,-0.021965,0.112091,-0.057245,-0.063221,0.059495,0.163090,0.214583,-0.019022,0.173949,0.224840,0.210553,0.249308,0.293741,0.230708,0.243385,0.201440,0.161075
6M-1M,0.796082,1.000000,0.541517,0.245085,0.174110,0.110083,0.127709,0.141116,0.196357,0.245087,0.595629,0.264228,0.133204,0.092731,0.039886,0.056929,0.066762,0.117819,0.132979,0.129603,0.075231,0.049565,0.001045,0.018232,0.026176,0.076327,0.072811,0.045266,0.022371,-0.032966,-0.012148,-0.004209,0.055500,0.034209,-0.014334,-0.102217,-0.063675,-0.049431,0.049880,-0.005216,-0.193777,-0.111629,-0.071690,0.090634,0.003730,0.195965,0.150253,0.261519,0.081477,0.056588,0.247357,0.053487,0.349359,0.047036,-0.068418
1Y-1M,0.159629,0.541517,1.000000,0.925895,0.874899,0.805098,0.808874,0.783019,0.792281,0.702459,0.682854,0.940181,0.890983,0.847085,0.782044,0.785496,0.760411,0.770401,0.676867,0.903781,0.856549,0.818589,0.750610,0.755573,0.727675,0.738860,0.625531,0.813032,0.770147,0.681571,0.686352,0.638586,0.642256,0.386903,0.651753,0.491141,0.487491,0.348498,0.295748,-0.365346,0.202346,0.194799,-0.081693,-0.179974,-0.695242,-0.005677,-0.408323,-0.365469,-0.688998,-0.547598,-0.461640,-0.742993,-0.235801,-0.719148,-0.804510
2Y-1M,-0.036219,0.245085,0.925895,1.000000,0.985688,0.950316,0.945385,0.918604,0.904703,0.793973,0.453017,0.934014,0.990699,0.975792,0.942557,0.937451,0.912551,0.900837,0.795238,0.967291,0.985192,0.968614,0.929238,0.925947,0.899064,0.889744,0.772829,0.972733,0.944385,0.883821,0.878480,0.830803,0.809644,0.544242,0.836447,0.712532,0.686595,0.532561,0.423626,-0.339993,0.429950,0.373574,0.045247,-0.163233,-0.779825,-0.114653,-0.516173,-0.539260,-0.854757,-0.611901,-0.635209,-0.902801,-0.457784,-0.888576,-0.933727
3Y-1M,-0.088570,0.174110,0.874899,0.985688,1.000000,0.983252,0.980943,0.965220,0.952184,0.857860,0.405234,0.901325,0.983719,0.995103,0.979648,0.977149,0.963486,0.952991,0.866116,0.943275,0.983024,0.992146,0.970162,0.969637,0.954390,0.946781,0.851277,0.981984,0.982723,0.940347,0.938482,0.905315,0.887293,0.653697,0.916865,0.807228,0.786260,0.652937,0.546045,-0.218726,0.525530,0.477713,0.171308,-0.053348,-0.720492,-0.086502,-0.444620,-0.500885,-0.841509,-0.536241,-0.598650,-0.893450,-0.469520,-0.898492,-0.941744
5Y-1M,-0.089379,0.110083,0.805098,0.950316,0.983252,1.000000,0.996252,0.988582,0.969778,0.886942,0.300517,0.832134,0.948961,0.978665,0.996274,0.992349,0.986684,0.970519,0.895173,0.893544,0.957966,0.983292,0.994037,0.992145,0.985428,0.972568,0.892676,0.970323,0.987340,0.982764,0.979344,0.957267,0.934035,0.727897,0.946179,0.895541,0.870708,0.753730,0.636506,-0.118269,0.671782,0.613217,0.317396,0.057169,-0.649792,-0.104068,-0.410302,-0.504552,-0.838784,-0.476730,-0.595712,-0.887416,-0.520776,-0.907837,-0.934732
7Y-1M,-0.091507,0.127709,0.808874,0.945385,0.980943,0.996252,1.000000,0.994116,0.982746,0.915410,0.332465,0.836626,0.944389,0.976599,0.992753,0.996238,0.992357,0.983587,0.923801,0.889024,0.949776,0.978711,0.988332,0.993975,0.988966,0.983581,0.918800,0.960405,0.982856,0.976964,0.982794,0.962867,0.948993,0.762805,0.950352,0.894143,0.886080,0.772658,0.671475,-0.066500,0.663672,0.639300,0.346252,0.106861,-0.607040,-0.017654,-0.352852,-0.443913,-0.798165,-0.463678,-0.556074,-0.858766,-0.468544,-0.877882,-0.916593
10Y-1M,-0.065676,0.141116,0.783019,0.918604,0.965220,0.988582,0.994116,1.000000,0.992459,0.938343,0.320331,0.801980,0.914473,0.958527,0.982934,0.988174,0.995815,0.990724,0.943025,0.851704,0.919861,0.961060,0.979144,0.986562,0.993348,0.991804,0.939988,0.935004,0.972027,0.975559,0.983637,0.978683,0.970322,0.806044,0.962650,0.915137,0.911039,0.823688,0.732296,0.010971,0.691774,0.674924,0.422925,0.188381,-0.546562,0.003352,-0.268202,-0.379351,-0.756679,-0.364976,-0.483172,-0.817665,-0.442819,-0.856968,-0.900035
20Y-1M,-0.035882,0.196357,0.792281,0.904703,0.952184,0.969778,0.982746,0.992459,1.000000,0.964229,0.372059,0.800915,0.896713,0.942714,0.961766,0.974344,0.985621,0.995325,0.964636,0.834504,0.895793,0.940822,0.954164,0.968995,0.979307,0.992659,0.956713,0.907894,0.951320,0.949474,0.966664,0.966295,0.976526,0.834738,0.953192,0.892623,0.905446,0.827483,0.769181,0.072814,0.656973,0.675102,0.439687,0.254292,-0.487147,0.089981,-0.193621,-0.278647,-0.690730,-0.328933,-0.392751,-0.761701,-0.329573,-0.801365,-0.872270
30Y-1M,0.035745,0.245087,0.702459,0.793973,0.857860,0.886942,0.915410,0.938343,0.964229,1.000000,0.357503,0.686800,0.777806,0.842572,0.873678,0.901564,0.925497,0.952923,0.990254,0.703754,0.773286,0.838962,0.865476,0.895729,0.918995,0.950275,0.984773,0.792385,0.861413,0.875276,0.911593,0.929000,0.963300,0.928079,0.908753,0.864200,0.912721,0.870465,0.859214,0.301790,0.653663,0.743946,0.562690,0.435962,-0.261722,0.273255,0.008455,-0.079168,-0.492476,-0.192820,-0.218688,-0.579882,-0.174406,-0.625963,-0.711443
