,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786962,0.620160,0.433411,0.381312,0.354248,0.341663,0.337238,0.338898,0.351950,0.151617,0.152776,0.152526,0.157601,0.164865,0.168191,0.148114,0.132337,0.119408,0.104958,0.122079,0.131865,0.140577,0.143041,0.118129,0.091543,0.071185,0.123674,0.124751,0.119119,0.118776,0.085540,0.053206,0.032547,0.087514,0.050698,0.043229,0.002203,-0.029984,-0.057579,0.007786,0.001249,-0.046758,-0.077267,-0.103281,-0.046820,-0.093056,-0.120881,-0.138545,-0.103022,-0.132100,-0.150585,-0.126538,-0.152973,-0.137546
6M-1M,0.786962,1.000000,0.846632,0.668820,0.604039,0.546076,0.523618,0.496254,0.467924,0.455260,0.617065,0.485002,0.401687,0.385960,0.370429,0.352960,0.326144,0.286212,0.267400,0.186416,0.207369,0.216131,0.225244,0.214010,0.181692,0.136164,0.111275,0.194238,0.194091,0.187443,0.167794,0.123724,0.067838,0.042432,0.135682,0.102317,0.064976,0.008024,-0.046211,-0.075963,0.052802,0.010073,-0.057447,-0.108485,-0.135536,-0.067883,-0.147268,-0.179511,-0.194232,-0.171763,-0.210196,-0.218849,-0.185507,-0.209584,-0.159336
1Y-1M,0.620160,0.846632,1.000000,0.973569,0.920492,0.820006,0.757134,0.676570,0.585633,0.531210,0.595984,0.709981,0.598703,0.570708,0.541058,0.506532,0.475115,0.414937,0.386533,0.546914,0.448795,0.429876,0.417174,0.381814,0.343227,0.273629,0.239307,0.298065,0.293032,0.290125,0.253616,0.202236,0.126955,0.090464,0.196056,0.185986,0.122769,0.053474,-0.024917,-0.066057,0.140529,0.057558,-0.025474,-0.104301,-0.141513,-0.070674,-0.171767,-0.215768,-0.236986,-0.214240,-0.264668,-0.274925,-0.231992,-0.264123,-0.199626
2Y-1M,0.433411,0.668820,0.973569,1.000000,1.000000,1.000000,1.000000,0.891143,0.728790,0.642469,0.550672,0.693551,0.775083,0.746850,0.712356,0.659939,0.620167,0.542636,0.505951,0.579749,0.670526,0.637754,0.614435,0.554349,0.505634,0.416614,0.375244,0.592433,0.546337,0.523159,0.449748,0.386388,0.285517,0.240039,0.299885,0.329181,0.233668,0.150732,0.051921,0.002602,0.289211,0.160552,0.063316,-0.040342,-0.087143,-0.036300,-0.152658,-0.203915,-0.231705,-0.247653,-0.267032,-0.279732,-0.232066,-0.268220,-0.207537
3Y-1M,0.381312,0.604039,0.920492,1.000000,1.000000,1.000000,1.000000,0.989503,0.819371,0.725762,0.528713,0.678253,0.781005,0.796103,0.771458,0.724288,0.686885,0.610500,0.572850,0.581755,0.688363,0.701614,0.685086,0.628541,0.581810,0.493080,0.451017,0.619110,0.628469,0.608913,0.536700,0.475192,0.372131,0.325248,0.452591,0.447825,0.342051,0.257981,0.149356,0.095663,0.359684,0.237978,0.142401,0.032924,-0.018335,0.029937,-0.084036,-0.144109,-0.175949,-0.211136,-0.214836,-0.231977,-0.191901,-0.230678,-0.193614
5Y-1M,0.354248,0.546076,0.820006,1.000000,1.000000,1.000000,1.000000,1.000000,0.955954,0.865293,0.497657,0.653247,0.765781,0.795839,0.821844,0.796102,0.766951,0.702164,0.665309,0.575020,0.695924,0.724481,0.759151,0.722320,0.683575,0.602784,0.559567,0.644597,0.669550,0.704312,0.648718,0.593985,0.493708,0.443806,0.510156,0.577696,0.478227,0.395788,0.282138,0.221356,0.511098,0.388205,0.289786,0.168532,0.107906,0.137700,0.031150,-0.040177,-0.079240,-0.136782,-0.116463,-0.144483,-0.115444,-0.161643,-0.169536
7Y-1M,0.341663,0.523618,0.757134,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959178,0.467065,0.623835,0.738984,0.779725,0.824178,0.826131,0.808819,0.757268,0.723884,0.561256,0.682019,0.721715,0.773863,0.765712,0.738495,0.669579,0.628982,0.638224,0.676274,0.728466,0.703791,0.659570,0.568511,0.520265,0.540627,0.621978,0.556737,0.480470,0.369243,0.307225,0.553962,0.474697,0.379272,0.256926,0.193423,0.250614,0.139098,0.052546,0.007958,-0.080889,-0.044128,-0.076577,-0.053384,-0.102100,-0.141280
10Y-1M,0.337238,0.496254,0.676570,0.891143,0.989503,1.000000,1.000000,1.000000,1.000000,1.000000,0.425563,0.586106,0.700736,0.748844,0.806871,0.826939,0.834431,0.799224,0.771511,0.542080,0.660970,0.708598,0.773237,0.783601,0.782058,0.727796,0.691455,0.624628,0.673138,0.738342,0.733405,0.716728,0.636783,0.591363,0.563607,0.653001,0.609087,0.560650,0.452132,0.389643,0.583877,0.532666,0.464935,0.341557,0.275936,0.322105,0.247075,0.144450,0.095197,0.034624,0.051754,0.011221,0.008595,-0.039954,-0.106423
20Y-1M,0.338898,0.467924,0.585633,0.728790,0.819371,0.955954,1.000000,1.000000,1.000000,1.000000,0.374768,0.526175,0.641527,0.697469,0.768209,0.806382,0.828449,0.833963,0.812834,0.500952,0.618046,0.674172,0.749333,0.778953,0.792806,0.779528,0.748646,0.593306,0.651640,0.726140,0.743770,0.743244,0.704450,0.662276,0.571857,0.661455,0.645222,0.611324,0.540987,0.476423,0.591379,0.577895,0.521133,0.436162,0.364941,0.395280,0.328747,0.256229,0.195292,0.099204,0.173997,0.113088,0.135746,0.062742,-0.089426
30Y-1M,0.351950,0.455260,0.531210,0.642469,0.725762,0.865293,0.959178,1.000000,1.000000,1.000000,0.354698,0.497672,0.605996,0.664750,0.739411,0.786942,0.815241,0.831319,0.830749,0.474188,0.588633,0.649444,0.727841,0.767971,0.788596,0.784889,0.774842,0.569321,0.633790,0.709027,0.738895,0.746303,0.716675,0.695942,0.572186,0.651926,0.651591,0.626578,0.563698,0.519131,0.577168,0.586344,0.538835,0.460309,0.408209,0.424170,0.368605,0.289691,0.248922,0.140674,0.205349,0.170294,0.157846,0.118366,-0.001990
