,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.738237,0.589325,0.601867,0.593942,0.527936,0.511387,0.424465,0.413371,0.212523,0.091466,0.010053,0.228874,0.244251,0.181294,0.190253,0.082934,0.122142,-0.074709,-0.092239,0.254075,0.274606,0.181400,0.192630,0.054085,0.100516,-0.101009,0.477952,0.429767,0.282217,0.276166,0.098890,0.140185,-0.082211,0.113260,-0.033342,0.023746,-0.129506,-0.034591,-0.214930,-0.150801,-0.037776,-0.188879,-0.066427,-0.242212,0.139723,-0.180767,-0.029099,-0.246622,-0.297948,-0.077385,-0.290248,0.176601,-0.271514,-0.463924
6M-1M,0.738237,1.000000,0.872259,0.838782,0.834654,0.769579,0.754313,0.603919,0.552796,0.249013,0.739238,0.548550,0.649796,0.657855,0.573671,0.570901,0.381027,0.360087,0.038858,0.026262,0.384027,0.421552,0.326321,0.348864,0.109363,0.127649,-0.176326,0.570734,0.539233,0.395675,0.404328,0.112225,0.130752,-0.191476,0.188905,0.048947,0.130248,-0.161169,-0.081007,-0.349530,-0.095157,0.058758,-0.252120,-0.135796,-0.394737,0.262185,-0.300824,-0.139165,-0.436909,-0.510360,-0.245860,-0.516722,0.118540,-0.493719,-0.711369
1Y-1M,0.589325,0.872259,1.000000,0.956278,0.922966,0.876867,0.850398,0.709995,0.652862,0.366006,0.699327,0.813780,0.868186,0.834537,0.761941,0.739336,0.554995,0.518066,0.201672,0.511782,0.715926,0.688641,0.588982,0.579010,0.323889,0.314488,-0.002568,0.640284,0.544266,0.443525,0.438979,0.153403,0.174740,-0.133767,0.086884,0.054354,0.126137,-0.150207,-0.060485,-0.311453,0.003852,0.115997,-0.203242,-0.087369,-0.337236,0.238791,-0.287691,-0.113866,-0.393045,-0.482228,-0.208590,-0.465350,0.150514,-0.432976,-0.654237
2Y-1M,0.601867,0.838782,0.956278,1.000000,0.975376,0.935849,0.906573,0.771347,0.704464,0.424721,0.637384,0.750642,0.915150,0.891794,0.824847,0.798569,0.617701,0.570193,0.257935,0.481219,0.824833,0.806821,0.703508,0.683567,0.421954,0.393658,0.071482,0.836939,0.722665,0.605575,0.579211,0.276347,0.271280,-0.048351,0.136721,0.110120,0.172267,-0.111964,-0.032618,-0.281193,0.042832,0.147306,-0.177101,-0.070386,-0.314847,0.248066,-0.272830,-0.106585,-0.376064,-0.467901,-0.202761,-0.448622,0.145444,-0.415863,-0.628952
3Y-1M,0.593942,0.834654,0.922966,0.975376,1.000000,0.971753,0.950281,0.831872,0.749696,0.478879,0.639201,0.715112,0.889135,0.925212,0.869829,0.851623,0.687362,0.622098,0.315515,0.420379,0.787363,0.851295,0.760012,0.748965,0.500093,0.449682,0.128298,0.834604,0.825220,0.712195,0.687605,0.389355,0.352523,0.026762,0.351830,0.273665,0.322139,0.014954,0.056308,-0.205775,0.095699,0.216307,-0.108032,-0.030708,-0.275228,0.316556,-0.205451,-0.075292,-0.342274,-0.415887,-0.186472,-0.423962,0.119128,-0.406559,-0.599829
5Y-1M,0.527936,0.769579,0.876867,0.935849,0.971753,1.000000,0.990406,0.917932,0.858781,0.633815,0.609032,0.705537,0.874272,0.922297,0.930922,0.923468,0.807444,0.762680,0.492877,0.440467,0.787906,0.866781,0.854726,0.853613,0.649314,0.614026,0.313710,0.817055,0.831301,0.819775,0.802839,0.548974,0.525385,0.215888,0.392720,0.453312,0.492617,0.201363,0.250426,-0.012632,0.327913,0.420164,0.091278,0.166902,-0.082967,0.408349,-0.055694,0.092175,-0.172649,-0.270689,-0.015233,-0.256720,0.249858,-0.236459,-0.466723
7Y-1M,0.511387,0.754313,0.850398,0.906573,0.950281,0.990406,1.000000,0.951706,0.902179,0.698243,0.603017,0.684680,0.846938,0.904220,0.926929,0.940947,0.850975,0.815418,0.563452,0.413180,0.754110,0.845972,0.852934,0.878421,0.701261,0.673773,0.385747,0.789693,0.823342,0.833420,0.846042,0.618676,0.599632,0.298354,0.420533,0.500306,0.571912,0.292636,0.341538,0.077075,0.373402,0.509574,0.186096,0.257421,0.004759,0.530571,0.051999,0.191647,-0.081205,-0.193802,0.065764,-0.179100,0.303370,-0.162409,-0.406558
10Y-1M,0.424465,0.603919,0.709995,0.771347,0.831872,0.917932,0.951706,1.000000,0.969789,0.869377,0.467775,0.573429,0.725980,0.802494,0.880388,0.920020,0.937528,0.917662,0.763444,0.390382,0.680960,0.794293,0.867905,0.918956,0.858311,0.833996,0.624260,0.697271,0.771292,0.865562,0.905835,0.804787,0.782133,0.554101,0.462626,0.637935,0.722027,0.546050,0.575308,0.357383,0.541708,0.685336,0.461850,0.497248,0.286857,0.656110,0.344998,0.437330,0.207732,0.116747,0.319772,0.111090,0.400749,0.102522,-0.129910
20Y-1M,0.413371,0.552796,0.652862,0.704464,0.749696,0.858781,0.902179,0.969789,1.000000,0.922503,0.403380,0.510696,0.650053,0.708676,0.816664,0.867810,0.908540,0.954235,0.820895,0.363406,0.620625,0.707698,0.821901,0.885469,0.853547,0.897063,0.700206,0.628521,0.676017,0.823344,0.879147,0.810550,0.859904,0.640585,0.377391,0.640276,0.736428,0.586920,0.686383,0.462615,0.621170,0.757117,0.539067,0.638449,0.410748,0.691781,0.408907,0.589319,0.333339,0.180426,0.489759,0.240499,0.612141,0.259239,-0.066636
30Y-1M,0.212523,0.249013,0.366006,0.424721,0.478879,0.633815,0.698243,0.869377,0.922503,1.000000,0.155434,0.300131,0.410440,0.476978,0.642535,0.713957,0.875198,0.935728,0.958548,0.310704,0.461677,0.551215,0.735824,0.815479,0.923895,0.965920,0.909418,0.430592,0.506686,0.745649,0.821542,0.911436,0.952478,0.873290,0.348301,0.713351,0.804170,0.798379,0.863892,0.749367,0.756377,0.866013,0.792017,0.836365,0.712176,0.724580,0.688434,0.793447,0.652442,0.519286,0.722683,0.579231,0.646570,0.580675,0.323659
