,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.902784,0.901053,0.916526,0.918068,0.917587,0.920979,,0.923515,0.686305,0.783046,0.826165,0.832008,0.825922,0.828160,,0.814816,0.850672,0.918843,0.919350,0.910244,0.899761,,0.851227,0.671305,0.634527,0.440074,0.254178,,-0.251568,0.397938,-0.201246,-0.361315,,-0.710174,-0.616899,-0.617818,,-0.777437,-0.488935,,-0.781832,,-0.781442,
1Y-3M,,,,,,,,,,,0.902784,1.000000,0.993652,0.995343,0.994377,0.993304,0.990345,,0.987918,0.932399,0.965333,0.982388,0.982813,0.979520,0.976241,,0.968637,0.927560,0.960160,0.955580,0.940152,0.905319,,0.810406,0.609458,0.581643,0.362879,0.136143,,-0.424632,0.378560,-0.266771,-0.486019,,-0.845297,-0.678301,-0.744578,,-0.899492,-0.663094,,-0.918036,,-0.879879,
2Y-3M,,,,,,,,,,,0.901053,0.993652,1.000000,0.995238,0.991513,0.989448,0.984574,,0.983336,0.923119,0.975318,0.983044,0.979589,0.974875,0.968799,,0.962718,0.963709,0.972077,0.959111,0.941409,0.901154,,0.811648,0.558338,0.525022,0.297986,0.068032,,-0.479913,0.322515,-0.323421,-0.539914,,-0.867290,-0.694597,-0.773059,,-0.904972,-0.699393,,-0.919010,,-0.865732,
3Y-3M,,,,,,,,,,,0.916526,0.995343,0.995238,1.000000,0.998960,0.997965,0.995751,,0.994001,0.912975,0.960611,0.982559,0.983004,0.979598,0.977192,,0.969847,0.943879,0.982627,0.976774,0.963166,0.931798,,0.847019,0.636547,0.602185,0.383725,0.158176,,-0.403563,0.378920,-0.267808,-0.480933,,-0.842049,-0.679897,-0.739171,,-0.896529,-0.650890,,-0.913558,,-0.879387,
5Y-3M,,,,,,,,,,,0.918068,0.994377,0.991513,0.998960,1.000000,0.999195,0.997868,,0.995412,0.910046,0.954485,0.980378,0.983761,0.980609,0.979471,,0.971084,0.933799,0.981472,0.981417,0.968714,0.940339,,0.855179,0.657166,0.631211,0.414996,0.190902,,-0.377291,0.420714,-0.233268,-0.450423,,-0.829116,-0.677099,-0.728602,,-0.895710,-0.633739,,-0.913550,,-0.886644,
7Y-3M,,,,,,,,,,,0.917587,0.993304,0.989448,0.997965,0.999195,1.000000,0.999248,,0.997570,0.908636,0.951768,0.979200,0.982853,0.981979,0.981695,,0.974625,0.929486,0.980654,0.981122,0.973224,0.946853,,0.866474,0.665038,0.638263,0.433146,0.210224,,-0.356088,0.424175,-0.205834,-0.427372,,-0.812760,-0.647033,-0.705105,,-0.881239,-0.622625,,-0.906052,,-0.881872,
10Y-3M,,,,,,,,,,,0.920979,0.990345,0.984574,0.995751,0.997868,0.999248,1.000000,,0.998144,0.900781,0.943051,0.974504,0.979459,0.979300,0.981092,,0.973522,0.920318,0.979933,0.982791,0.976893,0.955457,,0.877298,0.684758,0.658654,0.458512,0.241546,,-0.327848,0.441294,-0.183217,-0.398154,,-0.797210,-0.635606,-0.682345,,-0.871243,-0.591811,,-0.897327,,-0.883894,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.923515,0.987918,0.983336,0.994001,0.995412,0.997570,0.998144,,1.000000,0.894546,0.939985,0.970859,0.974875,0.975715,0.977162,,0.974853,0.921965,0.979531,0.980353,0.976772,0.954937,,0.891411,0.679656,0.649964,0.455159,0.237828,,-0.312422,0.426278,-0.181708,-0.398389,,-0.778002,-0.619715,-0.674319,,-0.849059,-0.594386,,-0.874367,,-0.853772,
1Y-6M,,,,,,,,,,,0.686305,0.932399,0.923119,0.912975,0.910046,0.908636,0.900781,,0.894546,1.000000,0.974397,0.967002,0.962810,0.962358,0.954931,,0.953287,0.853692,0.851532,0.843360,0.824922,0.774829,,0.655111,0.466495,0.450364,0.243830,0.016626,,-0.506670,0.305758,-0.282007,-0.518252,,-0.832647,-0.628633,-0.739937,,-0.867770,-0.710451,,-0.895435,,-0.831238,
2Y-6M,,,,,,,,,,,0.783046,0.965333,0.975318,0.960611,0.954485,0.951768,0.943051,,0.939985,0.974397,1.000000,0.989128,0.981198,0.977537,0.967685,,0.965757,0.948924,0.926217,0.907366,0.886615,0.834224,,0.730577,0.458918,0.429864,0.203281,-0.031843,,-0.560145,0.259909,-0.361346,-0.590315,,-0.882182,-0.682020,-0.794069,,-0.901976,-0.754044,,-0.919870,,-0.843666,
3Y-6M,,,,,,,,,,,0.826165,0.982388,0.983044,0.982559,0.980378,0.979200,0.974504,,0.970859,0.967002,0.989128,1.000000,0.997911,0.995942,0.991512,,0.987369,0.934119,0.957009,0.948529,0.933592,0.894281,,0.797420,0.584583,0.553277,0.335944,0.104648,,-0.451527,0.348765,-0.283690,-0.509493,,-0.855994,-0.670942,-0.754011,,-0.901467,-0.689573,,-0.923411,,-0.875458,
5Y-6M,,,,,,,,,,,0.832008,0.982813,0.979589,0.983004,0.983761,0.982853,0.979459,,0.974875,0.962810,0.981198,0.997911,1.000000,0.998345,0.995739,,0.990044,0.921632,0.957481,0.957176,0.943521,0.908559,,0.811358,0.615715,0.596045,0.381508,0.152072,,-0.414090,0.408588,-0.235326,-0.466744,,-0.838747,-0.668242,-0.739901,,-0.901487,-0.665500,,-0.924463,,-0.886987,
7Y-6M,,,,,,,,,,,0.825922,0.979520,0.974875,0.979598,0.980609,0.981979,0.979300,,0.975715,0.962358,0.977537,0.995942,0.998345,1.000000,0.998533,,0.994849,0.913788,0.953946,0.954369,0.947496,0.915081,,0.824161,0.624018,0.603530,0.405077,0.177304,,-0.385408,0.412385,-0.196241,-0.434330,,-0.815039,-0.624349,-0.706269,,-0.880180,-0.650567,,-0.913280,,-0.879174,
10Y-6M,,,,,,,,,,,0.828160,0.976241,0.968799,0.977192,0.979471,0.981695,0.981092,,0.977162,0.954931,0.967685,0.991512,0.995739,0.998533,1.000000,,0.995737,0.901388,0.953285,0.957144,0.953183,0.927554,,0.839225,0.651614,0.632330,0.441004,0.221222,,-0.346672,0.437165,-0.163604,-0.393296,,-0.794078,-0.607931,-0.674713,,-0.867169,-0.608495,,-0.902509,,-0.883379,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.814816,0.968637,0.962718,0.969847,0.971084,0.974625,0.973522,,0.974853,0.953287,0.965757,0.987369,0.990044,0.994849,0.995737,,1.000000,0.899232,0.946630,0.947579,0.947456,0.920546,,0.852730,0.637214,0.613705,0.432251,0.211780,,-0.326039,0.413081,-0.157712,-0.392208,,-0.763272,-0.578229,-0.660224,,-0.831590,-0.614292,,-0.867287,,-0.836386,
2Y-1Y,,,,,,,,,,,0.850672,0.927560,0.963709,0.943879,0.933799,0.929486,0.920318,,0.921965,0.853692,0.948924,0.934119,0.921632,0.913788,0.901388,,0.899232,1.000000,0.950435,0.918237,0.896047,0.844990,,0.772913,0.408357,0.363698,0.128694,-0.097087,,-0.586449,0.172959,-0.441241,-0.640079,,-0.874940,-0.697597,-0.800944,,-0.871500,-0.749613,,-0.874127,,-0.787703,
3Y-1Y,,,,,,,,,,,0.918843,0.960160,0.972077,0.982627,0.981472,0.980654,0.979933,,0.979531,0.851532,0.926217,0.957009,0.957481,0.953946,0.953285,,0.946630,0.950435,1.000000,0.991852,0.982106,0.958236,,0.895201,0.671934,0.625874,0.413754,0.196432,,-0.352371,0.369632,-0.262751,-0.458475,,-0.813616,-0.665061,-0.709292,,-0.867210,-0.610250,,-0.880873,,-0.855278,
5Y-1Y,,,,,,,,,,,0.919350,0.955580,0.959111,0.976774,0.981417,0.981122,0.982791,,0.980353,0.843360,0.907366,0.948529,0.957176,0.954369,0.957144,,0.947579,0.918237,0.991852,1.000000,0.992600,0.976743,,0.911705,0.724707,0.702871,0.497495,0.284635,,-0.280652,0.484995,-0.165848,-0.372963,,-0.775940,-0.655439,-0.678691,,-0.863087,-0.562313,,-0.879138,,-0.873393,
7Y-1Y,,,,,,,,,,,0.910244,0.940152,0.941409,0.963166,0.968714,0.973224,0.976893,,0.976772,0.824922,0.886615,0.933592,0.943521,0.947496,0.953183,,0.947456,0.896047,0.982106,0.992600,1.000000,0.991520,,0.943283,0.748951,0.725320,0.555583,0.349186,,-0.205434,0.497920,-0.076338,-0.293553,,-0.715433,-0.558878,-0.598296,,-0.809587,-0.517142,,-0.845878,,-0.850476,
10Y-1Y,,,,,,,,,,,0.899761,0.905319,0.901154,0.931798,0.940339,0.946853,0.955457,,0.954937,0.774829,0.834224,0.894281,0.908559,0.915081,0.927554,,0.920546,0.844990,0.958236,0.976743,0.991520,1.000000,,0.962598,0.800489,0.779728,0.632263,0.450218,,-0.100459,0.546125,0.006594,-0.185176,,-0.642937,-0.503334,-0.505437,,-0.754386,-0.401529,,-0.794823,,-0.834901,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.851227,0.810406,0.811648,0.847019,0.855179,0.866474,0.877298,,0.891411,0.655111,0.730577,0.797420,0.811358,0.824161,0.839225,,0.852730,0.772913,0.895201,0.911705,0.943283,0.962598,,1.000000,0.787115,0.756209,0.659504,0.500956,,0.060672,0.504467,0.093192,-0.084802,,-0.469241,-0.359203,-0.371818,,-0.579382,-0.307920,,-0.620828,,-0.654552,
3Y-2Y,,,,,,,,,,,0.671305,0.609458,0.558338,0.636547,0.657166,0.665038,0.684758,,0.679656,0.466495,0.458918,0.584583,0.615715,0.624018,0.651614,,0.637214,0.408357,0.671934,0.724707,0.748951,0.800489,,0.787115,1.000000,0.971149,0.908170,0.807952,,0.362401,0.673200,0.279629,0.178640,,-0.304567,-0.290859,-0.174545,,-0.470105,-0.006042,,-0.503960,,-0.634676,
5Y-2Y,,,,,,,,,,,0.634527,0.581643,0.525022,0.602185,0.631211,0.638263,0.658654,,0.649964,0.450364,0.429864,0.553277,0.596045,0.603530,0.632330,,0.613705,0.363698,0.625874,0.702871,0.725320,0.779728,,0.756209,0.971149,1.000000,0.939024,0.843880,,0.393201,0.830118,0.402423,0.272400,,-0.253619,-0.288713,-0.157782,,-0.464778,0.023758,,-0.497813,,-0.639529,
7Y-2Y,,,,,,,,,,,0.440074,0.362879,0.297986,0.383725,0.414996,0.433146,0.458512,,0.455159,0.243830,0.203281,0.335944,0.381508,0.405077,0.441004,,0.432251,0.128694,0.413754,0.497495,0.555583,0.632263,,0.659504,0.908170,0.939024,1.000000,0.961817,,0.639439,0.788298,0.655853,0.543044,,0.040533,0.058101,0.163604,,-0.176224,0.248745,,-0.252369,,-0.424498,
10Y-2Y,,,,,,,,,,,0.254178,0.136143,0.068032,0.158176,0.190902,0.210224,0.241546,,0.237828,0.016626,-0.031843,0.104648,0.152072,0.177304,0.221222,,0.211780,-0.097087,0.196432,0.284635,0.349186,0.450218,,0.500956,0.807952,0.843880,0.961817,1.000000,,0.792223,0.727599,0.749006,0.724103,,0.264313,0.228019,0.396663,,0.051154,0.504338,,-0.019717,,-0.238607,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.251568,-0.424632,-0.479913,-0.403563,-0.377291,-0.356088,-0.327848,,-0.312422,-0.506670,-0.560145,-0.451527,-0.414090,-0.385408,-0.346672,,-0.326039,-0.586449,-0.352371,-0.280652,-0.205434,-0.100459,,0.060672,0.362401,0.393201,0.639439,0.792223,,1.000000,0.371894,0.813085,0.898661,,0.777367,0.638857,0.785330,,0.631357,0.786149,,0.582581,,0.403576,
5Y-3Y,,,,,,,,,,,0.397938,0.378560,0.322515,0.378920,0.420714,0.424175,0.441294,,0.426278,0.305758,0.259909,0.348765,0.408588,0.412385,0.437165,,0.413081,0.172959,0.369632,0.484995,0.497920,0.546125,,0.504467,0.673200,0.830118,0.788298,0.727599,,0.371894,1.000000,0.594026,0.426975,,-0.074299,-0.215173,-0.081140,,-0.342013,0.087798,,-0.365290,,-0.499091,
7Y-3Y,,,,,,,,,,,-0.201246,-0.266771,-0.323421,-0.267808,-0.233268,-0.205834,-0.183217,,-0.181708,-0.282007,-0.361346,-0.283690,-0.235326,-0.196241,-0.163604,,-0.157712,-0.441241,-0.262751,-0.165848,-0.076338,0.006594,,0.093192,0.279629,0.402423,0.655853,0.749006,,0.813085,0.594026,1.000000,0.923380,,0.642212,0.657784,0.690012,,0.443580,0.581423,,0.329986,,0.170918,
10Y-3Y,,,,,,,,,,,-0.361315,-0.486019,-0.539914,-0.480933,-0.450423,-0.427372,-0.398154,,-0.398389,-0.518252,-0.590315,-0.509493,-0.466744,-0.434330,-0.393296,,-0.392208,-0.640079,-0.458475,-0.372963,-0.293553,-0.185176,,-0.084802,0.178640,0.272400,0.543044,0.724103,,0.898661,0.426975,0.923380,1.000000,,0.797828,0.721180,0.866637,,0.635655,0.849205,,0.556943,,0.344442,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.710174,-0.845297,-0.867290,-0.842049,-0.829116,-0.812760,-0.797210,,-0.778002,-0.832647,-0.882182,-0.855994,-0.838747,-0.815039,-0.794078,,-0.763272,-0.874940,-0.813616,-0.775940,-0.715433,-0.642937,,-0.469241,-0.304567,-0.253619,0.040533,0.264313,,0.777367,-0.074299,0.642212,0.797828,,1.000000,0.849195,0.920382,,0.962509,0.807492,,0.935511,,0.840799,
7Y-5Y,,,,,,,,,,,-0.616899,-0.678301,-0.694597,-0.679897,-0.677099,-0.647033,-0.635606,,-0.619715,-0.628633,-0.682020,-0.670942,-0.668242,-0.624349,-0.607931,,-0.578229,-0.697597,-0.665061,-0.655439,-0.558878,-0.503334,,-0.359203,-0.290859,-0.288713,0.058101,0.228019,,0.638857,-0.215173,0.657784,0.721180,,0.849195,1.000000,0.913628,,0.858724,0.623627,,0.742617,,0.674791,
10Y-5Y,,,,,,,,,,,-0.617818,-0.744578,-0.773059,-0.739171,-0.728602,-0.705105,-0.682345,,-0.674319,-0.739937,-0.794069,-0.754011,-0.739901,-0.706269,-0.674713,,-0.660224,-0.800944,-0.709292,-0.678691,-0.598296,-0.505437,,-0.371818,-0.174545,-0.157782,0.163604,0.396663,,0.785330,-0.081140,0.690012,0.866637,,0.920382,0.913628,1.000000,,0.889346,0.887573,,0.815430,,0.655033,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.777437,-0.899492,-0.904972,-0.896529,-0.895710,-0.881239,-0.871243,,-0.849059,-0.867770,-0.901976,-0.901467,-0.901487,-0.880180,-0.867169,,-0.831590,-0.871500,-0.867210,-0.863087,-0.809587,-0.754386,,-0.579382,-0.470105,-0.464778,-0.176224,0.051154,,0.631357,-0.342013,0.443580,0.635655,,0.962509,0.858724,0.889346,,1.000000,0.737019,,0.980891,,0.928038,
10Y-7Y,,,,,,,,,,,-0.488935,-0.663094,-0.699393,-0.650890,-0.633739,-0.622625,-0.591811,,-0.594386,-0.710451,-0.754044,-0.689573,-0.665500,-0.650567,-0.608495,,-0.614292,-0.749613,-0.610250,-0.562313,-0.517142,-0.401529,,-0.307920,-0.006042,0.023758,0.248745,0.504338,,0.786149,0.087798,0.581423,0.849205,,0.807492,0.623627,0.887573,,0.737019,1.000000,,0.726454,,0.494894,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.781832,-0.918036,-0.919010,-0.913558,-0.913550,-0.906052,-0.897327,,-0.874367,-0.895435,-0.919870,-0.923411,-0.924463,-0.913280,-0.902509,,-0.867287,-0.874127,-0.880873,-0.879138,-0.845878,-0.794823,,-0.620828,-0.503960,-0.497813,-0.252369,-0.019717,,0.582581,-0.365290,0.329986,0.556943,,0.935511,0.742617,0.815430,,0.980891,0.726454,,1.000000,,0.956675,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.781442,-0.879879,-0.865732,-0.879387,-0.886644,-0.881872,-0.883894,,-0.853772,-0.831238,-0.843666,-0.875458,-0.886987,-0.879174,-0.883379,,-0.836386,-0.787703,-0.855278,-0.873393,-0.850476,-0.834901,,-0.654552,-0.634676,-0.639529,-0.424498,-0.238607,,0.403576,-0.499091,0.170918,0.344442,,0.840799,0.674791,0.655033,,0.928038,0.494894,,0.956675,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
