,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.706537,0.543423,0.235031,0.040706,0.032424,0.036435,0.066429,0.078476,0.076123,-0.261681,-0.402555,-0.341603,-0.360069,-0.150284,-0.079375,-0.016746,0.009096,0.001871,-0.229975,-0.249192,-0.310262,-0.116829,-0.056202,0.001064,0.024303,0.018031,-0.146567,-0.252462,-0.082149,-0.033744,0.017244,0.037831,0.032507,-0.188263,-0.043386,-0.010036,0.033124,0.050888,0.046521,0.021081,0.030254,0.065041,0.078842,0.076159,0.039532,0.087482,0.101058,0.099485,0.129468,0.133490,0.136086,0.121829,0.117329,-0.091413
6M-1M,0.706537,1.000000,0.717492,0.453782,0.341070,0.277487,0.255659,0.238495,0.256068,0.244996,0.498128,0.079295,0.036854,0.037201,0.145637,0.173262,0.180126,0.207661,0.193091,-0.393649,-0.220096,-0.140587,0.075027,0.129776,0.148621,0.181893,0.165146,-0.011142,0.006953,0.140757,0.169984,0.176443,0.205219,0.190139,0.017752,0.142380,0.168294,0.173893,0.203093,0.187976,0.184892,0.194295,0.191243,0.220061,0.204749,0.199857,0.191417,0.231184,0.210171,0.177486,0.242847,0.209657,0.301491,0.223468,-0.337889
1Y-1M,0.543423,0.717492,1.000000,0.617962,0.540793,0.381456,0.315446,0.249808,0.274240,0.266434,0.312696,0.549679,0.288393,0.288614,0.278225,0.251776,0.205051,0.237244,0.226738,0.357886,0.162139,0.210965,0.243112,0.228509,0.186762,0.222581,0.210707,-0.033953,0.087179,0.190562,0.194662,0.161742,0.201844,0.188559,0.135031,0.197654,0.196055,0.162036,0.201893,0.188691,0.209933,0.200788,0.160513,0.204323,0.190022,0.185956,0.131342,0.199204,0.177924,0.076216,0.201398,0.166274,0.347688,0.302658,-0.314619
2Y-1M,0.235031,0.453782,0.617962,1.000000,0.725249,0.311644,0.161895,0.051322,0.082365,0.073895,0.330905,0.439974,0.833230,0.583605,0.265407,0.134294,0.031847,0.066253,0.056606,0.207220,0.769385,0.537044,0.226818,0.105947,0.009498,0.048123,0.037016,0.764773,0.517011,0.198383,0.086144,-0.005073,0.036018,0.024057,0.000824,-0.001807,-0.035740,-0.089752,-0.035710,-0.052397,-0.002790,-0.042288,-0.100198,-0.039179,-0.057836,-0.084360,-0.150667,-0.053321,-0.081455,-0.207785,-0.034144,-0.076638,0.209158,0.196036,-0.165948
3Y-1M,0.040706,0.341070,0.540793,0.725249,1.000000,0.800837,0.682635,0.587910,0.602057,0.599170,0.415288,0.549205,0.678109,0.917495,0.784735,0.676223,0.585737,0.601061,0.597881,0.256473,0.549419,0.882751,0.758578,0.654960,0.566515,0.585629,0.580840,0.478752,0.885099,0.734449,0.634544,0.548953,0.571284,0.565653,0.689083,0.603633,0.546491,0.484097,0.517925,0.508321,0.523977,0.489793,0.436899,0.482012,0.468868,0.440658,0.382901,0.458338,0.436345,0.316887,0.456071,0.418066,0.588822,0.517565,-0.524467
5Y-1M,0.032424,0.277487,0.381456,0.311644,0.800837,1.000000,0.978542,0.945382,0.945242,0.943933,0.338718,0.383696,0.282893,0.734834,0.983250,0.972350,0.944641,0.945869,0.944264,0.131431,0.142235,0.704768,0.978841,0.966871,0.936514,0.939725,0.936905,0.083555,0.737387,0.980139,0.961342,0.928064,0.933147,0.930140,0.835157,0.949634,0.928756,0.898888,0.910991,0.905832,0.929707,0.907481,0.877589,0.894177,0.887490,0.861297,0.834876,0.867343,0.853674,0.783814,0.847389,0.818457,0.825705,0.695627,-0.785803
7Y-1M,0.036435,0.255659,0.315446,0.161895,0.682635,0.978542,1.000000,0.988348,0.984204,0.983580,0.304035,0.307724,0.135815,0.622872,0.961293,0.993291,0.987362,0.984671,0.983727,0.073577,-0.006044,0.591185,0.961217,0.991770,0.982322,0.981074,0.979071,-0.052709,0.633921,0.971512,0.992196,0.977981,0.977942,0.976008,0.821095,0.976436,0.980391,0.962842,0.967777,0.964459,0.971881,0.971454,0.950998,0.958047,0.953942,0.947509,0.923771,0.939080,0.929854,0.872404,0.908918,0.885237,0.842077,0.704509,-0.809584
10Y-1M,0.066429,0.238495,0.249808,0.051322,0.587910,0.945382,0.988348,1.000000,0.994958,0.994924,0.243875,0.206299,0.011836,0.522487,0.923023,0.978197,0.996539,0.993370,0.992870,0.009963,-0.114783,0.499997,0.930456,0.982092,0.995804,0.993363,0.992054,-0.139478,0.558054,0.950379,0.988777,0.995950,0.993979,0.993008,0.799897,0.978004,0.990672,0.990045,0.991642,0.989794,0.982975,0.988304,0.984495,0.986770,0.984659,0.970230,0.968700,0.974518,0.968820,0.936636,0.950666,0.933697,0.847513,0.711057,-0.811471
20Y-1M,0.078476,0.256068,0.274240,0.082365,0.602057,0.945242,0.984204,0.994958,1.000000,0.998848,0.253080,0.220954,0.034999,0.530901,0.920687,0.972669,0.990483,0.997589,0.995908,0.018650,-0.093397,0.506114,0.926567,0.975515,0.989014,0.997110,0.994569,-0.120039,0.561290,0.944989,0.981283,0.988544,0.997222,0.994981,0.787770,0.967619,0.980276,0.980642,0.993025,0.989800,0.974075,0.978767,0.975821,0.989775,0.986270,0.960229,0.960293,0.982287,0.975100,0.929984,0.968381,0.950648,0.896471,0.769939,-0.828618
30Y-1M,0.076123,0.244996,0.266434,0.073895,0.599170,0.943933,0.983580,0.994924,0.998848,1.000000,0.240863,0.214782,0.028147,0.529142,0.919822,0.972319,0.990644,0.996597,0.997239,0.023189,-0.094733,0.508607,0.927567,0.976341,0.990022,0.996808,0.996672,-0.124409,0.562190,0.945274,0.981663,0.989233,0.996653,0.996802,0.792491,0.969035,0.981335,0.981802,0.992872,0.992024,0.973990,0.978959,0.976409,0.989027,0.988095,0.960720,0.961231,0.981281,0.977749,0.931310,0.966547,0.954647,0.890526,0.778205,-0.800798
