,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.899350,0.854327,0.720494,0.632865,0.580899,0.553309,0.543529,0.520438,0.476630,0.422860,0.661972,0.512660,0.449846,0.412547,0.384311,0.373453,0.336298,0.270605,0.707922,0.463094,0.398518,0.364250,0.334439,0.323107,0.279316,0.206019,0.130427,0.177781,0.180380,0.151630,0.139186,0.075377,-0.026122,0.227478,0.208483,0.155567,0.133540,0.029872,-0.131755,0.168837,0.068970,0.032331,-0.159670,-0.403478,-0.169311,-0.191740,-0.487616,-0.663169,-0.178537,-0.604129,-0.714795,-0.655932,-0.736919,-0.653178
6M-1M,0.899350,1.000000,0.957238,0.799037,0.690510,0.631943,0.599556,0.590678,0.560337,0.526538,0.776514,0.867762,0.648092,0.544537,0.493581,0.458609,0.448430,0.404224,0.350556,0.802213,0.511933,0.426635,0.388409,0.353545,0.343345,0.289372,0.225141,0.127666,0.168584,0.174156,0.140953,0.130236,0.053032,-0.039372,0.210515,0.199918,0.140166,0.121208,-0.003538,-0.150403,0.172881,0.056272,0.025481,-0.203357,-0.418648,-0.217753,-0.214710,-0.571477,-0.686306,-0.151001,-0.692880,-0.722445,-0.782682,-0.752349,-0.590771
1Y-1M,0.854327,0.957238,1.000000,0.904006,0.820904,0.772589,0.742549,0.733311,0.707205,0.676200,0.752769,0.955097,0.795139,0.707559,0.661675,0.627398,0.616290,0.576905,0.525764,0.940632,0.688822,0.608353,0.571156,0.535520,0.524081,0.474424,0.412839,0.288518,0.340047,0.347932,0.312085,0.299198,0.223375,0.128665,0.384235,0.373025,0.306293,0.281636,0.155548,-0.001896,0.334920,0.203017,0.159428,-0.082343,-0.330796,-0.131090,-0.150655,-0.542862,-0.696891,-0.143656,-0.717576,-0.770177,-0.817772,-0.806493,-0.647584
2Y-1M,0.720494,0.799037,0.904006,1.000000,0.980574,0.957000,0.938550,0.929740,0.912709,0.889306,0.617752,0.892957,0.964768,0.929233,0.899845,0.875269,0.863784,0.835363,0.792771,0.928140,0.925570,0.877097,0.847842,0.819532,0.807168,0.768590,0.716921,0.670161,0.700111,0.696351,0.661247,0.644947,0.578849,0.490550,0.691902,0.673497,0.608240,0.574982,0.456086,0.293299,0.607344,0.478273,0.413888,0.165476,-0.124054,0.102906,0.027577,-0.414416,-0.636903,-0.110812,-0.706909,-0.794402,-0.822973,-0.841431,-0.695985
3Y-1M,0.632865,0.690510,0.820904,0.980574,1.000000,0.993571,0.985019,0.979675,0.969779,0.953680,0.519105,0.823069,0.973964,0.976190,0.961589,0.946832,0.938880,0.919134,0.885291,0.883971,0.966148,0.948786,0.930717,0.911526,0.902643,0.873421,0.831754,0.770929,0.816181,0.816244,0.788753,0.775688,0.719992,0.642152,0.820078,0.800974,0.745222,0.714896,0.610137,0.458291,0.726315,0.615188,0.552993,0.320145,0.028853,0.256773,0.172855,-0.274227,-0.528210,-0.019986,-0.615682,-0.728507,-0.760021,-0.792544,-0.665740
5Y-1M,0.580899,0.631943,0.772589,0.957000,0.993571,1.000000,0.997802,0.995358,0.990153,0.978925,0.472611,0.783017,0.964492,0.983334,0.981128,0.972897,0.968021,0.953956,0.925998,0.852976,0.969343,0.966328,0.959618,0.946801,0.941055,0.917945,0.882842,0.802012,0.854479,0.864046,0.842694,0.832967,0.784396,0.713896,0.865192,0.858966,0.811165,0.784891,0.690621,0.547980,0.799460,0.698624,0.640740,0.421405,0.132925,0.349077,0.267534,-0.176869,-0.448126,0.053056,-0.540919,-0.671396,-0.707644,-0.748720,-0.635895
7Y-1M,0.553309,0.599556,0.742549,0.938550,0.985019,0.997802,1.000000,0.999186,0.996656,0.988743,0.445245,0.755423,0.952116,0.981198,0.985222,0.981649,0.978521,0.967685,0.943683,0.828980,0.963375,0.969779,0.968760,0.960615,0.956658,0.937061,0.906346,0.812843,0.870789,0.884619,0.868077,0.860268,0.815940,0.750589,0.887539,0.885932,0.844823,0.820904,0.733045,0.597393,0.831497,0.741926,0.686714,0.476120,0.192402,0.410409,0.327177,-0.115460,-0.394745,0.093537,-0.496201,-0.633250,-0.674503,-0.717321,-0.611561
10Y-1M,0.543529,0.590678,0.733311,0.929740,0.979675,0.995358,0.999186,1.000000,0.998415,0.992095,0.440940,0.747676,0.944919,0.977773,0.984810,0.982986,0.981642,0.971950,0.949812,0.820331,0.956378,0.966974,0.969077,0.962747,0.960661,0.942275,0.913546,0.809151,0.871336,0.888335,0.873770,0.868153,0.825309,0.762322,0.893570,0.895255,0.856608,0.835846,0.750371,0.618196,0.845017,0.758983,0.708884,0.501364,0.220322,0.432528,0.359024,-0.085646,-0.368504,0.133619,-0.468487,-0.611232,-0.662438,-0.703480,-0.599120
20Y-1M,0.520438,0.560337,0.707205,0.912709,0.969779,0.990153,0.996656,0.998415,1.000000,0.995351,0.411331,0.723192,0.932593,0.972828,0.984471,0.985468,0.985137,0.979187,0.959181,0.802056,0.951150,0.967853,0.973901,0.970324,0.969259,0.954975,0.928756,0.816329,0.881453,0.901348,0.889529,0.884985,0.847116,0.787107,0.906834,0.912054,0.877190,0.857716,0.779911,0.651670,0.865924,0.785889,0.737096,0.541613,0.262214,0.468367,0.393632,-0.037346,-0.329614,0.156672,-0.423594,-0.579846,-0.619227,-0.675019,-0.585929
30Y-1M,0.476630,0.526538,0.676200,0.889306,0.953680,0.978925,0.988743,0.992095,0.995351,1.000000,0.404415,0.703452,0.920238,0.966531,0.982312,0.986727,0.988107,0.984472,0.975284,0.777723,0.938996,0.962485,0.972820,0.972810,0.973536,0.961709,0.946870,0.817745,0.886313,0.909353,0.901286,0.898748,0.864011,0.817598,0.915852,0.924752,0.895272,0.878564,0.805633,0.698033,0.883180,0.812307,0.767453,0.579029,0.328214,0.510974,0.439243,0.010116,-0.256117,0.195092,-0.385273,-0.510319,-0.592935,-0.608732,-0.505156
