,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.807356,0.643625,0.468223,0.407144,0.360303,0.340936,0.327544,0.319237,0.326014,0.143199,0.155122,0.168209,0.177224,0.186624,0.170150,0.163498,0.098235,0.086454,0.114360,0.124820,0.136657,0.151143,0.131148,0.125747,0.049144,0.030625,0.114517,0.112885,0.117310,0.087157,0.079065,0.025841,-0.004673,0.071157,0.051024,0.016460,0.004010,0.013895,-0.017685,0.035178,0.015890,-0.028325,-0.010938,-0.038076,-0.014564,-0.091126,-0.071534,-0.083774,-0.129667,-0.085794,-0.088807,-0.084118,-0.103194,-0.120870
6M-1M,0.807356,1.000000,0.865489,0.642974,0.572748,0.512817,0.484470,0.456364,0.419368,0.408660,0.591822,0.474611,0.423398,0.412394,0.400958,0.380984,0.350192,0.293853,0.274675,0.193675,0.238320,0.251203,0.259045,0.235050,0.205300,0.115116,0.087468,0.226456,0.225282,0.213710,0.176112,0.135458,0.052491,0.012681,0.150682,0.103140,0.052729,0.003182,-0.023368,-0.066080,0.053144,0.016406,-0.063062,-0.071895,-0.109747,-0.031814,-0.152989,-0.148132,-0.169338,-0.200469,-0.179694,-0.192042,-0.154221,-0.184069,-0.168468
1Y-1M,0.643625,0.865489,1.000000,0.872013,0.803537,0.723766,0.672575,0.610777,0.535175,0.488691,0.560155,0.710923,0.628673,0.610591,0.582535,0.558478,0.511430,0.454901,0.425037,0.560220,0.503029,0.495469,0.477233,0.448976,0.392321,0.307389,0.268100,0.373709,0.380420,0.354030,0.312044,0.242607,0.122700,0.070288,0.279703,0.205741,0.131698,0.049160,-0.050966,-0.113097,0.106628,0.030952,-0.067317,-0.140799,-0.197537,-0.064827,-0.198064,-0.240800,-0.281429,-0.239827,-0.291969,-0.326879,-0.244119,-0.295855,-0.235862
2Y-1M,0.468223,0.642974,0.872013,1.000000,1.000000,0.963493,0.886699,0.798150,0.688237,0.626258,0.532959,0.704762,0.824636,0.807119,0.772912,0.740283,0.679561,0.615812,0.574138,0.593176,0.750776,0.732886,0.702206,0.664760,0.584901,0.498314,0.446168,0.711069,0.682733,0.626909,0.573636,0.467380,0.323037,0.263932,0.432231,0.359791,0.257333,0.144401,-0.035180,-0.115345,0.226123,0.097518,-0.014145,-0.167290,-0.244723,-0.080107,-0.206056,-0.312576,-0.376598,-0.248920,-0.384717,-0.446695,-0.328628,-0.404115,-0.308547
3Y-1M,0.407144,0.572748,0.803537,1.000000,1.000000,1.000000,0.978006,0.894375,0.789232,0.728270,0.516348,0.692774,0.817157,0.846338,0.824801,0.801551,0.742871,0.690255,0.645843,0.594424,0.753699,0.786450,0.766128,0.739222,0.658684,0.588899,0.534296,0.718800,0.755030,0.708320,0.668819,0.558635,0.425256,0.368714,0.583614,0.488554,0.392435,0.261174,0.057704,-0.022618,0.300005,0.178610,0.066427,-0.117337,-0.198218,-0.028461,-0.140939,-0.280695,-0.349676,-0.204605,-0.366631,-0.435522,-0.323784,-0.405522,-0.318290
5Y-1M,0.360303,0.512817,0.723766,0.963493,1.000000,1.000000,1.000000,1.000000,0.935986,0.876491,0.494091,0.657011,0.778790,0.823124,0.855697,0.856651,0.810755,0.784102,0.739491,0.568217,0.726418,0.774744,0.811757,0.812316,0.742360,0.708881,0.653775,0.700036,0.756448,0.776732,0.770069,0.667505,0.567015,0.516432,0.617670,0.618690,0.552404,0.410722,0.198241,0.121384,0.471884,0.356451,0.233571,0.013446,-0.067622,0.071219,-0.015948,-0.191491,-0.262833,-0.110837,-0.291788,-0.366745,-0.277284,-0.363265,-0.309880
7Y-1M,0.340936,0.484470,0.672575,0.886699,0.978006,1.000000,1.000000,1.000000,1.000000,0.978967,0.478137,0.629654,0.735600,0.785367,0.836738,0.867840,0.836858,0.835705,0.794613,0.545026,0.686321,0.741450,0.799080,0.833795,0.778033,0.777790,0.726062,0.659587,0.726694,0.772524,0.807584,0.718072,0.652509,0.609882,0.618062,0.653604,0.640806,0.499295,0.297267,0.227755,0.523164,0.464027,0.339024,0.109775,0.033473,0.187672,0.101238,-0.097772,-0.167680,-0.042817,-0.218781,-0.292493,-0.222699,-0.307603,-0.285423
10Y-1M,0.327544,0.456364,0.610777,0.798150,0.894375,1.000000,1.000000,1.000000,1.000000,1.000000,0.446312,0.590508,0.684431,0.736167,0.799555,0.846744,0.845578,0.871215,0.834990,0.515829,0.640400,0.697768,0.769023,0.822402,0.798745,0.833609,0.786874,0.610321,0.683003,0.749167,0.808616,0.756131,0.731791,0.699158,0.600657,0.668163,0.691091,0.582710,0.399616,0.340447,0.561125,0.537304,0.446743,0.212454,0.144097,0.256255,0.225593,0.002655,-0.061734,0.070539,-0.113831,-0.182181,-0.167528,-0.245373,-0.251445
20Y-1M,0.319237,0.419368,0.535175,0.688237,0.789232,0.935986,1.000000,1.000000,1.000000,1.000000,0.414096,0.536422,0.608387,0.658164,0.729127,0.791697,0.806791,0.889968,0.860925,0.468529,0.567245,0.623457,0.704040,0.776720,0.771155,0.877525,0.837966,0.534853,0.608218,0.690263,0.777096,0.746259,0.806351,0.785387,0.555378,0.651800,0.719329,0.625761,0.511347,0.463986,0.574107,0.599092,0.519639,0.332504,0.272362,0.329736,0.320311,0.132089,0.071593,0.139879,0.026549,-0.040259,-0.037235,-0.121303,-0.217020
30Y-1M,0.326014,0.408660,0.488691,0.626258,0.728270,0.876491,0.978967,1.000000,1.000000,1.000000,0.397216,0.512005,0.570461,0.617828,0.689322,0.754652,0.777738,0.868798,0.861823,0.444527,0.527084,0.581822,0.664375,0.741420,0.746478,0.865827,0.851618,0.490103,0.563047,0.649784,0.744305,0.728181,0.813651,0.823897,0.525159,0.628882,0.714800,0.636021,0.549379,0.533909,0.566020,0.615546,0.548585,0.377613,0.346873,0.358260,0.365926,0.179864,0.150056,0.171509,0.077323,0.048439,-0.006618,-0.052487,-0.116026
