,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.972536,0.922014,0.845972,0.722586,0.670609,0.552779,0.478215,0.414458,0.022735,0.036884,-0.236848,-0.477199,-0.453305,-0.519762,-0.459527,-0.498433,0.027360,-0.293902,-0.517281,-0.482653,-0.556337,-0.475661,-0.533061,-0.510225,-0.775133,-0.710571,-0.765305,-0.634928,-0.681990,-0.520430,-0.473518,-0.644500,-0.498824,-0.629890,-0.101893,-0.501370,-0.294221,-0.385226,-0.575278,-0.336973,-0.406655,-0.028860,-0.241976,-0.208453
1Y-3M,,,,,,,,,,,0.972536,1.000000,0.940159,0.894971,0.768608,0.712604,0.616469,0.516740,0.493768,0.254803,0.148068,-0.098734,-0.380359,-0.368265,-0.424630,-0.394664,-0.398352,0.004970,-0.247672,-0.497145,-0.467226,-0.519886,-0.463192,-0.479909,-0.406711,-0.727609,-0.672588,-0.703188,-0.608015,-0.605215,-0.541103,-0.494665,-0.626033,-0.511359,-0.578923,-0.112230,-0.434597,-0.295449,-0.309180,-0.477981,-0.333706,-0.315246,-0.090275,-0.167558,-0.081010
2Y-3M,,,,,,,,,,,0.922014,0.940159,1.000000,0.964885,0.912080,0.877326,0.811490,0.734746,0.699319,0.207667,0.420902,0.118491,-0.127452,-0.106722,-0.169808,-0.126546,-0.157415,0.345406,0.035289,-0.210417,-0.177938,-0.237172,-0.177790,-0.214003,-0.387145,-0.587276,-0.499988,-0.520285,-0.396149,-0.423012,-0.393883,-0.316047,-0.416208,-0.282934,-0.360108,0.036804,-0.238659,-0.086768,-0.151363,-0.347632,-0.130899,-0.187876,0.072306,-0.060595,-0.123863
3Y-3M,,,,,,,,,,,0.845972,0.894971,0.964885,1.000000,0.920791,0.885192,0.855032,0.771787,0.792675,0.329495,0.508429,0.317688,-0.010239,-0.001526,-0.042554,-0.017368,-0.000561,0.366807,0.210565,-0.129030,-0.106331,-0.136219,-0.094344,-0.075621,-0.131362,-0.486234,-0.412640,-0.396741,-0.297178,-0.258686,-0.463822,-0.375485,-0.406675,-0.277666,-0.265833,0.034404,-0.116906,-0.022428,0.011957,-0.184451,-0.045572,0.001200,0.067835,0.117153,0.052390
5Y-3M,,,,,,,,,,,0.722586,0.768608,0.912080,0.920791,1.000000,0.982864,0.957493,0.888409,0.850453,0.299347,0.661221,0.392776,0.262677,0.271192,0.196542,0.216943,0.164692,0.559861,0.315444,0.172955,0.189278,0.125150,0.152505,0.106260,-0.210107,-0.203783,-0.126372,-0.156907,-0.065885,-0.116296,-0.081521,-0.011475,-0.074644,0.012876,-0.054131,0.152767,-0.026778,0.084674,-0.006804,-0.167580,0.038771,-0.063694,0.160563,0.010560,-0.134442
7Y-3M,,,,,,,,,,,0.670609,0.712604,0.877326,0.885192,0.982864,1.000000,0.976553,0.937165,0.889728,0.274732,0.693297,0.420341,0.313441,0.357226,0.272552,0.315270,0.248533,0.612115,0.360856,0.235940,0.287335,0.212401,0.258874,0.200660,-0.203903,-0.154627,-0.023048,-0.069757,0.048440,-0.021000,-0.029480,0.098808,0.027033,0.137927,0.062058,0.332317,0.096592,0.222093,0.095673,-0.159651,0.133936,-0.011253,0.272661,0.083210,-0.165055
10Y-3M,,,,,,,,,,,0.552779,0.616469,0.811490,0.855032,0.957493,0.976553,1.000000,0.961932,0.953726,0.351342,0.799439,0.574916,0.445655,0.477413,0.424608,0.451448,0.414749,0.683674,0.506014,0.349540,0.389036,0.352115,0.380465,0.359253,-0.061304,-0.047510,0.071790,0.076839,0.173521,0.146340,-0.010038,0.116609,0.126037,0.218887,0.209080,0.336425,0.262714,0.322629,0.258517,0.056610,0.263560,0.174896,0.287148,0.223423,-0.042252
20Y-3M,,,,,,,,,,,0.478215,0.516740,0.734746,0.771787,0.888409,0.937165,0.961932,1.000000,0.949611,0.232763,0.776051,0.555834,0.461907,0.523968,0.466591,0.560271,0.477433,0.733117,0.543765,0.409384,0.475554,0.429361,0.519413,0.452642,-0.063869,-0.000636,0.160586,0.152146,0.331776,0.241620,0.045760,0.216198,0.218217,0.396578,0.329045,0.478732,0.361869,0.532628,0.362847,0.064715,0.471265,0.243090,0.537998,0.319276,-0.175403
30Y-3M,,,,,,,,,,,0.414458,0.493768,0.699319,0.792675,0.850453,0.889728,0.953726,0.949611,1.000000,0.398970,0.833989,0.707267,0.502646,0.547245,0.527448,0.569444,0.582384,0.692418,0.639467,0.393272,0.447137,0.447766,0.490181,0.525947,0.143156,0.009026,0.148782,0.200600,0.312838,0.351887,-0.093824,0.077013,0.163802,0.290295,0.376989,0.418619,0.460396,0.493235,0.520253,0.247085,0.448059,0.446451,0.386694,0.506161,0.142007
1Y-6M,,,,,,,,,,,0.022735,0.254803,0.207667,0.329495,0.299347,0.274732,0.351342,0.232763,0.398970,1.000000,0.482757,0.559917,0.348815,0.301492,0.335488,0.213950,0.359750,-0.092318,0.157219,0.013711,-0.001648,0.078291,-0.013371,0.153301,0.372836,0.095067,0.063171,0.159131,0.026263,0.233813,-0.162022,-0.157456,-0.011359,-0.124027,0.130291,-0.058737,0.216266,-0.046674,0.272435,0.336974,-0.033382,0.335411,-0.267855,0.285602,0.518077
2Y-6M,,,,,,,,,,,0.036884,0.148068,0.420902,0.508429,0.661221,0.693297,0.799439,0.776051,0.833989,0.482757,1.000000,0.860777,0.789099,0.786621,0.779495,0.750030,0.761509,0.827447,0.779695,0.668861,0.671563,0.691311,0.655561,0.696577,0.196166,0.300269,0.374307,0.450158,0.465101,0.506031,0.202683,0.293678,0.435752,0.438440,0.546327,0.333731,0.558686,0.465393,0.511886,0.450573,0.451652,0.467847,0.254253,0.410540,0.168692
3Y-6M,,,,,,,,,,,-0.236848,-0.098734,0.118491,0.317688,0.392776,0.420341,0.574916,0.555834,0.707267,0.559917,0.860777,1.000000,0.829910,0.803296,0.846718,0.785495,0.885303,0.619675,0.906274,0.684745,0.664526,0.741097,0.673933,0.810117,0.667949,0.492433,0.511716,0.638014,0.587580,0.741399,0.080350,0.157882,0.405095,0.381108,0.635732,0.243872,0.678542,0.482325,0.706802,0.686898,0.516180,0.725308,0.174916,0.643740,0.466132
5Y-6M,,,,,,,,,,,-0.477199,-0.380359,-0.127452,-0.010239,0.262677,0.313441,0.445655,0.461907,0.502646,0.348815,0.789099,0.829910,1.000000,0.977474,0.975334,0.917193,0.905075,0.673539,0.811235,0.941886,0.914303,0.935627,0.857796,0.879125,0.445068,0.822863,0.831158,0.868737,0.802470,0.804073,0.622777,0.646344,0.804695,0.712624,0.810381,0.336427,0.665766,0.518313,0.529045,0.589931,0.519631,0.486633,0.244399,0.351173,0.120047
7Y-6M,,,,,,,,,,,-0.453305,-0.368265,-0.106722,-0.001526,0.271192,0.357226,0.477413,0.523968,0.547245,0.301492,0.786621,0.803296,0.977474,1.000000,0.981932,0.957419,0.926216,0.701065,0.803656,0.934815,0.952971,0.955706,0.909968,0.912292,0.397419,0.790175,0.866989,0.879780,0.857646,0.833464,0.619853,0.714936,0.843975,0.793805,0.867666,0.527604,0.747341,0.637321,0.600000,0.532500,0.585221,0.498500,0.363967,0.404658,0.064136
10Y-6M,,,,,,,,,,,-0.519762,-0.424630,-0.169808,-0.042554,0.196542,0.272552,0.424608,0.466591,0.527448,0.335488,0.779495,0.846718,0.975334,0.981932,1.000000,0.962073,0.966720,0.671164,0.838068,0.920347,0.923215,0.965418,0.906832,0.947448,0.491492,0.793445,0.845605,0.910247,0.867714,0.890979,0.555136,0.634004,0.829434,0.766351,0.898695,0.455598,0.814047,0.650412,0.683558,0.683052,0.636304,0.621113,0.325734,0.491946,0.183161
20Y-6M,,,,,,,,,,,-0.459527,-0.394664,-0.126546,-0.017368,0.216943,0.315270,0.451448,0.560271,0.569444,0.213950,0.750030,0.785495,0.917193,0.957419,0.962073,1.000000,0.952921,0.715595,0.827099,0.901880,0.936137,0.958917,0.973897,0.960508,0.416626,0.730418,0.832571,0.875658,0.934352,0.887564,0.537118,0.665236,0.828538,0.871521,0.926839,0.580239,0.838821,0.816138,0.730270,0.608016,0.794402,0.629370,0.571295,0.551101,0.019217
30Y-6M,,,,,,,,,,,-0.498433,-0.398352,-0.157415,-0.000561,0.164692,0.248533,0.414749,0.477433,0.582384,0.359750,0.761509,0.885303,0.905075,0.926216,0.966720,0.952921,1.000000,0.635157,0.871681,0.836689,0.857068,0.923485,0.891826,0.977170,0.592126,0.700982,0.776444,0.874696,0.865155,0.944390,0.375495,0.496330,0.731734,0.722106,0.921765,0.489791,0.886418,0.732666,0.839692,0.749237,0.727819,0.788530,0.394143,0.698311,0.321475
2Y-1Y,,,,,,,,,,,0.027360,0.004970,0.345406,0.366807,0.559861,0.612115,0.683674,0.733117,0.692418,-0.092318,0.827447,0.619675,0.673539,0.701065,0.671164,0.715595,0.635157,1.000000,0.785700,0.751701,0.764621,0.735817,0.753944,0.693707,-0.016026,0.280447,0.385080,0.409792,0.511978,0.425432,0.334340,0.434873,0.502732,0.578033,0.537628,0.417114,0.496551,0.559078,0.407325,0.296228,0.534932,0.316871,0.460836,0.283652,-0.140394
3Y-1Y,,,,,,,,,,,-0.293902,-0.247672,0.035289,0.210565,0.315444,0.360856,0.506014,0.543765,0.639467,0.157219,0.779695,0.906274,0.811235,0.803656,0.838068,0.827099,0.871681,0.785700,1.000000,0.809167,0.792903,0.843387,0.810096,0.887386,0.605936,0.538441,0.577698,0.679280,0.686950,0.764406,0.178427,0.268510,0.488636,0.517524,0.691272,0.320642,0.698438,0.598704,0.703467,0.646818,0.632275,0.693397,0.345134,0.621585,0.291291
5Y-1Y,,,,,,,,,,,-0.517281,-0.497145,-0.210417,-0.129030,0.172955,0.235940,0.349540,0.409384,0.393272,0.013711,0.668861,0.684745,0.941886,0.934815,0.920347,0.901880,0.836689,0.751701,0.809167,1.000000,0.976077,0.970174,0.919990,0.883004,0.341209,0.843850,0.864133,0.869831,0.846755,0.774071,0.722528,0.746035,0.862615,0.804767,0.817907,0.379994,0.632798,0.569727,0.466794,0.508620,0.566369,0.398971,0.356765,0.272299,-0.057622
7Y-1Y,,,,,,,,,,,-0.482653,-0.467226,-0.177938,-0.106331,0.189278,0.287335,0.389036,0.475554,0.447137,-0.001648,0.671563,0.664526,0.914303,0.952971,0.923215,0.936137,0.857068,0.764621,0.792903,0.976077,1.000000,0.977460,0.958625,0.908085,0.298306,0.798519,0.889220,0.872134,0.891152,0.799819,0.701602,0.799873,0.888772,0.871965,0.868596,0.572021,0.715071,0.683258,0.542686,0.451378,0.624391,0.416215,0.466867,0.333626,-0.097406
10Y-1Y,,,,,,,,,,,-0.556337,-0.519886,-0.237172,-0.136219,0.125150,0.212401,0.352115,0.429361,0.447766,0.078291,0.691311,0.741097,0.935627,0.955706,0.965418,0.958917,0.923485,0.735817,0.843387,0.970174,0.977460,1.000000,0.963367,0.960224,0.416948,0.813364,0.877390,0.919242,0.911001,0.878184,0.632318,0.714518,0.880903,0.845325,0.914999,0.498398,0.801626,0.701224,0.647990,0.629593,0.682616,0.564478,0.418840,0.441569,0.050457
20Y-1Y,,,,,,,,,,,-0.475661,-0.463192,-0.177790,-0.094344,0.152505,0.258874,0.380465,0.519413,0.490181,-0.013371,0.655561,0.673933,0.857796,0.909968,0.906832,0.973897,0.891826,0.753944,0.810096,0.919990,0.958625,0.963367,1.000000,0.947566,0.339827,0.725575,0.837551,0.859357,0.950312,0.854190,0.587450,0.717532,0.850742,0.920920,0.918448,0.607589,0.808374,0.846255,0.684207,0.544069,0.820917,0.566291,0.647027,0.497748,-0.100717
30Y-1Y,,,,,,,,,,,-0.533061,-0.479909,-0.214003,-0.075621,0.106260,0.200660,0.359253,0.452642,0.525947,0.153301,0.696577,0.810117,0.879125,0.912292,0.947448,0.960508,0.977170,0.693707,0.887386,0.883004,0.908085,0.960224,0.947566,1.000000,0.542216,0.720753,0.807937,0.890144,0.910294,0.946951,0.434575,0.561511,0.777556,0.793015,0.946561,0.532106,0.889549,0.786585,0.827272,0.716776,0.778425,0.758747,0.478423,0.674539,0.222501
3Y-2Y,,,,,,,,,,,-0.510225,-0.406711,-0.387145,-0.131362,-0.210107,-0.203903,-0.061304,-0.063869,0.143156,0.372836,0.196166,0.667949,0.445068,0.397419,0.491492,0.416626,0.592126,-0.016026,0.605936,0.341209,0.298306,0.416948,0.339827,0.542216,1.000000,0.509649,0.438545,0.570956,0.451944,0.688436,-0.141556,-0.125237,0.143296,0.093152,0.425946,-0.018136,0.490352,0.248741,0.613223,0.664526,0.334054,0.713268,-0.034773,0.639915,0.651365
5Y-2Y,,,,,,,,,,,-0.775133,-0.727609,-0.587276,-0.486234,-0.203783,-0.154627,-0.047510,-0.000636,0.009026,0.095067,0.300269,0.492433,0.822863,0.790175,0.793445,0.730418,0.700982,0.280447,0.538441,0.843850,0.798519,0.813364,0.725575,0.720753,0.509649,1.000000,0.944391,0.932577,0.815852,0.780479,0.779575,0.731993,0.846458,0.700998,0.752996,0.213691,0.517001,0.374332,0.347988,0.499253,0.389091,0.322869,0.144310,0.165534,0.030361
7Y-2Y,,,,,,,,,,,-0.710571,-0.672588,-0.499988,-0.412640,-0.126372,-0.023048,0.071790,0.160586,0.148782,0.063171,0.374307,0.511716,0.831158,0.866989,0.845605,0.832571,0.776444,0.385080,0.577698,0.864133,0.889220,0.877390,0.837551,0.807937,0.438545,0.944391,1.000000,0.957992,0.912688,0.843337,0.767352,0.836712,0.915845,0.838326,0.862182,0.523038,0.671495,0.581555,0.487979,0.436089,0.514399,0.371084,0.341423,0.276399,-0.039826
10Y-2Y,,,,,,,,,,,-0.765305,-0.703188,-0.520285,-0.396741,-0.156907,-0.069757,0.076839,0.152146,0.200600,0.159131,0.450158,0.638014,0.868737,0.879780,0.910247,0.875658,0.874696,0.409792,0.679280,0.869831,0.872134,0.919242,0.859357,0.890144,0.570956,0.932577,0.957992,1.000000,0.929491,0.935601,0.657372,0.709650,0.894324,0.802622,0.919964,0.428857,0.791129,0.619533,0.636051,0.675858,0.608506,0.576146,0.296271,0.429898,0.149588
20Y-2Y,,,,,,,,,,,-0.634928,-0.608015,-0.396149,-0.297178,-0.065885,0.048440,0.173521,0.331776,0.312838,0.026263,0.465101,0.587580,0.802470,0.857646,0.867714,0.934352,0.865155,0.511978,0.686950,0.846755,0.891152,0.911001,0.950312,0.910294,0.451944,0.815852,0.912688,0.929491,1.000000,0.915324,0.609706,0.732159,0.874186,0.930267,0.946181,0.596816,0.821714,0.841618,0.701638,0.571041,0.819929,0.590316,0.627666,0.516432,-0.065167
30Y-2Y,,,,,,,,,,,-0.681990,-0.605215,-0.423012,-0.258686,-0.116296,-0.021000,0.146340,0.241620,0.351887,0.233813,0.506031,0.741399,0.804073,0.833464,0.890979,0.887564,0.944390,0.425432,0.764406,0.774071,0.799819,0.878184,0.854190,0.946951,0.688436,0.780479,0.843337,0.935601,0.915324,1.000000,0.396854,0.511488,0.752667,0.738492,0.949448,0.482466,0.896142,0.738869,0.857705,0.768440,0.739392,0.811965,0.395506,0.720981,0.342212
5Y-3Y,,,,,,,,,,,-0.520430,-0.541103,-0.393883,-0.463822,-0.081521,-0.029480,-0.010038,0.045760,-0.093824,-0.162022,0.202683,0.080350,0.622777,0.619853,0.555136,0.537118,0.375495,0.334340,0.178427,0.722528,0.701602,0.632318,0.587450,0.434575,-0.141556,0.779575,0.767352,0.657372,0.609706,0.396854,1.000000,0.933375,0.869598,0.738738,0.556311,0.259069,0.237898,0.249626,-0.046007,0.090688,0.204504,-0.147735,0.191352,-0.275363,-0.439224
7Y-3Y,,,,,,,,,,,-0.473518,-0.494665,-0.316047,-0.375485,-0.011475,0.098808,0.116609,0.216198,0.077013,-0.157456,0.293678,0.157882,0.646344,0.714936,0.634004,0.665236,0.496330,0.434873,0.268510,0.746035,0.799873,0.714518,0.717532,0.561511,-0.125237,0.731993,0.836712,0.709650,0.732159,0.511488,0.933375,1.000000,0.923724,0.868703,0.692245,0.588457,0.442490,0.490431,0.165025,0.076478,0.364307,-0.024985,0.398103,-0.084814,-0.440886
10Y-3Y,,,,,,,,,,,-0.644500,-0.626033,-0.416208,-0.406675,-0.074644,0.027033,0.126037,0.218217,0.163802,-0.011359,0.435752,0.405095,0.804695,0.843975,0.829434,0.828538,0.731734,0.502732,0.488636,0.862615,0.888772,0.880903,0.850742,0.777556,0.143296,0.846458,0.915845,0.894324,0.874186,0.752667,0.869598,0.923724,1.000000,0.916782,0.876870,0.526864,0.686460,0.611279,0.432554,0.452581,0.551491,0.305817,0.376101,0.169492,-0.174657
20Y-3Y,,,,,,,,,,,-0.498824,-0.511359,-0.282934,-0.277666,0.012876,0.137927,0.218887,0.396578,0.290295,-0.124027,0.438440,0.381108,0.712624,0.793805,0.766351,0.871521,0.722106,0.578033,0.517524,0.804767,0.871965,0.845325,0.920920,0.793015,0.093152,0.700998,0.838326,0.802622,0.930267,0.738492,0.738738,0.868703,0.916782,1.000000,0.880890,0.673591,0.715478,0.837064,0.530921,0.364056,0.777768,0.365523,0.714867,0.313226,-0.340631
