,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.840756,0.651435,0.620915,0.538078,0.291300,0.346368,0.561409,0.405413,0.338796,0.078855,0.184426,0.369568,0.289179,-0.017268,0.026156,0.364820,0.001249,-0.097969,0.223478,0.411917,0.314455,-0.039503,0.009000,0.393335,-0.026699,-0.137422,0.452089,0.300336,-0.138315,-0.093699,0.421751,-0.149368,-0.233259,-0.134361,-0.516334,-0.478780,0.237170,-0.464682,-0.464947,-0.579901,-0.522564,0.279561,-0.452234,-0.450784,0.257712,0.477548,0.050561,-0.107513,0.463516,-0.083789,-0.219151,-0.425729,-0.430499,-0.390205
6M-1M,0.840756,1.000000,0.895018,0.821563,0.769249,0.582132,0.631822,0.775652,0.655182,0.538725,0.606027,0.604985,0.665771,0.602982,0.337937,0.384954,0.648359,0.344905,0.186173,0.499294,0.605822,0.543785,0.234745,0.282765,0.604084,0.192916,-0.002308,0.557881,0.463974,0.055183,0.094494,0.586519,-0.074187,-0.240366,0.068725,-0.372551,-0.356564,0.405312,-0.479102,-0.535500,-0.501166,-0.477150,0.331917,-0.552090,-0.593404,0.143051,0.463623,-0.242065,-0.428941,0.469397,-0.390860,-0.538182,-0.514828,-0.550226,-0.667191
1Y-1M,0.651435,0.895018,1.000000,0.922481,0.870263,0.674173,0.721035,0.904792,0.673215,0.520513,0.690877,0.865831,0.854777,0.778649,0.495046,0.544946,0.844174,0.448358,0.253301,0.833332,0.803414,0.725443,0.393197,0.445561,0.806536,0.285420,0.043447,0.632451,0.536866,0.093683,0.127197,0.717712,-0.161388,-0.357591,0.105229,-0.385885,-0.381847,0.549490,-0.609329,-0.675632,-0.536108,-0.527471,0.444094,-0.709536,-0.754838,0.099821,0.546140,-0.469739,-0.656781,0.565377,-0.656221,-0.778774,-0.670817,-0.709901,-0.822942
2Y-1M,0.620915,0.821563,0.922481,1.000000,0.974310,0.798663,0.812225,0.951464,0.743522,0.594520,0.600466,0.785537,0.957852,0.906641,0.634980,0.652587,0.904829,0.538765,0.345509,0.773781,0.951307,0.896377,0.575904,0.595069,0.893031,0.425071,0.178431,0.882453,0.788998,0.324684,0.327887,0.853079,0.014607,-0.204796,0.247095,-0.311181,-0.365101,0.513821,-0.644836,-0.705740,-0.513355,-0.580690,0.342579,-0.807088,-0.834032,-0.140291,0.476358,-0.676035,-0.812279,0.534298,-0.781081,-0.862991,-0.677958,-0.716773,-0.827184
3Y-1M,0.538078,0.769249,0.870263,0.974310,1.000000,0.885834,0.895203,0.921372,0.839042,0.716788,0.625846,0.772520,0.957757,0.962483,0.752740,0.769419,0.893076,0.679892,0.512638,0.737179,0.943742,0.954528,0.704244,0.723863,0.874670,0.583559,0.357132,0.894535,0.882795,0.484754,0.493924,0.843654,0.197436,-0.022669,0.458973,-0.133121,-0.189996,0.484876,-0.497261,-0.566423,-0.396059,-0.474397,0.212904,-0.733534,-0.755952,-0.190563,0.338539,-0.718016,-0.812129,0.396166,-0.805679,-0.843729,-0.564643,-0.605117,-0.742629
5Y-1M,0.291300,0.582132,0.674173,0.798663,0.885834,1.000000,0.988397,0.711051,0.959688,0.908585,0.643880,0.681241,0.839981,0.912267,0.951459,0.953358,0.722288,0.921007,0.828122,0.588164,0.799795,0.891883,0.927027,0.932579,0.679332,0.863387,0.704873,0.781036,0.874262,0.798484,0.804782,0.649119,0.566288,0.368857,0.660688,0.323372,0.250544,0.274203,-0.096833,-0.181462,0.075216,-0.034272,-0.075687,-0.379416,-0.412761,-0.351808,-0.084167,-0.782859,-0.762925,-0.026226,-0.795585,-0.726988,-0.194809,-0.242790,-0.480453
7Y-1M,0.346368,0.631822,0.721035,0.812225,0.895203,0.988397,1.000000,0.750938,0.976142,0.920888,0.654468,0.705632,0.835876,0.905180,0.921615,0.946838,0.752472,0.914652,0.816007,0.617613,0.791854,0.881004,0.890238,0.922138,0.711047,0.852059,0.687587,0.751146,0.845619,0.744645,0.778985,0.678643,0.538579,0.338877,0.647498,0.283722,0.246531,0.356391,-0.098296,-0.187297,0.032119,-0.032363,0.004878,-0.375554,-0.414597,-0.205541,-0.014971,-0.712700,-0.718713,0.021217,-0.790286,-0.732665,-0.234589,-0.280799,-0.502306
10Y-1M,0.561409,0.775652,0.904792,0.951464,0.921372,0.711051,0.750938,1.000000,0.653258,0.493650,0.603358,0.801865,0.922124,0.865675,0.562554,0.607686,0.975316,0.466339,0.265969,0.796319,0.908397,0.848267,0.492336,0.542142,0.971544,0.338047,0.088166,0.806619,0.715199,0.221000,0.256163,0.945919,-0.087114,-0.298724,0.210799,-0.373220,-0.382274,0.752910,-0.675459,-0.734937,-0.572967,-0.583026,0.575933,-0.825528,-0.853087,0.046503,0.640799,-0.621134,-0.778351,0.676156,-0.818543,-0.895659,-0.811484,-0.836097,-0.846083
20Y-1M,0.405413,0.655182,0.673215,0.743522,0.839042,0.959688,0.976142,0.653258,1.000000,0.975015,0.610731,0.604748,0.732798,0.822390,0.872612,0.901165,0.626815,0.914639,0.846316,0.495771,0.683348,0.796339,0.845143,0.880954,0.578947,0.867674,0.736842,0.671561,0.795033,0.744924,0.788106,0.555348,0.621104,0.442400,0.676891,0.346417,0.322595,0.231020,0.031661,-0.055130,0.096001,0.046462,-0.122550,-0.245689,-0.283534,-0.167603,-0.122053,-0.576420,-0.572665,-0.100048,-0.638385,-0.582327,-0.087658,-0.134569,-0.383103
30Y-1M,0.338796,0.538725,0.520513,0.594520,0.716788,0.908585,0.920888,0.493650,0.975015,1.000000,0.494176,0.450864,0.580584,0.704992,0.840633,0.865131,0.465013,0.916769,0.903143,0.343467,0.538381,0.690102,0.837758,0.870703,0.421126,0.911858,0.841236,0.558657,0.731271,0.800505,0.847200,0.410687,0.749606,0.611265,0.738691,0.500013,0.481958,0.104736,0.225812,0.150092,0.257602,0.211498,-0.266644,-0.059084,-0.085392,-0.178857,-0.292445,-0.483156,-0.423144,-0.280043,-0.513023,-0.409390,0.103051,0.064340,-0.168341
6M-3M,0.078855,0.606027,0.690877,0.600466,0.625846,0.643880,0.654468,0.603358,0.610731,0.494176,1.000000,0.670325,0.705520,0.698414,0.589502,0.577738,0.517374,0.512852,0.417314,-0.374782,0.414859,0.366111,0.069451,0.173528,0.043467,-0.021740,-0.239394,0.515419,0.493313,0.260436,0.300777,0.197449,0.142957,-0.023417,-0.366659,-0.579931,-0.438845,-0.593611,-0.524718,-0.544619,-0.540678,-0.307706,-0.498456,-0.451060,-0.501931,0.318259,-0.031325,-0.149535,-0.347216,-0.374285,-0.474302,-0.490425,-0.141380,-0.334864,-0.458319
1Y-3M,0.184426,0.604985,0.865831,0.785537,0.772520,0.681241,0.705632,0.801865,0.604748,0.450864,0.670325,1.000000,0.535510,0.572988,0.528862,0.386739,0.364349,0.239095,0.170254,0.436755,0.358440,0.381708,0.211679,0.115676,0.049615,-0.136484,-0.277443,0.165145,0.172339,-0.024411,-0.065422,-0.138763,-0.302971,-0.445802,-0.055845,-0.320466,-0.435070,-0.496243,-0.566723,-0.517537,-0.363133,-0.432270,-0.513303,-0.586992,-0.543219,-0.141500,-0.261393,-0.576442,-0.554478,-0.195226,-0.571182,-0.450824,-0.387755,-0.387022,-0.268932
2Y-3M,0.369568,0.665771,0.854777,0.957852,0.957757,0.839981,0.835876,0.922124,0.732798,0.580584,0.705520,0.535510,1.000000,0.986687,0.890004,0.894380,0.872573,0.768792,0.546975,-0.186227,0.937518,0.900540,0.634507,0.709755,0.623212,0.458604,0.100929,0.921370,0.909400,0.701675,0.708637,0.646117,0.466634,0.175317,-0.536518,-0.741925,-0.473340,-0.617058,-0.696760,-0.803595,-0.662135,-0.273577,-0.458264,-0.584384,-0.741625,0.552338,0.166500,-0.236749,-0.623087,-0.359464,-0.795454,-0.870470,-0.465450,-0.756583,-0.865788
3Y-3M,0.289179,0.602982,0.778649,0.906641,0.962483,0.912267,0.905180,0.865675,0.822390,0.704992,0.698414,0.572988,0.986687,1.000000,0.906948,0.887744,0.866005,0.754727,0.536998,-0.130791,0.923915,0.921701,0.660113,0.705468,0.619527,0.446623,0.095139,0.888574,0.906049,0.697373,0.683321,0.619411,0.432681,0.143750,-0.392135,-0.689708,-0.456660,-0.600711,-0.691780,-0.794813,-0.662288,-0.315818,-0.496290,-0.621452,-0.764885,0.486051,0.115486,-0.298696,-0.659221,-0.357086,-0.809904,-0.870659,-0.481489,-0.758054,-0.849882
5Y-3M,-0.017268,0.337937,0.495046,0.634980,0.752740,0.951459,0.921615,0.562554,0.872612,0.840633,0.589502,0.528862,0.890004,0.906948,1.000000,0.962993,0.903874,0.874755,0.723670,-0.053889,0.853255,0.859742,0.846758,0.853282,0.724787,0.653822,0.369212,0.795972,0.816994,0.835545,0.786096,0.682902,0.574208,0.339818,-0.328095,-0.354607,-0.092421,-0.344143,-0.406411,-0.546805,-0.285046,0.038929,-0.244455,-0.336417,-0.513010,0.484532,0.008167,-0.244099,-0.570240,-0.496460,-0.742095,-0.785920,-0.297089,-0.591619,-0.754746
7Y-3M,0.026156,0.384954,0.544946,0.652587,0.769419,0.953358,0.946838,0.607686,0.901165,0.865131,0.577738,0.386739,0.894380,0.887744,0.962993,1.000000,0.957192,0.951772,0.809174,-0.217193,0.864649,0.841148,0.808802,0.904093,0.793627,0.750795,0.468625,0.866494,0.867296,0.883959,0.894912,0.814390,0.726208,0.502828,-0.452502,-0.418002,-0.029322,-0.267103,-0.326847,-0.491234,-0.307173,0.156411,-0.113479,-0.215199,-0.425155,0.702376,0.210683,-0.016146,-0.415485,-0.458484,-0.664961,-0.751324,-0.254609,-0.574155,-0.771648
10Y-3M,0.364820,0.648359,0.844174,0.904829,0.893076,0.722288,0.752472,0.975316,0.626815,0.465013,0.517374,0.364349,0.872573,0.866005,0.903874,0.957192,1.000000,0.924136,0.791968,-0.171988,0.866286,0.845598,0.775545,0.884046,0.877439,0.755976,0.491607,0.851331,0.852728,0.828816,0.859426,0.871695,0.711121,0.500642,-0.441956,-0.460216,-0.064892,-0.154032,-0.323846,-0.477462,-0.362858,0.114822,0.004320,-0.215098,-0.412751,0.719569,0.435167,0.046472,-0.351330,-0.181619,-0.604588,-0.699582,-0.431733,-0.665134,-0.734939
20Y-3M,0.001249,0.344905,0.448358,0.538765,0.679892,0.921007,0.914652,0.466339,0.914639,0.916769,0.512852,0.239095,0.768792,0.754727,0.874755,0.951772,0.924136,1.000000,0.937578,-0.322995,0.735262,0.703362,0.742562,0.879874,0.791407,0.847125,0.650276,0.787780,0.783657,0.875603,0.914172,0.856931,0.852920,0.708124,-0.432344,-0.290213,0.156348,-0.066324,-0.076948,-0.250184,-0.161444,0.342407,0.095142,0.044949,-0.170818,0.778879,0.319120,0.256380,-0.136324,-0.396130,-0.403745,-0.527041,-0.054358,-0.363111,-0.611990
30Y-3M,-0.097969,0.186173,0.253301,0.345509,0.512638,0.828122,0.816007,0.265969,0.846316,0.903143,0.417314,0.170254,0.546975,0.536998,0.723670,0.809174,0.791968,0.937578,1.000000,-0.293185,0.497377,0.472043,0.618893,0.757838,0.690660,0.833567,0.782435,0.560418,0.557512,0.742203,0.793184,0.752605,0.828666,0.806164,-0.307449,-0.057509,0.371210,0.169434,0.198867,0.058706,0.065258,0.515648,0.301097,0.301953,0.132667,0.715070,0.328155,0.432830,0.154274,-0.317470,-0.130485,-0.220196,0.143693,-0.070843,-0.298745
