,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790219,0.623473,0.437239,0.378221,0.339935,0.330341,0.324673,0.331265,0.328679,0.150857,0.189810,0.168439,0.168157,0.166531,0.163381,0.157983,0.131413,0.127574,0.173000,0.109966,0.116019,0.121472,0.115922,0.105928,0.075466,0.071948,0.126460,0.123716,0.120313,0.102400,0.077697,0.034092,0.028749,0.117290,0.103118,0.050729,0.016332,0.000117,-0.006917,0.073828,0.007964,-0.039335,-0.055091,-0.060653,-0.090185,-0.129890,-0.125230,-0.117031,-0.146936,-0.121697,-0.112348,-0.102197,-0.106190,-0.045129
6M-1M,0.790219,1.000000,0.851967,0.642427,0.576218,0.521488,0.495927,0.468861,0.435150,0.439552,0.608936,0.501518,0.397181,0.389698,0.380152,0.359081,0.322552,0.283616,0.261079,0.237569,0.226635,0.236991,0.242243,0.225718,0.188366,0.136072,0.105732,0.217345,0.220005,0.211923,0.186258,0.137015,0.066522,0.031971,0.170540,0.119252,0.068407,0.009856,-0.034546,-0.062623,0.076412,0.014543,-0.058778,-0.101917,-0.128566,-0.081896,-0.161330,-0.184996,-0.198302,-0.203277,-0.204949,-0.213420,-0.154504,-0.186906,-0.158693
1Y-1M,0.623473,0.851967,1.000000,0.903558,0.847782,0.773574,0.727680,0.675620,0.595392,0.560565,0.571080,0.719047,0.603702,0.588579,0.565862,0.531368,0.473232,0.412384,0.367823,0.534999,0.488398,0.483595,0.471092,0.434296,0.366591,0.286839,0.229284,0.337722,0.345332,0.330121,0.299968,0.229957,0.137058,0.072248,0.230725,0.146835,0.110669,0.034365,-0.065312,-0.124269,0.078284,0.038948,-0.050809,-0.148208,-0.203904,-0.053181,-0.160729,-0.243152,-0.286165,-0.225042,-0.298406,-0.331230,-0.243764,-0.303589,-0.298862
2Y-1M,0.437239,0.642427,0.903558,1.000000,1.000000,1.000000,0.954367,0.874610,0.766758,0.715773,0.523284,0.631521,0.819367,0.804061,0.770817,0.720850,0.641332,0.557579,0.493384,0.471669,0.760279,0.745754,0.717748,0.659958,0.563436,0.457694,0.375978,0.659378,0.638472,0.592391,0.539858,0.437522,0.330330,0.245319,0.329650,0.241315,0.214252,0.110713,-0.041915,-0.134436,0.139349,0.115405,0.004901,-0.144753,-0.233704,0.003701,-0.130847,-0.269036,-0.346989,-0.227134,-0.362421,-0.427522,-0.337186,-0.421697,-0.430659
3Y-1M,0.378221,0.576218,0.847782,1.000000,1.000000,1.000000,1.000000,0.976874,0.865408,0.807242,0.506785,0.594966,0.818646,0.846859,0.826183,0.785361,0.710373,0.629263,0.563924,0.438638,0.773606,0.803880,0.785822,0.737352,0.644700,0.540705,0.456298,0.677018,0.705193,0.666344,0.623501,0.524528,0.424527,0.338713,0.462380,0.354678,0.328900,0.217000,0.044903,-0.059579,0.192792,0.197369,0.089605,-0.077687,-0.178304,0.090709,-0.045642,-0.208501,-0.299494,-0.160056,-0.323285,-0.401388,-0.330014,-0.419972,-0.449995
5Y-1M,0.339935,0.521488,0.773574,1.000000,1.000000,1.000000,1.000000,1.000000,0.991979,0.931404,0.484747,0.544705,0.786064,0.828431,0.864179,0.851961,0.797052,0.730620,0.670091,0.392788,0.751034,0.795248,0.836341,0.818235,0.745748,0.656749,0.575758,0.666747,0.711049,0.733130,0.718248,0.635420,0.553819,0.472957,0.479852,0.492679,0.481852,0.367637,0.187562,0.072557,0.352992,0.363639,0.249750,0.069126,-0.043523,0.224678,0.089630,-0.089123,-0.191791,-0.044896,-0.225426,-0.317848,-0.280718,-0.374749,-0.434345
7Y-1M,0.330341,0.495927,0.727680,0.954367,1.000000,1.000000,1.000000,1.000000,1.000000,0.998780,0.469039,0.517448,0.746930,0.794473,0.851493,0.872987,0.840297,0.793865,0.743212,0.370369,0.712266,0.763568,0.828219,0.846684,0.796304,0.728154,0.656835,0.637014,0.689426,0.736328,0.756721,0.693536,0.631439,0.559941,0.487848,0.543672,0.573344,0.462697,0.290710,0.176612,0.412323,0.465106,0.351177,0.174623,0.061084,0.347109,0.198141,0.016253,-0.089811,0.034579,-0.141219,-0.236119,-0.216987,-0.309809,-0.390372
10Y-1M,0.324673,0.468861,0.675620,0.874610,0.976874,1.000000,1.000000,1.000000,1.000000,1.000000,0.437396,0.480580,0.693726,0.746005,0.818642,0.861641,0.867960,0.843918,0.806519,0.344543,0.661944,0.718989,0.800932,0.842912,0.833768,0.790056,0.732204,0.598660,0.656320,0.721534,0.763699,0.740826,0.699090,0.640479,0.486414,0.579367,0.630416,0.557063,0.398511,0.288033,0.461198,0.531859,0.452813,0.284920,0.173244,0.418460,0.308562,0.128180,0.021714,0.157770,-0.023631,-0.123578,-0.150307,-0.236132,-0.327365
20Y-1M,0.331265,0.435150,0.595392,0.766758,0.865408,0.991979,1.000000,1.000000,1.000000,1.000000,0.408101,0.437408,0.622341,0.672380,0.753118,0.817482,0.848605,0.881528,0.863108,0.315195,0.588215,0.644061,0.735466,0.802421,0.820990,0.839035,0.801043,0.537122,0.595829,0.674440,0.740173,0.742217,0.762907,0.724138,0.464177,0.592231,0.669175,0.612151,0.515315,0.410189,0.487188,0.585125,0.519479,0.410405,0.301554,0.488981,0.388715,0.267107,0.159475,0.234458,0.128698,0.019886,-0.005540,-0.101443,-0.250587
30Y-1M,0.328679,0.439552,0.560565,0.715773,0.807242,0.931404,0.998780,1.000000,1.000000,1.000000,0.379737,0.406854,0.575807,0.626728,0.709230,0.781425,0.823514,0.872448,0.881411,0.296383,0.544420,0.600446,0.692933,0.769561,0.801232,0.837324,0.829322,0.498078,0.557663,0.638877,0.713505,0.729139,0.768180,0.760059,0.447970,0.583256,0.675198,0.630363,0.553765,0.474254,0.485361,0.598066,0.545198,0.454944,0.370441,0.513486,0.426044,0.319817,0.236963,0.275071,0.186899,0.104032,0.038426,-0.023683,-0.135678
