,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.806257,0.625111,0.446120,0.383967,0.339117,0.322471,0.308837,0.298538,0.305531,0.145137,0.181221,0.174565,0.192072,0.164860,0.162094,0.127121,0.121005,0.111945,0.184731,0.146262,0.162432,0.127636,0.118891,0.095649,0.098651,0.080265,0.117323,0.121036,0.096398,0.093198,0.094294,0.085273,0.057240,0.101850,0.038294,0.015560,0.035452,0.012534,-0.020905,0.070284,0.013744,0.004612,-0.029358,-0.060270,-0.092445,-0.072782,-0.091279,-0.109376,-0.089416,-0.098644,-0.114105,-0.092851,-0.122503,-0.140699
6M-1M,0.806257,1.000000,0.859110,0.632193,0.562997,0.501100,0.470478,0.437282,0.408174,0.398092,0.582892,0.497904,0.432574,0.421576,0.393221,0.374526,0.332023,0.293114,0.274490,0.248961,0.260914,0.275157,0.248581,0.231188,0.178170,0.140372,0.112587,0.225252,0.232029,0.194201,0.177567,0.138016,0.092343,0.053407,0.179393,0.090260,0.054945,0.029245,-0.023046,-0.067349,0.078770,0.018948,-0.024339,-0.081969,-0.123878,-0.086227,-0.122648,-0.165771,-0.191632,-0.152969,-0.186595,-0.207304,-0.175800,-0.211340,-0.179446
1Y-1M,0.625111,0.859110,1.000000,0.875064,0.811083,0.742921,0.702546,0.651635,0.593360,0.555336,0.554801,0.719734,0.629739,0.601105,0.579216,0.545590,0.495737,0.418217,0.384147,0.555957,0.507228,0.488029,0.478193,0.443091,0.368079,0.269284,0.227628,0.358473,0.368432,0.335210,0.299818,0.205923,0.111687,0.062689,0.273183,0.195026,0.143689,0.034971,-0.057014,-0.112653,0.094730,0.044952,-0.061687,-0.146705,-0.198229,-0.054540,-0.188482,-0.256436,-0.291227,-0.245569,-0.300186,-0.327580,-0.275486,-0.319090,-0.230312
2Y-1M,0.446120,0.632193,0.875064,1.000000,1.000000,1.000000,0.944384,0.874893,0.777945,0.715488,0.543089,0.685094,0.815101,0.780567,0.779542,0.734656,0.670398,0.557573,0.509022,0.520346,0.737878,0.699137,0.725050,0.673994,0.568404,0.413999,0.357849,0.703726,0.663644,0.631197,0.556857,0.397288,0.248116,0.191957,0.396587,0.356083,0.283859,0.087279,-0.039935,-0.108308,0.172194,0.125885,-0.045364,-0.156997,-0.223514,0.012739,-0.217864,-0.312015,-0.363163,-0.307882,-0.381662,-0.423087,-0.345230,-0.402499,-0.272357
3Y-1M,0.383967,0.562997,0.811083,1.000000,1.000000,1.000000,1.000000,0.980847,0.885635,0.821385,0.531013,0.659702,0.798010,0.813637,0.835075,0.797473,0.748417,0.635884,0.582848,0.489185,0.718945,0.738658,0.790375,0.748931,0.658106,0.497638,0.438170,0.708446,0.734998,0.725612,0.652699,0.491387,0.329974,0.277090,0.527106,0.497027,0.414538,0.189015,0.047233,-0.020189,0.227523,0.200467,0.012888,-0.105302,-0.171779,0.093021,-0.166598,-0.269726,-0.323125,-0.283699,-0.358809,-0.402710,-0.329106,-0.390146,-0.273870
5Y-1M,0.339117,0.501100,0.742921,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958562,0.515827,0.605795,0.748873,0.776550,0.870799,0.857947,0.841819,0.743723,0.689530,0.425755,0.669279,0.704226,0.840307,0.826587,0.772293,0.619314,0.559048,0.686696,0.725959,0.810423,0.757768,0.615112,0.453269,0.405327,0.536879,0.646647,0.569242,0.331368,0.183240,0.117652,0.381303,0.363440,0.154524,0.028570,-0.038211,0.218213,-0.055718,-0.165218,-0.222342,-0.199052,-0.273686,-0.323835,-0.262741,-0.330010,-0.255255
7Y-1M,0.322471,0.470478,0.702546,0.944384,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.503791,0.566561,0.698864,0.733418,0.852953,0.872579,0.885933,0.809688,0.759918,0.382286,0.615530,0.660641,0.825284,0.849272,0.830878,0.698775,0.643102,0.644507,0.692759,0.813083,0.798210,0.683119,0.533395,0.493747,0.529092,0.689862,0.649843,0.422771,0.279613,0.220731,0.433916,0.456312,0.247845,0.124035,0.062642,0.341647,0.050205,-0.062860,-0.118736,-0.129579,-0.196376,-0.245121,-0.195397,-0.261068,-0.227410
10Y-1M,0.308837,0.437282,0.651635,0.874893,0.980847,1.000000,1.000000,1.000000,1.000000,1.000000,0.479271,0.516134,0.634923,0.672458,0.810774,0.849557,0.912205,0.860416,0.819946,0.331610,0.550786,0.601332,0.787031,0.833410,0.874040,0.765516,0.719639,0.592948,0.643858,0.794933,0.802170,0.741610,0.606897,0.579741,0.503800,0.710733,0.691465,0.511012,0.374202,0.325507,0.472295,0.515218,0.343704,0.222248,0.169229,0.409973,0.166107,0.047274,-0.003960,-0.008624,-0.086958,-0.133418,-0.122814,-0.179141,-0.179913
20Y-1M,0.298538,0.408174,0.593360,0.777945,0.885635,1.000000,1.000000,1.000000,1.000000,1.000000,0.441072,0.447572,0.551584,0.590336,0.740542,0.797105,0.889381,0.900888,0.870809,0.269609,0.466229,0.520604,0.715797,0.784356,0.863342,0.825356,0.790723,0.521265,0.571841,0.743725,0.776598,0.755780,0.680624,0.667022,0.458785,0.699841,0.709026,0.564654,0.479765,0.441838,0.493574,0.561575,0.413736,0.337566,0.292543,0.477355,0.257514,0.185784,0.136730,0.075414,0.054413,0.005961,0.038386,-0.029414,-0.133933
30Y-1M,0.305531,0.398092,0.555336,0.715488,0.821385,0.958562,1.000000,1.000000,1.000000,1.000000,0.425506,0.417485,0.511822,0.549698,0.693672,0.755843,0.863143,0.891342,0.894369,0.243641,0.423189,0.478448,0.666546,0.742787,0.845137,0.827040,0.829383,0.481628,0.529706,0.703757,0.746570,0.753716,0.694518,0.716012,0.430971,0.679469,0.698773,0.584151,0.511277,0.506595,0.491993,0.567981,0.441892,0.374760,0.359800,0.490516,0.301599,0.233672,0.217170,0.121260,0.103894,0.089489,0.076729,0.060002,-0.037328
6M-3M,0.145137,0.582892,0.554801,0.543089,0.531013,0.515827,0.503791,0.479271,0.441072,0.425506,1.000000,0.729494,0.785969,0.715690,0.804938,0.815648,0.719002,0.576090,0.593732,0.037087,0.471976,0.455348,0.593932,0.645895,0.389907,0.169855,0.213929,0.704342,0.649778,0.657956,0.639972,0.251090,0.060139,0.120402,0.325207,0.336247,0.416466,-0.097744,-0.201632,-0.159613,-0.074750,0.139419,-0.224328,-0.275542,-0.247798,0.438943,-0.275882,-0.330796,-0.281110,-0.419724,-0.449566,-0.391980,-0.280815,-0.159203,0.117076
1Y-3M,0.181221,0.497904,0.719734,0.685094,0.659702,0.605795,0.566561,0.516134,0.447572,0.417485,0.729494,1.000000,0.963867,0.974661,0.854875,0.785611,0.502145,0.202880,0.367969,0.841926,0.917445,0.922653,0.795009,0.709030,0.240304,-0.134352,0.077860,0.557762,0.752301,0.372992,0.310635,-0.183000,-0.401838,-0.273334,0.696750,0.018898,0.026069,-0.438149,-0.595663,-0.484144,-0.484373,-0.376370,-0.584545,-0.684762,-0.613452,0.007031,-0.584197,-0.732685,-0.569547,-0.598466,-0.770567,-0.586540,-0.637525,-0.250849,0.326419
2Y-3M,0.174565,0.432574,0.629739,0.815101,0.798010,0.748873,0.698864,0.634923,0.551584,0.511822,0.785969,0.963867,1.000000,1.000000,0.968766,0.915856,0.609216,0.353601,0.460349,0.657000,0.976201,0.950900,0.890404,0.833688,0.318548,-0.005675,0.139220,0.832056,0.909044,0.612766,0.547416,-0.015905,-0.220840,-0.134892,0.659394,0.144111,0.179932,-0.388050,-0.514598,-0.450037,-0.327650,-0.193831,-0.524549,-0.604143,-0.571418,0.157605,-0.595654,-0.695372,-0.588962,-0.669037,-0.775130,-0.648633,-0.546132,-0.270862,0.198250
3Y-3M,0.192072,0.421576,0.601105,0.780567,0.813637,0.776550,0.733418,0.672458,0.590336,0.549698,0.715690,0.974661,1.000000,1.000000,0.974002,0.924605,0.568909,0.296397,0.427729,0.746991,0.995725,1.000000,0.926753,0.867545,0.296578,-0.040151,0.131376,0.770190,0.976555,0.596645,0.541230,-0.057569,-0.260927,-0.165092,0.857630,0.178759,0.206838,-0.392459,-0.528676,-0.454391,-0.404736,-0.258449,-0.576059,-0.658033,-0.622302,0.156368,-0.632269,-0.742957,-0.620700,-0.708456,-0.827273,-0.682725,-0.583555,-0.270141,0.225844
5Y-3M,0.164860,0.393221,0.579216,0.779542,0.835075,0.870799,0.852953,0.810774,0.740542,0.693672,0.804938,0.854875,0.968766,0.974002,1.000000,1.000000,0.778918,0.567456,0.598800,0.474819,0.859426,0.873577,0.969416,0.955157,0.527032,0.230976,0.287141,0.838953,0.926409,0.814560,0.759530,0.225861,0.014719,0.053639,0.681008,0.459648,0.476307,-0.148276,-0.280902,-0.265345,-0.087239,0.076528,-0.322506,-0.400603,-0.408061,0.358780,-0.440561,-0.525377,-0.488569,-0.567154,-0.641207,-0.588891,-0.416775,-0.278498,0.081746
7Y-3M,0.162094,0.374526,0.545590,0.734656,0.797473,0.857947,0.872579,0.849557,0.797105,0.755843,0.815648,0.785611,0.915856,0.924605,1.000000,1.000000,0.811028,0.645888,0.652106,0.367004,0.782351,0.809738,0.942201,0.982470,0.567685,0.323866,0.348885,0.842489,0.916357,0.861728,0.850308,0.317285,0.131075,0.153923,0.659527,0.533121,0.601973,-0.058980,-0.169883,-0.171278,-0.009825,0.210286,-0.237552,-0.298322,-0.319178,0.531412,-0.362674,-0.421318,-0.409736,-0.544745,-0.576197,-0.550905,-0.313329,-0.231432,0.036405
10Y-3M,0.127121,0.332023,0.495737,0.670398,0.748417,0.841819,0.885933,0.912205,0.889381,0.863143,0.719002,0.502145,0.609216,0.568909,0.778918,0.811028,1.000000,0.889373,0.862107,0.037378,0.391218,0.388734,0.675481,0.741213,0.907535,0.676256,0.664727,0.588280,0.544879,0.784221,0.776026,0.742590,0.500877,0.542582,0.288611,0.689916,0.697605,0.473359,0.275993,0.298897,0.354331,0.494702,0.299116,0.158683,0.175287,0.519984,0.222488,0.056424,0.064316,0.038925,-0.078085,-0.070298,-0.212170,-0.172309,0.005699
20Y-3M,0.121005,0.293114,0.418217,0.557573,0.635884,0.743723,0.809688,0.860416,0.900888,0.891342,0.576090,0.202880,0.353601,0.296397,0.567456,0.645888,0.889373,1.000000,0.904367,-0.253911,0.104638,0.095087,0.453561,0.584174,0.843099,0.912702,0.800856,0.484768,0.336397,0.759167,0.796979,0.866469,0.815234,0.801624,0.045283,0.768765,0.806291,0.645110,0.613449,0.584291,0.628656,0.757094,0.521303,0.502702,0.485587,0.636250,0.380100,0.405754,0.339316,0.147637,0.247349,0.172041,0.266313,0.102501,-0.176374
30Y-3M,0.111945,0.274490,0.384147,0.509022,0.582848,0.689530,0.759918,0.819946,0.870809,0.894369,0.593732,0.367969,0.460349,0.427729,0.598800,0.652106,0.862107,0.904367,1.000000,-0.029486,0.253978,0.261317,0.489224,0.582574,0.794263,0.772957,0.921699,0.461713,0.411254,0.629789,0.661559,0.706944,0.618690,0.799566,0.202887,0.570967,0.622135,0.497895,0.431906,0.591085,0.346592,0.488130,0.350896,0.311471,0.448345,0.520482,0.299821,0.267121,0.419692,0.108667,0.135111,0.283694,0.103754,0.353643,0.279701
1Y-6M,0.184731,0.248961,0.555957,0.520346,0.489185,0.425755,0.382286,0.331610,0.269609,0.243641,0.037087,0.841926,0.657000,0.746991,0.474819,0.367004,0.037378,-0.253911,-0.029486,1.000000,0.894882,0.923903,0.591702,0.417156,-0.020862,-0.341520,-0.077545,0.138759,0.478730,-0.090884,-0.159098,-0.492477,-0.617432,-0.496097,0.718125,-0.298620,-0.366147,-0.525455,-0.652167,-0.538572,-0.608496,-0.672003,-0.614325,-0.713974,-0.645252,-0.426358,-0.577423,-0.742385,-0.559389,-0.462294,-0.683923,-0.477620,-0.654282,-0.219191,0.336516
2Y-6M,0.146262,0.260914,0.507228,0.737878,0.718945,0.669279,0.615530,0.550786,0.466229,0.423189,0.471976,0.917445,0.976201,0.995725,0.859426,0.782351,0.391218,0.104638,0.253978,0.894882,1.000000,1.000000,0.907251,0.794155,0.196663,-0.150281,0.037182,0.721618,0.871954,0.449857,0.366599,-0.227267,-0.407691,-0.313904,0.727993,-0.017846,-0.012348,-0.535954,-0.649712,-0.576255,-0.464542,-0.386282,-0.643680,-0.718284,-0.683712,-0.031887,-0.695970,-0.802810,-0.675465,-0.697088,-0.834572,-0.683473,-0.603990,-0.271051,0.262160
3Y-6M,0.162432,0.275157,0.488029,0.699137,0.738658,0.704226,0.660641,0.601332,0.520604,0.478448,0.455348,0.922653,0.950900,1.000000,0.873577,0.809738,0.388734,0.095087,0.261317,0.923903,1.000000,1.000000,0.926055,0.828810,0.196381,-0.153707,0.052740,0.654052,0.949382,0.462454,0.399082,-0.219654,-0.401870,-0.298412,0.946960,0.075655,0.078218,-0.491517,-0.619493,-0.535916,-0.523601,-0.412911,-0.668732,-0.745210,-0.706775,0.021123,-0.702782,-0.818637,-0.678385,-0.727508,-0.868875,-0.703646,-0.623948,-0.263693,0.277643
5Y-6M,0.127636,0.248581,0.478193,0.725050,0.790375,0.840307,0.825284,0.787031,0.715797,0.666546,0.593932,0.795009,0.890404,0.926753,0.969416,0.942201,0.675481,0.453561,0.489224,0.591702,0.907251,0.926055,1.000000,0.985663,0.527539,0.212574,0.268161,0.764863,0.911304,0.777567,0.706913,0.144980,-0.060444,-0.026976,0.736916,0.474927,0.453696,-0.194085,-0.323880,-0.312596,-0.133491,0.015140,-0.375778,-0.446056,-0.460184,0.295288,-0.489209,-0.569208,-0.537453,-0.581977,-0.662634,-0.614193,-0.426847,-0.289647,0.099874
7Y-6M,0.118891,0.231188,0.443091,0.673994,0.748931,0.826587,0.849272,0.833410,0.784356,0.742787,0.645895,0.709030,0.833688,0.867545,0.955157,0.982470,0.741213,0.584174,0.582574,0.417156,0.794155,0.828810,0.985663,1.000000,0.591762,0.347831,0.359604,0.786690,0.903146,0.856205,0.845637,0.284566,0.107663,0.123071,0.695020,0.583385,0.640075,-0.068376,-0.170384,-0.177966,-0.027010,0.208545,-0.261956,-0.307840,-0.335149,0.551756,-0.383743,-0.425044,-0.424078,-0.561443,-0.577759,-0.563459,-0.286737,-0.225027,0.037167
10Y-6M,0.095649,0.178170,0.368079,0.568404,0.658106,0.772293,0.830878,0.874040,0.863342,0.845137,0.389907,0.240304,0.318548,0.296578,0.527032,0.567685,0.907535,0.843099,0.794263,-0.020862,0.196663,0.196381,0.527539,0.591762,1.000000,0.822490,0.776964,0.343910,0.304354,0.651867,0.649787,0.847635,0.626141,0.656036,0.143312,0.740110,0.698828,0.687124,0.480975,0.498575,0.498058,0.577209,0.513612,0.361731,0.380744,0.446955,0.455103,0.274616,0.264427,0.289075,0.164026,0.147373,-0.116087,-0.132564,-0.050524
