,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.729666,0.631878,0.035394,-0.173796,-0.229359,-0.260614,-0.249011,-0.199577,-0.190439,-0.496632,-0.525589,-0.485094,-0.503263,-0.405440,-0.382925,-0.358225,-0.309216,-0.301329,-0.129864,-0.313966,-0.390564,-0.344508,-0.339801,-0.320232,-0.271705,-0.263586,-0.277361,-0.366547,-0.331601,-0.330912,-0.312057,-0.263386,-0.255444,-0.380964,-0.326230,-0.327165,-0.302539,-0.240745,-0.229367,-0.268680,-0.294848,-0.272278,-0.200910,-0.186936,-0.312240,-0.267356,-0.143186,-0.116385,-0.131212,0.089202,0.106530,0.287501,0.231818,0.094776
6M-1M,0.729666,1.000000,0.751493,0.042373,-0.150911,-0.182554,-0.218355,-0.193571,-0.134379,-0.119726,0.231139,-0.064717,-0.339478,-0.388359,-0.310110,-0.306384,-0.272833,-0.214710,-0.201191,-0.341106,-0.435813,-0.456724,-0.346412,-0.331490,-0.295033,-0.235919,-0.222517,-0.329607,-0.384969,-0.307522,-0.304414,-0.270706,-0.211773,-0.198335,-0.345995,-0.266239,-0.277775,-0.238826,-0.166457,-0.148943,-0.201748,-0.244309,-0.204913,-0.121560,-0.100660,-0.281829,-0.201563,-0.059773,-0.024808,-0.011708,0.203943,0.216946,0.364939,0.304300,0.141150
1Y-1M,0.631878,0.751493,1.000000,0.104567,-0.095160,-0.126115,-0.159213,-0.141278,-0.085874,-0.060948,0.054839,0.327271,-0.234593,-0.305138,-0.238521,-0.236734,-0.210866,-0.156338,-0.132721,0.363834,-0.261997,-0.326802,-0.249761,-0.244395,-0.217635,-0.162472,-0.138717,-0.394077,-0.415742,-0.296772,-0.277249,-0.246364,-0.190219,-0.166748,-0.319801,-0.218822,-0.223745,-0.192371,-0.124586,-0.095386,-0.148124,-0.185799,-0.155949,-0.078199,-0.043817,-0.220207,-0.157594,-0.025879,0.029209,-0.009426,0.196351,0.242658,0.349482,0.337955,0.231789
2Y-1M,0.035394,0.042373,0.104567,1.000000,0.877760,0.830240,0.802857,0.782112,0.751696,0.735687,0.003426,0.071625,0.856745,0.757809,0.773001,0.763483,0.749774,0.725445,0.710451,0.089166,0.880762,0.776311,0.784847,0.771091,0.757191,0.732751,0.717992,0.872832,0.767565,0.780880,0.768562,0.754386,0.729665,0.715597,0.385228,0.658063,0.688639,0.677674,0.640377,0.618100,0.733381,0.732013,0.713586,0.666395,0.638592,0.701771,0.678053,0.583108,0.519958,0.502050,0.263781,0.149515,-0.052518,-0.125281,-0.189472
3Y-1M,-0.173796,-0.150911,-0.095160,0.877760,1.000000,0.967340,0.948138,0.941358,0.918982,0.904343,0.055725,0.107435,0.857739,0.938448,0.941513,0.930433,0.928009,0.911965,0.898607,0.077478,0.862256,0.948345,0.948946,0.934816,0.932870,0.916931,0.903895,0.857872,0.944917,0.947883,0.934377,0.931869,0.915597,0.903481,0.780262,0.899915,0.900526,0.895584,0.863929,0.842659,0.876330,0.883319,0.882978,0.844283,0.816973,0.856390,0.863129,0.774973,0.706273,0.708461,0.434531,0.290469,0.033742,-0.068117,-0.186756
5Y-1M,-0.229359,-0.182554,-0.126115,0.830240,0.967340,1.000000,0.991783,0.988371,0.970793,0.954341,0.094615,0.141197,0.844833,0.929279,0.982744,0.979616,0.979896,0.968667,0.953635,0.078048,0.834447,0.929109,0.985558,0.980821,0.982026,0.971036,0.956314,0.829148,0.925257,0.984751,0.980640,0.981240,0.969920,0.956169,0.779390,0.966056,0.967289,0.962721,0.935437,0.911889,0.969814,0.964505,0.962319,0.927918,0.897752,0.920779,0.929271,0.847167,0.771571,0.765073,0.491946,0.330668,0.075724,-0.050334,-0.206271
7Y-1M,-0.260614,-0.218355,-0.159213,0.802857,0.948138,0.991783,1.000000,0.995050,0.974841,0.955016,0.093643,0.142973,0.837002,0.923392,0.980967,0.991652,0.990028,0.976206,0.957927,0.081434,0.826748,0.923317,0.983884,0.993075,0.992344,0.978733,0.960734,0.820083,0.918595,0.982646,0.992684,0.991354,0.977403,0.960362,0.778151,0.967648,0.985165,0.977319,0.946587,0.919128,0.972672,0.986512,0.979804,0.941191,0.906440,0.963116,0.957589,0.866835,0.783368,0.761567,0.480301,0.310227,0.059120,-0.075979,-0.237189
10Y-1M,-0.249011,-0.193571,-0.141278,0.782112,0.941358,0.988371,0.995050,1.000000,0.989337,0.973630,0.108592,0.148512,0.812861,0.913373,0.975558,0.985366,0.993428,0.988935,0.974657,0.071997,0.796312,0.909263,0.976360,0.985306,0.994525,0.990369,0.976412,0.792111,0.906504,0.976216,0.985674,0.994262,0.989794,0.976839,0.792175,0.972653,0.985117,0.988249,0.968346,0.945621,0.972710,0.982704,0.989583,0.963637,0.934335,0.955200,0.974635,0.903384,0.827310,0.822199,0.553952,0.383515,0.125133,-0.015596,-0.200572
20Y-1M,-0.199577,-0.134379,-0.085874,0.751696,0.918982,0.970793,0.974841,0.989337,1.000000,0.994019,0.113390,0.149059,0.760736,0.876399,0.949655,0.959427,0.977307,0.993572,0.988708,0.067369,0.740856,0.870130,0.949394,0.958642,0.977836,0.994661,0.990221,0.736814,0.867844,0.949579,0.959229,0.977837,0.994450,0.991076,0.788782,0.963004,0.969292,0.983127,0.987912,0.976454,0.960830,0.964422,0.984296,0.987185,0.970943,0.930550,0.974603,0.949899,0.892890,0.868418,0.663725,0.504477,0.268297,0.119433,-0.112707
30Y-1M,-0.190439,-0.119726,-0.060948,0.735687,0.904343,0.954341,0.955016,0.973630,0.994019,1.000000,0.118988,0.165277,0.742012,0.860348,0.932467,0.939237,0.961086,0.986712,0.993455,0.082197,0.719489,0.852254,0.931173,0.937712,0.960978,0.987270,0.994557,0.709788,0.846273,0.929370,0.936887,0.959766,0.985924,0.994329,0.781484,0.948200,0.949788,0.968518,0.984709,0.987170,0.943647,0.942724,0.968690,0.984980,0.984953,0.904707,0.960660,0.958086,0.926370,0.879534,0.706712,0.578194,0.331443,0.212920,-0.003518
