,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.813601,0.629556,0.461222,0.455943,0.441463,0.450646,0.439624,0.446497,0.441505,0.295569,0.278516,0.365446,0.392934,0.386939,0.394420,0.371117,0.368674,0.340278,0.173710,0.347524,0.382343,0.377411,0.385305,0.358827,0.355783,0.322172,0.376273,0.402988,0.394212,0.403650,0.378317,0.375991,0.341107,0.431026,0.402118,0.417405,0.328133,0.232756,-0.107779,0.303116,0.291232,-0.245179,-0.317351,-0.401377,-0.118252,-0.385490,-0.363340,-0.396708,-0.448222,-0.397711,-0.419931,-0.288849,-0.385130,-0.427270
6M-1M,0.813601,1.000000,0.785265,0.570705,0.559017,0.538084,0.557969,0.546127,0.575625,0.583524,0.795921,0.564140,0.502374,0.513999,0.498673,0.517844,0.496768,0.520561,0.511933,0.231538,0.431334,0.468465,0.459113,0.477896,0.447210,0.466323,0.441146,0.463283,0.491107,0.477156,0.498654,0.469201,0.492121,0.468602,0.518213,0.478911,0.517322,0.412427,0.362669,-0.021342,0.352356,0.393220,-0.263141,-0.304499,-0.427606,-0.017094,-0.433378,-0.378130,-0.432458,-0.546792,-0.437585,-0.474200,-0.244255,-0.409244,-0.502907
1Y-1M,0.629556,0.785265,1.000000,0.899828,0.884311,0.873054,0.883634,0.879284,0.878991,0.872700,0.634731,0.921553,0.869443,0.864479,0.855194,0.865863,0.856551,0.853233,0.837519,0.784153,0.834959,0.842382,0.835353,0.846821,0.832110,0.828093,0.804452,0.818103,0.830895,0.825205,0.837201,0.818967,0.807324,0.767053,0.825608,0.811408,0.824938,0.704570,0.479561,-0.176137,0.689901,0.628557,-0.335382,-0.576497,-0.753428,-0.344648,-0.727356,-0.726835,-0.785034,-0.800727,-0.771435,-0.814735,-0.654468,-0.790709,-0.829313
2Y-1M,0.461222,0.570705,0.899828,1.000000,0.994566,0.990047,0.988410,0.978311,0.962674,0.947258,0.457468,0.881843,0.994465,0.991551,0.986658,0.985410,0.972966,0.956190,0.936262,0.841810,0.987004,0.987148,0.981834,0.981912,0.967001,0.952179,0.930550,0.987024,0.984629,0.979363,0.979128,0.962354,0.938981,0.903060,0.952176,0.946952,0.932063,0.786407,0.487230,-0.263753,0.825275,0.671114,-0.433003,-0.726124,-0.899709,-0.590105,-0.891516,-0.894528,-0.937928,-0.919369,-0.912332,-0.947216,-0.811859,-0.926581,-0.936776
3Y-1M,0.455943,0.559017,0.884311,0.994566,1.000000,0.995801,0.993801,0.985144,0.972580,0.957325,0.443762,0.865301,0.989389,0.997578,0.992924,0.991327,0.980471,0.966983,0.947458,0.829145,0.983321,0.994424,0.989160,0.988936,0.975885,0.964723,0.944055,0.985572,0.994565,0.988916,0.988451,0.974317,0.955592,0.922179,0.978813,0.967231,0.952683,0.818365,0.533423,-0.216527,0.831871,0.674715,-0.427537,-0.716149,-0.897151,-0.598702,-0.892627,-0.890841,-0.938247,-0.917603,-0.906107,-0.946304,-0.800138,-0.926246,-0.945349
5Y-1M,0.441463,0.538084,0.873054,0.990047,0.995801,1.000000,0.998484,0.991582,0.976358,0.957784,0.424443,0.858621,0.986363,0.994371,0.998205,0.997153,0.988335,0.972285,0.949712,0.832439,0.982453,0.992613,0.995847,0.996252,0.985604,0.972083,0.948826,0.983758,0.992071,0.995875,0.996116,0.984779,0.963423,0.927057,0.975376,0.982756,0.970306,0.847192,0.557443,-0.201070,0.879183,0.730677,-0.370076,-0.689551,-0.886538,-0.594033,-0.888290,-0.895265,-0.946229,-0.913797,-0.912315,-0.955789,-0.819462,-0.943738,-0.959917
7Y-1M,0.450646,0.557969,0.883634,0.988410,0.993801,0.998484,1.000000,0.995535,0.983475,0.966594,0.447554,0.867111,0.983559,0.991587,0.996035,0.998075,0.991656,0.978805,0.957821,0.829132,0.976763,0.987953,0.992102,0.995615,0.987123,0.976673,0.954512,0.977707,0.987329,0.992150,0.995824,0.986999,0.969264,0.934617,0.972726,0.981445,0.976259,0.862469,0.584692,-0.169453,0.880401,0.752586,-0.338040,-0.660923,-0.868353,-0.548855,-0.867588,-0.876188,-0.933247,-0.904101,-0.900142,-0.948116,-0.805104,-0.937650,-0.960799
10Y-1M,0.439624,0.546127,0.879284,0.978311,0.985144,0.991582,0.995535,1.000000,0.993389,0.980701,0.439574,0.867242,0.974269,0.983504,0.989677,0.994245,0.997191,0.990154,0.973954,0.834166,0.967984,0.980234,0.986106,0.992224,0.993499,0.989250,0.972513,0.965994,0.977981,0.984964,0.991457,0.993423,0.982753,0.954805,0.967182,0.978953,0.980015,0.897305,0.643129,-0.095534,0.883619,0.774224,-0.265942,-0.599700,-0.826359,-0.509282,-0.821344,-0.835684,-0.903404,-0.859731,-0.861705,-0.921032,-0.778630,-0.922573,-0.955900
20Y-1M,0.446497,0.575625,0.878991,0.962674,0.972580,0.976358,0.983475,0.993389,1.000000,0.994583,0.480885,0.863445,0.957051,0.969986,0.973573,0.981353,0.989783,0.996367,0.987661,0.804140,0.945032,0.963096,0.966874,0.976133,0.982432,0.991789,0.981846,0.945490,0.963074,0.967384,0.977426,0.985529,0.991017,0.973158,0.961062,0.964732,0.973542,0.910911,0.705406,-0.005044,0.856717,0.768569,-0.230217,-0.534194,-0.775487,-0.454336,-0.777722,-0.777792,-0.856969,-0.824399,-0.806405,-0.877918,-0.701451,-0.876284,-0.937665
30Y-1M,0.441505,0.583524,0.872700,0.947258,0.957325,0.957784,0.966594,0.980701,0.994583,1.000000,0.499061,0.858163,0.941470,0.954614,0.954818,0.964323,0.977082,0.991215,0.993949,0.786339,0.926549,0.945836,0.946445,0.957374,0.967810,0.984693,0.986223,0.927483,0.946296,0.947040,0.958933,0.971754,0.986078,0.982665,0.946607,0.942572,0.955252,0.905924,0.728301,0.059281,0.823523,0.746861,-0.211374,-0.494996,-0.731200,-0.418965,-0.740902,-0.734950,-0.813281,-0.790500,-0.764299,-0.834955,-0.652280,-0.829333,-0.896461
6M-3M,0.295569,0.795921,0.634731,0.457468,0.443762,0.424443,0.447554,0.439574,0.480885,0.499061,1.000000,0.636923,0.444921,0.435401,0.416460,0.440171,0.429806,0.471442,0.486832,0.199561,0.346859,0.371613,0.361381,0.384024,0.361176,0.395749,0.389378,0.369419,0.387318,0.373533,0.399029,0.377013,0.417096,0.414774,0.402662,0.368185,0.415381,0.335983,0.353538,0.077156,0.263332,0.342848,-0.177070,-0.169876,-0.284659,0.095042,-0.310684,-0.242973,-0.297494,-0.431715,-0.304872,-0.341898,-0.100569,-0.271407,-0.381424
