,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788824,0.626614,0.451748,0.404061,0.372806,0.362659,0.355566,0.349542,0.349421,0.186122,0.161119,0.157016,0.160388,0.167746,0.165101,0.143757,0.058193,0.095564,0.168814,0.137076,0.121461,0.127254,0.128473,0.106508,0.033473,0.078188,0.149020,0.118670,0.122350,0.103927,0.073140,0.025164,0.038628,0.065397,0.042426,0.020898,-0.020177,-0.006947,-0.045479,0.035979,-0.017470,-0.061568,-0.037517,-0.060016,-0.065129,-0.105655,-0.077233,-0.095901,-0.084684,-0.088597,-0.089970,-0.083659,-0.088480,-0.082707
6M-1M,0.788824,1.000000,0.853586,0.642721,0.576696,0.526405,0.507020,0.484046,0.464641,0.461053,0.574637,0.474301,0.416181,0.398176,0.387013,0.372072,0.340260,0.266621,0.268571,0.227949,0.234155,0.226597,0.230857,0.225108,0.189073,0.093357,0.117091,0.235214,0.214411,0.208209,0.181977,0.132237,0.029807,0.042921,0.144774,0.100812,0.065770,-0.000546,-0.064370,-0.087015,0.060384,-0.001016,-0.076038,-0.110166,-0.137831,-0.069891,-0.151499,-0.159570,-0.198700,-0.159471,-0.176220,-0.213273,-0.153264,-0.216518,-0.137521
1Y-1M,0.626614,0.853586,1.000000,0.882270,0.819434,0.744165,0.698435,0.649199,0.592773,0.562918,0.541915,0.710080,0.627031,0.599422,0.572205,0.546936,0.506866,0.453308,0.414609,0.525956,0.477365,0.461895,0.447364,0.421520,0.369750,0.303315,0.243998,0.327167,0.331790,0.317507,0.290000,0.222294,0.119554,0.073752,0.248929,0.196927,0.150979,0.061653,-0.079829,-0.098537,0.125274,0.067722,-0.043479,-0.188361,-0.195512,-0.043581,-0.169811,-0.299898,-0.284112,-0.248330,-0.333031,-0.329259,-0.296262,-0.329534,-0.282793
2Y-1M,0.451748,0.642721,0.882270,1.000000,1.000000,0.982678,0.905561,0.823375,0.726609,0.677666,0.503999,0.702022,0.824969,0.798243,0.764742,0.721966,0.677156,0.657495,0.572242,0.484876,0.708628,0.705297,0.686525,0.626499,0.561738,0.528668,0.379331,0.634935,0.616582,0.571597,0.524752,0.443973,0.335804,0.236193,0.385651,0.355689,0.286509,0.185860,-0.057624,-0.048245,0.252372,0.187436,0.050068,-0.214575,-0.207908,0.000337,-0.153875,-0.394407,-0.347432,-0.307108,-0.465912,-0.421996,-0.407276,-0.428778,-0.415246
3Y-1M,0.404061,0.576696,0.819434,1.000000,1.000000,1.000000,0.979794,0.899280,0.799214,0.744792,0.490201,0.691084,0.825643,0.850680,0.828794,0.792113,0.749956,0.738432,0.649906,0.479572,0.712493,0.772903,0.764910,0.709635,0.646918,0.623307,0.464152,0.642870,0.702346,0.664563,0.623655,0.543642,0.434427,0.330981,0.537635,0.490090,0.413157,0.307413,0.051239,0.052665,0.325676,0.273709,0.134259,-0.148909,-0.146708,0.069978,-0.090145,-0.350762,-0.305584,-0.276971,-0.439454,-0.400353,-0.397443,-0.412594,-0.435856
5Y-1M,0.372806,0.526405,0.744165,0.982678,1.000000,1.000000,1.000000,0.992351,0.903065,0.848971,0.467545,0.657205,0.794708,0.843208,0.874653,0.857581,0.826780,0.847965,0.740499,0.461602,0.699108,0.790424,0.840702,0.803175,0.751610,0.754097,0.576549,0.637347,0.734106,0.754152,0.733231,0.662974,0.586332,0.458296,0.600262,0.625036,0.551059,0.450769,0.227946,0.189103,0.477874,0.430265,0.293557,0.034991,-0.016582,0.168625,0.015261,-0.217366,-0.217763,-0.201901,-0.327669,-0.334353,-0.322519,-0.358087,-0.408924
7Y-1M,0.362659,0.507020,0.698435,0.905561,0.979794,1.000000,1.000000,1.000000,0.962751,0.916641,0.449622,0.626921,0.753065,0.814617,0.867544,0.879417,0.863028,0.906092,0.794225,0.453547,0.670514,0.775214,0.846558,0.841375,0.804715,0.825114,0.650631,0.613285,0.727558,0.769383,0.780732,0.723933,0.675811,0.539647,0.623222,0.666515,0.623691,0.533152,0.346954,0.283779,0.519313,0.515430,0.387169,0.163542,0.081731,0.277337,0.119407,-0.086783,-0.124286,-0.133483,-0.227195,-0.262739,-0.236859,-0.294337,-0.359425
10Y-1M,0.355566,0.484046,0.649199,0.823375,0.899280,0.992351,1.000000,1.000000,1.000000,0.974971,0.418148,0.582368,0.700713,0.769727,0.836679,0.865414,0.878347,0.949520,0.836567,0.431387,0.633264,0.745380,0.830666,0.844456,0.840492,0.884160,0.717179,0.579901,0.705001,0.763402,0.794091,0.772536,0.756368,0.618506,0.625562,0.687092,0.663204,0.608707,0.465348,0.379355,0.546848,0.566345,0.481959,0.292105,0.186268,0.339866,0.229699,0.046232,-0.019607,-0.001109,-0.088714,-0.159192,-0.148999,-0.212584,-0.290936
20Y-1M,0.349542,0.464641,0.592773,0.726609,0.799214,0.903065,0.962751,1.000000,1.000000,1.000000,0.373537,0.515290,0.621459,0.695025,0.776793,0.823261,0.855295,0.976303,0.869175,0.395265,0.569341,0.680274,0.777666,0.813429,0.832222,0.922275,0.777596,0.524867,0.650175,0.726602,0.778523,0.781486,0.821750,0.696834,0.599828,0.680747,0.684162,0.652127,0.580753,0.484602,0.559782,0.606451,0.545122,0.430733,0.312492,0.409624,0.318983,0.207331,0.114885,0.096818,0.080236,-0.020293,0.037523,-0.069393,-0.217412
30Y-1M,0.349421,0.461053,0.562918,0.677666,0.744792,0.848971,0.916641,0.974971,1.000000,1.000000,0.349858,0.479570,0.576839,0.651917,0.734060,0.785126,0.824219,0.962910,0.871664,0.370084,0.531774,0.644089,0.741409,0.783885,0.812021,0.912615,0.797636,0.488022,0.616540,0.693786,0.753530,0.769253,0.828581,0.731685,0.584010,0.663550,0.676615,0.661162,0.617228,0.539649,0.544988,0.608161,0.569254,0.484341,0.379901,0.427884,0.362823,0.273824,0.190842,0.149037,0.145921,0.060573,0.095188,0.013379,-0.085695
