,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.859406,0.822075,0.830944,0.794281,0.717694,0.752566,0.469918,0.634958,0.362872,0.506297,0.566758,0.518512,0.380946,0.414771,-0.026277,0.149884,0.483719,0.590036,0.484002,0.268223,0.312968,-0.211276,-0.059930,0.515443,0.315239,-0.021358,-0.027910,-0.473786,-0.384841,0.025215,-0.220388,-0.259229,-0.562317,-0.506998,-0.361319,-0.377495,-0.646506,-0.586106,-0.006069,-0.739537,-0.560830,-0.669371,-0.617290,0.464112
1Y-3M,,,,,,,,,,,0.859406,1.000000,0.944830,0.946313,0.907101,0.829981,0.872551,0.599723,0.759211,0.788298,0.796086,0.830922,0.761562,0.610453,0.668451,0.199240,0.402079,0.532539,0.637538,0.528658,0.303350,0.358185,-0.180785,-0.038448,0.532979,0.338494,-0.011398,-0.010539,-0.466298,-0.394658,0.042113,-0.216559,-0.248565,-0.558672,-0.521090,-0.369059,-0.376930,-0.647702,-0.609017,0.005025,-0.736865,-0.587239,-0.671246,-0.652968,0.424552
2Y-3M,,,,,,,,,,,0.822075,0.944830,1.000000,0.991890,0.975443,0.921967,0.935552,0.712687,0.822004,0.732674,0.907224,0.923194,0.880123,0.753941,0.778841,0.348018,0.507182,0.780408,0.835419,0.738238,0.521978,0.550831,0.008698,0.124390,0.498063,0.421564,0.099760,0.022960,-0.391268,-0.387821,0.174073,-0.085341,-0.197391,-0.479156,-0.505280,-0.272778,-0.416663,-0.599080,-0.644994,-0.175409,-0.720739,-0.704890,-0.586634,-0.678377,0.241393
3Y-3M,,,,,,,,,,,0.830944,0.946313,0.991890,1.000000,0.982362,0.930642,0.945374,0.720880,0.832545,0.724703,0.888388,0.929317,0.884545,0.760387,0.786868,0.352344,0.514794,0.756622,0.852350,0.750262,0.535146,0.567662,0.017407,0.138788,0.604239,0.479202,0.140452,0.072054,-0.369764,-0.356825,0.169925,-0.082943,-0.192465,-0.480080,-0.503454,-0.265714,-0.406429,-0.598820,-0.641226,-0.171587,-0.724394,-0.704614,-0.591436,-0.680292,0.247746
5Y-3M,,,,,,,,,,,0.794281,0.907101,0.975443,0.982362,1.000000,0.972216,0.974356,0.801749,0.888138,0.697360,0.890565,0.927534,0.931343,0.836558,0.849833,0.464401,0.610240,0.788975,0.873752,0.836832,0.649869,0.674395,0.152794,0.271356,0.587009,0.610934,0.284586,0.197265,-0.241860,-0.238586,0.351196,0.076442,-0.051634,-0.353161,-0.384961,-0.165733,-0.364021,-0.511941,-0.580740,-0.250408,-0.654402,-0.690783,-0.497299,-0.619189,0.151533
7Y-3M,,,,,,,,,,,0.717694,0.829981,0.921967,0.930642,0.972216,1.000000,0.984688,0.910399,0.948378,0.648972,0.866153,0.901779,0.938143,0.917254,0.911985,0.630215,0.738092,0.798006,0.875255,0.881108,0.783283,0.795123,0.357122,0.456704,0.569399,0.688764,0.477311,0.366898,-0.028399,-0.049197,0.463748,0.287478,0.136609,-0.143620,-0.197804,0.069719,-0.199084,-0.309538,-0.414186,-0.351610,-0.492783,-0.624694,-0.311258,-0.487237,-0.025138
10Y-3M,,,,,,,,,,,0.752566,0.872551,0.935552,0.945374,0.974356,0.984688,1.000000,0.878022,0.950342,0.684592,0.860966,0.900449,0.920254,0.876978,0.911344,0.574074,0.717495,0.751849,0.841494,0.830055,0.709681,0.768645,0.278253,0.408461,0.584742,0.648743,0.407146,0.374576,-0.088892,-0.069361,0.401258,0.207220,0.137940,-0.205115,-0.221288,-0.003907,-0.145113,-0.359635,-0.415316,-0.183033,-0.524014,-0.574539,-0.404991,-0.529654,0.092838
20Y-3M,,,,,,,,,,,0.469918,0.599723,0.712687,0.720880,0.801749,0.910399,0.878022,1.000000,0.956950,0.527500,0.732240,0.755613,0.846735,0.940008,0.919483,0.870058,0.913273,0.696767,0.747842,0.836820,0.886841,0.892767,0.678602,0.747116,0.450293,0.739177,0.721965,0.614372,0.366705,0.324278,0.615697,0.592495,0.452832,0.261889,0.193557,0.418696,0.108966,0.102955,-0.031818,-0.419115,-0.088618,-0.338385,0.082021,-0.131087,-0.305679
30Y-3M,,,,,,,,,,,0.634958,0.759211,0.822004,0.832545,0.888138,0.948378,0.950342,0.956950,1.000000,0.619559,0.775878,0.811426,0.869400,0.896036,0.916245,0.729138,0.858990,0.674796,0.755949,0.803598,0.773970,0.822148,0.479297,0.621173,0.526805,0.701915,0.571499,0.532101,0.165247,0.206119,0.511844,0.403654,0.331266,0.051905,0.059483,0.210546,0.028453,-0.102698,-0.141641,-0.244931,-0.270595,-0.344799,-0.150809,-0.239382,-0.016161
1Y-6M,,,,,,,,,,,0.362872,0.788298,0.732674,0.724703,0.697360,0.648972,0.684592,0.527500,0.619559,1.000000,0.841595,0.832325,0.763976,0.654125,0.719121,0.394739,0.552423,0.388448,0.451868,0.381034,0.230077,0.276169,-0.075232,0.002049,0.351073,0.237550,0.004929,0.014380,-0.279677,-0.256150,0.046408,-0.129464,-0.141055,-0.341490,-0.339569,-0.237801,-0.232680,-0.402436,-0.404617,0.016461,-0.452982,-0.395343,-0.417828,-0.447192,0.215236
2Y-6M,,,,,,,,,,,0.506297,0.796086,0.907224,0.888388,0.890565,0.866153,0.860966,0.732240,0.775878,0.841595,1.000000,0.979520,0.949930,0.860452,0.873174,0.546507,0.657426,0.824611,0.829383,0.760532,0.592408,0.603051,0.169261,0.232671,0.373545,0.405590,0.166871,0.055393,-0.242573,-0.303064,0.245016,0.033565,-0.107446,-0.310280,-0.390714,-0.146201,-0.352174,-0.429715,-0.543877,-0.261184,-0.545244,-0.653265,-0.393972,-0.571398,0.022725
3Y-6M,,,,,,,,,,,0.566758,0.830922,0.923194,0.929317,0.927534,0.901779,0.900449,0.755613,0.811426,0.832325,0.979520,1.000000,0.965722,0.873172,0.889936,0.539212,0.662851,0.799379,0.870573,0.789774,0.614441,0.632894,0.166012,0.245304,0.552666,0.500390,0.222166,0.125227,-0.233091,-0.272969,0.234899,0.023456,-0.112949,-0.337691,-0.409023,-0.153659,-0.351301,-0.457647,-0.560536,-0.250068,-0.581855,-0.671182,-0.431536,-0.597689,0.058821
5Y-6M,,,,,,,,,,,0.518512,0.761562,0.880123,0.884545,0.931343,0.938143,0.920254,0.846735,0.869400,0.763976,0.949930,0.965722,1.000000,0.949051,0.947462,0.669350,0.769021,0.820485,0.876078,0.887669,0.753866,0.761566,0.341674,0.417828,0.517222,0.670889,0.413329,0.294359,-0.056425,-0.105128,0.479163,0.239677,0.082703,-0.160009,-0.237920,-0.016692,-0.286069,-0.333017,-0.466047,-0.348789,-0.477758,-0.636071,-0.298705,-0.501469,-0.064904
7Y-6M,,,,,,,,,,,0.380946,0.610453,0.753941,0.760387,0.836558,0.917254,0.876978,0.940008,0.896036,0.654125,0.860452,0.873172,0.949051,1.000000,0.973658,0.851803,0.894278,0.782884,0.824640,0.893061,0.886594,0.876722,0.595017,0.640672,0.461202,0.734204,0.645972,0.503116,0.233288,0.154799,0.601324,0.507760,0.329657,0.130941,0.027355,0.299237,-0.048416,-0.041205,-0.214700,-0.463383,-0.231297,-0.508661,-0.030409,-0.293857,-0.298840
10Y-6M,,,,,,,,,,,0.414771,0.668451,0.778841,0.786868,0.849833,0.911985,0.911344,0.919483,0.916245,0.719121,0.873174,0.889936,0.947462,0.973658,1.000000,0.809670,0.897726,0.736512,0.793923,0.844398,0.812954,0.866459,0.516555,0.601866,0.485776,0.699361,0.575937,0.535028,0.173340,0.144726,0.538688,0.424099,0.352650,0.068087,0.011158,0.220466,0.035461,-0.092799,-0.207496,-0.249118,-0.261780,-0.443306,-0.141179,-0.345992,-0.161840
20Y-6M,,,,,,,,,,,-0.026277,0.199240,0.348018,0.352344,0.464401,0.630215,0.574074,0.870058,0.729138,0.394739,0.546507,0.539212,0.669350,0.851803,0.809670,1.000000,0.950564,0.518944,0.517413,0.677393,0.854543,0.836266,0.886492,0.879564,0.222100,0.661060,0.829541,0.711352,0.679874,0.582155,0.683185,0.794067,0.657592,0.610611,0.502333,0.675946,0.334215,0.477636,0.291277,-0.471252,0.312636,-0.070020,0.466699,0.196272,-0.605360
30Y-6M,,,,,,,,,,,0.149884,0.402079,0.507182,0.514794,0.610240,0.738092,0.717495,0.913273,0.858990,0.552423,0.657426,0.662851,0.769021,0.894278,0.897726,0.950564,1.000000,0.543025,0.576426,0.707678,0.812764,0.844768,0.753423,0.834694,0.332602,0.689390,0.745559,0.699478,0.525477,0.518838,0.638346,0.662655,0.595753,0.439094,0.412132,0.508915,0.286593,0.297029,0.207161,-0.309440,0.143810,-0.069592,0.250610,0.102738,-0.328266
2Y-1Y,,,,,,,,,,,0.483719,0.532539,0.780408,0.756622,0.788975,0.798006,0.751849,0.696767,0.674796,0.388448,0.824611,0.799379,0.820485,0.782884,0.736512,0.518944,0.543025,1.000000,0.941717,0.898442,0.769718,0.739600,0.367570,0.394811,0.269591,0.443165,0.279533,0.079444,-0.120922,-0.248766,0.369410,0.192863,-0.035573,-0.171692,-0.310932,-0.000363,-0.357134,-0.311624,-0.504109,-0.462843,-0.455786,-0.700449,-0.234522,-0.506472,-0.186664
3Y-1Y,,,,,,,,,,,0.590036,0.637538,0.835419,0.852350,0.873752,0.875255,0.841494,0.747842,0.755949,0.451868,0.829383,0.870573,0.876078,0.824640,0.793923,0.517413,0.576426,0.941717,1.000000,0.932840,0.784659,0.773441,0.333968,0.392980,0.577828,0.594468,0.353184,0.188779,-0.126874,-0.211940,0.336856,0.152675,-0.056569,-0.240349,-0.356858,-0.036208,-0.358843,-0.379308,-0.542963,-0.417078,-0.534342,-0.729272,-0.323621,-0.564966,-0.096395
5Y-1Y,,,,,,,,,,,0.484002,0.528658,0.738238,0.750262,0.836832,0.881108,0.830055,0.836820,0.803598,0.381034,0.760532,0.789774,0.887669,0.893061,0.844398,0.677393,0.707678,0.898442,0.932840,1.000000,0.916007,0.894146,0.543269,0.597238,0.490573,0.791778,0.588734,0.411521,0.118742,0.032167,0.653466,0.435823,0.219168,0.014432,-0.098577,0.145791,-0.243851,-0.189974,-0.379033,-0.511522,-0.361299,-0.629277,-0.129824,-0.399407,-0.246604
7Y-1Y,,,,,,,,,,,0.268223,0.303350,0.521978,0.535146,0.649869,0.783283,0.709681,0.886841,0.773970,0.230077,0.592408,0.614441,0.753866,0.886594,0.812954,0.854543,0.812764,0.769718,0.784659,0.916007,1.000000,0.959112,0.811559,0.823040,0.378696,0.799364,0.828097,0.638519,0.471179,0.355807,0.745288,0.732458,0.510397,0.377299,0.242850,0.530422,0.079997,0.193085,-0.028801,-0.606258,-0.020579,-0.412685,0.216387,-0.104610,-0.516111
10Y-1Y,,,,,,,,,,,0.312968,0.358185,0.550831,0.567662,0.674395,0.795123,0.768645,0.892767,0.822148,0.276169,0.603051,0.632894,0.761566,0.876722,0.866459,0.836266,0.844768,0.739600,0.773441,0.894146,0.959112,1.000000,0.768509,0.830981,0.419655,0.796631,0.793049,0.729677,0.440687,0.384207,0.711728,0.679595,0.589100,0.339520,0.259400,0.475783,0.216219,0.160783,0.003711,-0.356388,-0.036622,-0.329106,0.104927,-0.157258,-0.378483
20Y-1Y,,,,,,,,,,,-0.211276,-0.180785,0.008698,0.017407,0.152794,0.357122,0.278253,0.678602,0.479297,-0.075232,0.169261,0.166012,0.341674,0.595017,0.516555,0.886492,0.753423,0.367570,0.333968,0.543269,0.811559,0.768509,1.000000,0.953559,0.064230,0.597808,0.897819,0.764788,0.878724,0.760820,0.718088,0.927004,0.784725,0.834685,0.716204,0.853371,0.479911,0.721062,0.519906,-0.519740,0.567445,0.123120,0.716944,0.438239,-0.765399
30Y-1Y,,,,,,,,,,,-0.059930,-0.038448,0.124390,0.138788,0.271356,0.456704,0.408461,0.747116,0.621173,0.002049,0.232671,0.245304,0.417828,0.640672,0.601866,0.879564,0.834694,0.394811,0.392980,0.597238,0.823040,0.830981,0.953559,1.000000,0.167066,0.670094,0.891164,0.829639,0.815172,0.791664,0.735142,0.880498,0.807895,0.752380,0.718764,0.767637,0.497542,0.622215,0.515844,-0.382100,0.471798,0.177706,0.576696,0.418700,-0.536010
3Y-2Y,,,,,,,,,,,0.515443,0.532979,0.498063,0.604239,0.587009,0.569399,0.584742,0.450293,0.526805,0.351073,0.373545,0.552666,0.517222,0.461202,0.485776,0.222100,0.332602,0.269591,0.577828,0.490573,0.378696,0.419655,0.064230,0.167066,1.000000,0.626521,0.332827,0.347648,-0.069813,-0.003150,0.068034,-0.030868,-0.075627,-0.271465,-0.267166,-0.102765,-0.160756,-0.329749,-0.331227,-0.070992,-0.423788,-0.388203,-0.357401,-0.388480,0.176932
5Y-2Y,,,,,,,,,,,0.315239,0.338494,0.421564,0.479202,0.610934,0.688764,0.648743,0.739177,0.701915,0.237550,0.405590,0.500390,0.670889,0.734204,0.699361,0.661060,0.689390,0.443165,0.594468,0.791778,0.799364,0.796631,0.597808,0.670094,0.626521,1.000000,0.813094,0.729637,0.410631,0.411722,0.820223,0.621478,0.496932,0.268299,0.231275,0.298147,-0.001042,0.045645,-0.072574,-0.400462,-0.103588,-0.310342,0.061191,-0.110881,-0.243797
7Y-2Y,,,,,,,,,,,-0.021358,-0.011398,0.099760,0.140452,0.284586,0.477311,0.407146,0.721965,0.571499,0.004929,0.166871,0.222166,0.413329,0.645972,0.575937,0.829541,0.745559,0.279533,0.353184,0.588734,0.828097,0.793049,0.897819,0.891164,0.332827,0.813094,1.000000,0.890577,0.814844,0.753586,0.796530,0.932265,0.798881,0.718230,0.638288,0.798078,0.433926,0.564049,0.399357,-0.505381,0.369288,-0.005596,0.531390,0.287414,-0.612321
10Y-2Y,,,,,,,,,,,-0.027910,-0.010539,0.022960,0.072054,0.197265,0.366898,0.374576,0.614372,0.532101,0.014380,0.055393,0.125227,0.294359,0.503116,0.535028,0.711352,0.699478,0.079444,0.188779,0.411521,0.638519,0.729677,0.764788,0.829639,0.347648,0.729637,0.890577,1.000000,0.775547,0.821781,0.678821,0.810595,0.908648,0.677291,0.700090,0.705043,0.683074,0.554732,0.517653,-0.057607,0.408822,0.224198,0.393672,0.281645,-0.370921
20Y-2Y,,,,,,,,,,,-0.473786,-0.466298,-0.391268,-0.369764,-0.241860,-0.028399,-0.088892,0.366705,0.165247,-0.279677,-0.242573,-0.233091,-0.056425,0.233288,0.173340,0.679874,0.525477,-0.120922,-0.126874,0.118742,0.471179,0.440687,0.878724,0.815172,-0.069813,0.410631,0.814844,0.775547,1.000000,0.939769,0.576871,0.890480,0.855861,0.979052,0.924053,0.911060,0.695551,0.929594,0.813678,-0.317203,0.839618,0.490928,0.885625,0.727721,-0.721167
30Y-2Y,,,,,,,,,,,-0.384841,-0.394658,-0.387821,-0.356825,-0.238586,-0.049197,-0.069361,0.324278,0.206119,-0.256150,-0.303064,-0.272969,-0.105128,0.154799,0.144726,0.582155,0.518838,-0.248766,-0.211940,0.032167,0.355807,0.384207,0.760820,0.791664,-0.003150,0.411722,0.753586,0.821781,0.939769,1.000000,0.529340,0.799975,0.875343,0.907334,0.964488,0.809488,0.761997,0.863165,0.879026,-0.095031,0.800458,0.653122,0.763908,0.778188,-0.440937
5Y-3Y,,,,,,,,,,,0.025215,0.042113,0.174073,0.169925,0.351196,0.463748,0.401258,0.615697,0.511844,0.046408,0.245016,0.234899,0.479163,0.601324,0.538688,0.683185,0.638346,0.369410,0.336856,0.653466,0.745288,0.711728,0.718088,0.735142,0.068034,0.820223,0.796530,0.678821,0.576871,0.529340,1.000000,0.818184,0.691608,0.542680,0.492132,0.457070,0.116654,0.300448,0.150205,-0.460510,0.178440,-0.112334,0.340642,0.143190,-0.441933
7Y-3Y,,,,,,,,,,,-0.220388,-0.216559,-0.085341,-0.082943,0.076442,0.287478,0.207220,0.592495,0.403654,-0.129464,0.033565,0.023456,0.239677,0.507760,0.424099,0.794067,0.662655,0.192863,0.152675,0.435823,0.732458,0.679595,0.927004,0.880498,-0.030868,0.621478,0.932265,0.810595,0.890480,0.799975,0.818184,1.000000,0.875791,0.865438,0.779054,0.885352,0.521616,0.724374,0.550375,-0.508444,0.554015,0.143002,0.700365,0.453686,-0.716911
10Y-3Y,,,,,,,,,,,-0.259229,-0.248565,-0.197391,-0.192465,-0.051634,0.136609,0.137940,0.452832,0.331266,-0.141055,-0.107446,-0.112949,0.082703,0.329657,0.352650,0.657592,0.595753,-0.035573,-0.056569,0.219168,0.510397,0.589100,0.784725,0.807895,-0.075627,0.496932,0.798881,0.908648,0.855861,0.875343,0.691608,0.875791,1.000000,0.841173,0.863504,0.795557,0.798021,0.736792,0.698018,-0.029648,0.623500,0.411310,0.577823,0.472527,-0.473258
20Y-3Y,,,,,,,,,,,-0.562317,-0.558672,-0.479156,-0.480080,-0.353161,-0.143620,-0.205115,0.261889,0.051905,-0.341490,-0.310280,-0.337691,-0.160009,0.130941,0.068087,0.610611,0.439094,-0.171692,-0.240349,0.014432,0.377299,0.339520,0.834685,0.752380,-0.271465,0.268299,0.718230,0.677291,0.979052,0.907334,0.542680,0.865438,0.841173,1.000000,0.946059,0.899968,0.703881,0.964180,0.852645,-0.291548,0.896565,0.552885,0.927402,0.781399,-0.731897
