,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.814300,0.660803,0.590632,0.609858,0.594517,0.603395,0.611817,0.641481,0.661522,0.226861,0.370971,0.443837,0.496870,0.491977,0.501691,0.501859,0.519051,0.511550,0.425636,0.469446,0.516383,0.507497,0.518602,0.518975,0.539525,0.538003,0.488787,0.540195,0.524219,0.538633,0.539219,0.567016,0.557127,0.565032,0.523809,0.548051,0.514792,0.421050,-0.011673,0.364716,0.412828,0.133496,-0.225452,-0.394538,0.117540,-0.325996,-0.366169,-0.426706,-0.443950,-0.415596,-0.454390,-0.370661,-0.441852,-0.442963
6M-1M,0.814300,1.000000,0.936601,0.863417,0.832780,0.815023,0.822482,0.819391,0.829517,0.848462,0.750043,0.795145,0.786144,0.772721,0.758902,0.767737,0.759880,0.764898,0.771501,0.756287,0.755753,0.736579,0.724290,0.734140,0.719741,0.714835,0.708784,0.746066,0.712961,0.700162,0.712373,0.686666,0.662438,0.604191,0.564678,0.589900,0.606252,0.474816,0.151742,-0.396136,0.522756,0.552234,0.035718,-0.542460,-0.659937,0.061813,-0.618709,-0.678265,-0.684334,-0.756411,-0.735170,-0.712663,-0.674987,-0.674928,-0.597713
1Y-1M,0.660803,0.936601,1.000000,0.979778,0.956264,0.946669,0.949217,0.944895,0.943678,0.943175,0.818569,0.942142,0.947913,0.934179,0.924729,0.928680,0.922775,0.922133,0.917846,0.937583,0.929938,0.905248,0.896511,0.901135,0.889022,0.878311,0.861784,0.914002,0.873088,0.866172,0.871397,0.846907,0.810079,0.722639,0.690832,0.740309,0.739932,0.594637,0.182340,-0.512279,0.683916,0.671404,0.077556,-0.667542,-0.826471,-0.057110,-0.779450,-0.857878,-0.866877,-0.880807,-0.899786,-0.885587,-0.856153,-0.856472,-0.758773
2Y-1M,0.590632,0.863417,0.979778,1.000000,0.989464,0.983829,0.983205,0.979313,0.973894,0.963623,0.775730,0.948462,0.985250,0.982530,0.975610,0.976276,0.972141,0.969531,0.958566,0.972460,0.982899,0.966363,0.958700,0.959837,0.950657,0.939844,0.919929,0.976697,0.943005,0.935983,0.936702,0.916721,0.881059,0.790235,0.764983,0.812886,0.802294,0.662151,0.232119,-0.519714,0.740920,0.702773,0.094967,-0.703586,-0.882327,-0.128303,-0.833764,-0.915673,-0.929096,-0.906272,-0.945438,-0.940638,-0.912425,-0.918516,-0.817911
3Y-1M,0.609858,0.832780,0.956264,0.989464,1.000000,0.996556,0.996152,0.994087,0.989529,0.977354,0.702417,0.910781,0.969473,0.990781,0.986473,0.987381,0.985082,0.983190,0.969561,0.958962,0.980406,0.987839,0.981368,0.982880,0.976902,0.969343,0.951162,0.980556,0.977517,0.969881,0.971202,0.956892,0.929040,0.847939,0.850168,0.879413,0.870068,0.748097,0.340636,-0.437892,0.766254,0.729582,0.135629,-0.684483,-0.884058,-0.125180,-0.825860,-0.916788,-0.938963,-0.898700,-0.947318,-0.951198,-0.920498,-0.934161,-0.837257
5Y-1M,0.594517,0.815023,0.946669,0.983829,0.996556,1.000000,0.998896,0.997970,0.993645,0.980526,0.690103,0.905762,0.966468,0.989632,0.992530,0.992703,0.991892,0.990777,0.976976,0.958671,0.979572,0.988618,0.989826,0.990555,0.986446,0.980246,0.962886,0.979421,0.978693,0.981000,0.981321,0.969798,0.944606,0.866428,0.855341,0.904060,0.892647,0.779184,0.380480,-0.407464,0.816897,0.775256,0.201830,-0.644123,-0.866572,-0.140331,-0.824742,-0.917498,-0.942558,-0.889297,-0.944707,-0.952979,-0.922584,-0.939242,-0.843930
7Y-1M,0.603395,0.822482,0.949217,0.983205,0.996152,0.998896,1.000000,0.999040,0.995952,0.983960,0.692502,0.904949,0.963893,0.987671,0.989988,0.992543,0.991578,0.991611,0.978722,0.956026,0.976041,0.986030,0.986681,0.990025,0.985708,0.980720,0.964314,0.975424,0.976182,0.977754,0.981492,0.969784,0.946498,0.870413,0.855809,0.901958,0.897761,0.784995,0.392821,-0.394244,0.811155,0.786715,0.215206,-0.630173,-0.857758,-0.093668,-0.804547,-0.904458,-0.933837,-0.890617,-0.941206,-0.949914,-0.916084,-0.934966,-0.841755
10Y-1M,0.611817,0.819391,0.944895,0.979313,0.994087,0.997970,0.999040,1.000000,0.997692,0.986584,0.677719,0.895839,0.957785,0.983971,0.987707,0.990214,0.991220,0.991901,0.979654,0.951022,0.972116,0.984375,0.986338,0.989645,0.987714,0.983899,0.969116,0.972169,0.975857,0.978920,0.982626,0.974317,0.953307,0.881228,0.860779,0.908234,0.904016,0.800089,0.415615,-0.371844,0.818339,0.793769,0.242413,-0.609652,-0.845680,-0.094265,-0.787051,-0.894208,-0.926955,-0.869842,-0.930171,-0.942751,-0.912243,-0.932141,-0.839991
20Y-1M,0.641481,0.829517,0.943678,0.973894,0.989529,0.993645,0.995952,0.997692,1.000000,0.988596,0.660909,0.881086,0.945476,0.973909,0.978523,0.982330,0.983737,0.988668,0.974649,0.938701,0.961386,0.975963,0.978705,0.983450,0.982157,0.983510,0.967523,0.962485,0.969137,0.972944,0.978551,0.971404,0.958447,0.886921,0.860212,0.907101,0.906995,0.807606,0.446863,-0.345903,0.816527,0.801773,0.262070,-0.572093,-0.827369,-0.067688,-0.765656,-0.866897,-0.912243,-0.859028,-0.907029,-0.930970,-0.882318,-0.920476,-0.842902
30Y-1M,0.661522,0.848462,0.943175,0.963623,0.977354,0.980526,0.983960,0.986584,0.988596,1.000000,0.669861,0.871513,0.929821,0.957151,0.961278,0.966258,0.968241,0.972040,0.982778,0.918960,0.941139,0.955768,0.958442,0.964442,0.963540,0.963096,0.974727,0.942199,0.949205,0.952900,0.960158,0.953708,0.938671,0.911267,0.843402,0.888951,0.892560,0.796918,0.438473,-0.272473,0.799563,0.793954,0.269500,-0.560509,-0.765135,-0.042404,-0.737218,-0.849098,-0.858601,-0.839288,-0.893715,-0.878929,-0.874128,-0.860521,-0.752260
6M-3M,0.226861,0.750043,0.818569,0.775730,0.702417,0.690103,0.692502,0.677719,0.660909,0.669861,1.000000,0.911470,0.813340,0.730389,0.712777,0.716532,0.703157,0.691989,0.711615,0.783982,0.733167,0.647512,0.637018,0.640890,0.616306,0.584659,0.576240,0.694874,0.580750,0.577479,0.581543,0.537742,0.465417,0.378952,0.303646,0.392937,0.392752,0.210113,-0.225160,-0.651376,0.461556,0.456195,-0.092181,-0.653303,-0.657751,-0.030216,-0.666675,-0.720828,-0.662033,-0.763322,-0.759991,-0.678022,-0.710211,-0.628992,-0.498167
1Y-3M,0.370971,0.795145,0.942142,0.948462,0.910781,0.905762,0.904949,0.895839,0.881086,0.871513,0.911470,1.000000,0.974598,0.933920,0.924413,0.924962,0.917581,0.909109,0.907154,0.969945,0.940920,0.889409,0.882568,0.883329,0.868175,0.845744,0.825977,0.912565,0.838984,0.837562,0.837589,0.807027,0.749045,0.645275,0.602391,0.682018,0.670725,0.505810,0.037555,-0.628614,0.683299,0.646331,0.036336,-0.725238,-0.846360,-0.123156,-0.818794,-0.897888,-0.881985,-0.891519,-0.927664,-0.892770,-0.893747,-0.862346,-0.740971
2Y-3M,0.443837,0.786144,0.947913,0.985250,0.969473,0.966468,0.963893,0.957785,0.945476,0.929821,0.813340,0.974598,1.000000,0.985733,0.979086,0.977765,0.973137,0.966594,0.956008,0.989656,0.991959,0.963641,0.957016,0.955924,0.945651,0.929285,0.907492,0.980969,0.932653,0.928242,0.925985,0.903672,0.858174,0.759411,0.729693,0.791631,0.774728,0.626152,0.168480,-0.574667,0.745450,0.692885,0.077152,-0.733522,-0.896158,-0.167406,-0.856764,-0.939204,-0.941273,-0.912271,-0.961777,-0.948221,-0.934645,-0.926313,-0.814355
3Y-3M,0.496870,0.772721,0.934179,0.982530,0.990781,0.989632,0.987671,0.983971,0.973909,0.957151,0.730389,0.933920,0.985733,1.000000,0.996120,0.995452,0.992907,0.987896,0.974254,0.977335,0.993327,0.993443,0.987876,0.987634,0.981023,0.969233,0.949585,0.990185,0.978070,0.972439,0.971421,0.955651,0.920401,0.833283,0.834373,0.873444,0.859067,0.731190,0.301032,-0.477510,0.776726,0.728346,0.125698,-0.710991,-0.900628,-0.157169,-0.848617,-0.941318,-0.955253,-0.908215,-0.966301,-0.963917,-0.944613,-0.947405,-0.841102
5Y-3M,0.491977,0.758902,0.924729,0.975610,0.986473,0.992530,0.989988,0.987707,0.978523,0.961278,0.712777,0.924413,0.979086,0.996120,1.000000,0.998713,0.997810,0.993995,0.980189,0.973405,0.989389,0.992062,0.994718,0.993822,0.989316,0.979486,0.960920,0.986290,0.977702,0.982624,0.980785,0.968220,0.936726,0.853580,0.840377,0.899381,0.883345,0.765542,0.348074,-0.439404,0.829145,0.776759,0.198273,-0.663207,-0.878406,-0.169775,-0.843514,-0.937849,-0.955798,-0.895514,-0.959809,-0.962879,-0.942674,-0.949909,-0.846542
