,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.809310,0.647712,0.472563,0.412191,0.367726,0.351663,0.335028,0.325921,0.335481,0.150078,0.154237,0.164898,0.173644,0.177193,0.158908,0.146919,0.103716,0.085353,0.119285,0.120917,0.132338,0.136722,0.112475,0.108124,0.056426,0.024766,0.115461,0.106815,0.103164,0.080887,0.060887,0.062548,0.016382,0.087362,0.037718,0.018066,0.002860,0.016527,-0.021684,0.038813,0.011545,-0.025672,-0.021717,-0.052469,-0.051618,-0.076329,-0.084671,-0.095304,-0.077502,-0.084513,-0.078959,-0.105864,-0.121198,-0.127701
6M-1M,0.809310,1.000000,0.866524,0.651328,0.579978,0.521620,0.493060,0.461574,0.425020,0.410558,0.597853,0.478908,0.425049,0.415090,0.398940,0.373212,0.345626,0.292051,0.271903,0.197016,0.232345,0.246558,0.246276,0.216695,0.190890,0.115685,0.079006,0.223361,0.219413,0.200043,0.165419,0.118907,0.080276,0.027930,0.166342,0.091406,0.051865,0.002800,-0.017627,-0.065643,0.055079,0.013490,-0.059077,-0.078287,-0.119345,-0.064970,-0.135090,-0.159251,-0.179078,-0.147350,-0.177769,-0.181776,-0.175888,-0.202039,-0.167167
1Y-1M,0.647712,0.866524,1.000000,0.871979,0.802772,0.722001,0.670781,0.610402,0.537403,0.490872,0.556992,0.715769,0.634882,0.618863,0.589961,0.558699,0.517392,0.445776,0.418169,0.564210,0.507099,0.501624,0.481114,0.443852,0.392705,0.295023,0.254795,0.371084,0.379690,0.348769,0.301186,0.229564,0.131829,0.069821,0.286531,0.198816,0.130082,0.041539,-0.039346,-0.107993,0.109459,0.042531,-0.069923,-0.133750,-0.196286,-0.072583,-0.192083,-0.244326,-0.288765,-0.218371,-0.292266,-0.325993,-0.254797,-0.308652,-0.229465
2Y-1M,0.472563,0.651328,0.871979,1.000000,1.000000,0.947178,0.871428,0.788028,0.681748,0.620077,0.517888,0.703779,0.834712,0.818859,0.787639,0.749637,0.692403,0.604769,0.567046,0.596578,0.766827,0.749744,0.723055,0.677900,0.598714,0.483685,0.437487,0.721819,0.698897,0.641102,0.569401,0.469256,0.303287,0.244399,0.426330,0.360477,0.258912,0.128403,-0.018038,-0.104061,0.226872,0.123607,-0.026302,-0.145845,-0.230257,-0.052825,-0.218459,-0.303964,-0.377238,-0.276941,-0.385668,-0.456585,-0.319439,-0.402963,-0.299576
3Y-1M,0.412191,0.579978,0.802772,1.000000,1.000000,1.000000,0.959606,0.880805,0.778382,0.717281,0.500426,0.690711,0.825410,0.857757,0.841016,0.815273,0.759169,0.680463,0.641176,0.595536,0.769158,0.804660,0.791844,0.761191,0.678730,0.575799,0.531342,0.728307,0.774665,0.729262,0.670546,0.569637,0.391882,0.342428,0.573080,0.497075,0.390712,0.247680,0.069511,-0.012930,0.299424,0.205324,0.053143,-0.092579,-0.178355,0.015842,-0.161037,-0.265707,-0.343990,-0.257906,-0.367807,-0.449396,-0.303092,-0.393960,-0.309129
5Y-1M,0.367726,0.521620,0.722001,0.947178,1.000000,1.000000,1.000000,0.997892,0.915024,0.857208,0.476228,0.653878,0.786915,0.833596,0.876122,0.878449,0.834086,0.779301,0.739573,0.566953,0.741124,0.791321,0.843242,0.844921,0.771329,0.698517,0.656588,0.707960,0.774407,0.805788,0.780508,0.691835,0.520088,0.483035,0.598766,0.638219,0.548982,0.405109,0.205978,0.131077,0.470292,0.373249,0.224152,0.041154,-0.041348,0.132764,-0.043451,-0.168487,-0.248056,-0.192624,-0.291449,-0.381882,-0.244805,-0.341047,-0.306664
7Y-1M,0.351663,0.493060,0.670781,0.871428,0.959606,1.000000,1.000000,1.000000,0.997967,0.952094,0.461788,0.626401,0.743799,0.795526,0.858745,0.894072,0.864911,0.835044,0.798384,0.541723,0.699628,0.756589,0.832054,0.871812,0.812974,0.770273,0.732898,0.666420,0.743074,0.804099,0.823656,0.751315,0.600021,0.573674,0.597020,0.677385,0.635904,0.501069,0.302652,0.237371,0.522105,0.471931,0.333548,0.138394,0.062797,0.255281,0.071197,-0.070209,-0.146321,-0.137171,-0.216402,-0.305780,-0.183666,-0.279163,-0.288703
10Y-1M,0.335028,0.461574,0.610402,0.788028,0.880805,0.997892,1.000000,1.000000,1.000000,1.000000,0.432754,0.585496,0.688367,0.741178,0.816762,0.872038,0.873101,0.874357,0.843805,0.506981,0.648373,0.706800,0.797395,0.861473,0.834566,0.830306,0.801890,0.613793,0.695529,0.780276,0.829704,0.798284,0.670700,0.662858,0.574651,0.696238,0.686118,0.593013,0.393836,0.345469,0.557460,0.533823,0.445834,0.233254,0.171628,0.326269,0.194513,0.031773,-0.034108,-0.034020,-0.111270,-0.194178,-0.122272,-0.207255,-0.255567
20Y-1M,0.325921,0.425020,0.537403,0.681748,0.778382,0.915024,0.997967,1.000000,1.000000,1.000000,0.401197,0.529188,0.609800,0.660426,0.744982,0.819104,0.835644,0.899516,0.875457,0.455198,0.571502,0.628671,0.730487,0.818367,0.809091,0.879247,0.859458,0.537197,0.618790,0.722796,0.804761,0.796335,0.739998,0.748988,0.528108,0.683852,0.713974,0.643788,0.497813,0.465489,0.569388,0.584442,0.522954,0.348463,0.299171,0.402258,0.289040,0.164625,0.106462,0.027628,0.031813,-0.048379,0.014003,-0.073978,-0.226464
30Y-1M,0.335481,0.410558,0.490872,0.620077,0.717281,0.857208,0.952094,1.000000,1.000000,1.000000,0.390968,0.506044,0.571297,0.618634,0.702257,0.780005,0.804772,0.879579,0.878670,0.430408,0.529285,0.584820,0.687378,0.781125,0.784450,0.870242,0.877144,0.493043,0.571634,0.680063,0.773971,0.780543,0.750498,0.791044,0.501028,0.659344,0.708885,0.658815,0.532298,0.533976,0.561465,0.594506,0.554525,0.388667,0.371655,0.425631,0.335778,0.210074,0.188330,0.063641,0.081972,0.047265,0.042717,-0.001876,-0.135881
6M-3M,0.150078,0.597853,0.556992,0.517888,0.500426,0.476228,0.461788,0.432754,0.401197,0.390968,1.000000,0.839849,0.789418,0.752434,0.746986,0.743206,0.659521,0.672387,0.716539,0.305416,0.486177,0.474407,0.494216,0.482886,0.339563,0.295829,0.356836,0.557975,0.542592,0.525562,0.455476,0.279959,0.101301,0.183670,0.240520,0.304749,0.157347,-0.099014,-0.203639,-0.191023,0.169292,0.027646,-0.248532,-0.255914,-0.257551,-0.104888,-0.436826,-0.323030,-0.342465,-0.369352,-0.389350,-0.413458,-0.136020,-0.122106,0.120868
1Y-3M,0.154237,0.478908,0.715769,0.703779,0.690711,0.653878,0.626401,0.585496,0.529188,0.506044,0.839849,1.000000,0.970016,0.955096,0.919686,0.876660,0.865444,0.694151,0.785146,0.832702,0.850417,0.839088,0.806807,0.743358,0.686409,0.422965,0.555242,0.636755,0.691563,0.613008,0.467797,0.430021,-0.043018,0.077204,0.466936,0.375114,0.113422,0.050525,-0.374289,-0.325510,0.084997,-0.121534,-0.180025,-0.473226,-0.448084,-0.264259,-0.294895,-0.548204,-0.528060,-0.106043,-0.621195,-0.568933,-0.452712,-0.424028,0.312531
2Y-3M,0.164898,0.425049,0.634882,0.834712,0.825410,0.786915,0.743799,0.688367,0.609800,0.571297,0.789418,0.970016,1.000000,1.000000,1.000000,0.949054,0.928409,0.737802,0.809223,0.767503,0.948571,0.926868,0.901904,0.823434,0.756432,0.468204,0.571486,0.850062,0.855236,0.773064,0.605310,0.547654,0.060630,0.147310,0.485494,0.426968,0.150457,0.064700,-0.353537,-0.346765,0.178569,-0.064750,-0.157389,-0.453188,-0.464407,-0.259593,-0.324363,-0.570593,-0.588004,-0.134950,-0.655336,-0.644403,-0.478320,-0.485670,0.212447
