,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779621,0.645749,0.483710,0.428507,0.383054,0.364072,0.357464,0.352119,0.354424,0.170784,0.159866,0.165979,0.157910,0.157827,0.156762,0.145860,0.071031,0.117477,0.079650,0.102543,0.100214,0.111744,0.113643,0.098677,0.054720,0.057763,0.111324,0.087333,0.096073,0.099909,0.077145,0.015439,0.033872,0.049769,0.059454,0.050430,0.012101,-0.037565,-0.046125,0.056152,0.038584,-0.014441,-0.061935,-0.074120,-0.029618,-0.092335,-0.082245,-0.121809,-0.135352,-0.071221,-0.136727,-0.080380,-0.113578,-0.068037
6M-1M,0.779621,1.000000,0.850646,0.639026,0.583308,0.541295,0.525180,0.503559,0.481184,0.476387,0.591667,0.469448,0.403961,0.380465,0.362799,0.344040,0.313248,0.288409,0.245979,0.209251,0.232506,0.236053,0.241045,0.226060,0.190554,0.098822,0.103805,0.206524,0.204241,0.200408,0.178746,0.129041,0.050538,0.028922,0.136374,0.104580,0.064219,0.000099,-0.043768,-0.100858,0.066466,0.016867,-0.058247,-0.099326,-0.152715,-0.074425,-0.151391,-0.154129,-0.211584,-0.183532,-0.175239,-0.229223,-0.158582,-0.224558,-0.131793
1Y-1M,0.645749,0.850646,1.000000,0.837971,0.786104,0.726324,0.692753,0.644776,0.592431,0.565339,0.573354,0.738644,0.641199,0.611335,0.571391,0.537996,0.488675,0.435828,0.384052,0.591982,0.516883,0.496567,0.467487,0.432765,0.375195,0.294214,0.246313,0.365219,0.367661,0.334089,0.296134,0.227217,0.132043,0.082374,0.264628,0.188740,0.129584,0.044279,-0.038997,-0.107146,0.096639,0.032561,-0.063266,-0.149603,-0.202950,-0.086761,-0.192486,-0.268538,-0.295725,-0.247188,-0.322286,-0.334696,-0.270873,-0.342687,-0.267728
2Y-1M,0.483710,0.639026,0.837971,1.000000,1.000000,0.942917,0.885462,0.814260,0.722386,0.674422,0.528648,0.730463,0.842349,0.836420,0.793447,0.739724,0.664591,0.622856,0.527088,0.637171,0.775338,0.764489,0.717954,0.652870,0.563484,0.516962,0.397904,0.715399,0.702045,0.620550,0.533141,0.425013,0.362746,0.236433,0.454175,0.335429,0.239048,0.127931,0.008172,-0.054481,0.178663,0.081341,-0.033517,-0.136933,-0.204320,-0.088139,-0.205601,-0.336374,-0.340396,-0.275200,-0.435569,-0.392339,-0.390884,-0.410407,-0.401249
3Y-1M,0.428507,0.583308,0.786104,1.000000,1.000000,1.000000,0.956433,0.885714,0.790622,0.736974,0.506434,0.705949,0.838778,0.889805,0.858956,0.814390,0.744232,0.702204,0.611865,0.633381,0.786131,0.834315,0.794548,0.738437,0.654377,0.600833,0.495062,0.737439,0.791161,0.708337,0.629627,0.525372,0.456329,0.339435,0.601160,0.453076,0.357654,0.242908,0.121272,0.053319,0.239912,0.160324,0.047772,-0.073932,-0.128779,-0.009275,-0.133882,-0.309568,-0.283355,-0.234849,-0.421047,-0.357954,-0.386950,-0.387348,-0.432709
5Y-1M,0.383054,0.541295,0.726324,0.942917,1.000000,1.000000,1.000000,0.978744,0.891744,0.836341,0.468832,0.653900,0.791944,0.866111,0.904547,0.885752,0.834187,0.821124,0.719399,0.601225,0.756269,0.826564,0.856016,0.825041,0.759669,0.726312,0.617682,0.721445,0.798546,0.791559,0.735746,0.648390,0.594698,0.474349,0.642280,0.582639,0.499206,0.393488,0.272802,0.202982,0.402368,0.321432,0.209515,0.077564,0.022446,0.112881,-0.002029,-0.213766,-0.165911,-0.121430,-0.346444,-0.259774,-0.327614,-0.313485,-0.432424
7Y-1M,0.364072,0.525180,0.692753,0.885462,0.956433,1.000000,1.000000,1.000000,0.951960,0.902687,0.438257,0.613054,0.740245,0.826516,0.894348,0.908772,0.875590,0.891163,0.782531,0.570397,0.710796,0.794806,0.854956,0.858224,0.810886,0.798408,0.690163,0.674557,0.773283,0.802370,0.783080,0.712938,0.674539,0.556511,0.653155,0.632191,0.579979,0.484000,0.371272,0.300097,0.468644,0.420377,0.311892,0.184896,0.123144,0.239077,0.110556,-0.095429,-0.066208,-0.039194,-0.259843,-0.180213,-0.251070,-0.245127,-0.392026
10Y-1M,0.357464,0.503559,0.644776,0.814260,0.885714,0.978744,1.000000,1.000000,0.995967,0.958623,0.401470,0.567592,0.686387,0.775424,0.863813,0.898148,0.902545,0.932576,0.837955,0.528358,0.657724,0.747609,0.832794,0.858516,0.849506,0.851864,0.756336,0.621368,0.730205,0.793252,0.799965,0.769481,0.746225,0.635783,0.641824,0.663205,0.633746,0.569655,0.469201,0.393521,0.529665,0.498776,0.417358,0.293175,0.226396,0.319225,0.224927,0.031840,0.036554,0.084283,-0.123056,-0.077217,-0.170449,-0.164295,-0.327181
20Y-1M,0.352119,0.481184,0.592431,0.722386,0.790622,0.891744,0.951960,0.995967,1.000000,1.000000,0.357665,0.501834,0.608307,0.696255,0.800383,0.853440,0.882494,0.958548,0.878173,0.466161,0.581754,0.672791,0.777252,0.824835,0.842453,0.890031,0.810296,0.552018,0.662134,0.753219,0.787718,0.785479,0.804144,0.710174,0.604798,0.667937,0.667849,0.626345,0.571949,0.493434,0.567764,0.565754,0.499559,0.419681,0.342615,0.402963,0.319197,0.188619,0.159632,0.168794,0.050389,0.047342,0.019311,-0.028736,-0.248917
30Y-1M,0.354424,0.476387,0.565339,0.674422,0.736974,0.836341,0.902687,0.958623,1.000000,1.000000,0.331057,0.465936,0.563312,0.651097,0.760855,0.820480,0.860030,0.940241,0.888321,0.428798,0.534649,0.627693,0.740621,0.796119,0.824967,0.878456,0.826887,0.504747,0.620115,0.724303,0.768303,0.779381,0.804263,0.740387,0.582893,0.660037,0.669065,0.641613,0.600662,0.540951,0.577053,0.582530,0.530304,0.466374,0.401058,0.429703,0.363482,0.253725,0.227175,0.217876,0.120187,0.120919,0.080482,0.050581,-0.113133
