,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.752889,0.563429,0.604438,0.585612,0.627877,0.599825,0.565758,0.583748,-0.007643,0.045177,0.157212,0.286887,0.391871,0.339121,0.319754,0.304565,0.093321,0.283293,0.389612,0.493465,0.448651,0.414001,0.417936,0.411853,0.506201,0.580029,0.568749,0.527017,0.558821,0.459650,0.566208,0.528356,0.462298,0.463712,0.624291,0.446124,0.307717,0.116036,-0.400256,-0.182243,-0.321172,0.090363,-0.232021,-0.331150
1Y-3M,,,,,,,,,,,0.752889,1.000000,0.929360,0.941466,0.894315,0.890235,0.912189,0.904108,0.924320,0.652374,0.644842,0.721315,0.751843,0.788566,0.796849,0.790178,0.798056,0.537425,0.678422,0.702726,0.738707,0.774271,0.775456,0.792958,0.433124,0.668931,0.685038,0.773252,0.809833,0.830695,0.661933,0.685421,0.766227,0.772470,0.762565,0.601293,0.656137,0.635119,0.303708,-0.154967,0.170548,-0.153829,0.467309,-0.143824,-0.581432
2Y-3M,,,,,,,,,,,0.563429,0.929360,1.000000,0.976651,0.950235,0.914935,0.955455,0.969160,0.974106,0.763221,0.850775,0.877106,0.894698,0.884134,0.917083,0.927517,0.928500,0.810790,0.852114,0.842455,0.816129,0.885914,0.911172,0.920676,0.304784,0.691834,0.656834,0.776354,0.863891,0.845488,0.754833,0.691841,0.818425,0.872912,0.831788,0.480015,0.606759,0.709918,0.291853,-0.039248,0.343445,-0.082778,0.656728,-0.116678,-0.725595
3Y-3M,,,,,,,,,,,0.604438,0.941466,0.976651,1.000000,0.979567,0.955392,0.976594,0.973143,0.972882,0.734390,0.796455,0.881771,0.912747,0.917592,0.926923,0.918546,0.911471,0.738259,0.886375,0.880388,0.868991,0.910881,0.910272,0.910455,0.502279,0.795090,0.756995,0.851016,0.898111,0.876574,0.792920,0.750001,0.833618,0.849855,0.786181,0.557503,0.570648,0.625031,0.180355,-0.182068,0.195076,-0.224645,0.539536,-0.249403,-0.760570
5Y-3M,,,,,,,,,,,0.585612,0.894315,0.950235,0.979567,1.000000,0.988663,0.991862,0.980393,0.965912,0.684429,0.776490,0.867588,0.944522,0.963515,0.951766,0.933096,0.910453,0.752676,0.906601,0.946793,0.945506,0.964379,0.947413,0.931521,0.518019,0.882350,0.846956,0.917014,0.942435,0.898553,0.899264,0.852908,0.907034,0.894609,0.804607,0.637586,0.549052,0.584331,0.079132,-0.313662,0.089788,-0.359912,0.487890,-0.380033,-0.853248
7Y-3M,,,,,,,,,,,0.627877,0.890235,0.914935,0.955392,0.988663,1.000000,0.990570,0.971346,0.957043,0.629560,0.706920,0.812595,0.913998,0.962110,0.934773,0.908739,0.883977,0.678507,0.859517,0.931700,0.964643,0.964972,0.936332,0.920146,0.552928,0.909397,0.905291,0.958879,0.963374,0.928974,0.917494,0.911894,0.944190,0.907213,0.824743,0.746032,0.608162,0.586225,0.086250,-0.401910,0.005453,-0.426267,0.428641,-0.423027,-0.845110
10Y-3M,,,,,,,,,,,0.599825,0.912189,0.955455,0.976594,0.991862,0.990570,1.000000,0.993676,0.986091,0.695218,0.773760,0.855487,0.929145,0.960790,0.956131,0.943665,0.928720,0.736260,0.875574,0.920996,0.937986,0.965606,0.957023,0.951534,0.483829,0.855603,0.845024,0.927796,0.963754,0.938616,0.881074,0.861310,0.932910,0.929117,0.863910,0.683461,0.650995,0.667138,0.186462,-0.272662,0.137895,-0.303464,0.531421,-0.313137,-0.821411
20Y-3M,,,,,,,,,,,0.565758,0.904108,0.969160,0.973143,0.980393,0.971346,0.993676,1.000000,0.995362,0.722170,0.812002,0.871378,0.929395,0.950001,0.961168,0.962185,0.952550,0.780380,0.879150,0.908572,0.914216,0.960967,0.970897,0.971853,0.413364,0.808318,0.794686,0.896966,0.961371,0.940569,0.853832,0.823054,0.922449,0.948351,0.894939,0.635697,0.677862,0.732786,0.263917,-0.179937,0.242962,-0.208948,0.623177,-0.222551,-0.808306
30Y-3M,,,,,,,,,,,0.583748,0.924320,0.974106,0.972882,0.965912,0.957043,0.986091,0.995362,1.000000,0.732164,0.806540,0.860404,0.904992,0.926791,0.945663,0.950912,0.951150,0.759632,0.850823,0.871008,0.881355,0.936427,0.952714,0.965458,0.392298,0.767284,0.762756,0.874513,0.946366,0.944326,0.810527,0.791383,0.903406,0.938091,0.907805,0.626530,0.714401,0.763688,0.334494,-0.130191,0.281826,-0.145671,0.641019,-0.150931,-0.747916
1Y-6M,,,,,,,,,,,-0.007643,0.652374,0.763221,0.734390,0.684429,0.629560,0.695218,0.722170,0.732164,1.000000,0.927731,0.914907,0.811961,0.746862,0.820191,0.832358,0.861818,0.709083,0.704546,0.619040,0.554115,0.659756,0.701459,0.723520,0.183803,0.433434,0.372889,0.519908,0.623545,0.618619,0.476408,0.389385,0.555750,0.641305,0.624627,0.194678,0.483177,0.610627,0.327823,0.225467,0.468990,0.136127,0.605958,0.048664,-0.502072
2Y-6M,,,,,,,,,,,0.045177,0.644842,0.850775,0.796455,0.776490,0.706920,0.773760,0.812002,0.806540,0.927731,1.000000,0.960573,0.899357,0.819802,0.893197,0.918133,0.928984,0.921026,0.850152,0.770841,0.672946,0.785836,0.838419,0.847407,0.106555,0.514551,0.425268,0.576964,0.709357,0.666873,0.620339,0.476388,0.653529,0.761434,0.710808,0.183306,0.449896,0.662675,0.279090,0.207148,0.531212,0.104207,0.736619,0.006506,-0.666725
3Y-6M,,,,,,,,,,,0.157212,0.721315,0.877106,0.881771,0.867588,0.812595,0.855487,0.871378,0.860404,0.914907,0.960573,1.000000,0.961622,0.905470,0.948269,0.949351,0.949573,0.859924,0.931058,0.860687,0.785071,0.863532,0.883293,0.881191,0.378800,0.685919,0.594983,0.718214,0.801304,0.755775,0.710790,0.594496,0.720563,0.779802,0.700031,0.321478,0.443261,0.592624,0.154875,0.011282,0.349727,-0.088321,0.615330,-0.171797,-0.746769
5Y-6M,,,,,,,,,,,0.286887,0.751843,0.894698,0.912747,0.944522,0.913998,0.929145,0.929395,0.904992,0.811961,0.899357,0.961622,1.000000,0.979907,0.987396,0.973179,0.952573,0.851706,0.956640,0.961060,0.917458,0.957921,0.951910,0.931535,0.445319,0.837660,0.765916,0.853282,0.900233,0.835487,0.876510,0.778550,0.857854,0.869937,0.762998,0.500545,0.468108,0.565882,0.046502,-0.208507,0.179956,-0.295210,0.539978,-0.355113,-0.874196
7Y-6M,,,,,,,,,,,0.391871,0.788566,0.884134,0.917592,0.963515,0.962110,0.960790,0.950001,0.926791,0.746862,0.819802,0.905470,0.979907,1.000000,0.986165,0.962176,0.938227,0.769350,0.916766,0.964845,0.967403,0.983491,0.961776,0.941265,0.509318,0.897637,0.866919,0.934216,0.954149,0.902345,0.923516,0.879566,0.931003,0.910435,0.812455,0.663158,0.562603,0.585159,0.061304,-0.334867,0.070290,-0.391364,0.475028,-0.418765,-0.882970
10Y-6M,,,,,,,,,,,0.339121,0.796849,0.917083,0.926923,0.951766,0.934773,0.956131,0.961168,0.945663,0.820191,0.893197,0.948269,0.987396,0.986165,1.000000,0.992433,0.980423,0.831482,0.925726,0.940205,0.922158,0.971040,0.973634,0.965740,0.418069,0.820636,0.781168,0.882615,0.940171,0.898971,0.867625,0.805376,0.903417,0.923142,0.845959,0.575007,0.602066,0.671718,0.176748,-0.174039,0.228851,-0.239208,0.591728,-0.283220,-0.844524
20Y-6M,,,,,,,,,,,0.319754,0.790178,0.927517,0.918546,0.933096,0.908739,0.943665,0.962185,0.950912,0.832358,0.918133,0.949351,0.973179,0.962176,0.992433,1.000000,0.993945,0.865893,0.916631,0.915317,0.887494,0.956020,0.978876,0.978675,0.338935,0.761602,0.721548,0.842803,0.930596,0.896186,0.829279,0.758711,0.885429,0.937014,0.875173,0.524235,0.631543,0.740378,0.264930,-0.074538,0.339387,-0.133999,0.686231,-0.179082,-0.819416
30Y-6M,,,,,,,,,,,0.304565,0.798056,0.928500,0.911471,0.910453,0.883977,0.928720,0.952550,0.951150,0.861818,0.928984,0.949573,0.952573,0.938227,0.980423,0.993945,1.000000,0.855650,0.890393,0.873646,0.846295,0.927940,0.960223,0.973677,0.303608,0.707634,0.674251,0.809643,0.909803,0.895317,0.776064,0.713088,0.858897,0.924705,0.888638,0.497612,0.668440,0.778887,0.348278,-0.000537,0.399910,-0.048767,0.717629,-0.088837,-0.751474
2Y-1Y,,,,,,,,,,,0.093321,0.537425,0.810790,0.738259,0.752676,0.678507,0.736260,0.780380,0.759632,0.709083,0.921026,0.859924,0.851706,0.769350,0.831482,0.865893,0.855650,1.000000,0.870843,0.810242,0.693056,0.796080,0.851899,0.845858,0.009492,0.519759,0.414270,0.547426,0.689387,0.614271,0.674764,0.493630,0.654668,0.769236,0.691000,0.143138,0.345705,0.614679,0.185146,0.156049,0.514130,0.054808,0.759243,-0.038492,-0.735611
3Y-1Y,,,,,,,,,,,0.283293,0.678422,0.852114,0.886375,0.906601,0.859517,0.875574,0.879150,0.850823,0.704546,0.850152,0.931058,0.956640,0.916766,0.925726,0.916631,0.890393,0.870843,1.000000,0.953573,0.879323,0.921772,0.918818,0.895181,0.499805,0.814092,0.708950,0.792706,0.845104,0.769515,0.818974,0.693183,0.764438,0.791250,0.666084,0.389201,0.342528,0.489913,-0.024043,-0.183965,0.190916,-0.278316,0.534051,-0.346013,-0.859029
5Y-1Y,,,,,,,,,,,0.389612,0.702726,0.842455,0.880388,0.946793,0.931700,0.920996,0.908572,0.871008,0.619040,0.770841,0.860687,0.961060,0.964845,0.940205,0.915317,0.873646,0.810242,0.953573,1.000000,0.972073,0.976501,0.948671,0.910813,0.512142,0.921840,0.853974,0.901920,0.916028,0.831246,0.953767,0.863163,0.891103,0.866858,0.730871,0.581298,0.401074,0.472288,-0.092631,-0.387278,0.020094,-0.461638,0.439646,-0.500829,-0.938504
7Y-1Y,,,,,,,,,,,0.493465,0.738707,0.816129,0.868991,0.945506,0.964643,0.937986,0.914216,0.881355,0.554115,0.672946,0.785071,0.917458,0.967403,0.922158,0.887494,0.846295,0.693056,0.879323,0.972073,1.000000,0.979909,0.936844,0.902765,0.567581,0.958624,0.943227,0.971482,0.956967,0.893994,0.974654,0.952777,0.953812,0.895482,0.779179,0.756021,0.520275,0.499975,-0.048103,-0.505060,-0.090613,-0.541761,0.363888,-0.542755,-0.914123
10Y-1Y,,,,,,,,,,,0.448651,0.774271,0.885914,0.910881,0.964379,0.964972,0.965606,0.960967,0.936427,0.659756,0.785836,0.863532,0.957921,0.983491,0.971040,0.956020,0.927940,0.796080,0.921772,0.976501,0.979909,1.000000,0.985992,0.966409,0.472403,0.896951,0.870393,0.942252,0.974575,0.922513,0.940728,0.895302,0.954607,0.944789,0.850368,0.674010,0.589070,0.627337,0.095265,-0.322773,0.104750,-0.371066,0.524214,-0.392353,-0.899665
20Y-1Y,,,,,,,,,,,0.414001,0.775456,0.911172,0.910272,0.947413,0.936332,0.957023,0.970897,0.952714,0.701459,0.838419,0.883293,0.951910,0.961776,0.973634,0.978876,0.960223,0.851899,0.918818,0.948671,0.936844,0.985992,1.000000,0.991604,0.368042,0.819474,0.790302,0.891992,0.966657,0.924226,0.890649,0.832006,0.933585,0.968359,0.894988,0.602313,0.633878,0.726816,0.219748,-0.179025,0.263420,-0.222530,0.658909,-0.248238,-0.868498
30Y-1Y,,,,,,,,,,,0.417936,0.792958,0.920676,0.910455,0.931521,0.920146,0.951534,0.971853,0.965458,0.723520,0.847407,0.881191,0.931535,0.941265,0.965740,0.978675,0.973677,0.845858,0.895181,0.910813,0.902765,0.966409,0.991604,1.000000,0.330601,0.768286,0.750060,0.868256,0.957997,0.940496,0.842104,0.795502,0.919182,0.970297,0.928706,0.589746,0.692590,0.785631,0.326675,-0.102051,0.333507,-0.127542,0.704359,-0.142772,-0.797105
3Y-2Y,,,,,,,,,,,0.411853,0.433124,0.304784,0.502279,0.518019,0.552928,0.483829,0.413364,0.392298,0.183803,0.106555,0.378800,0.445319,0.509318,0.418069,0.338935,0.303608,0.009492,0.499805,0.512142,0.567581,0.472403,0.368042,0.330601,1.000000,0.740239,0.712228,0.647983,0.504436,0.483027,0.477048,0.540320,0.401518,0.254189,0.137425,0.539518,0.087649,-0.086471,-0.375139,-0.649190,-0.517535,-0.662735,-0.251407,-0.636051,-0.451315
5Y-2Y,,,,,,,,,,,0.506201,0.668931,0.691834,0.795090,0.882350,0.909397,0.855603,0.808318,0.767284,0.433434,0.514551,0.685919,0.837660,0.897637,0.820636,0.761602,0.707634,0.519759,0.814092,0.921840,0.958624,0.896951,0.819474,0.768286,0.740239,1.000000,0.970835,0.952669,0.879357,0.805450,0.944037,0.931750,0.865986,0.754883,0.608400,0.752666,0.356012,0.281951,-0.257455,-0.667701,-0.310691,-0.709143,0.138773,-0.704571,-0.881552
7Y-2Y,,,,,,,,,,,0.580029,0.685038,0.656834,0.756995,0.846956,0.905291,0.845024,0.794686,0.762756,0.372889,0.425268,0.594983,0.765916,0.866919,0.781168,0.721548,0.674251,0.414270,0.708950,0.853974,0.943227,0.870393,0.790302,0.750060,0.712228,0.970835,1.000000,0.974321,0.890587,0.845689,0.919654,0.975492,0.902599,0.776168,0.665376,0.888566,0.497591,0.348031,-0.146038,-0.709565,-0.351289,-0.709255,0.109607,-0.667522,-0.815196
10Y-2Y,,,,,,,,,,,0.568749,0.773252,0.776354,0.851016,0.917014,0.958879,0.927796,0.896966,0.874513,0.519908,0.576964,0.718214,0.853282,0.934216,0.882615,0.842803,0.809643,0.547426,0.792706,0.901920,0.971482,0.942252,0.891992,0.868256,0.647983,0.952669,0.974321,1.000000,0.966137,0.935715,0.927426,0.964848,0.957739,0.880761,0.793491,0.852805,0.623253,0.527322,0.029274,-0.532685,-0.139665,-0.543438,0.304724,-0.521242,-0.836972
20Y-2Y,,,,,,,,,,,0.527017,0.809833,0.863891,0.898111,0.942435,0.963374,0.963754,0.961371,0.946366,0.623545,0.709357,0.801304,0.900233,0.954149,0.940171,0.930596,0.909803,0.689387,0.845104,0.916028,0.956967,0.974575,0.966657,0.957997,0.504436,0.879357,0.890587,0.966137,1.000000,0.978038,0.902015,0.909468,0.971231,0.963311,0.900078,0.763133,0.707746,0.704780,0.213427,-0.323930,0.112973,-0.334604,0.540164,-0.324543,-0.841624
30Y-2Y,,,,,,,,,,,0.558821,0.830695,0.845488,0.876574,0.898553,0.928974,0.938616,0.940569,0.944326,0.618619,0.666873,0.755775,0.835487,0.902345,0.898971,0.896186,0.895317,0.614271,0.769515,0.831246,0.893994,0.922513,0.924226,0.940496,0.483027,0.805450,0.845689,0.935715,0.978038,1.000000,0.815908,0.862358,0.942735,0.945366,0.933678,0.781252,0.804350,0.770642,0.365319,-0.250378,0.165848,-0.223594,0.558318,-0.186688,-0.710577
5Y-3Y,,,,,,,,,,,0.459650,0.661933,0.754833,0.792920,0.899264,0.917494,0.881074,0.853832,0.810527,0.476408,0.620339,0.710790,0.876510,0.923516,0.867625,0.829279,0.776064,0.674764,0.818974,0.953767,0.974654,0.940728,0.890649,0.842104,0.477048,0.944037,0.919654,0.927426,0.902015,0.815908,1.000000,0.952898,0.935026,0.862070,0.727872,0.719196,0.422375,0.410982,-0.152505,-0.554329,-0.152238,-0.601855,0.304737,-0.608970,-0.930944
7Y-3Y,,,,,,,,,,,0.566208,0.685421,0.691841,0.750001,0.852908,0.911894,0.861310,0.823054,0.791383,0.389385,0.476388,0.594496,0.778550,0.879566,0.805376,0.758711,0.713088,0.493630,0.693183,0.863163,0.952777,0.895302,0.832006,0.795502,0.540320,0.931750,0.975492,0.964848,0.909468,0.862358,0.952898,1.000000,0.956129,0.850752,0.754541,0.896049,0.569012,0.444307,-0.057471,-0.647093,-0.258880,-0.642476,0.210197,-0.600813,-0.835745
10Y-3Y,,,,,,,,,,,0.528356,0.766227,0.818425,0.833618,0.907034,0.944190,0.932910,0.922449,0.903406,0.555750,0.653529,0.720563,0.857854,0.931003,0.903417,0.885429,0.858897,0.654668,0.764438,0.891103,0.953812,0.954607,0.933585,0.919182,0.401518,0.865986,0.902599,0.957739,0.971231,0.942735,0.935026,0.956129,1.000000,0.963076,0.902234,0.821707,0.716330,0.666733,0.176871,-0.395360,0.027506,-0.403176,0.461358,-0.386564,-0.835978
20Y-3Y,,,,,,,,,,,0.462298,0.772470,0.872912,0.849855,0.894609,0.907213,0.929117,0.948351,0.938091,0.641305,0.761434,0.779802,0.869937,0.910435,0.923142,0.937014,0.924705,0.769236,0.791250,0.866858,0.895482,0.944789,0.968359,0.970297,0.254189,0.754883,0.776168,0.880761,0.963311,0.945366,0.862070,0.850752,0.963076,1.000000,0.965466,0.687090,0.765507,0.816306,0.355667,-0.161047,0.287408,-0.168792,0.683186,-0.165818,-0.802425
30Y-3Y,,,,,,,,,,,0.463712,0.762565,0.831788,0.786181,0.804607,0.824743,0.863910,0.894939,0.907805,0.624627,0.710808,0.700031,0.762998,0.812455,0.845959,0.875173,0.888638,0.691000,0.666084,0.730871,0.779179,0.850368,0.894988,0.928706,0.137425,0.608400,0.665376,0.793491,0.900078,0.933678,0.727872,0.754541,0.902234,0.965466,1.000000,0.663119,0.874058,0.907139,0.566688,-0.017724,0.399278,0.018115,0.734409,0.048951,-0.619243
