,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.714385,0.150326,-0.255182,-0.329251,-0.343828,-0.352417,-0.359490,-0.358567,-0.356136,-0.194129,-0.510034,-0.472193,-0.421940,-0.382975,-0.383370,-0.390251,-0.388641,-0.391267,-0.499824,-0.469267,-0.421788,-0.382237,-0.382936,-0.389943,-0.388735,-0.391308,-0.366009,-0.379735,-0.364850,-0.369325,-0.376597,-0.376097,-0.376708,-0.366311,-0.357621,-0.363800,-0.371271,-0.367355,-0.364893,-0.349400,-0.358993,-0.367116,-0.359692,-0.350615,-0.370388,-0.370342,-0.301031,-0.157429,-0.100186,-0.072292,0.155216,-0.044912,0.210994,0.339222
6M-1M,0.714385,1.000000,0.506159,0.112218,0.068882,0.042026,0.041695,0.037494,0.064067,0.061349,0.547758,-0.017416,-0.068824,-0.009448,0.009380,0.015742,0.011595,0.038426,0.031468,-0.382887,-0.193395,-0.060359,-0.011310,-0.000560,-0.004760,0.022854,0.013124,-0.081011,-0.007390,0.011129,0.017379,0.013070,0.041017,0.034175,0.035966,0.026974,0.030148,0.025291,0.055534,0.050520,0.022846,0.028117,0.021823,0.059712,0.053568,0.038879,0.017850,0.102606,0.081508,-0.059154,0.116498,0.046091,0.163230,0.071897,-0.072863
1Y-1M,0.150326,0.506159,1.000000,0.582213,0.549369,0.543596,0.546279,0.546930,0.592004,0.596999,0.529845,0.773708,0.494780,0.511577,0.528029,0.533782,0.534294,0.579101,0.581863,0.602916,0.420882,0.484237,0.517028,0.525348,0.525908,0.572149,0.573609,0.267233,0.431571,0.497868,0.510557,0.511246,0.559635,0.559202,0.503066,0.528476,0.534583,0.534416,0.582116,0.583765,0.532421,0.537765,0.535438,0.591250,0.589182,0.535123,0.494375,0.557567,0.367507,0.009933,0.292562,-0.089793,0.344648,-0.106965,-0.511734
2Y-1M,-0.255182,0.112218,0.582213,1.000000,0.963112,0.947044,0.938896,0.929393,0.889202,0.873961,0.462416,0.670076,0.972806,0.951741,0.943057,0.935684,0.926076,0.886524,0.871062,0.519825,0.953221,0.949137,0.941832,0.934968,0.925292,0.886162,0.870111,0.939054,0.945722,0.941385,0.934584,0.924860,0.885764,0.869532,0.896241,0.923660,0.918898,0.906459,0.855319,0.827894,0.923406,0.915195,0.895768,0.825560,0.773313,0.872905,0.761523,0.509074,0.059769,-0.132635,-0.136955,-0.664602,-0.108627,-0.726896,-0.890670
3Y-1M,-0.329251,0.068882,0.549369,0.963112,1.000000,0.988752,0.981824,0.973081,0.948169,0.933411,0.490223,0.688966,0.956920,0.994997,0.987400,0.980684,0.971814,0.947298,0.932613,0.524732,0.929982,0.991648,0.985887,0.979765,0.970842,0.947026,0.931762,0.909220,0.990851,0.986575,0.980301,0.971358,0.948013,0.932864,0.982545,0.981055,0.973897,0.962232,0.927689,0.903172,0.967906,0.960468,0.941871,0.892532,0.841989,0.918660,0.806787,0.595899,0.135647,-0.121865,-0.051891,-0.629604,-0.011665,-0.689807,-0.941724
5Y-1M,-0.343828,0.042026,0.543596,0.947044,0.988752,1.000000,0.997782,0.992337,0.971997,0.959755,0.470002,0.693284,0.945763,0.985739,0.999117,0.996951,0.991331,0.971323,0.959148,0.543393,0.922287,0.983866,0.998577,0.996873,0.991247,0.972007,0.959452,0.892618,0.979640,0.998565,0.996972,0.991416,0.972799,0.960421,0.975112,0.997798,0.994712,0.986784,0.957109,0.936479,0.994606,0.989270,0.975305,0.931447,0.887914,0.951287,0.850781,0.645085,0.192141,-0.075357,-0.010754,-0.602354,0.018217,-0.672913,-0.949901
7Y-1M,-0.352417,0.041695,0.546279,0.938896,0.981824,0.997782,1.000000,0.997483,0.979697,0.969899,0.479807,0.701122,0.940392,0.979996,0.997319,0.999446,0.996714,0.979222,0.969487,0.546571,0.914343,0.976977,0.996375,0.999107,0.996410,0.979735,0.969631,0.881826,0.971728,0.996102,0.999115,0.996564,0.980585,0.970749,0.969325,0.996833,0.998535,0.993950,0.967064,0.949660,0.995683,0.995847,0.986109,0.945514,0.907057,0.969701,0.880142,0.675704,0.234605,-0.034091,0.016848,-0.576819,0.034123,-0.656354,-0.943789
10Y-1M,-0.359490,0.037494,0.546930,0.929393,0.973081,0.992337,0.997483,1.000000,0.985796,0.979732,0.482375,0.706221,0.933423,0.972350,0.992279,0.997213,0.999449,0.985486,0.979458,0.551155,0.906238,0.968772,0.991150,0.996765,0.999107,0.986017,0.979684,0.870288,0.962183,0.990434,0.996498,0.999116,0.986824,0.980873,0.961482,0.992298,0.997144,0.998322,0.975411,0.962725,0.992597,0.996349,0.993947,0.958131,0.926750,0.978024,0.909196,0.709230,0.286179,0.036864,0.059518,-0.534192,0.055764,-0.629361,-0.929299
20Y-1M,-0.358567,0.064067,0.592004,0.889202,0.948169,0.971997,0.979697,0.985796,1.000000,0.997439,0.518523,0.744846,0.896560,0.948333,0.972229,0.979628,0.985402,0.999474,0.996859,0.574855,0.858471,0.940411,0.969375,0.977840,0.983769,0.999149,0.996138,0.803593,0.928009,0.966543,0.975976,0.982270,0.999216,0.996568,0.948203,0.976327,0.983078,0.988376,0.997591,0.990424,0.975697,0.982211,0.985115,0.989579,0.967360,0.970295,0.917322,0.806581,0.412359,0.087310,0.216959,-0.406666,0.222660,-0.497739,-0.923428
30Y-1M,-0.356136,0.061349,0.596999,0.873961,0.933411,0.959755,0.969899,0.979732,0.997439,1.000000,0.511807,0.747635,0.882083,0.933905,0.960077,0.969872,0.979333,0.996862,0.999283,0.582720,0.844250,0.925996,0.957268,0.968149,0.977817,0.996696,0.998836,0.783417,0.911269,0.953574,0.965667,0.975794,0.996337,0.998927,0.934412,0.964865,0.974244,0.983830,0.997001,0.996135,0.965361,0.974919,0.983311,0.992632,0.979497,0.969845,0.932787,0.829049,0.460015,0.139929,0.251894,-0.360543,0.242631,-0.460939,-0.893614
