,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.941330,0.909772,0.792018,0.771536,0.771505,0.779937,0.784381,0.802905,0.766669,0.601147,0.482338,0.244428,0.166873,0.133044,0.140905,0.149217,0.241505,0.185397,-0.139787,-0.183480,-0.271904,-0.321871,-0.321895,-0.306080,-0.180037,-0.199188,-0.204235,-0.323825,-0.383923,-0.375513,-0.330576,-0.157356,-0.177604,-0.444489,-0.428212,-0.339571,-0.218643,-0.021077,-0.063791,-0.257988,-0.136409,-0.061252,0.095370,0.030664,0.032801,0.031816,0.169982,0.083065,0.029861,0.204989,0.092208,0.329343,0.117591,-0.146537
6M-1M,0.941330,1.000000,0.986385,0.895800,0.868223,0.863570,0.867608,0.861487,0.859968,0.817450,0.835577,0.728350,0.468734,0.377084,0.339170,0.343706,0.336741,0.396912,0.321085,-0.027484,-0.072802,-0.192740,-0.257656,-0.266242,-0.271676,-0.177723,-0.206513,-0.095662,-0.261849,-0.344413,-0.349277,-0.331971,-0.193902,-0.218198,-0.540141,-0.532623,-0.447700,-0.324213,-0.130682,-0.163890,-0.336362,-0.213285,-0.139346,0.008872,-0.050010,-0.020837,-0.033284,0.091775,0.010055,-0.039557,0.121659,0.016454,0.241015,0.043263,-0.178524
1Y-1M,0.909772,0.986385,1.000000,0.955726,0.935539,0.929403,0.928871,0.913953,0.894049,0.848997,0.854708,0.802445,0.595899,0.513881,0.475454,0.475103,0.455129,0.486018,0.400548,0.137281,0.090028,-0.033613,-0.105464,-0.120962,-0.146308,-0.087008,-0.131206,0.064310,-0.109763,-0.206227,-0.224429,-0.239479,-0.147539,-0.183511,-0.497974,-0.525118,-0.463530,-0.361369,-0.191454,-0.217577,-0.373625,-0.265475,-0.197760,-0.064114,-0.113281,-0.074410,-0.090987,0.018764,-0.051857,-0.097364,0.044862,-0.046061,0.154709,-0.017816,-0.190540
2Y-1M,0.792018,0.895800,0.955726,1.000000,0.994096,0.986375,0.979077,0.951679,0.901336,0.855121,0.831898,0.878290,0.785571,0.725789,0.690061,0.683212,0.644938,0.623353,0.526263,0.413767,0.378061,0.255186,0.176950,0.152828,0.097705,0.093352,0.023688,0.355113,0.176429,0.063050,0.025791,-0.041810,-0.037523,-0.094064,-0.392020,-0.475006,-0.453573,-0.391932,-0.276062,-0.288976,-0.408994,-0.329194,-0.274875,-0.178145,-0.208098,-0.150713,-0.172992,-0.100862,-0.148574,-0.179416,-0.084236,-0.145294,-0.002405,-0.119589,-0.196727
3Y-1M,0.771536,0.868223,0.935539,0.994096,1.000000,0.995677,0.987165,0.957277,0.900843,0.852697,0.799937,0.865132,0.796952,0.756013,0.726443,0.718389,0.676416,0.644375,0.542789,0.457166,0.422254,0.319529,0.247517,0.222230,0.160835,0.143033,0.063559,0.399221,0.248402,0.141619,0.100932,0.020558,0.004215,-0.062985,-0.289884,-0.391293,-0.390154,-0.356013,-0.263716,-0.282423,-0.377083,-0.317653,-0.276687,-0.192417,-0.223334,-0.164341,-0.188727,-0.124671,-0.171341,-0.195784,-0.110375,-0.169578,-0.034410,-0.146336,-0.208007
5Y-1M,0.771505,0.863570,0.929403,0.986375,0.995677,1.000000,0.995651,0.971555,0.919984,0.873789,0.788970,0.852230,0.784721,0.749345,0.733211,0.731847,0.699212,0.675567,0.575102,0.447898,0.414620,0.319866,0.264700,0.247744,0.196757,0.188483,0.106810,0.392528,0.253063,0.169465,0.139629,0.069602,0.059491,-0.012930,-0.258434,-0.323764,-0.316376,-0.288200,-0.203667,-0.229051,-0.289425,-0.240556,-0.214291,-0.139519,-0.176135,-0.120297,-0.147273,-0.086504,-0.136661,-0.157684,-0.074799,-0.137555,-0.003433,-0.119263,-0.195114
7Y-1M,0.779937,0.867608,0.928871,0.979077,0.987165,0.995651,1.000000,0.988441,0.950080,0.911894,0.784805,0.838985,0.764584,0.727478,0.717425,0.729511,0.716845,0.715576,0.625092,0.420341,0.389835,0.295322,0.248645,0.248308,0.221071,0.239103,0.165098,0.369472,0.230572,0.159358,0.152490,0.111293,0.127070,0.058899,-0.266234,-0.305057,-0.262730,-0.213949,-0.120269,-0.145054,-0.245072,-0.162147,-0.128745,-0.052521,-0.089593,-0.027294,-0.058459,0.000538,-0.050706,-0.075217,0.008455,-0.054736,0.074384,-0.041267,-0.146089
10Y-1M,0.784381,0.861487,0.913953,0.951679,0.957277,0.971555,0.988441,1.000000,0.984137,0.958459,0.763078,0.801117,0.716562,0.676584,0.675137,0.706370,0.730378,0.766282,0.691970,0.366534,0.341103,0.247904,0.214176,0.237825,0.254636,0.316011,0.253960,0.323945,0.187376,0.135305,0.161882,0.175138,0.233909,0.171826,-0.277973,-0.276377,-0.183441,-0.090467,0.017671,-0.007885,-0.177340,-0.046103,0.013017,0.091068,0.051519,0.108097,0.091149,0.145532,0.090331,0.076830,0.152704,0.084825,0.201928,0.083674,-0.070560
20Y-1M,0.802905,0.859968,0.894049,0.901336,0.900843,0.919984,0.950080,0.984137,1.000000,0.985129,0.729326,0.732485,0.617826,0.570062,0.575001,0.625444,0.684691,0.772367,0.714488,0.254697,0.231300,0.139200,0.118257,0.166423,0.227464,0.349388,0.301689,0.216449,0.083158,0.051726,0.114067,0.185475,0.311159,0.256534,-0.312400,-0.262704,-0.112742,0.025269,0.167464,0.135408,-0.110006,0.074830,0.155441,0.252694,0.203674,0.252691,0.241757,0.310904,0.243501,0.224771,0.320027,0.236913,0.372481,0.228643,-0.006386
30Y-1M,0.766669,0.817450,0.848997,0.855121,0.852697,0.873789,0.911894,0.958459,0.985129,1.000000,0.687634,0.689504,0.581149,0.532726,0.541767,0.604639,0.683660,0.786770,0.773050,0.236944,0.216157,0.125183,0.111050,0.175228,0.259770,0.398775,0.394770,0.202843,0.071223,0.049554,0.133810,0.233340,0.373904,0.363624,-0.312971,-0.244011,-0.060850,0.098217,0.239661,0.249201,-0.074465,0.145594,0.236593,0.326383,0.318775,0.341454,0.328764,0.385124,0.362330,0.307010,0.388321,0.359897,0.424711,0.364430,0.165519
6M-3M,0.601147,0.835577,0.854708,0.831898,0.799937,0.788970,0.784805,0.763078,0.729326,0.687634,1.000000,0.939496,0.712028,0.621259,0.586548,0.584493,0.554468,0.546720,0.458502,0.162471,0.126286,-0.013776,-0.086153,-0.106444,-0.145057,-0.127760,-0.164758,0.105942,-0.092901,-0.190575,-0.215783,-0.247953,-0.202991,-0.227563,-0.555449,-0.564141,-0.507344,-0.411791,-0.275132,-0.284235,-0.376511,-0.282987,-0.230250,-0.134238,-0.168334,-0.102734,-0.130605,-0.059388,-0.111406,-0.142274,-0.045612,-0.111139,0.034586,-0.088977,-0.184191
1Y-3M,0.482338,0.728350,0.802445,0.878290,0.865132,0.852230,0.838985,0.801117,0.732485,0.689504,0.939496,1.000000,0.906133,0.844541,0.812079,0.800039,0.745939,0.678459,0.578749,0.490647,0.453738,0.319936,0.240141,0.207470,0.131248,0.075197,0.009458,0.429305,0.233876,0.116705,0.066204,-0.030153,-0.085143,-0.131947,-0.411893,-0.492572,-0.490028,-0.448280,-0.373720,-0.367445,-0.417585,-0.364132,-0.329275,-0.272394,-0.283133,-0.204177,-0.237742,-0.204756,-0.228840,-0.248388,-0.200005,-0.229752,-0.146961,-0.206637,-0.191440
