,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.590624,0.462889,0.097253,0.026012,-0.006559,-0.025818,-0.028146,-0.012972,0.003598,-0.402090,-0.349482,-0.267409,-0.187794,-0.110823,-0.109215,-0.111920,-0.111899,-0.110848,-0.035472,-0.133514,-0.110177,-0.072391,-0.078757,-0.081412,-0.076688,-0.069783,-0.116377,-0.099935,-0.068193,-0.075228,-0.077771,-0.073138,-0.065539,-0.056757,-0.043138,-0.057418,-0.059526,-0.043614,-0.029198,-0.033456,-0.053136,-0.054051,-0.031341,-0.012119,-0.077538,-0.062601,-0.010325,0.013017,-0.012627,0.027828,0.045325,0.036816,0.056569,0.067774
6M-1M,0.590624,1.000000,0.497967,0.147047,0.133594,0.085230,0.105448,0.112209,0.230459,0.226666,0.501356,0.030962,-0.071183,0.005250,0.023102,0.055510,0.061971,0.170555,0.157689,-0.366635,-0.243329,-0.096604,-0.025913,0.016631,0.022997,0.127447,0.107016,-0.084256,-0.002653,0.019489,0.053006,0.059504,0.172788,0.159218,0.089392,0.055888,0.087115,0.093753,0.214319,0.200667,0.036133,0.079607,0.085130,0.212872,0.185259,0.140310,0.119454,0.228912,0.160601,0.035797,0.166295,0.095548,0.178415,0.099279,-0.144621
1Y-1M,0.462889,0.497967,1.000000,0.156918,0.110385,0.111907,0.103072,0.097771,0.283073,0.277252,0.068688,0.668751,-0.015441,0.009699,0.062938,0.063819,0.058340,0.235489,0.222580,0.624237,-0.039099,-0.004056,0.056792,0.059120,0.053601,0.235022,0.221094,-0.302737,-0.162091,-0.020474,-0.002822,-0.008678,0.162072,0.136272,0.035585,0.086314,0.081581,0.073960,0.270333,0.253279,0.102401,0.089386,0.077483,0.292477,0.260027,0.050837,0.021176,0.270683,0.186314,-0.033399,0.253732,0.158159,0.305126,0.193986,-0.181870
2Y-1M,0.097253,0.147047,0.156918,1.000000,0.901736,0.821633,0.801300,0.755762,0.515446,0.451612,0.062567,0.084291,0.933009,0.865244,0.806445,0.788648,0.743148,0.502623,0.437704,0.035878,0.923619,0.871702,0.807972,0.792536,0.747146,0.509584,0.442729,0.893762,0.852650,0.805773,0.788884,0.742595,0.510053,0.442179,0.595320,0.688144,0.693780,0.628875,0.278703,0.158602,0.674699,0.669929,0.572310,0.128016,-0.031504,0.541143,0.259264,-0.404862,-0.542401,-0.284505,-0.685707,-0.751716,-0.684511,-0.780155,-0.525261
3Y-1M,0.026012,0.133594,0.110385,0.901736,1.000000,0.937906,0.896417,0.835963,0.630957,0.540889,0.123691,0.094860,0.863631,0.976991,0.929436,0.889179,0.828857,0.624472,0.534583,-0.001926,0.832475,0.973495,0.926130,0.889376,0.829044,0.628768,0.535539,0.820069,0.962853,0.928949,0.889464,0.828154,0.634909,0.541194,0.884159,0.871298,0.834894,0.750478,0.437538,0.290922,0.794982,0.754480,0.631630,0.216639,0.012693,0.548810,0.222724,-0.397000,-0.588566,-0.372892,-0.681408,-0.799469,-0.646514,-0.807214,-0.686464
5Y-1M,-0.006559,0.085230,0.111907,0.821633,0.937906,1.000000,0.980902,0.940807,0.776536,0.690931,0.103739,0.123787,0.797854,0.922931,0.994546,0.975907,0.935817,0.772373,0.687428,0.043277,0.772668,0.922294,0.993818,0.978646,0.938874,0.782351,0.694721,0.742075,0.900791,0.991219,0.974238,0.933335,0.784492,0.695673,0.855316,0.978991,0.958290,0.896463,0.624641,0.484290,0.956053,0.915165,0.813852,0.435677,0.230208,0.679914,0.372970,-0.264392,-0.489765,-0.258410,-0.609793,-0.759618,-0.606711,-0.797664,-0.752811
7Y-1M,-0.025818,0.105448,0.103072,0.801300,0.896417,0.980902,1.000000,0.984925,0.845084,0.780212,0.147329,0.130602,0.785132,0.886275,0.977573,0.996507,0.981292,0.842403,0.778363,0.015584,0.744894,0.875960,0.972404,0.996041,0.981443,0.850048,0.783347,0.726466,0.861999,0.973180,0.994379,0.978609,0.856160,0.789052,0.800175,0.961954,0.986787,0.954304,0.707543,0.590026,0.957721,0.967219,0.898970,0.545887,0.362499,0.809557,0.535805,-0.131721,-0.356823,-0.115282,-0.537388,-0.686231,-0.576703,-0.758413,-0.716123
10Y-1M,-0.028146,0.112209,0.097771,0.755762,0.835963,0.940807,0.984925,1.000000,0.885674,0.846560,0.157497,0.126952,0.741885,0.827373,0.937967,0.981711,0.996474,0.882972,0.844569,0.003806,0.697619,0.813684,0.931422,0.980279,0.996002,0.890694,0.850236,0.684928,0.803417,0.933545,0.979788,0.994323,0.898606,0.858256,0.737023,0.927207,0.980972,0.984427,0.766648,0.678984,0.938700,0.979533,0.953476,0.631866,0.479483,0.873737,0.665380,-0.011333,-0.223758,0.058285,-0.445163,-0.585055,-0.535216,-0.696699,-0.645247
20Y-1M,-0.012972,0.230459,0.283073,0.515446,0.630957,0.776536,0.845084,0.885674,1.000000,0.977935,0.275399,0.310088,0.503731,0.622709,0.773122,0.841392,0.881547,0.995088,0.973399,0.096077,0.416139,0.580502,0.753431,0.829102,0.870350,0.994518,0.969640,0.368858,0.549535,0.743614,0.819474,0.859639,0.992296,0.965994,0.615698,0.804071,0.877715,0.913200,0.966625,0.906353,0.824700,0.889913,0.904585,0.894084,0.764888,0.842319,0.714214,0.402342,0.152019,0.208820,-0.003262,-0.209447,-0.081819,-0.309561,-0.647971
30Y-1M,0.003598,0.226666,0.277252,0.451612,0.540889,0.690931,0.780212,0.846560,0.977935,1.000000,0.253328,0.290038,0.435937,0.530678,0.686315,0.775503,0.841273,0.971519,0.993432,0.093250,0.355014,0.490920,0.667966,0.764215,0.831339,0.972436,0.992636,0.309900,0.461693,0.658261,0.754874,0.820961,0.970346,0.989616,0.517276,0.717939,0.816910,0.883895,0.960981,0.952548,0.751123,0.845454,0.898807,0.918317,0.847892,0.856115,0.795681,0.492951,0.291888,0.358595,0.083271,-0.080416,-0.038003,-0.207950,-0.474556
6M-3M,-0.402090,0.501356,0.068688,0.062567,0.123691,0.103739,0.147329,0.157497,0.275399,0.253328,1.000000,0.409859,0.205959,0.207318,0.145042,0.180089,0.190321,0.313502,0.297777,-0.377967,-0.132933,0.008525,0.048219,0.103317,0.113386,0.226836,0.196250,0.029183,0.104144,0.095233,0.140806,0.150906,0.274475,0.250929,0.162285,0.109668,0.160410,0.170202,0.289942,0.258993,0.076872,0.147300,0.154548,0.275139,0.223198,0.242342,0.202662,0.270806,0.168268,0.054156,0.158847,0.059814,0.162963,0.051991,-0.236764
1Y-3M,-0.349482,0.030962,0.668751,0.084291,0.094860,0.123787,0.130602,0.126952,0.310088,0.290038,0.409859,1.000000,0.207969,0.167766,0.159480,0.159061,0.155540,0.342768,0.328242,0.689571,0.070658,0.088125,0.120747,0.128548,0.124941,0.312741,0.292228,-0.222382,-0.087510,0.035556,0.060115,0.056058,0.232655,0.199011,0.085219,0.127417,0.134390,0.128103,0.322324,0.292206,0.136300,0.139049,0.127235,0.335435,0.285014,0.118770,0.074890,0.294773,0.186016,-0.024712,0.244854,0.129158,0.291639,0.157595,-0.249083
2Y-3M,-0.267409,-0.071183,-0.015441,0.933009,0.863631,0.797854,0.785132,0.741885,0.503731,0.435937,0.205959,0.207969,1.000000,0.905605,0.820848,0.803036,0.759962,0.527084,0.463852,0.047561,0.942497,0.883794,0.808431,0.795788,0.752802,0.521093,0.453870,0.907394,0.861646,0.804784,0.790976,0.747079,0.520263,0.451802,0.596894,0.681839,0.692459,0.630382,0.285602,0.164111,0.665322,0.667819,0.573638,0.135273,-0.026119,0.551955,0.273647,-0.388243,-0.529845,-0.270885,-0.673944,-0.744179,-0.676036,-0.775778,-0.533048
