,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.628165,0.560475,0.676045,0.705370,0.707093,0.717157,0.727202,0.729840,0.745904,-0.486002,-0.437613,-0.164492,0.001306,0.159233,0.185686,0.222633,0.174327,0.138888,-0.029208,0.413753,0.499478,0.522321,0.511440,0.512923,0.468158,0.459853,0.503774,0.508153,0.517568,0.493391,0.491293,0.441555,0.430870,0.382940,0.450408,0.412236,0.407285,0.318566,0.283093,0.472903,0.403272,0.390523,0.246958,0.181783,0.120139,0.195162,0.010514,-0.073391,0.252635,-0.065458,-0.169754,-0.272649,-0.335568,-0.306733
6M-1M,0.628165,1.000000,0.939227,0.880695,0.834223,0.758590,0.706512,0.662730,0.615927,0.623509,0.374719,0.362594,0.507120,0.552614,0.538998,0.477615,0.432321,0.336322,0.317640,0.089815,0.260096,0.294901,0.292857,0.213465,0.164647,0.053281,0.010800,0.242982,0.253645,0.257993,0.177943,0.132552,0.026413,-0.014725,0.202131,0.230074,0.113646,0.056468,-0.081913,-0.139909,0.235025,0.040638,-0.032068,-0.215779,-0.293019,-0.266548,-0.277768,-0.434460,-0.483105,-0.228036,-0.488222,-0.521367,-0.538432,-0.525651,-0.309349
1Y-1M,0.560475,0.939227,1.000000,0.911492,0.818016,0.722419,0.647263,0.593580,0.534360,0.543135,0.387115,0.499390,0.620738,0.597021,0.544544,0.449953,0.388951,0.278193,0.263808,0.426266,0.416171,0.336747,0.289633,0.177975,0.116609,-0.005900,-0.044190,0.196272,0.149406,0.152837,0.051943,0.001919,-0.114581,-0.157653,0.050176,0.100545,-0.038456,-0.095356,-0.237786,-0.294078,0.140978,-0.100367,-0.172318,-0.354555,-0.421393,-0.414598,-0.420293,-0.553012,-0.575952,-0.329511,-0.570252,-0.566988,-0.584191,-0.530641,-0.249811
2Y-1M,0.676045,0.880695,0.911492,1.000000,0.961755,0.904834,0.851288,0.804924,0.739217,0.733740,0.183661,0.282393,0.615619,0.684949,0.703532,0.642218,0.595481,0.471923,0.435085,0.323723,0.686446,0.653172,0.605337,0.504214,0.436435,0.296344,0.245638,0.582218,0.507733,0.491408,0.389693,0.329642,0.191910,0.137004,0.280408,0.356649,0.220260,0.151433,-0.033868,-0.121218,0.397346,0.160098,0.065358,-0.188930,-0.308528,-0.264025,-0.271462,-0.506080,-0.599057,-0.218002,-0.600285,-0.683990,-0.706170,-0.730433,-0.494457
3Y-1M,0.705370,0.834223,0.818016,0.961755,1.000000,0.980779,0.953749,0.923808,0.873547,0.862999,0.096519,0.150226,0.533062,0.709760,0.785282,0.762476,0.740569,0.639696,0.598822,0.174990,0.679829,0.772918,0.754907,0.681062,0.625937,0.500420,0.447519,0.675816,0.690956,0.682179,0.598339,0.546131,0.419201,0.363472,0.532605,0.585584,0.462842,0.394963,0.208728,0.113259,0.579990,0.377789,0.285431,0.019105,-0.124229,-0.091152,-0.081338,-0.355694,-0.494483,-0.048744,-0.486080,-0.636058,-0.662266,-0.756699,-0.618746
5Y-1M,0.707093,0.758590,0.722419,0.904834,0.980779,1.000000,0.987278,0.970547,0.931924,0.917773,0.009514,0.044633,0.455023,0.680931,0.810691,0.808329,0.805556,0.722272,0.678590,0.096945,0.679906,0.826638,0.845160,0.784968,0.741067,0.629434,0.577072,0.729081,0.778059,0.793744,0.718364,0.674534,0.558800,0.504026,0.641129,0.720474,0.602720,0.540527,0.359729,0.261199,0.727794,0.530266,0.441397,0.173140,0.018317,0.000377,0.035851,-0.252591,-0.417541,0.076269,-0.389434,-0.580688,-0.612216,-0.751574,-0.684588
7Y-1M,0.717157,0.706512,0.647263,0.851288,0.953749,0.987278,1.000000,0.993837,0.972311,0.961547,-0.060973,-0.047494,0.372582,0.632798,0.784597,0.817957,0.830480,0.771620,0.733911,0.016132,0.650703,0.839725,0.869213,0.842205,0.808628,0.718510,0.674028,0.749989,0.826049,0.841674,0.794858,0.758762,0.662078,0.615364,0.711861,0.779774,0.699317,0.643012,0.480217,0.389042,0.769681,0.638641,0.554489,0.304084,0.153464,0.159374,0.183225,-0.109991,-0.285349,0.173062,-0.277792,-0.486540,-0.520696,-0.684625,-0.680452
10Y-1M,0.727202,0.662730,0.593580,0.804924,0.923808,0.970547,0.993837,1.000000,0.988626,0.980407,-0.122120,-0.116288,0.299774,0.580574,0.752921,0.800976,0.831094,0.786312,0.752207,-0.024246,0.623403,0.838219,0.880577,0.867052,0.847755,0.771039,0.732590,0.745573,0.842047,0.864985,0.829518,0.805913,0.721118,0.680300,0.750198,0.818580,0.751023,0.708427,0.556861,0.471917,0.805065,0.696305,0.630613,0.390752,0.244976,0.224493,0.275552,-0.020635,-0.200072,0.281176,-0.184379,-0.404695,-0.463318,-0.638483,-0.668844
20Y-1M,0.729840,0.615927,0.534360,0.739217,0.873547,0.931924,0.972311,0.988626,1.000000,0.995868,-0.177833,-0.183344,0.208997,0.507048,0.696813,0.768449,0.812804,0.800381,0.772637,-0.072724,0.561314,0.804982,0.862294,0.872994,0.865923,0.819502,0.789185,0.705991,0.830075,0.861877,0.848459,0.835345,0.778463,0.745648,0.777096,0.840853,0.800520,0.767634,0.648045,0.572907,0.820466,0.758665,0.704026,0.503340,0.366778,0.328920,0.382487,0.115499,-0.067455,0.366471,-0.045609,-0.279195,-0.324772,-0.527244,-0.641192
30Y-1M,0.745904,0.623509,0.543135,0.733740,0.862999,0.917773,0.961547,0.980407,0.995868,1.000000,-0.188459,-0.190621,0.184485,0.476203,0.663756,0.740012,0.788115,0.780343,0.763195,-0.067243,0.538509,0.777980,0.835308,0.852358,0.849727,0.808749,0.788504,0.675587,0.800914,0.833933,0.827371,0.818676,0.767090,0.743518,0.757057,0.818723,0.787971,0.760456,0.648108,0.585478,0.798459,0.752511,0.704831,0.513578,0.394082,0.349084,0.404854,0.143235,-0.022375,0.386623,-0.016580,-0.227890,-0.297425,-0.474367,-0.568858
6M-3M,-0.486002,0.374719,0.387115,0.183661,0.096519,0.009514,-0.060973,-0.122120,-0.177833,-0.188459,1.000000,0.928722,0.765614,0.619153,0.415677,0.315210,0.220310,0.170041,0.191286,0.135686,-0.200870,-0.263924,-0.293439,-0.369649,-0.426249,-0.497997,-0.535818,-0.327359,-0.320601,-0.326936,-0.388042,-0.436526,-0.496477,-0.529953,-0.229262,-0.278269,-0.363560,-0.421883,-0.471601,-0.494474,-0.299513,-0.434882,-0.501356,-0.536636,-0.545733,-0.442547,-0.544545,-0.500524,-0.455184,-0.557168,-0.470385,-0.383338,-0.279899,-0.190569,0.018026
1Y-3M,-0.437613,0.362594,0.499390,0.282393,0.150226,0.044633,-0.047494,-0.116288,-0.183344,-0.190621,0.928722,1.000000,0.846029,0.646832,0.424644,0.294272,0.189389,0.119671,0.141127,0.493362,0.019005,-0.156907,-0.231956,-0.341804,-0.409980,-0.496161,-0.529045,-0.313917,-0.369382,-0.375507,-0.459757,-0.511875,-0.586329,-0.621914,-0.346128,-0.362023,-0.473006,-0.529604,-0.591431,-0.615439,-0.341657,-0.530847,-0.595629,-0.643299,-0.647685,-0.575820,-0.660486,-0.611417,-0.548547,-0.622047,-0.550658,-0.438006,-0.349042,-0.225080,0.049658
2Y-3M,-0.164492,0.507120,0.620738,0.615619,0.533062,0.455023,0.372582,0.299774,0.208997,0.184485,0.765614,0.846029,1.000000,0.915492,0.771471,0.661105,0.559028,0.445290,0.433879,0.464581,0.476401,0.340179,0.251717,0.127987,0.035671,-0.103983,-0.162979,0.240604,0.136214,0.104291,-0.006011,-0.084153,-0.215332,-0.277402,-0.034179,-0.004276,-0.146026,-0.232865,-0.386031,-0.465022,0.026145,-0.216973,-0.330160,-0.517019,-0.607413,-0.481914,-0.572103,-0.688695,-0.723424,-0.562005,-0.733551,-0.734059,-0.653708,-0.618898,-0.333852
3Y-3M,0.001306,0.552614,0.597021,0.684949,0.709760,0.680931,0.632798,0.580574,0.507048,0.476203,0.619153,0.646832,0.915492,1.000000,0.949595,0.891134,0.823511,0.729209,0.706765,0.275896,0.547886,0.594018,0.545908,0.452544,0.373302,0.240716,0.174339,0.452761,0.469769,0.448030,0.353779,0.282210,0.152573,0.084572,0.370811,0.378501,0.243277,0.152436,-0.022127,-0.121556,0.348254,0.132197,0.014572,-0.218475,-0.355913,-0.247987,-0.308699,-0.512247,-0.624659,-0.319834,-0.620688,-0.728622,-0.663337,-0.734030,-0.568069
5Y-3M,0.159233,0.538998,0.544544,0.703532,0.785282,0.810691,0.784597,0.752921,0.696813,0.663756,0.415677,0.424644,0.771471,0.949595,1.000000,0.974799,0.940338,0.864057,0.832413,0.159532,0.606671,0.740552,0.747497,0.672470,0.609951,0.491159,0.424931,0.600792,0.665545,0.679649,0.594426,0.534970,0.414571,0.346945,0.578045,0.632960,0.500163,0.417433,0.238470,0.130280,0.624555,0.406430,0.292912,0.037254,-0.124937,-0.098946,-0.111534,-0.361358,-0.522182,-0.102691,-0.489508,-0.670172,-0.628996,-0.771464,-0.701817
7Y-3M,0.185686,0.477615,0.449953,0.642218,0.762476,0.808329,0.817957,0.800976,0.768449,0.740012,0.315210,0.294272,0.661105,0.891134,0.974799,1.000000,0.987157,0.944043,0.920129,0.046857,0.575918,0.771666,0.794385,0.765287,0.716722,0.626612,0.570750,0.641596,0.745222,0.759480,0.713430,0.664268,0.569005,0.511962,0.687583,0.727643,0.645712,0.570413,0.414115,0.314845,0.694843,0.567563,0.459437,0.224886,0.066321,0.125537,0.097238,-0.163761,-0.341745,0.035467,-0.337640,-0.545869,-0.509092,-0.688285,-0.706204
10Y-3M,0.222633,0.432321,0.388951,0.595481,0.740569,0.805556,0.830480,0.831094,0.812804,0.788115,0.220310,0.189389,0.559028,0.823511,0.940338,0.987157,1.000000,0.975533,0.955807,-0.010772,0.550180,0.785822,0.827474,0.817080,0.788472,0.715783,0.667905,0.650760,0.784230,0.809181,0.778396,0.746570,0.666436,0.617120,0.755227,0.797685,0.732663,0.676177,0.532792,0.440889,0.760266,0.662212,0.579241,0.354888,0.200653,0.221504,0.233239,-0.037826,-0.224695,0.194663,-0.208834,-0.437242,-0.437137,-0.634942,-0.701424
20Y-3M,0.174327,0.336322,0.278193,0.471923,0.639696,0.722272,0.771620,0.786312,0.800381,0.780343,0.170041,0.119671,0.445290,0.729209,0.864057,0.944043,0.975533,1.000000,0.991115,-0.079137,0.445684,0.721489,0.784010,0.808963,0.797480,0.769870,0.733484,0.575135,0.750026,0.787578,0.789452,0.772403,0.734085,0.696190,0.783519,0.816189,0.791568,0.748541,0.654085,0.576963,0.767097,0.739141,0.671619,0.508446,0.368897,0.368424,0.379791,0.157145,-0.032803,0.306322,-0.008293,-0.253290,-0.228707,-0.465173,-0.654591
30Y-3M,0.138888,0.317640,0.263808,0.435085,0.598822,0.678590,0.733911,0.752207,0.772637,0.763195,0.191286,0.141127,0.433879,0.706765,0.832413,0.920129,0.955807,0.991115,1.000000,-0.071643,0.399271,0.672158,0.735234,0.771140,0.765790,0.748292,0.726248,0.515750,0.697841,0.737800,0.751500,0.740606,0.712160,0.687479,0.754109,0.780341,0.771651,0.735544,0.654571,0.595865,0.728388,0.727624,0.669100,0.524018,0.409577,0.402476,0.412614,0.202766,0.037932,0.329751,0.038852,-0.174148,-0.177711,-0.379754,-0.548220
