,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.809738,0.797190,0.821937,0.826559,0.829947,0.801202,,0.780884,0.121720,0.487420,0.603142,0.603608,0.596194,0.563847,,0.520348,0.687600,0.786514,0.754951,0.768279,0.715474,,0.659473,0.767979,0.591242,0.582742,0.516417,,0.348994,-0.093924,-0.296964,-0.149939,,-0.294609,-0.167753,-0.093822,,-0.255375,0.114083,,-0.121756,,-0.327051,
1Y-3M,,,,,,,,,,,0.809738,1.000000,0.968797,0.973164,0.950441,0.959158,0.953999,,0.945614,0.680990,0.862243,0.919162,0.887008,0.895979,0.877842,,0.849641,0.812195,0.887362,0.795160,0.813529,0.815063,,0.778227,0.796351,0.478003,0.445809,0.543594,,0.410694,-0.291464,-0.512509,-0.143488,,-0.245357,-0.164112,0.221583,,-0.024655,0.317671,,0.147638,,-0.244937,
2Y-3M,,,,,,,,,,,0.797190,0.968797,1.000000,0.992473,0.980668,0.985514,0.980460,,0.973598,0.643870,0.915722,0.953077,0.936943,0.941417,0.921163,,0.894763,0.931447,0.959205,0.887148,0.903853,0.898291,,0.864930,0.757892,0.491687,0.436094,0.542894,,0.414066,-0.224562,-0.472505,-0.098726,,-0.204916,-0.194100,0.189565,,-0.037222,0.328039,,0.165065,,-0.235683,
3Y-3M,,,,,,,,,,,0.821937,0.973164,0.992473,1.000000,0.988318,0.991809,0.987536,,0.980011,0.620372,0.888366,0.950060,0.933741,0.935672,0.917518,,0.889989,0.907319,0.969648,0.897446,0.911738,0.907474,,0.872738,0.832081,0.554876,0.505578,0.600523,,0.465745,-0.224911,-0.484165,-0.101749,,-0.211241,-0.203924,0.185287,,-0.044175,0.335519,,0.167415,,-0.242993,
5Y-3M,,,,,,,,,,,0.826559,0.950441,0.980668,0.988318,1.000000,0.987184,0.995164,,0.984274,0.576169,0.868217,0.931168,0.947667,0.926250,0.925541,,0.893287,0.912894,0.970384,0.944285,0.928550,0.945585,,0.904764,0.823313,0.652572,0.537619,0.676088,,0.523684,-0.073782,-0.430820,0.020572,,-0.131581,-0.303930,0.146744,,-0.085989,0.414965,,0.225647,,-0.275098,
7Y-3M,,,,,,,,,,,0.829947,0.959158,0.985514,0.991809,0.987184,1.000000,0.989554,,0.989084,0.586686,0.872970,0.934201,0.927592,0.942668,0.915962,,0.898009,0.911501,0.968117,0.910061,0.944799,0.925778,,0.904921,0.819966,0.576779,0.582396,0.634487,,0.526059,-0.178561,-0.368440,-0.037036,,-0.125496,-0.148001,0.216802,,0.013385,0.297645,,0.175341,,-0.178868,
10Y-3M,,,,,,,,,,,0.801202,0.953999,0.980460,0.987536,0.995164,0.989554,1.000000,,0.994311,0.613831,0.884792,0.943966,0.955201,0.944831,0.945957,,0.920882,0.907180,0.965038,0.931088,0.929301,0.951271,,0.920414,0.820093,0.631861,0.551192,0.697490,,0.564428,-0.099583,-0.408898,0.056093,,-0.078341,-0.259816,0.243193,,-0.002123,0.432163,,0.277460,,-0.228414,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.780884,0.945614,0.973598,0.980011,0.984274,0.989084,0.994311,,1.000000,0.625004,0.888391,0.944561,0.951299,0.956310,0.949116,,0.939777,0.903340,0.958870,0.918723,0.938047,0.948901,,0.940179,0.811085,0.609969,0.581588,0.698198,,0.610914,-0.119969,-0.357349,0.067868,,-0.012567,-0.195131,0.293444,,0.091357,0.397427,,0.318496,,-0.123412,
1Y-6M,,,,,,,,,,,0.121720,0.680990,0.643870,0.620372,0.576169,0.586686,0.613831,,0.625004,1.000000,0.850213,0.802076,0.747106,0.771532,0.781220,,0.787804,0.515738,0.519443,0.402874,0.417312,0.485805,,0.493382,0.388629,0.070700,0.026853,0.275027,,0.259163,-0.375801,-0.496315,-0.055593,,-0.047364,-0.068248,0.491897,,0.276993,0.394972,,0.401678,,-0.006168,
2Y-6M,,,,,,,,,,,0.487420,0.862243,0.915722,0.888366,0.868217,0.872970,0.884792,,0.888391,0.850213,1.000000,0.977007,0.953362,0.964766,0.957002,,0.947770,0.889512,0.863826,0.780618,0.795908,0.823007,,0.812029,0.585005,0.317623,0.242876,0.441483,,0.366587,-0.262272,-0.485736,-0.042995,,-0.100292,-0.169077,0.336610,,0.116130,0.398512,,0.319767,,-0.123198,
3Y-6M,,,,,,,,,,,0.603142,0.919162,0.953077,0.950060,0.931168,0.934201,0.943966,,0.944561,0.802076,0.977007,1.000000,0.976893,0.983658,0.975958,,0.961240,0.893873,0.926962,0.843145,0.855856,0.878817,,0.860855,0.744471,0.453107,0.388728,0.558027,,0.461015,-0.263504,-0.515317,-0.060338,,-0.134406,-0.193662,0.310879,,0.078056,0.407354,,0.301156,,-0.161096,
5Y-6M,,,,,,,,,,,0.603608,0.887008,0.936943,0.933741,0.947667,0.927592,0.955201,,0.951299,0.747106,0.953362,0.976893,1.000000,0.973868,0.991211,,0.970197,0.903101,0.928430,0.909365,0.879515,0.933598,,0.907540,0.730617,0.589010,0.430999,0.664763,,0.543846,-0.051237,-0.441816,0.114189,,-0.019277,-0.335367,0.261081,,0.023050,0.523091,,0.388693,,-0.204168,
7Y-6M,,,,,,,,,,,0.596194,0.895979,0.941417,0.935672,0.926250,0.942668,0.944831,,0.956310,0.771532,0.964766,0.983658,0.973868,1.000000,0.980917,,0.981103,0.900461,0.922766,0.858096,0.900116,0.904333,,0.907818,0.720638,0.476380,0.489549,0.604197,,0.548311,-0.200792,-0.352594,0.036401,,-0.004361,-0.112642,0.368149,,0.172044,0.360116,,0.325190,,-0.061764,
10Y-6M,,,,,,,,,,,0.563847,0.877842,0.921163,0.917518,0.925541,0.915962,0.945957,,0.949116,0.781220,0.957002,0.975958,0.991211,0.980917,1.000000,,0.988967,0.879416,0.905663,0.875912,0.866222,0.925162,,0.912924,0.715661,0.551651,0.444922,0.682781,,0.589868,-0.086539,-0.403408,0.158675,,0.051537,-0.267675,0.386491,,0.135468,0.534627,,0.448923,,-0.138006,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.520348,0.849641,0.894763,0.889989,0.893287,0.898009,0.920882,,0.939777,0.787804,0.947770,0.961240,0.970197,0.981103,0.988967,,1.000000,0.858678,0.880469,0.842857,0.861981,0.905710,,0.924429,0.688584,0.510353,0.476206,0.671905,,0.644190,-0.112611,-0.326025,0.174817,,0.144016,-0.174965,0.452482,,0.264616,0.480876,,0.502013,,0.010237,
2Y-1Y,,,,,,,,,,,0.687600,0.812195,0.931447,0.907319,0.912894,0.911501,0.907180,,0.903340,0.515738,0.889512,0.893873,0.903101,0.900461,0.879416,,0.858678,1.000000,0.954983,0.920740,0.933092,0.917747,,0.893305,0.614756,0.455547,0.371959,0.479781,,0.371662,-0.100662,-0.359738,-0.021720,,-0.122110,-0.215927,0.120880,,-0.051415,0.305745,,0.171773,,-0.195144,
3Y-1Y,,,,,,,,,,,0.786514,0.887362,0.959205,0.969648,0.970384,0.968117,0.965038,,0.958870,0.519443,0.863826,0.926962,0.928430,0.922766,0.905663,,0.880469,0.954983,1.000000,0.953299,0.962417,0.952245,,0.921785,0.821064,0.603893,0.539323,0.625662,,0.496822,-0.140956,-0.425547,-0.051410,,-0.162555,-0.234221,0.135813,,-0.062315,0.334733,,0.178574,,-0.226622,
5Y-1Y,,,,,,,,,,,0.754951,0.795160,0.887148,0.897446,0.944285,0.910061,0.931088,,0.918723,0.402874,0.780618,0.843145,0.909365,0.858096,0.875912,,0.842857,0.920740,0.953299,1.000000,0.949863,0.981467,,0.940843,0.762791,0.766780,0.576652,0.743211,,0.586646,0.164641,-0.297737,0.192023,,0.003099,-0.419065,0.051642,,-0.141615,0.473071,,0.283818,,-0.277266,
7Y-1Y,,,,,,,,,,,0.768279,0.813529,0.903853,0.911738,0.928550,0.944799,0.929301,,0.938047,0.417312,0.795908,0.855856,0.879515,0.900116,0.866222,,0.861981,0.933092,0.962417,0.949863,1.000000,0.959121,,0.958910,0.763266,0.632068,0.680905,0.674729,,0.605763,-0.029481,-0.163795,0.090066,,0.026205,-0.114167,0.189039,,0.056076,0.243937,,0.189455,,-0.084003,
10Y-1Y,,,,,,,,,,,0.715474,0.815063,0.898291,0.907474,0.945585,0.925778,0.951271,,0.948901,0.485805,0.823007,0.878817,0.933598,0.904333,0.925162,,0.905710,0.917747,0.952245,0.981467,0.959121,1.000000,,0.978257,0.765749,0.729419,0.606642,0.788786,,0.668337,0.107332,-0.263062,0.255976,,0.100960,-0.333294,0.242062,,0.021256,0.508413,,0.384334,,-0.189482,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.659473,0.778227,0.864930,0.872738,0.904764,0.904921,0.920414,,0.940179,0.493382,0.812029,0.860855,0.907540,0.907818,0.912924,,0.924429,0.893305,0.921785,0.940843,0.958910,0.978257,,1.000000,0.731798,0.676946,0.655873,0.778581,,0.749263,0.073649,-0.153117,0.281298,,0.232704,-0.204830,0.334435,,0.202189,0.434545,,0.460242,,0.018275,
3Y-2Y,,,,,,,,,,,0.767979,0.796351,0.757892,0.832081,0.823313,0.819966,0.820093,,0.811085,0.388629,0.585005,0.744471,0.730617,0.720638,0.715661,,0.688584,0.614756,0.821064,0.762791,0.763266,0.765749,,0.731798,1.000000,0.728971,0.718143,0.740216,,0.605720,-0.181056,-0.439170,-0.094887,,-0.197212,-0.207222,0.128481,,-0.066740,0.301621,,0.144238,,-0.227010,
5Y-2Y,,,,,,,,,,,0.591242,0.478003,0.491687,0.554876,0.652572,0.576779,0.631861,,0.609969,0.070700,0.317623,0.453107,0.589010,0.476380,0.551651,,0.510353,0.455547,0.603893,0.766780,0.632068,0.729419,,0.676946,0.728971,1.000000,0.703728,0.906357,,0.727018,0.541247,-0.087473,0.473846,,0.207964,-0.600884,-0.081044,,-0.238517,0.576337,,0.364951,,-0.311554,
7Y-2Y,,,,,,,,,,,0.582742,0.445809,0.436094,0.505578,0.537619,0.582396,0.551192,,0.581588,0.026853,0.242876,0.388728,0.430999,0.489549,0.444922,,0.476206,0.371959,0.539323,0.576652,0.680905,0.606642,,0.655873,0.718143,0.703728,1.000000,0.764490,,0.806658,0.128899,0.309809,0.276696,,0.316304,0.145044,0.241762,,0.249439,0.006994,,0.139196,,0.180576,
10Y-2Y,,,,,,,,,,,0.516417,0.543594,0.542894,0.600523,0.676088,0.634487,0.697490,,0.698198,0.275027,0.441483,0.558027,0.664763,0.604197,0.682781,,0.671905,0.479781,0.625662,0.743211,0.674729,0.788786,,0.778581,0.740216,0.906357,0.764490,1.000000,,0.901243,0.392899,-0.024393,0.599099,,0.412017,-0.402112,0.347668,,0.126529,0.649966,,0.583201,,-0.116577,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.348994,0.410694,0.414066,0.465745,0.523684,0.526059,0.564428,,0.610914,0.259163,0.366587,0.461015,0.543846,0.548311,0.589868,,0.644190,0.371662,0.496822,0.586646,0.605763,0.668337,,0.749263,0.605720,0.727018,0.806658,0.901243,,1.000000,0.300455,0.213806,0.613043,,0.660596,-0.104916,0.512678,,0.493395,0.447060,,0.697549,,0.325296,
5Y-3Y,,,,,,,,,,,-0.093924,-0.291464,-0.224562,-0.224911,-0.073782,-0.178561,-0.099583,,-0.119969,-0.375801,-0.262272,-0.263504,-0.051237,-0.200792,-0.086539,,-0.112611,-0.100662,-0.140956,0.164641,-0.029481,0.107332,,0.073649,-0.181056,0.541247,0.128899,0.392899,,0.300455,1.000000,0.413786,0.797319,,0.541023,-0.608738,-0.274254,,-0.260693,0.457515,,0.347143,,-0.168755,
7Y-3Y,,,,,,,,,,,-0.296964,-0.512509,-0.472505,-0.484165,-0.430820,-0.368440,-0.408898,,-0.357349,-0.496315,-0.485736,-0.515317,-0.441816,-0.352594,-0.403408,,-0.326025,-0.359738,-0.425547,-0.297737,-0.163795,-0.263062,,-0.153117,-0.439170,-0.087473,0.309809,-0.024393,,0.213806,0.413786,1.000000,0.486859,,0.677799,0.470378,0.136572,,0.413213,-0.403074,,-0.017369,,0.543287,
10Y-3Y,,,,,,,,,,,-0.149939,-0.143488,-0.098726,-0.101749,0.020572,-0.037036,0.056093,,0.067868,-0.055593,-0.042995,-0.060338,0.114189,0.036401,0.158675,,0.174817,-0.021720,-0.051410,0.192023,0.090066,0.255976,,0.281298,-0.094887,0.473846,0.276696,0.599099,,0.613043,0.797319,0.486859,1.000000,,0.844863,-0.348588,0.361747,,0.266810,0.603140,,0.691707,,0.097729,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.294609,-0.245357,-0.204916,-0.211241,-0.131581,-0.125496,-0.078341,,-0.012567,-0.047364,-0.100292,-0.134406,-0.019277,-0.004361,0.051537,,0.144016,-0.122110,-0.162555,0.003099,0.026205,0.100960,,0.232704,-0.197212,0.207964,0.316304,0.412017,,0.660596,0.541023,0.677799,0.844863,,1.000000,0.066250,0.510449,,0.670886,0.266239,,0.723363,,0.614990,
7Y-5Y,,,,,,,,,,,-0.167753,-0.164112,-0.194100,-0.203924,-0.303930,-0.148001,-0.259816,,-0.195131,-0.068248,-0.169077,-0.193662,-0.335367,-0.112642,-0.267675,,-0.174965,-0.215927,-0.234221,-0.419065,-0.114167,-0.333294,,-0.204830,-0.207222,-0.600884,0.145044,-0.402112,,-0.104916,-0.608738,0.470378,-0.348588,,0.066250,1.000000,0.384866,,0.612807,-0.794760,,-0.351638,,0.637044,
10Y-5Y,,,,,,,,,,,-0.093822,0.221583,0.189565,0.185287,0.146744,0.216802,0.243193,,0.293444,0.491897,0.336610,0.310879,0.261081,0.368149,0.386491,,0.452482,0.120880,0.135813,0.051642,0.189039,0.242062,,0.334435,0.128481,-0.081044,0.241762,0.347668,,0.512678,-0.274254,0.136572,0.361747,,0.510449,0.384866,1.000000,,0.827787,0.254298,,0.565896,,0.416379,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.255375,-0.024655,-0.037222,-0.044175,-0.085989,0.013385,-0.002123,,0.091357,0.276993,0.116130,0.078056,0.023050,0.172044,0.135468,,0.264616,-0.051415,-0.062315,-0.141615,0.056076,0.021256,,0.202189,-0.066740,-0.238517,0.249439,0.126529,,0.493395,-0.260693,0.413213,0.266810,,0.670886,0.612807,0.827787,,1.000000,-0.097790,,0.524280,,0.854768,
10Y-7Y,,,,,,,,,,,0.114083,0.317671,0.328039,0.335519,0.414965,0.297645,0.432163,,0.397427,0.394972,0.398512,0.407354,0.523091,0.360116,0.534627,,0.480876,0.305745,0.334733,0.473071,0.243937,0.508413,,0.434545,0.301621,0.576337,0.006994,0.649966,,0.447060,0.457515,-0.403074,0.603140,,0.266239,-0.794760,0.254298,,-0.097790,1.000000,,0.740579,,-0.393719,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.121756,0.147638,0.165065,0.167415,0.225647,0.175341,0.277460,,0.318496,0.401678,0.319767,0.301156,0.388693,0.325190,0.448923,,0.502013,0.171773,0.178574,0.283818,0.189455,0.384334,,0.460242,0.144238,0.364951,0.139196,0.583201,,0.697549,0.347143,-0.017369,0.691707,,0.723363,-0.351638,0.565896,,0.524280,0.740579,,1.000000,,0.326115,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.327051,-0.244937,-0.235683,-0.242993,-0.275098,-0.178868,-0.228414,,-0.123412,-0.006168,-0.123198,-0.161096,-0.204168,-0.061764,-0.138006,,0.010237,-0.195144,-0.226622,-0.277266,-0.084003,-0.189482,,0.018275,-0.227010,-0.311554,0.180576,-0.116577,,0.325296,-0.168755,0.543287,0.097729,,0.614990,0.637044,0.416379,,0.854768,-0.393719,,0.326115,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
