,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795724,0.636075,0.459704,0.403573,0.363761,0.349456,0.339608,0.334870,0.337042,0.188046,0.177369,0.176891,0.173958,0.165454,0.157216,0.135417,0.058381,0.091704,0.126661,0.137670,0.136768,0.137251,0.127430,0.104211,0.016161,0.045274,0.152732,0.121128,0.121158,0.111202,0.091683,-0.008909,0.039872,0.095089,0.086954,0.064011,0.032564,-0.052436,-0.027660,0.086204,0.057680,0.017848,-0.074021,-0.044530,-0.033481,-0.062647,-0.096447,-0.094979,-0.082371,-0.093943,-0.103288,-0.078049,-0.114661,-0.069061
6M-1M,0.795724,1.000000,0.840472,0.656131,0.595108,0.545583,0.520861,0.492460,0.462578,0.452402,0.619101,0.492471,0.413501,0.390009,0.376747,0.362959,0.332022,0.258866,0.281346,0.210812,0.231961,0.233597,0.236474,0.225127,0.186691,0.106641,0.116800,0.211787,0.201365,0.186209,0.168225,0.119693,0.040153,0.044439,0.141113,0.101751,0.070666,0.014475,-0.076901,-0.060674,0.061514,0.026803,-0.040603,-0.133823,-0.108950,-0.047037,-0.123266,-0.197338,-0.164816,-0.160981,-0.215100,-0.183428,-0.193116,-0.171623,-0.167163
1Y-1M,0.636075,0.840472,1.000000,0.872551,0.813673,0.745263,0.705735,0.661473,0.606238,0.577931,0.548994,0.715715,0.616771,0.593610,0.569769,0.541250,0.495848,0.458882,0.404311,0.553025,0.482312,0.471495,0.457142,0.428483,0.372308,0.326326,0.260704,0.331678,0.348453,0.314656,0.277811,0.199008,0.153791,0.063571,0.247393,0.172933,0.118625,0.028101,-0.040045,-0.110339,0.072030,0.013634,-0.088744,-0.148070,-0.213048,-0.085412,-0.206757,-0.264902,-0.299512,-0.269652,-0.311880,-0.339217,-0.288594,-0.324051,-0.274627
2Y-1M,0.459704,0.656131,0.872551,1.000000,1.000000,0.991659,0.931184,0.862523,0.770946,0.723404,0.439347,0.662605,0.802378,0.787703,0.757492,0.714222,0.655791,0.688120,0.542005,0.574799,0.727038,0.710127,0.685526,0.639423,0.567274,0.567379,0.434221,0.623313,0.645311,0.581829,0.512039,0.396527,0.415483,0.220409,0.364944,0.263386,0.185498,0.069325,0.066324,-0.105967,0.106595,0.018728,-0.111277,-0.098493,-0.263838,-0.093025,-0.253857,-0.316202,-0.389290,-0.337257,-0.414193,-0.442655,-0.388131,-0.407906,-0.404301
3Y-1M,0.403573,0.595108,0.813673,1.000000,1.000000,1.000000,1.000000,0.958097,0.863612,0.812777,0.401151,0.636079,0.776703,0.825211,0.810233,0.774276,0.720778,0.796576,0.609958,0.566495,0.714240,0.762198,0.750756,0.712048,0.644788,0.686810,0.517921,0.607542,0.718810,0.666114,0.601765,0.485119,0.541335,0.306898,0.487515,0.375339,0.294496,0.172050,0.199035,-0.015013,0.144444,0.065274,-0.063941,-0.015276,-0.226477,-0.038761,-0.205412,-0.259838,-0.358239,-0.309249,-0.386253,-0.427246,-0.372362,-0.397248,-0.424452
5Y-1M,0.363761,0.545583,0.745263,0.991659,1.000000,1.000000,1.000000,1.000000,0.991676,0.938232,0.365334,0.586060,0.716676,0.792977,0.843903,0.830967,0.795717,0.937341,0.697389,0.527093,0.663001,0.739051,0.795727,0.780683,0.731739,0.843730,0.620463,0.563471,0.711709,0.747519,0.708862,0.605178,0.716013,0.431885,0.510233,0.492323,0.423141,0.301108,0.380214,0.116965,0.270130,0.198548,0.069030,0.169624,-0.105444,0.056054,-0.106761,-0.134688,-0.264506,-0.232611,-0.285934,-0.355153,-0.305762,-0.349725,-0.411407
7Y-1M,0.349456,0.520861,0.705735,0.931184,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.355673,0.551183,0.662610,0.752988,0.828391,0.847238,0.830701,1.000000,0.749029,0.491974,0.608758,0.701102,0.782729,0.800680,0.770238,0.930722,0.675630,0.519590,0.683884,0.756638,0.757844,0.671984,0.813967,0.510929,0.513347,0.533660,0.498293,0.384131,0.498551,0.208789,0.314655,0.283715,0.162037,0.292886,-0.014439,0.170932,-0.001694,-0.011524,-0.165876,-0.164400,-0.190106,-0.285131,-0.225258,-0.296474,-0.366371
10Y-1M,0.339608,0.492460,0.661473,0.862523,0.958097,1.000000,1.000000,1.000000,1.000000,1.000000,0.338398,0.504396,0.601615,0.700348,0.792042,0.828808,0.849312,1.000000,0.790282,0.446248,0.550004,0.652306,0.750615,0.787136,0.794890,1.000000,0.722447,0.475869,0.645352,0.746154,0.771116,0.730269,0.897605,0.587504,0.506010,0.560398,0.544559,0.466059,0.611081,0.301068,0.354440,0.344450,0.261392,0.416735,0.082777,0.237303,0.113429,0.117749,-0.057059,-0.035264,-0.057293,-0.177310,-0.138490,-0.232840,-0.298991
20Y-1M,0.334870,0.462578,0.606238,0.770946,0.863612,0.991676,1.000000,1.000000,1.000000,1.000000,0.321466,0.445024,0.522958,0.625030,0.729567,0.784496,0.827583,1.000000,0.824453,0.387032,0.473289,0.580652,0.691361,0.746860,0.778627,1.000000,0.760750,0.421636,0.585526,0.708549,0.758955,0.748475,0.960982,0.661265,0.480695,0.567381,0.577221,0.522482,0.721465,0.403799,0.388415,0.407492,0.345324,0.548427,0.203017,0.315943,0.211731,0.274501,0.077025,0.060625,0.110238,-0.040421,0.046387,-0.098255,-0.222746
30Y-1M,0.337042,0.452402,0.577931,0.723404,0.812777,0.938232,1.000000,1.000000,1.000000,1.000000,0.317830,0.411618,0.479214,0.581849,0.687576,0.748717,0.801719,1.000000,0.829297,0.348314,0.426158,0.535477,0.647274,0.709166,0.751576,1.000000,0.764795,0.388145,0.547889,0.678222,0.738234,0.744255,0.965788,0.693726,0.462003,0.557700,0.576450,0.537547,0.757291,0.452851,0.391195,0.420924,0.377245,0.598447,0.262739,0.339994,0.258045,0.340106,0.150532,0.113776,0.177694,0.037940,0.105359,-0.022343,-0.088347
