,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.776117,0.628487,0.459201,0.402272,0.360522,0.343152,0.332571,0.325721,0.326621,0.231052,0.210993,0.200601,0.178341,0.162156,0.168836,0.155285,0.040602,0.137274,0.126991,0.134470,0.119270,0.127767,0.131700,0.115713,0.024826,0.076317,0.127045,0.108760,0.123374,0.116988,0.094120,0.004859,0.046104,0.099073,0.081276,0.056621,0.025450,-0.035484,-0.029808,0.044340,0.015753,-0.019387,-0.058608,-0.071670,-0.051134,-0.075211,-0.089758,-0.109033,-0.072976,-0.088232,-0.105740,-0.082739,-0.122237,-0.074105
6M-1M,0.776117,1.000000,0.853584,0.665097,0.605751,0.561078,0.544077,0.520759,0.495530,0.489455,0.591197,0.460584,0.386209,0.372033,0.354518,0.334025,0.303468,0.312927,0.235760,0.198539,0.220783,0.217900,0.220821,0.209191,0.171202,0.128144,0.094348,0.202321,0.194121,0.184103,0.163227,0.114901,0.060375,0.027853,0.135648,0.095396,0.058706,0.000679,-0.056517,-0.087335,0.044099,0.004614,-0.060529,-0.107734,-0.142439,-0.073841,-0.141830,-0.163132,-0.194108,-0.179586,-0.191927,-0.212787,-0.168712,-0.207184,-0.144834
1Y-1M,0.628487,0.853584,1.000000,0.892658,0.844074,0.790177,0.753839,0.705575,0.646985,0.616626,0.481130,0.660320,0.563015,0.567062,0.554720,0.511638,0.455167,0.509647,0.341142,0.539211,0.457086,0.474291,0.446463,0.400602,0.335074,0.363866,0.207282,0.323361,0.336859,0.293244,0.256215,0.177419,0.183133,0.048361,0.208143,0.141515,0.094951,0.005947,-0.024643,-0.119228,0.070918,0.021235,-0.081865,-0.142028,-0.194819,-0.072030,-0.202444,-0.279727,-0.274264,-0.287833,-0.335073,-0.326027,-0.297531,-0.291307,-0.285957
2Y-1M,0.459201,0.665097,0.892658,1.000000,1.000000,1.000000,0.972798,0.903974,0.808380,0.759066,0.347187,0.577262,0.726378,0.757897,0.776200,0.700973,0.618359,0.726178,0.458128,0.529891,0.686707,0.730962,0.695693,0.606806,0.512272,0.607607,0.339893,0.654072,0.674103,0.546569,0.463772,0.351915,0.433234,0.181016,0.302505,0.243518,0.180854,0.061095,0.048984,-0.090104,0.172254,0.098946,-0.042187,-0.135050,-0.185980,-0.042485,-0.233387,-0.353144,-0.322515,-0.382292,-0.444630,-0.410485,-0.419628,-0.340972,-0.422396
3Y-1M,0.402272,0.605751,0.844074,1.000000,1.000000,1.000000,1.000000,0.989863,0.888716,0.833528,0.298278,0.532152,0.691146,0.799793,0.843107,0.769450,0.687094,0.828482,0.526658,0.513263,0.672570,0.796902,0.771734,0.684892,0.591099,0.713686,0.422144,0.648145,0.759770,0.627129,0.549471,0.437804,0.542107,0.269721,0.432107,0.354551,0.291926,0.166242,0.160373,0.008881,0.245989,0.184615,0.036252,-0.072320,-0.114410,0.037508,-0.174988,-0.313830,-0.273450,-0.349513,-0.427102,-0.383776,-0.414657,-0.311578,-0.449151
5Y-1M,0.360522,0.561078,0.790177,1.000000,1.000000,1.000000,1.000000,1.000000,0.994282,0.936620,0.246667,0.465592,0.632763,0.764137,0.897314,0.847707,0.782207,0.950664,0.631856,0.466502,0.630264,0.777572,0.839863,0.775282,0.697237,0.845842,0.539326,0.620364,0.759894,0.714874,0.656904,0.558595,0.687130,0.397673,0.473163,0.484006,0.429985,0.308541,0.320321,0.148219,0.409881,0.342715,0.190904,0.094216,0.027729,0.153946,-0.058917,-0.204656,-0.169073,-0.260941,-0.339682,-0.301556,-0.351487,-0.241802,-0.440433
7Y-1M,0.343152,0.544077,0.753839,0.972798,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.220957,0.427377,0.583374,0.719427,0.883176,0.875936,0.832328,1.000000,0.702848,0.435390,0.585143,0.738897,0.836909,0.812700,0.754647,0.914572,0.616472,0.576513,0.731593,0.728217,0.707448,0.626520,0.769369,0.480677,0.493709,0.532181,0.508331,0.397035,0.425783,0.242626,0.466677,0.433037,0.288487,0.209777,0.125166,0.269221,0.054615,-0.083886,-0.069021,-0.189368,-0.250871,-0.223206,-0.276627,-0.172576,-0.400727
10Y-1M,0.332571,0.520759,0.705575,0.903974,0.989863,1.000000,1.000000,1.000000,1.000000,1.000000,0.191644,0.384323,0.526473,0.660574,0.845334,0.864549,0.866301,1.000000,0.766052,0.398074,0.532588,0.686086,0.812608,0.813562,0.798781,0.970147,0.686831,0.525972,0.690465,0.722989,0.723919,0.685598,0.844209,0.559242,0.499873,0.563249,0.555730,0.482507,0.529552,0.335680,0.510000,0.491612,0.386736,0.327922,0.223668,0.334087,0.175917,0.043393,0.037524,-0.055690,-0.123134,-0.110344,-0.192587,-0.094985,-0.337715
20Y-1M,0.325721,0.495530,0.646985,0.808380,0.888716,0.994282,1.000000,1.000000,1.000000,1.000000,0.170041,0.335528,0.459183,0.586742,0.778156,0.822408,0.852834,1.000000,0.818451,0.350671,0.466797,0.614058,0.756566,0.783701,0.798217,1.000000,0.749540,0.463734,0.625517,0.689278,0.716944,0.708666,0.898444,0.639298,0.486578,0.574824,0.591648,0.544813,0.631630,0.439170,0.535675,0.545401,0.465044,0.456477,0.336137,0.407991,0.279654,0.199340,0.165219,0.047386,0.045589,0.026451,-0.003614,0.036921,-0.261255
30Y-1M,0.326621,0.489455,0.616626,0.759066,0.833528,0.936620,1.000000,1.000000,1.000000,1.000000,0.154630,0.306356,0.419258,0.541036,0.732819,0.789919,0.835262,1.000000,0.838041,0.319257,0.424703,0.568260,0.717459,0.756390,0.785366,0.987435,0.772320,0.422160,0.585654,0.661007,0.698436,0.706061,0.898159,0.671889,0.478108,0.567938,0.592164,0.562016,0.662149,0.486806,0.534205,0.552701,0.492613,0.504369,0.390900,0.428638,0.329802,0.264445,0.234897,0.101689,0.114723,0.106085,0.057452,0.113038,-0.126235
