,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.792742,0.738229,0.677685,0.712199,0.622715,0.575572,0.452106,0.377173,0.009173,0.369805,0.410897,0.463568,0.381433,0.327405,0.160591,0.062174,0.586798,0.545111,0.601032,0.474614,0.408010,0.202030,0.076557,0.442398,0.543533,0.355483,0.260788,-0.061256,-0.231917,0.222343,0.148152,0.013777,-0.407987,-0.553870,0.015081,-0.096165,-0.438529,-0.562737,-0.247125,-0.654364,-0.760248,-0.784015,-0.821428,-0.788641
1Y-3M,,,,,,,,,,,0.792742,1.000000,0.965166,0.942634,0.939744,0.903620,0.892370,0.835256,0.789186,0.616804,0.816482,0.828352,0.841023,0.786720,0.763436,0.654978,0.577540,0.815305,0.833069,0.826283,0.773461,0.755937,0.629317,0.529473,0.766010,0.738127,0.674747,0.654492,0.413008,0.246504,0.004221,0.360813,0.365102,-0.001228,-0.179806,0.362790,0.333297,-0.002592,-0.161761,0.092897,-0.317076,-0.460918,-0.525249,-0.607477,-0.676574
2Y-3M,,,,,,,,,,,0.738229,0.965166,1.000000,0.985089,0.981371,0.960230,0.954854,0.904252,0.861975,0.630051,0.899732,0.904388,0.917301,0.872911,0.854040,0.749845,0.674750,0.938402,0.928810,0.920015,0.876867,0.865332,0.746034,0.649546,0.821602,0.789405,0.755414,0.745985,0.506372,0.337666,0.000233,0.442812,0.465577,0.084804,-0.104753,0.448241,0.427541,0.074508,-0.093555,0.150684,-0.278108,-0.427790,-0.508001,-0.592888,-0.668253
3Y-3M,,,,,,,,,,,0.677685,0.942634,0.985089,1.000000,0.986034,0.976555,0.972736,0.932334,0.894510,0.671268,0.918366,0.948866,0.949547,0.913646,0.895145,0.801486,0.730656,0.935160,0.969942,0.943965,0.913727,0.903405,0.798144,0.707117,0.907428,0.839291,0.816064,0.806867,0.582762,0.416903,-0.060848,0.456914,0.485550,0.125581,-0.062835,0.499589,0.475781,0.132262,-0.037341,0.166265,-0.237985,-0.387586,-0.460221,-0.550581,-0.640296
5Y-3M,,,,,,,,,,,0.712199,0.939744,0.981371,0.986034,1.000000,0.976972,0.964558,0.910330,0.866933,0.621959,0.890915,0.916735,0.952148,0.901911,0.874041,0.765412,0.689055,0.930750,0.948907,0.969060,0.915972,0.893098,0.768636,0.670646,0.870233,0.892637,0.822610,0.793718,0.543230,0.370395,0.106235,0.508609,0.499150,0.099179,-0.095633,0.450535,0.406499,0.049167,-0.118052,0.098461,-0.317151,-0.461992,-0.529161,-0.611304,-0.679806
7Y-3M,,,,,,,,,,,0.622715,0.903620,0.960230,0.976555,0.976972,1.000000,0.992110,0.961066,0.935458,0.678250,0.919692,0.943398,0.962042,0.960817,0.936090,0.851953,0.793710,0.931669,0.959531,0.957200,0.970412,0.952516,0.860255,0.785551,0.890462,0.868661,0.908323,0.884963,0.673593,0.524324,0.024813,0.637684,0.633161,0.261436,0.076872,0.630647,0.569445,0.221061,0.060963,0.138823,-0.221293,-0.345180,-0.417154,-0.486170,-0.546957
10Y-3M,,,,,,,,,,,0.575572,0.892370,0.954854,0.972736,0.964558,0.992110,1.000000,0.983197,0.960906,0.720671,0.942790,0.958901,0.966899,0.968196,0.961125,0.892457,0.837365,0.934630,0.961403,0.944871,0.965078,0.970019,0.897735,0.827008,0.890938,0.841610,0.897860,0.910148,0.725380,0.578362,-0.026785,0.618746,0.675053,0.331444,0.141550,0.642784,0.633178,0.301128,0.134568,0.261887,-0.114678,-0.255281,-0.346013,-0.431358,-0.526544
20Y-3M,,,,,,,,,,,0.452106,0.835256,0.904252,0.932334,0.910330,0.961066,0.983197,1.000000,0.994066,0.786407,0.952976,0.961814,0.952206,0.975258,0.983398,0.952992,0.915609,0.898074,0.936087,0.896763,0.951336,0.976401,0.952965,0.904832,0.880660,0.787065,0.900810,0.943046,0.826095,0.703832,-0.110576,0.635041,0.740240,0.475818,0.298800,0.710135,0.734064,0.458141,0.300698,0.368127,0.056791,-0.079394,-0.168926,-0.263447,-0.394116
30Y-3M,,,,,,,,,,,0.377173,0.789186,0.861975,0.894510,0.866933,0.935458,0.960906,0.994066,1.000000,0.807590,0.943228,0.947087,0.930055,0.971550,0.982942,0.971880,0.947802,0.865357,0.906992,0.858527,0.939411,0.968876,0.969973,0.938857,0.858588,0.747596,0.904046,0.952032,0.869907,0.768235,-0.144836,0.664575,0.776542,0.551543,0.389958,0.760832,0.784176,0.537024,0.392596,0.389176,0.128376,0.008813,-0.079067,-0.164703,-0.291807
1Y-6M,,,,,,,,,,,0.009173,0.616804,0.630051,0.671268,0.621959,0.678250,0.720671,0.786407,0.807590,1.000000,0.861883,0.828293,0.781066,0.798046,0.829613,0.867099,0.867148,0.579752,0.662722,0.579381,0.655971,0.713228,0.771493,0.769724,0.685347,0.509012,0.647866,0.736917,0.756625,0.703853,-0.280185,0.400594,0.581146,0.524817,0.420244,0.575670,0.670939,0.562017,0.461295,0.471505,0.324823,0.225582,0.150739,0.064159,-0.091529
2Y-6M,,,,,,,,,,,0.369805,0.816482,0.899732,0.918366,0.890915,0.919692,0.942790,0.952976,0.943228,0.861883,1.000000,0.979827,0.963533,0.955534,0.964498,0.928914,0.889157,0.912866,0.926626,0.878330,0.900694,0.927899,0.896852,0.845135,0.845417,0.735635,0.810486,0.858768,0.737098,0.615147,-0.143539,0.514063,0.632361,0.380780,0.214077,0.607639,0.651105,0.386360,0.235238,0.367442,0.040322,-0.097337,-0.192441,-0.285155,-0.410174
3Y-6M,,,,,,,,,,,0.410897,0.828352,0.904388,0.948866,0.916735,0.943398,0.958901,0.961814,0.947087,0.828293,0.979827,1.000000,0.978233,0.968983,0.969239,0.924734,0.879169,0.907495,0.968514,0.912300,0.929082,0.944877,0.902800,0.843811,0.935103,0.807211,0.859142,0.888391,0.748799,0.616432,-0.170889,0.502878,0.596066,0.330839,0.159869,0.612911,0.631151,0.352234,0.195282,0.312222,-0.014140,-0.154158,-0.234008,-0.329974,-0.455276
5Y-6M,,,,,,,,,,,0.463568,0.841023,0.917301,0.949547,0.952148,0.962042,0.966899,0.952206,0.930055,0.781066,0.963533,0.978233,1.000000,0.972351,0.960696,0.896211,0.842680,0.919337,0.960406,0.961496,0.949529,0.949655,0.882237,0.813181,0.905822,0.890067,0.883553,0.888313,0.712356,0.568502,0.037286,0.577480,0.624047,0.302823,0.120441,0.562116,0.554968,0.252994,0.096004,0.231879,-0.115412,-0.252135,-0.326570,-0.413964,-0.514705
7Y-6M,,,,,,,,,,,0.381433,0.786720,0.872911,0.913646,0.901911,0.960817,0.968196,0.975258,0.971550,0.798046,0.955534,0.968983,0.972351,1.000000,0.989927,0.949621,0.915675,0.892814,0.940498,0.917934,0.978327,0.980778,0.944749,0.900941,0.895285,0.833702,0.947176,0.953124,0.817493,0.701602,-0.049451,0.700886,0.743146,0.453395,0.287028,0.739713,0.706817,0.416515,0.271373,0.251552,-0.029628,-0.138481,-0.215093,-0.283375,-0.366805
10Y-6M,,,,,,,,,,,0.327405,0.763436,0.854040,0.895145,0.874041,0.936090,0.961125,0.983398,0.982942,0.829613,0.964498,0.969239,0.960696,0.989927,1.000000,0.976980,0.946554,0.881802,0.926813,0.888829,0.954862,0.983061,0.969087,0.929731,0.880074,0.788929,0.917418,0.963591,0.858836,0.746585,-0.106023,0.664917,0.775350,0.520729,0.350570,0.737623,0.764085,0.496012,0.345496,0.386043,0.088439,-0.038272,-0.135084,-0.221066,-0.342120
20Y-6M,,,,,,,,,,,0.160591,0.654978,0.749845,0.801486,0.765412,0.851953,0.892457,0.952992,0.971880,0.867099,0.928914,0.924734,0.896211,0.949621,0.976980,1.000000,0.992065,0.794449,0.850674,0.788163,0.891495,0.941857,0.985894,0.975254,0.824231,0.686306,0.876054,0.954958,0.934941,0.857620,-0.197889,0.652391,0.814448,0.665118,0.518791,0.780691,0.844960,0.655933,0.523903,0.491306,0.285129,0.170398,0.079399,-0.012486,-0.168219
30Y-6M,,,,,,,,,,,0.062174,0.577540,0.674750,0.730656,0.689055,0.793710,0.837365,0.915609,0.947802,0.867148,0.889157,0.879169,0.842680,0.915675,0.946554,0.992065,1.000000,0.730531,0.789751,0.718270,0.848960,0.903643,0.975742,0.985408,0.772951,0.618521,0.851864,0.936178,0.958553,0.907741,-0.232634,0.665178,0.832103,0.734841,0.610933,0.814725,0.878182,0.729709,0.616829,0.504482,0.363636,0.271243,0.184721,0.105315,-0.042948
2Y-1Y,,,,,,,,,,,0.586798,0.815305,0.938402,0.935160,0.930750,0.931669,0.934630,0.898074,0.865357,0.579752,0.912866,0.907495,0.919337,0.892814,0.881802,0.794449,0.730531,1.000000,0.955312,0.944809,0.919081,0.916696,0.819905,0.738232,0.806614,0.772185,0.780665,0.786549,0.575189,0.421730,-0.005060,0.503460,0.548177,0.189301,0.005640,0.512864,0.506003,0.168317,0.006591,0.210789,-0.196719,-0.338006,-0.430559,-0.509824,-0.585358
3Y-1Y,,,,,,,,,,,0.545111,0.833069,0.928810,0.969942,0.948907,0.959531,0.961403,0.936087,0.906992,0.662722,0.926626,0.968514,0.960406,0.940498,0.926813,0.850674,0.789751,0.955312,1.000000,0.961900,0.950298,0.945967,0.863839,0.785783,0.945291,0.852710,0.860420,0.859944,0.664615,0.511147,-0.103905,0.494125,0.538449,0.208989,0.026943,0.563398,0.545445,0.221055,0.056035,0.207795,-0.163230,-0.306275,-0.379744,-0.469537,-0.567832
5Y-1Y,,,,,,,,,,,0.601032,0.826283,0.920015,0.943965,0.969060,0.957200,0.944871,0.896763,0.858527,0.579381,0.878330,0.912300,0.961496,0.917934,0.888829,0.788163,0.718270,0.944809,0.961900,1.000000,0.950673,0.925639,0.812000,0.722643,0.880696,0.937738,0.868125,0.835148,0.596807,0.432267,0.171977,0.577450,0.558770,0.164286,-0.027744,0.480345,0.429088,0.082876,-0.077707,0.095149,-0.293595,-0.428376,-0.492593,-0.568560,-0.631533
7Y-1Y,,,,,,,,,,,0.474614,0.773461,0.876867,0.913727,0.915972,0.970412,0.965078,0.951336,0.939411,0.655971,0.900694,0.929082,0.949529,0.978327,0.954862,0.891495,0.848960,0.919081,0.950298,0.950673,1.000000,0.983395,0.918246,0.863981,0.885891,0.869348,0.963767,0.940618,0.763960,0.636933,0.034338,0.740245,0.731134,0.387562,0.215112,0.728717,0.654776,0.328585,0.181397,0.153062,-0.148729,-0.250971,-0.321214,-0.376990,-0.427992
10Y-1Y,,,,,,,,,,,0.408010,0.755937,0.865332,0.903405,0.893098,0.952516,0.970019,0.976401,0.968876,0.713228,0.927899,0.944877,0.949655,0.980778,0.983061,0.941857,0.903643,0.916696,0.945967,0.925639,0.983395,1.000000,0.963332,0.914505,0.879863,0.823325,0.939049,0.967782,0.829804,0.706208,-0.041126,0.703231,0.782599,0.481441,0.302153,0.737035,0.738982,0.438200,0.282307,0.329857,0.004398,-0.122096,-0.219065,-0.298585,-0.399449
20Y-1Y,,,,,,,,,,,0.202030,0.629317,0.746034,0.798144,0.768636,0.860255,0.897735,0.952965,0.969973,0.771493,0.896852,0.902800,0.882237,0.944749,0.969087,0.985894,0.975742,0.819905,0.863839,0.812000,0.918246,0.963332,1.000000,0.987005,0.822463,0.705549,0.901247,0.972105,0.939917,0.858891,-0.158610,0.698659,0.844979,0.673176,0.521419,0.803704,0.853780,0.648945,0.514154,0.469089,0.255037,0.141843,0.050763,-0.037505,-0.184102
30Y-1Y,,,,,,,,,,,0.076557,0.529473,0.649546,0.707117,0.670646,0.785551,0.827008,0.904832,0.938857,0.769724,0.845135,0.843811,0.813181,0.900941,0.929731,0.975254,0.985408,0.738232,0.785783,0.722643,0.863981,0.914505,0.987005,1.000000,0.756518,0.618838,0.870473,0.948111,0.970054,0.922961,-0.202427,0.715693,0.867946,0.762530,0.639449,0.847543,0.896322,0.743239,0.632977,0.485486,0.355085,0.270574,0.185252,0.113062,-0.023769
3Y-2Y,,,,,,,,,,,0.442398,0.766010,0.821602,0.907428,0.870233,0.890462,0.890938,0.880660,0.858588,0.685347,0.845417,0.935103,0.905822,0.895285,0.880074,0.824231,0.772951,0.806614,0.945291,0.880696,0.885891,0.879863,0.822463,0.756518,1.000000,0.852872,0.858932,0.851486,0.694168,0.556655,-0.202183,0.432420,0.471700,0.208977,0.047651,0.560559,0.532231,0.256261,0.104772,0.182874,-0.109290,-0.239395,-0.284158,-0.376231,-0.489420
5Y-2Y,,,,,,,,,,,0.543533,0.738127,0.789405,0.839291,0.892637,0.868661,0.841610,0.787065,0.747596,0.509012,0.735635,0.807211,0.890067,0.833702,0.788929,0.686306,0.618521,0.772185,0.852710,0.937738,0.869348,0.823325,0.705549,0.618838,0.852872,1.000000,0.856001,0.785806,0.547646,0.391232,0.338901,0.586153,0.502515,0.117923,-0.059787,0.387855,0.295718,-0.017719,-0.157695,-0.038945,-0.360844,-0.472448,-0.498867,-0.562164,-0.604213
7Y-2Y,,,,,,,,,,,0.355483,0.674747,0.755414,0.816064,0.822610,0.908323,0.897860,0.900810,0.904046,0.647866,0.810486,0.859142,0.883553,0.947176,0.917418,0.876054,0.851864,0.780665,0.860420,0.868125,0.963767,0.939049,0.901247,0.870473,0.858932,0.856001,1.000000,0.959304,0.822213,0.724639,0.057882,0.833157,0.788440,0.486494,0.337327,0.808509,0.695891,0.407167,0.283215,0.100057,-0.102709,-0.169217,-0.217966,-0.252767,-0.282522
10Y-2Y,,,,,,,,,,,0.260788,0.654492,0.745985,0.806867,0.793718,0.884963,0.910148,0.943046,0.952032,0.736917,0.858768,0.888391,0.888313,0.953124,0.963591,0.954958,0.936178,0.786549,0.859944,0.835148,0.940618,0.967782,0.972105,0.948111,0.851486,0.785806,0.959304,1.000000,0.919950,0.825642,-0.060368,0.769541,0.864020,0.624744,0.463399,0.815857,0.823189,0.571141,0.432130,0.376943,0.130756,0.024298,-0.067239,-0.140184,-0.248465
20Y-2Y,,,,,,,,,,,-0.061256,0.413008,0.506372,0.582762,0.543230,0.673593,0.725380,0.826095,0.869907,0.756625,0.737098,0.748799,0.712356,0.817493,0.858836,0.934941,0.958553,0.575189,0.664615,0.596807,0.763960,0.829804,0.939917,0.970054,0.694168,0.547646,0.822213,0.919950,1.000000,0.975739,-0.223613,0.698052,0.880455,0.848985,0.741669,0.842538,0.918181,0.826875,0.730722,0.544560,0.481722,0.404239,0.329291,0.250436,0.086015
30Y-2Y,,,,,,,,,,,-0.231917,0.246504,0.337666,0.416903,0.370395,0.524324,0.578362,0.703832,0.768235,0.703853,0.615147,0.616432,0.568502,0.701602,0.746585,0.857620,0.907741,0.421730,0.511147,0.432267,0.636933,0.706208,0.858891,0.922961,0.556655,0.391232,0.724639,0.825642,0.975739,1.000000,-0.269213,0.674757,0.853900,0.916973,0.856325,0.846623,0.916106,0.903016,0.847082,0.532311,0.589549,0.556569,0.494690,0.442881,0.302053
5Y-3Y,,,,,,,,,,,0.222343,0.004221,0.000233,-0.060848,0.106235,0.024813,-0.026785,-0.110576,-0.144836,-0.280185,-0.143539,-0.170889,0.037286,-0.049451,-0.106023,-0.197889,-0.232634,-0.005060,-0.103905,0.171977,0.034338,-0.041126,-0.158610,-0.202427,-0.202183,0.338901,0.057882,-0.060368,-0.223613,-0.269213,1.000000,0.320266,0.092605,-0.155372,-0.198006,-0.282580,-0.404359,-0.494999,-0.484583,-0.402576,-0.479907,-0.454805,-0.423700,-0.376519,-0.251430
7Y-3Y,,,,,,,,,,,0.148152,0.360813,0.442812,0.456914,0.508609,0.637684,0.618746,0.635041,0.664575,0.400594,0.514063,0.502878,0.577480,0.700886,0.664917,0.652391,0.665178,0.503460,0.494125,0.577450,0.740245,0.703231,0.698659,0.715693,0.432420,0.586153,0.833157,0.769541,0.698052,0.674757,0.320266,1.000000,0.878843,0.630917,0.542493,0.818217,0.650514,0.440175,0.385525,-0.021320,-0.062818,-0.039415,-0.076907,-0.038750,0.031099
10Y-3Y,,,,,,,,,,,0.013777,0.365102,0.465577,0.485550,0.499150,0.633161,0.675053,0.740240,0.776542,0.581146,0.632361,0.596066,0.624047,0.743146,0.775350,0.814448,0.832103,0.548177,0.538449,0.558770,0.731134,0.782599,0.844979,0.867946,0.471700,0.502515,0.788440,0.864020,0.880455,0.853900,0.092605,0.878843,1.000000,0.849889,0.733471,0.833698,0.873225,0.714357,0.626049,0.458265,0.324800,0.270702,0.159756,0.125495,0.052092
20Y-3Y,,,,,,,,,,,-0.407987,-0.001228,0.084804,0.125581,0.099179,0.261436,0.331444,0.475818,0.551543,0.524817,0.380780,0.330839,0.302823,0.453395,0.520729,0.665118,0.734841,0.189301,0.208989,0.164286,0.387562,0.481441,0.673176,0.762530,0.208977,0.117923,0.486494,0.624744,0.848985,0.916973,-0.155372,0.630917,0.849889,1.000000,0.972633,0.733144,0.856706,0.935251,0.915827,0.605577,0.734685,0.724930,0.655969,0.616429,0.476144
