,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784129,0.625516,0.442966,0.382274,0.343316,0.328154,0.321587,0.325607,0.330846,0.203779,0.182626,0.141832,0.147543,0.168043,0.174942,0.160641,0.149354,0.137800,0.106821,0.104187,0.121850,0.141565,0.142349,0.120773,0.097436,0.079451,0.118215,0.121034,0.125299,0.119451,0.088515,0.058974,0.041078,0.080720,0.066331,0.047130,0.005699,-0.023586,-0.048035,0.029802,0.008173,-0.041866,-0.069175,-0.092167,-0.056519,-0.111896,-0.121679,-0.134984,-0.147013,-0.132595,-0.144718,-0.106784,-0.131796,-0.128427
6M-1M,0.784129,1.000000,0.838491,0.665852,0.619342,0.580506,0.557590,0.530197,0.483376,0.471697,0.599360,0.490320,0.408145,0.380259,0.350831,0.333591,0.302745,0.268155,0.249820,0.203942,0.215625,0.217190,0.218578,0.208600,0.174418,0.132006,0.106662,0.197911,0.189690,0.175136,0.158016,0.112480,0.060682,0.034966,0.120079,0.082509,0.053102,-0.001627,-0.049365,-0.078861,0.032238,0.001779,-0.061145,-0.105238,-0.131882,-0.065818,-0.136142,-0.164098,-0.178643,-0.166738,-0.182624,-0.193710,-0.161441,-0.186108,-0.142583
1Y-1M,0.625516,0.838491,1.000000,0.953645,0.908934,0.830837,0.785262,0.716808,0.642925,0.605517,0.523475,0.681535,0.630196,0.597301,0.534990,0.485262,0.440394,0.362886,0.330395,0.577423,0.492178,0.452431,0.409825,0.368262,0.320856,0.238247,0.199702,0.315808,0.306833,0.281882,0.244939,0.190272,0.102761,0.062294,0.221815,0.169756,0.115738,0.050466,-0.040142,-0.084111,0.107584,0.045752,-0.028021,-0.118370,-0.157152,-0.062715,-0.135449,-0.214839,-0.238253,-0.162087,-0.260164,-0.275361,-0.266222,-0.291097,-0.208130
2Y-1M,0.442966,0.665852,0.953645,1.000000,1.000000,1.000000,1.000000,0.916525,0.768514,0.689076,0.401605,0.615384,0.828716,0.799758,0.716603,0.644863,0.591125,0.480068,0.437641,0.622546,0.757350,0.687359,0.614118,0.550092,0.494171,0.381295,0.334576,0.600479,0.553386,0.498117,0.438149,0.375039,0.256272,0.206385,0.344393,0.303319,0.236530,0.163671,0.038283,-0.017042,0.232318,0.152498,0.070343,-0.061795,-0.114541,0.004269,-0.074765,-0.207819,-0.245862,-0.127241,-0.293523,-0.318745,-0.329426,-0.358907,-0.274478
3Y-1M,0.382274,0.619342,0.908934,1.000000,1.000000,1.000000,1.000000,1.000000,0.853828,0.768386,0.345372,0.573712,0.819781,0.846966,0.780357,0.714119,0.663196,0.550202,0.506213,0.619174,0.773208,0.754528,0.690870,0.630333,0.576691,0.461905,0.414096,0.621538,0.630722,0.584090,0.526639,0.465534,0.343356,0.291819,0.487702,0.418204,0.344582,0.268637,0.132949,0.072959,0.313781,0.236379,0.153794,0.011865,-0.046205,0.076669,-0.002646,-0.150769,-0.194468,-0.071387,-0.251511,-0.281949,-0.302811,-0.335313,-0.264988
5Y-1M,0.343316,0.580506,0.830837,1.000000,1.000000,1.000000,1.000000,1.000000,0.984255,0.897344,0.290400,0.512294,0.776047,0.834359,0.837752,0.793160,0.755277,0.653825,0.611181,0.578571,0.766394,0.772952,0.768134,0.724868,0.682354,0.576510,0.528965,0.637611,0.668212,0.678390,0.634842,0.582791,0.465322,0.412675,0.551625,0.550894,0.479572,0.405091,0.267135,0.202761,0.471580,0.383824,0.296600,0.147115,0.082624,0.185218,0.108395,-0.045554,-0.094564,0.024578,-0.156616,-0.193697,-0.225760,-0.262679,-0.218147
7Y-1M,0.328154,0.557590,0.785262,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989456,0.267946,0.471300,0.734968,0.808716,0.839967,0.827576,0.802631,0.718651,0.680223,0.531830,0.735858,0.759924,0.780531,0.767558,0.736909,0.646843,0.602691,0.631253,0.674405,0.705869,0.690838,0.648442,0.543331,0.492822,0.578318,0.598285,0.555733,0.485336,0.355015,0.290412,0.524026,0.469409,0.381899,0.237416,0.171162,0.295884,0.204288,0.048525,-0.004887,0.085985,-0.079889,-0.120137,-0.152418,-0.192638,-0.171377
10Y-1M,0.321587,0.530197,0.716808,0.916525,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.244490,0.431719,0.682900,0.767783,0.825209,0.834542,0.838187,0.776304,0.744775,0.479113,0.693683,0.733367,0.778144,0.785065,0.781899,0.711570,0.673030,0.616480,0.668695,0.719371,0.721662,0.705980,0.616122,0.569389,0.590662,0.631883,0.605341,0.559937,0.439092,0.375544,0.565550,0.526778,0.462853,0.324800,0.258118,0.359444,0.296517,0.141861,0.086022,0.194426,0.022056,-0.023428,-0.074168,-0.114369,-0.111003
20Y-1M,0.325607,0.483376,0.642925,0.768514,0.853828,0.984255,1.000000,1.000000,1.000000,1.000000,0.237713,0.377943,0.608753,0.702873,0.784738,0.815969,0.835820,0.824859,0.804257,0.396932,0.624045,0.679301,0.746023,0.773229,0.785896,0.763952,0.735300,0.584104,0.641919,0.707645,0.728873,0.728362,0.684068,0.645377,0.583977,0.642438,0.636147,0.603631,0.527008,0.467570,0.587323,0.571639,0.516522,0.422673,0.356984,0.422763,0.361714,0.255907,0.196744,0.247785,0.151491,0.097528,0.079540,0.021776,-0.046337
30Y-1M,0.330846,0.471697,0.605517,0.689076,0.768386,0.897344,0.989456,1.000000,1.000000,1.000000,0.238739,0.354571,0.573546,0.667584,0.756153,0.795316,0.823554,0.829667,0.828025,0.355044,0.580527,0.642872,0.719170,0.755007,0.776454,0.771060,0.761944,0.558021,0.619674,0.691697,0.720949,0.729747,0.701504,0.682167,0.570824,0.636908,0.639361,0.616480,0.555597,0.513515,0.586428,0.580962,0.535496,0.456659,0.406717,0.441632,0.389750,0.297081,0.254205,0.276519,0.199315,0.163299,0.129506,0.095161,0.044508
