,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.947256,0.927159,0.747394,0.652555,0.772337,0.824577,0.849507,0.843605,0.857720,0.109427,0.006779,0.394301,0.380836,0.637931,0.731591,0.778254,0.771597,0.782543,-0.090605,0.366689,0.365052,0.623131,0.718086,0.766208,0.759420,0.771637,0.446348,0.415596,0.660879,0.744857,0.784118,0.771430,0.783103,0.289142,0.710078,0.761709,0.768315,0.721979,0.709773,0.766417,0.736699,0.708412,0.639498,0.609651,0.587831,0.566056,0.464302,0.369442,0.500996,0.352102,0.162628,0.062789,-0.301650,-0.467913
6M-1M,0.947256,1.000000,0.933759,0.716158,0.627951,0.713859,0.758486,0.779712,0.772077,0.797940,0.422208,0.154553,0.384825,0.372725,0.582774,0.665770,0.707464,0.698875,0.723660,-0.218414,0.287121,0.310958,0.535435,0.623731,0.670048,0.661943,0.684541,0.392030,0.379488,0.585129,0.661785,0.698674,0.685017,0.708761,0.284608,0.630716,0.678943,0.686796,0.642653,0.647174,0.662659,0.645687,0.625322,0.561918,0.549677,0.528207,0.510047,0.414358,0.351302,0.452904,0.311854,0.175795,0.041724,-0.223763,-0.342144
1Y-1M,0.927159,0.933759,1.000000,0.845731,0.780827,0.823695,0.833946,0.828371,0.797133,0.814464,0.273600,0.380945,0.576905,0.567622,0.721929,0.761968,0.770060,0.733135,0.748819,0.145316,0.511045,0.527854,0.689463,0.733183,0.744583,0.707966,0.723109,0.543728,0.551097,0.701079,0.735324,0.740252,0.698389,0.710423,0.447208,0.708189,0.702314,0.677900,0.603585,0.588335,0.660909,0.605605,0.566811,0.479432,0.443927,0.439014,0.417193,0.296988,0.203018,0.363396,0.183786,0.009615,-0.121461,-0.403020,-0.415570
2Y-1M,0.747394,0.716158,0.845731,1.000000,0.962395,0.944215,0.888233,0.824022,0.755497,0.744525,0.107170,0.412827,0.905252,0.863867,0.921683,0.874493,0.806746,0.724758,0.710170,0.326221,0.874175,0.848797,0.905646,0.860529,0.794772,0.712968,0.699562,0.907685,0.869479,0.904287,0.846551,0.774210,0.687063,0.668397,0.639540,0.780991,0.672886,0.577568,0.460225,0.394960,0.633508,0.494160,0.404546,0.285361,0.197604,0.223291,0.176577,0.034627,-0.127413,0.115837,-0.091741,-0.349025,-0.389297,-0.727118,-0.576090
3Y-1M,0.652555,0.627951,0.780827,0.962395,1.000000,0.946714,0.862337,0.767037,0.679105,0.672469,0.101847,0.473639,0.913886,0.949156,0.953014,0.868140,0.761004,0.655863,0.647204,0.393091,0.883936,0.934936,0.937372,0.854697,0.749648,0.644804,0.637159,0.899583,0.951627,0.929158,0.833496,0.722300,0.612510,0.599007,0.824327,0.823698,0.659669,0.518389,0.377898,0.319479,0.570558,0.403981,0.287209,0.153944,0.068988,0.107130,0.034889,-0.116754,-0.268724,-0.040948,-0.256183,-0.485964,-0.535473,-0.779015,-0.496376
5Y-1M,0.772337,0.713859,0.823695,0.944215,0.946714,1.000000,0.974554,0.917500,0.859218,0.851077,0.029484,0.292457,0.812138,0.834370,0.981871,0.971976,0.912200,0.841948,0.832816,0.272493,0.799212,0.830696,0.973673,0.964721,0.906180,0.835870,0.829075,0.837277,0.859373,0.981818,0.958926,0.892000,0.815439,0.803755,0.711420,0.943104,0.854138,0.746274,0.632215,0.576713,0.804662,0.668206,0.557555,0.436897,0.354357,0.376365,0.294633,0.150839,-0.015793,0.189449,-0.007520,-0.283025,-0.304309,-0.699849,-0.626325
7Y-1M,0.824577,0.758486,0.833946,0.888233,0.862337,0.974554,1.000000,0.979936,0.947740,0.940172,0.020135,0.190902,0.701295,0.709705,0.935433,0.988949,0.974349,0.934917,0.927328,0.177077,0.691328,0.707306,0.928458,0.982477,0.968850,0.929177,0.924312,0.741166,0.741634,0.946386,0.987215,0.964332,0.917842,0.908979,0.589304,0.951369,0.937514,0.870372,0.783721,0.734566,0.895323,0.811546,0.723156,0.620198,0.545109,0.574459,0.493239,0.360293,0.195521,0.373488,0.195431,-0.095021,-0.109578,-0.592576,-0.681464
10Y-1M,0.849507,0.779712,0.828371,0.824022,0.767037,0.917500,0.979936,1.000000,0.990252,0.984307,0.015455,0.114501,0.596535,0.583056,0.858825,0.958239,0.992424,0.979600,0.974390,0.103199,0.588432,0.581246,0.852740,0.952342,0.987238,0.974038,0.971735,0.644559,0.617088,0.876503,0.964185,0.989829,0.969607,0.964060,0.453425,0.908000,0.953840,0.938434,0.877516,0.835728,0.925525,0.885270,0.834871,0.749868,0.684406,0.699874,0.650405,0.528553,0.372942,0.550883,0.380640,0.090956,0.053830,-0.481082,-0.698982
20Y-1M,0.843605,0.772077,0.797133,0.755497,0.679105,0.859218,0.947740,0.990252,1.000000,0.994282,0.008466,0.045691,0.505525,0.478208,0.789928,0.920988,0.982196,0.992492,0.987981,0.039132,0.499697,0.477342,0.784934,0.915909,0.977623,0.987434,0.985942,0.561351,0.515006,0.813666,0.933668,0.986062,0.988862,0.984827,0.347388,0.866657,0.953896,0.966171,0.929344,0.892598,0.939009,0.928572,0.895756,0.829835,0.771489,0.779628,0.738291,0.635360,0.487322,0.640329,0.498111,0.211606,0.192394,-0.379167,-0.703967
30Y-1M,0.857720,0.797940,0.814464,0.744525,0.672469,0.851077,0.940172,0.984307,0.994282,1.000000,0.048758,0.057117,0.481321,0.464246,0.775847,0.908170,0.971833,0.982503,0.991290,0.014893,0.466642,0.457447,0.766697,0.899435,0.963997,0.974259,0.985602,0.530463,0.497619,0.797627,0.919368,0.974525,0.977812,0.986954,0.351475,0.862297,0.950021,0.964295,0.927779,0.907376,0.930485,0.922558,0.892574,0.827183,0.784754,0.778077,0.739554,0.636598,0.511534,0.644348,0.501101,0.249822,0.193283,-0.318829,-0.624096
