,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.781578,0.608466,0.427193,0.373722,0.341675,0.331114,0.331011,0.336818,0.343055,0.185249,0.171743,0.150880,0.152028,0.159369,0.167014,0.159703,0.162427,0.144723,0.128058,0.118951,0.122819,0.132541,0.132447,0.114115,0.103605,0.080238,0.122930,0.116116,0.102806,0.098184,0.071580,0.065604,0.040693,0.080555,0.064634,0.062828,0.005431,-0.014167,-0.045128,0.035175,0.026711,-0.041711,-0.061993,-0.091137,-0.037856,-0.115358,-0.120578,-0.139102,-0.161464,-0.139113,-0.156382,-0.107381,-0.135417,-0.147937
6M-1M,0.781578,1.000000,0.887351,0.678728,0.607810,0.543880,0.513139,0.474661,0.432110,0.425254,0.602482,0.441305,0.395363,0.385619,0.372338,0.348378,0.316870,0.278345,0.258923,0.168702,0.214516,0.226055,0.234477,0.213163,0.186454,0.142648,0.116580,0.237537,0.235252,0.213860,0.161072,0.124245,0.076791,0.046954,0.139818,0.097492,0.066480,0.015577,-0.030772,-0.067513,0.050130,0.019124,-0.045189,-0.091806,-0.127571,-0.053453,-0.133076,-0.165913,-0.191157,-0.173994,-0.197474,-0.219644,-0.175832,-0.217308,-0.171244
1Y-1M,0.608466,0.887351,1.000000,0.953373,0.890001,0.799398,0.740879,0.665068,0.575651,0.524219,0.499738,0.657098,0.608806,0.593732,0.560489,0.505745,0.454652,0.366724,0.345351,0.505994,0.486597,0.483031,0.462402,0.410209,0.356133,0.257296,0.228479,0.374091,0.379566,0.358442,0.269795,0.217121,0.110552,0.076657,0.242069,0.171070,0.095153,0.051688,-0.039156,-0.081717,0.094824,0.023615,-0.032130,-0.121287,-0.161333,-0.078221,-0.143650,-0.217753,-0.246104,-0.174221,-0.261602,-0.283003,-0.259831,-0.305506,-0.185386
2Y-1M,0.427193,0.678728,0.953373,1.000000,1.000000,1.000000,1.000000,0.915822,0.798714,0.727629,0.430005,0.658143,0.832061,0.815962,0.763916,0.678921,0.598876,0.452883,0.427273,0.549177,0.744942,0.731317,0.686053,0.608628,0.522188,0.366058,0.333197,0.663494,0.644412,0.620396,0.517608,0.414896,0.223819,0.190615,0.371055,0.297856,0.163693,0.122693,-0.021150,-0.061196,0.192734,0.061654,0.018259,-0.119500,-0.156632,-0.090553,-0.121696,-0.241972,-0.266288,-0.137299,-0.288846,-0.302031,-0.320815,-0.351273,-0.173147
3Y-1M,0.373722,0.607810,0.890001,1.000000,1.000000,1.000000,1.000000,1.000000,0.901043,0.823955,0.409470,0.653076,0.833087,0.862532,0.824908,0.748178,0.667777,0.515473,0.490855,0.553272,0.751847,0.785747,0.752956,0.686166,0.598520,0.436892,0.405052,0.657010,0.698181,0.696820,0.617418,0.508378,0.302045,0.271629,0.527636,0.422814,0.269305,0.223828,0.062423,0.023579,0.269343,0.135010,0.095846,-0.055424,-0.091707,-0.031260,-0.052862,-0.189293,-0.212087,-0.077955,-0.244205,-0.255070,-0.293740,-0.317876,-0.152081
5Y-1M,0.341675,0.543880,0.799398,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.946152,0.395431,0.634904,0.798111,0.843240,0.866226,0.821329,0.757264,0.617647,0.596531,0.539663,0.721710,0.771927,0.801766,0.769265,0.696999,0.548146,0.518874,0.618742,0.681342,0.761395,0.733819,0.631363,0.426438,0.399057,0.561860,0.564545,0.415059,0.367400,0.197493,0.158846,0.441586,0.292054,0.245826,0.080983,0.043166,0.084425,0.068326,-0.080723,-0.103797,0.024599,-0.148001,-0.159713,-0.219209,-0.238342,-0.118119
7Y-1M,0.331114,0.513139,0.740879,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.389556,0.617323,0.755479,0.806558,0.853963,0.849654,0.803963,0.686569,0.669397,0.522957,0.679963,0.737236,0.792855,0.803243,0.748727,0.622083,0.595764,0.570377,0.643419,0.753433,0.788486,0.698215,0.510061,0.485243,0.568199,0.609521,0.505600,0.458242,0.293403,0.255035,0.498983,0.393301,0.343022,0.179424,0.140343,0.205144,0.172911,0.017967,-0.008277,0.095095,-0.067364,-0.081748,-0.145328,-0.164435,-0.091898
10Y-1M,0.331011,0.474661,0.665068,0.915822,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.380845,0.593550,0.704355,0.757099,0.821834,0.846222,0.840122,0.751498,0.739975,0.502364,0.632280,0.691858,0.766076,0.805771,0.791197,0.692839,0.670865,0.517495,0.595270,0.726134,0.806302,0.761752,0.595307,0.574095,0.561394,0.638491,0.566350,0.547626,0.389119,0.351997,0.542766,0.463306,0.438895,0.277012,0.237691,0.280576,0.277925,0.116697,0.089316,0.205663,0.034002,0.016829,-0.069368,-0.083752,-0.063538
20Y-1M,0.336818,0.432110,0.575651,0.798714,0.901043,1.000000,1.000000,1.000000,1.000000,1.000000,0.368913,0.553908,0.626409,0.681200,0.763261,0.817678,0.834861,0.810048,0.801850,0.462282,0.557181,0.620520,0.713091,0.783336,0.791318,0.757696,0.737703,0.441131,0.523652,0.672444,0.797448,0.776547,0.679576,0.658604,0.533097,0.641871,0.611282,0.601566,0.496074,0.456566,0.565593,0.525876,0.505349,0.392452,0.348152,0.364090,0.357582,0.242830,0.207149,0.269105,0.166779,0.136963,0.083080,0.053597,-0.050559
30Y-1M,0.343055,0.425254,0.524219,0.727629,0.823955,0.946152,1.000000,1.000000,1.000000,1.000000,0.360567,0.530847,0.587411,0.642328,0.728999,0.796049,0.823461,0.816413,0.825297,0.442732,0.517378,0.580274,0.677741,0.761055,0.781616,0.767413,0.765640,0.400115,0.483667,0.635160,0.781706,0.775911,0.700592,0.699020,0.516035,0.635462,0.625969,0.621676,0.529741,0.507655,0.567544,0.547315,0.531745,0.430281,0.402241,0.394698,0.392348,0.284102,0.265914,0.298931,0.208736,0.198895,0.123054,0.124708,0.023981
