,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.638842,0.551190,0.373949,0.281968,0.192337,0.145788,0.169854,0.183834,0.218699,0.024122,-0.012249,-0.065778,-0.078464,-0.094697,-0.106040,-0.064941,-0.029332,-0.000544,-0.116731,-0.137196,-0.140512,-0.145926,-0.151408,-0.095056,-0.046018,-0.009431,-0.146129,-0.144431,-0.146332,-0.150139,-0.088058,-0.035296,0.004979,-0.099247,-0.119091,-0.126843,-0.054679,0.001687,0.049690,-0.126718,-0.130168,-0.034785,0.033187,0.095452,-0.120171,0.055822,0.130420,0.222530,0.238173,0.259184,0.358401,0.238146,0.367498,0.303430
6M-1M,0.638842,1.000000,0.975371,0.855267,0.829137,0.786545,0.749025,0.771785,0.776010,0.791470,0.784524,0.739077,0.621128,0.624241,0.612764,0.591492,0.630147,0.650960,0.667577,0.303571,0.284585,0.412052,0.466813,0.460699,0.527237,0.566096,0.582519,0.272849,0.435499,0.481769,0.464793,0.537222,0.574572,0.590757,0.496343,0.503552,0.460916,0.545570,0.579675,0.591711,0.475856,0.412666,0.541845,0.583462,0.590059,0.293737,0.577905,0.611102,0.588038,0.519127,0.609179,0.540498,0.602539,0.421809,-0.087739
1Y-1M,0.551190,0.975371,1.000000,0.947098,0.924372,0.880469,0.836077,0.853465,0.848604,0.857152,0.823169,0.827566,0.760959,0.755756,0.733447,0.701126,0.733625,0.743739,0.754581,0.506257,0.486433,0.590405,0.617564,0.590682,0.648800,0.672013,0.681442,0.472595,0.602008,0.616885,0.577891,0.642257,0.663992,0.671422,0.574015,0.578820,0.522382,0.602072,0.624544,0.623569,0.544264,0.462593,0.587602,0.616349,0.605233,0.316525,0.599438,0.619679,0.568028,0.523478,0.604544,0.500301,0.589217,0.354874,-0.182807
2Y-1M,0.373949,0.855267,0.947098,1.000000,0.979880,0.937807,0.889396,0.894894,0.877277,0.875872,0.809961,0.883415,0.900843,0.879269,0.842980,0.799483,0.817571,0.811228,0.813586,0.747311,0.740157,0.793690,0.778895,0.727291,0.764703,0.763310,0.762788,0.730435,0.788696,0.756761,0.692433,0.735617,0.732844,0.728080,0.621291,0.629412,0.563521,0.624779,0.629100,0.610545,0.594098,0.498103,0.599658,0.607370,0.573289,0.331342,0.574375,0.574720,0.488910,0.466082,0.533992,0.391438,0.516565,0.230873,-0.295393
3Y-1M,0.281968,0.829137,0.924372,0.979880,1.000000,0.982801,0.947409,0.954626,0.940560,0.934411,0.850145,0.918065,0.922253,0.934342,0.915282,0.881025,0.899849,0.895474,0.894242,0.751303,0.736842,0.851027,0.860565,0.819188,0.857694,0.857729,0.852918,0.723549,0.861097,0.850653,0.793866,0.837400,0.834458,0.825074,0.765184,0.759698,0.689358,0.748217,0.747513,0.723261,0.705125,0.607040,0.709794,0.713264,0.669619,0.426054,0.678021,0.670290,0.564057,0.505984,0.594807,0.422482,0.589267,0.246750,-0.364947
5Y-1M,0.192337,0.786545,0.880469,0.937807,0.982801,1.000000,0.986700,0.990241,0.978617,0.968737,0.867042,0.925754,0.918944,0.949764,0.958705,0.943154,0.957150,0.953559,0.949557,0.728178,0.714277,0.863003,0.913288,0.894939,0.926755,0.926556,0.918586,0.701449,0.883611,0.916293,0.881548,0.916694,0.911757,0.899129,0.833376,0.860033,0.804274,0.850115,0.842452,0.814394,0.823942,0.734626,0.820663,0.812921,0.763185,0.550182,0.775542,0.751316,0.630182,0.499206,0.615405,0.422671,0.635250,0.252658,-0.415901
7Y-1M,0.145788,0.749025,0.836077,0.889396,0.947409,0.986700,1.000000,0.991536,0.981814,0.971965,0.855807,0.903873,0.888649,0.930280,0.958704,0.968279,0.969490,0.966877,0.963323,0.683110,0.673405,0.840563,0.918990,0.933118,0.947398,0.947548,0.940514,0.662986,0.868698,0.931716,0.930892,0.945810,0.940045,0.928715,0.850589,0.901416,0.878836,0.897930,0.885953,0.859727,0.881478,0.829429,0.878518,0.862971,0.815171,0.678602,0.830749,0.793339,0.672226,0.421762,0.580848,0.389870,0.651587,0.265093,-0.416600
10Y-1M,0.169854,0.771785,0.853465,0.894894,0.954626,0.990241,0.991536,1.000000,0.996151,0.988107,0.865983,0.908519,0.883298,0.928840,0.955321,0.953693,0.972359,0.976251,0.974459,0.669239,0.654042,0.830947,0.909049,0.909427,0.947236,0.956086,0.951283,0.641080,0.860630,0.922905,0.906722,0.947600,0.950998,0.942171,0.861187,0.901261,0.857801,0.907566,0.904818,0.881674,0.872928,0.795813,0.887366,0.883697,0.839601,0.619119,0.855954,0.830879,0.714241,0.535914,0.673036,0.482011,0.705308,0.315763,-0.402426
20Y-1M,0.183834,0.776010,0.848604,0.877277,0.940560,0.978617,0.981814,0.996151,1.000000,0.995968,0.860205,0.893288,0.857800,0.909030,0.939478,0.940390,0.965148,0.977142,0.979374,0.631724,0.615968,0.804052,0.889616,0.894111,0.939962,0.959224,0.959751,0.603049,0.837665,0.907714,0.895497,0.944918,0.959042,0.956212,0.862789,0.901135,0.858620,0.917407,0.924999,0.909145,0.871461,0.796227,0.900039,0.908912,0.873978,0.621702,0.881642,0.870994,0.766760,0.572247,0.724821,0.546015,0.764734,0.386524,-0.361977
30Y-1M,0.218699,0.791470,0.857152,0.875872,0.934411,0.968737,0.971965,0.988107,0.995968,1.000000,0.852193,0.880075,0.839968,0.889690,0.919350,0.921685,0.948742,0.965501,0.975673,0.608199,0.593307,0.779508,0.865269,0.872526,0.921420,0.947026,0.957847,0.581002,0.813403,0.884091,0.875154,0.927848,0.948766,0.957212,0.843179,0.881084,0.842288,0.904656,0.919580,0.916925,0.852391,0.782503,0.890533,0.908140,0.890249,0.615751,0.881863,0.881657,0.803110,0.580121,0.743274,0.595461,0.791251,0.457909,-0.276888
