,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.854225,0.713541,0.666628,0.624277,0.623227,0.610117,0.568685,0.557127,0.559518,0.394220,0.256303,0.317014,0.281099,0.257106,0.193449,0.103120,0.062835,0.050842,-0.001704,0.187365,0.152327,0.107109,-0.007351,-0.143764,-0.204340,-0.226288,0.366421,0.262494,0.200995,-0.012958,-0.271449,-0.342673,-0.359947,-0.064210,-0.363756,-0.599141,-0.659031,-0.614187,-0.589270,-0.304512,-0.481424,-0.587977,-0.555927,-0.534430,-0.558993,-0.627386,-0.565162,-0.535709,-0.604029,-0.515377,-0.482272,-0.315179,-0.301051,-0.206134
6M-1M,0.854225,1.000000,0.916694,0.864177,0.838272,0.839441,0.833712,0.804763,0.787029,0.784385,0.814552,0.642725,0.645806,0.614802,0.599072,0.552258,0.473808,0.427581,0.412673,0.197663,0.373783,0.362039,0.317105,0.203246,0.065418,-0.020708,-0.056647,0.498539,0.443421,0.384077,0.165534,-0.111561,-0.245487,-0.293741,0.175942,-0.182745,-0.553079,-0.635258,-0.636357,-0.633327,-0.384488,-0.581059,-0.665129,-0.656268,-0.648895,-0.659321,-0.690036,-0.658123,-0.645656,-0.619353,-0.595109,-0.588677,-0.457828,-0.471458,-0.400238
1Y-1M,0.713541,0.916694,1.000000,0.978434,0.964154,0.968605,0.967795,0.950476,0.930961,0.923137,0.824266,0.860093,0.865914,0.837788,0.830858,0.797362,0.732250,0.685920,0.667563,0.572902,0.685951,0.666472,0.638134,0.547212,0.417617,0.320531,0.276585,0.671928,0.629292,0.590622,0.393542,0.110401,-0.069961,-0.146850,0.333729,-0.040373,-0.501555,-0.591759,-0.622135,-0.639584,-0.412810,-0.628117,-0.689822,-0.695140,-0.702772,-0.715268,-0.708750,-0.695099,-0.700434,-0.597666,-0.617175,-0.638616,-0.528468,-0.576898,-0.558502
2Y-1M,0.666628,0.864177,0.978434,1.000000,0.994862,0.994024,0.986656,0.969710,0.950145,0.940524,0.783777,0.864497,0.918274,0.898302,0.886336,0.847086,0.782931,0.737439,0.717757,0.627716,0.789729,0.775220,0.742773,0.647618,0.517561,0.419693,0.373850,0.810420,0.766564,0.728198,0.530154,0.235078,0.038816,-0.047730,0.425608,-0.003986,-0.525518,-0.610369,-0.639143,-0.660228,-0.477370,-0.702240,-0.745173,-0.741542,-0.750127,-0.785319,-0.750167,-0.728115,-0.735695,-0.604029,-0.624790,-0.653210,-0.536204,-0.596514,-0.599649
3Y-1M,0.624277,0.838272,0.964154,0.994862,1.000000,0.995869,0.988229,0.975504,0.957073,0.947812,0.785240,0.875634,0.934233,0.925188,0.910343,0.872837,0.814694,0.771461,0.752939,0.645821,0.811840,0.811751,0.775727,0.683437,0.560651,0.464498,0.419755,0.832497,0.812951,0.770647,0.580745,0.295432,0.095062,0.007032,0.515034,0.059722,-0.488109,-0.572286,-0.606730,-0.630040,-0.510970,-0.721805,-0.746646,-0.740688,-0.748949,-0.788805,-0.735597,-0.714925,-0.723381,-0.573355,-0.602820,-0.633702,-0.528687,-0.589838,-0.596221
5Y-1M,0.623227,0.839441,0.968605,0.994024,0.995869,1.000000,0.996550,0.984716,0.967320,0.958417,0.788477,0.882540,0.933725,0.920623,0.915987,0.883731,0.826448,0.784413,0.766372,0.654344,0.808872,0.803437,0.781595,0.696701,0.574634,0.479590,0.435283,0.816869,0.791083,0.772690,0.597152,0.311855,0.111426,0.023090,0.485204,0.105197,-0.439869,-0.539264,-0.578957,-0.604300,-0.430807,-0.662710,-0.703516,-0.704712,-0.715678,-0.758953,-0.718001,-0.700217,-0.709913,-0.570743,-0.598611,-0.629723,-0.523324,-0.585264,-0.594332
7Y-1M,0.610117,0.833712,0.967795,0.986656,0.988229,0.996550,1.000000,0.993521,0.980690,0.973752,0.792978,0.890967,0.931314,0.917607,0.918449,0.895372,0.844759,0.808435,0.793024,0.664106,0.802275,0.796511,0.782150,0.710123,0.596810,0.508682,0.467525,0.792751,0.770485,0.763562,0.612295,0.342384,0.150071,0.064590,0.479298,0.140714,-0.379984,-0.483045,-0.524004,-0.550212,-0.387535,-0.607431,-0.648651,-0.651114,-0.663034,-0.702295,-0.666762,-0.650761,-0.661456,-0.532537,-0.558169,-0.589242,-0.487544,-0.548978,-0.564706
10Y-1M,0.568685,0.804763,0.950476,0.969710,0.975504,0.984716,0.993521,1.000000,0.994423,0.989889,0.788033,0.897241,0.931760,0.922102,0.925082,0.910635,0.876813,0.850079,0.838296,0.681001,0.806331,0.805763,0.794728,0.735546,0.644972,0.568463,0.531689,0.781109,0.771222,0.769372,0.643026,0.413831,0.232855,0.149782,0.509035,0.186692,-0.317564,-0.398398,-0.439582,-0.468112,-0.373088,-0.570665,-0.582018,-0.581624,-0.594899,-0.651624,-0.585802,-0.571575,-0.585239,-0.432892,-0.469328,-0.505747,-0.427832,-0.492512,-0.527333
20Y-1M,0.557127,0.787029,0.930961,0.950145,0.957073,0.967320,0.980690,0.994423,1.000000,0.998811,0.769582,0.878734,0.913006,0.905075,0.909515,0.901243,0.876826,0.863793,0.856250,0.669502,0.791888,0.793248,0.784724,0.735406,0.658428,0.600486,0.569443,0.766309,0.760068,0.762734,0.657458,0.453158,0.299092,0.221948,0.509945,0.205561,-0.273462,-0.343017,-0.367472,-0.394791,-0.354600,-0.533011,-0.530752,-0.514159,-0.526249,-0.603074,-0.527137,-0.496311,-0.509724,-0.372650,-0.385121,-0.422166,-0.330124,-0.401156,-0.469252
30Y-1M,0.559518,0.784385,0.923137,0.940524,0.947812,0.958417,0.973752,0.989889,0.998811,1.000000,0.762241,0.866198,0.899493,0.892537,0.897286,0.891308,0.869945,0.860913,0.856193,0.655730,0.777375,0.780247,0.772221,0.726476,0.654209,0.601985,0.574845,0.754001,0.750113,0.753811,0.656697,0.461576,0.316290,0.244740,0.508631,0.211652,-0.255049,-0.321590,-0.341707,-0.365802,-0.346844,-0.516305,-0.510229,-0.489511,-0.498597,-0.581130,-0.503826,-0.469175,-0.479407,-0.351394,-0.357431,-0.389877,-0.299733,-0.364085,-0.425636
6M-3M,0.394220,0.814552,0.824266,0.783777,0.785240,0.788477,0.792978,0.788033,0.769582,0.762241,1.000000,0.850150,0.787857,0.773125,0.772090,0.760364,0.722479,0.685713,0.672740,0.351303,0.451669,0.470002,0.441028,0.367474,0.276045,0.191391,0.152352,0.472412,0.490939,0.454657,0.307067,0.105671,-0.051596,-0.117620,0.382651,0.082835,-0.309158,-0.387601,-0.439579,-0.462024,-0.339883,-0.489964,-0.519681,-0.539779,-0.550733,-0.541755,-0.519739,-0.532754,-0.543579,-0.420856,-0.476914,-0.502482,-0.457621,-0.497479,-0.477491
1Y-3M,0.256303,0.642725,0.860093,0.864497,0.875634,0.882540,0.890967,0.897241,0.878734,0.866198,0.850150,1.000000,0.963825,0.951171,0.959081,0.959219,0.935159,0.900573,0.883979,0.791640,0.809941,0.808580,0.802407,0.760310,0.680841,0.591004,0.546356,0.660218,0.677069,0.668497,0.552383,0.349963,0.152989,0.059488,0.507180,0.209161,-0.255714,-0.336557,-0.411117,-0.453333,-0.347806,-0.516038,-0.523585,-0.554259,-0.580441,-0.579796,-0.521004,-0.547478,-0.576284,-0.384755,-0.476219,-0.529905,-0.499606,-0.576710,-0.620441
2Y-3M,0.317014,0.645806,0.865914,0.918274,0.934233,0.933725,0.931314,0.931760,0.913006,0.899493,0.787857,0.963825,1.000000,0.993665,0.991185,0.975058,0.941411,0.904927,0.886254,0.799599,0.905311,0.905461,0.888196,0.827922,0.734901,0.642553,0.595883,0.836523,0.835927,0.819779,0.681442,0.443300,0.231414,0.130470,0.575643,0.188153,-0.350400,-0.426550,-0.486983,-0.527047,-0.445642,-0.637789,-0.635815,-0.648220,-0.670563,-0.702293,-0.621236,-0.626230,-0.651521,-0.447700,-0.521207,-0.574953,-0.514836,-0.599077,-0.653486
3Y-3M,0.281099,0.614802,0.837788,0.898302,0.925188,0.920623,0.917607,0.922102,0.905075,0.892537,0.773125,0.951171,0.993665,1.000000,0.993420,0.978270,0.950725,0.917186,0.900259,0.794195,0.906293,0.923204,0.900918,0.843147,0.758580,0.669886,0.625585,0.844684,0.871160,0.849068,0.719718,0.494797,0.283251,0.183501,0.663893,0.250080,-0.308560,-0.382874,-0.446973,-0.487712,-0.479775,-0.652834,-0.631586,-0.639837,-0.660429,-0.697457,-0.598869,-0.603702,-0.628399,-0.410907,-0.490171,-0.544190,-0.496358,-0.578343,-0.632295
5Y-3M,0.257106,0.599072,0.830858,0.886336,0.910343,0.915987,0.918449,0.925082,0.909515,0.897286,0.772090,0.959081,0.991185,0.993420,1.000000,0.992799,0.968355,0.937079,0.920938,0.809460,0.903415,0.914674,0.910882,0.864699,0.783841,0.697471,0.653980,0.821437,0.842890,0.851712,0.744560,0.524626,0.313492,0.213196,0.632518,0.316611,-0.236178,-0.328277,-0.400333,-0.444433,-0.376134,-0.571939,-0.567700,-0.585620,-0.610200,-0.651074,-0.565382,-0.575327,-0.602419,-0.395395,-0.475312,-0.530741,-0.484987,-0.568774,-0.628675
7Y-3M,0.193449,0.552258,0.797362,0.847086,0.872837,0.883731,0.895372,0.910635,0.901243,0.891308,0.760364,0.959219,0.975058,0.978270,0.992799,1.000000,0.988096,0.965760,0.953417,0.823312,0.888139,0.900695,0.908326,0.883468,0.819825,0.744744,0.706116,0.775707,0.806548,0.832540,0.765481,0.576538,0.378431,0.282290,0.629598,0.378695,-0.133782,-0.227740,-0.303664,-0.350121,-0.308729,-0.481590,-0.472744,-0.493808,-0.520651,-0.555461,-0.473021,-0.488180,-0.517977,-0.319939,-0.401506,-0.458590,-0.426574,-0.510588,-0.583411
10Y-3M,0.103120,0.473808,0.732250,0.782931,0.814694,0.826448,0.844759,0.876813,0.876826,0.869945,0.722479,0.935159,0.941411,0.950725,0.968355,0.988096,1.000000,0.991221,0.983982,0.824491,0.865524,0.885319,0.898407,0.893751,0.863965,0.806858,0.775220,0.730356,0.779151,0.812864,0.785149,0.659100,0.481891,0.391533,0.653082,0.438393,-0.033779,-0.096518,-0.172533,-0.221598,-0.273148,-0.408652,-0.360093,-0.378352,-0.406972,-0.461207,-0.341633,-0.360803,-0.394543,-0.170381,-0.266263,-0.329654,-0.333112,-0.419585,-0.517177
20Y-3M,0.062835,0.427581,0.685920,0.737439,0.771461,0.784413,0.808435,0.850079,0.863793,0.860913,0.685713,0.900573,0.904927,0.917186,0.937079,0.965760,0.991221,1.000000,0.998211,0.805655,0.838027,0.860920,0.878111,0.888286,0.878538,0.845656,0.821664,0.698646,0.754201,0.794719,0.798008,0.709311,0.567365,0.485133,0.651821,0.467751,0.034866,-0.012389,-0.068989,-0.116939,-0.241408,-0.348488,-0.281124,-0.280628,-0.308201,-0.385628,-0.252869,-0.253575,-0.287565,-0.081375,-0.150150,-0.214758,-0.205521,-0.299461,-0.438888
30Y-3M,0.050842,0.412673,0.667563,0.717757,0.752939,0.766372,0.793024,0.838296,0.856250,0.856193,0.672740,0.883979,0.886254,0.900259,0.920938,0.953417,0.983982,0.998211,1.000000,0.791202,0.819923,0.845224,0.863740,0.879968,0.877923,0.852756,0.833735,0.680140,0.740240,0.783032,0.799382,0.725400,0.594733,0.519284,0.652915,0.481789,0.066155,0.023308,-0.028886,-0.073453,-0.228117,-0.322034,-0.248290,-0.243304,-0.267654,-0.351792,-0.216009,-0.213044,-0.243733,-0.046892,-0.109428,-0.169161,-0.164701,-0.251050,-0.384385
