,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786429,0.618372,0.434754,0.382218,0.353984,0.340956,0.336762,0.338130,0.352022,0.154215,0.157964,0.153125,0.157412,0.165352,0.164620,0.146094,0.128793,0.116076,0.105677,0.118926,0.128229,0.138435,0.139135,0.114824,0.087939,0.067611,0.122670,0.123742,0.119089,0.121113,0.087116,0.055372,0.034335,0.084375,0.050418,0.046996,0.003362,-0.028288,-0.056740,0.009013,0.008401,-0.043861,-0.074352,-0.101645,-0.025277,-0.081014,-0.113291,-0.133627,-0.131910,-0.138269,-0.156831,-0.123528,-0.152892,-0.141777
6M-1M,0.786429,1.000000,0.848197,0.664818,0.601386,0.543620,0.520603,0.494670,0.468531,0.455442,0.617504,0.477975,0.402373,0.387099,0.371201,0.356646,0.327989,0.287992,0.268723,0.187641,0.209272,0.217885,0.226555,0.215422,0.182368,0.135933,0.110822,0.196752,0.195971,0.188182,0.169034,0.123568,0.066912,0.041454,0.135773,0.102008,0.065537,0.007341,-0.047559,-0.077252,0.052210,0.010543,-0.058287,-0.110140,-0.136997,-0.061743,-0.147053,-0.180788,-0.195502,-0.176968,-0.211236,-0.220255,-0.187118,-0.211230,-0.160352
1Y-1M,0.618372,0.848197,1.000000,0.958850,0.904684,0.811095,0.753317,0.675560,0.588487,0.536199,0.585851,0.705796,0.603057,0.576704,0.544431,0.513504,0.479766,0.420895,0.391637,0.547114,0.462922,0.445408,0.428112,0.392995,0.353178,0.282511,0.247059,0.301713,0.299293,0.293782,0.249356,0.199696,0.122247,0.085418,0.210700,0.190484,0.113977,0.050100,-0.030769,-0.071815,0.136523,0.039623,-0.035208,-0.114924,-0.151130,-0.102407,-0.192905,-0.232153,-0.250760,-0.177716,-0.256637,-0.269475,-0.240877,-0.271078,-0.200235
2Y-1M,0.434754,0.664818,0.958850,1.000000,1.000000,1.000000,1.000000,0.888283,0.730095,0.645400,0.541246,0.694176,0.779769,0.755593,0.719776,0.670982,0.630861,0.555267,0.517632,0.592333,0.687848,0.659233,0.631400,0.570564,0.522939,0.432664,0.390022,0.598587,0.554869,0.528595,0.441413,0.383532,0.279679,0.234133,0.323567,0.338322,0.215039,0.145571,0.043344,-0.005060,0.285168,0.124771,0.046446,-0.057393,-0.101970,-0.113643,-0.198636,-0.235861,-0.257905,-0.150734,-0.249646,-0.267117,-0.248943,-0.280757,-0.209099
3Y-1M,0.382218,0.601386,0.904684,1.000000,1.000000,1.000000,1.000000,0.986770,0.820485,0.728739,0.518715,0.681001,0.785471,0.803849,0.778062,0.734051,0.696382,0.622752,0.584629,0.595989,0.704946,0.721707,0.701162,0.643908,0.598267,0.509131,0.466184,0.623446,0.637697,0.615349,0.529270,0.473432,0.367615,0.320747,0.476888,0.456462,0.325023,0.254163,0.141917,0.089015,0.357108,0.201721,0.126223,0.016038,-0.032963,-0.057080,-0.132977,-0.178412,-0.203697,-0.103994,-0.197769,-0.218766,-0.210733,-0.243894,-0.193385
5Y-1M,0.353984,0.543620,0.811095,1.000000,1.000000,1.000000,1.000000,1.000000,0.956774,0.867769,0.490000,0.656420,0.769157,0.801626,0.826972,0.802978,0.773693,0.710912,0.673870,0.584230,0.707171,0.738707,0.770659,0.734081,0.695801,0.614960,0.571276,0.647939,0.676678,0.711170,0.644761,0.594510,0.491543,0.441704,0.528997,0.584781,0.466866,0.394898,0.277475,0.217398,0.509877,0.362125,0.279967,0.156771,0.097879,0.051818,-0.012777,-0.071265,-0.103658,-0.032440,-0.103383,-0.132884,-0.134176,-0.173317,-0.166205
7Y-1M,0.340956,0.520603,0.753317,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961827,0.462721,0.626639,0.739949,0.782078,0.826730,0.831321,0.813142,0.763204,0.729570,0.565653,0.688365,0.730175,0.781000,0.775022,0.747162,0.678337,0.637323,0.640693,0.680935,0.733761,0.701953,0.660467,0.566752,0.518506,0.553650,0.626858,0.549487,0.480399,0.366088,0.304897,0.553791,0.456652,0.373067,0.249148,0.187348,0.174116,0.102066,0.027304,-0.010752,0.014045,-0.032644,-0.064868,-0.068448,-0.109370,-0.134614
10Y-1M,0.336762,0.494670,0.675560,0.888283,0.986770,1.000000,1.000000,1.000000,1.000000,1.000000,0.423257,0.589469,0.700909,0.749627,0.808070,0.830764,0.837262,0.803773,0.776041,0.542546,0.663388,0.712480,0.776593,0.790673,0.787882,0.734564,0.698090,0.628209,0.677630,0.743121,0.734916,0.719825,0.637777,0.592185,0.571417,0.654584,0.605988,0.561993,0.451163,0.389118,0.583171,0.521988,0.462469,0.337487,0.272833,0.256811,0.219324,0.125114,0.081159,0.112032,0.058917,0.019625,-0.004590,-0.045981,-0.100304
20Y-1M,0.338130,0.468531,0.588487,0.730095,0.820485,0.956774,1.000000,1.000000,1.000000,1.000000,0.374573,0.529122,0.640240,0.695891,0.766469,0.808004,0.828512,0.836718,0.815915,0.496710,0.615770,0.672360,0.746999,0.782490,0.794057,0.783609,0.753096,0.597305,0.654690,0.728073,0.747472,0.746322,0.707919,0.665502,0.572412,0.658031,0.646465,0.612596,0.542898,0.478490,0.589169,0.576116,0.521450,0.437349,0.366312,0.349636,0.311138,0.246903,0.189260,0.151938,0.176099,0.118123,0.131085,0.062703,-0.082384
30Y-1M,0.352022,0.455442,0.536199,0.645400,0.728739,0.867769,0.961827,1.000000,1.000000,1.000000,0.357010,0.501092,0.604077,0.661949,0.736765,0.787214,0.814277,0.832830,0.832845,0.467370,0.583832,0.644590,0.723144,0.769743,0.787970,0.787391,0.777973,0.573324,0.635978,0.709788,0.744127,0.750051,0.721396,0.700810,0.568981,0.646446,0.655309,0.628160,0.566808,0.522569,0.574764,0.589508,0.540928,0.463854,0.411928,0.392012,0.358496,0.285805,0.247762,0.176055,0.204452,0.172370,0.156128,0.120865,0.003139
