,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.577829,0.513845,0.502330,0.532800,0.563005,0.557651,0.603959,0.599104,0.078749,0.157991,0.135925,0.168724,0.187473,0.107581,0.151572,0.130861,0.286288,0.210583,0.270234,0.263038,0.049498,0.106793,0.074552,-0.152264,0.016677,0.028918,-0.112803,-0.076569,-0.103125,0.126591,0.103028,-0.084406,-0.040879,-0.068414,0.032027,-0.149067,-0.107686,-0.140842,-0.235786,-0.181515,-0.225319,0.107679,0.036318,-0.238726
1Y-3M,,,,,,,,,,,0.577829,1.000000,0.981072,0.967817,0.955751,0.923593,0.788163,0.824074,0.821905,0.859127,0.878771,0.854864,0.852120,0.819396,0.620223,0.676781,0.664664,0.787588,0.658823,0.562342,0.330261,-0.196204,-0.197851,-0.237475,-0.228083,-0.264917,-0.381741,-0.601939,-0.618237,-0.644579,-0.115682,-0.313341,-0.603333,-0.598084,-0.616945,-0.374306,-0.640068,-0.677432,-0.705843,-0.710467,-0.761296,-0.789463,0.045186,-0.031074,-0.271178
2Y-3M,,,,,,,,,,,0.513845,0.981072,1.000000,0.990641,0.979589,0.946962,0.817646,0.840557,0.839377,0.876128,0.928291,0.909145,0.908796,0.877991,0.691387,0.735450,0.725390,0.892004,0.769347,0.669554,0.424588,-0.121750,-0.138593,-0.176655,-0.202695,-0.243985,-0.373082,-0.593596,-0.629327,-0.654770,-0.111817,-0.315687,-0.600787,-0.616703,-0.634284,-0.381973,-0.638775,-0.701929,-0.728875,-0.704061,-0.792705,-0.818112,-0.005083,-0.076258,-0.263962
3Y-3M,,,,,,,,,,,0.502330,0.967817,0.990641,1.000000,0.980904,0.954586,0.846725,0.855760,0.849302,0.867157,0.922510,0.924930,0.915532,0.892598,0.732668,0.761184,0.744714,0.893165,0.826941,0.701409,0.469122,-0.056175,-0.090762,-0.138003,-0.067140,-0.191125,-0.321990,-0.536696,-0.590342,-0.623917,-0.153209,-0.322869,-0.573583,-0.611422,-0.637363,-0.350722,-0.590485,-0.676590,-0.714081,-0.652236,-0.775631,-0.816433,-0.058484,-0.145061,-0.333101
5Y-3M,,,,,,,,,,,0.532800,0.955751,0.979589,0.980904,1.000000,0.981815,0.883194,0.908075,0.906755,0.833314,0.896582,0.889656,0.924005,0.910284,0.759275,0.807861,0.797237,0.886160,0.796815,0.780715,0.559612,0.019445,0.019355,-0.020251,-0.123346,-0.044068,-0.209033,-0.466526,-0.495009,-0.523890,0.041910,-0.172302,-0.481586,-0.494739,-0.517659,-0.314319,-0.566876,-0.623178,-0.654622,-0.639362,-0.720161,-0.753025,-0.005008,-0.082081,-0.285717
7Y-3M,,,,,,,,,,,0.563005,0.923593,0.946962,0.954586,0.981815,1.000000,0.944004,0.960572,0.959104,0.775095,0.845935,0.846222,0.889175,0.917348,0.815183,0.854920,0.843601,0.857405,0.789993,0.797907,0.666890,0.163019,0.162413,0.121730,-0.073666,0.030351,-0.055151,-0.324866,-0.359824,-0.391653,0.084711,-0.026228,-0.338553,-0.363909,-0.391847,-0.128382,-0.421544,-0.482975,-0.519302,-0.537601,-0.634298,-0.674208,-0.041677,-0.121178,-0.303112
10Y-3M,,,,,,,,,,,0.557651,0.788163,0.817646,0.846725,0.883194,0.944004,1.000000,0.963429,0.958323,0.613031,0.699410,0.724991,0.776726,0.853374,0.885251,0.861662,0.845906,0.762038,0.770153,0.808372,0.792258,0.448864,0.387272,0.342381,0.097793,0.197259,0.184987,-0.022031,-0.118407,-0.157129,0.137722,0.157796,-0.049855,-0.152415,-0.190526,0.106796,-0.114291,-0.248946,-0.295820,-0.229298,-0.441272,-0.498365,-0.240209,-0.319647,-0.348514
20Y-3M,,,,,,,,,,,0.603959,0.824074,0.840557,0.855760,0.908075,0.960572,0.963429,1.000000,0.997032,0.627858,0.705710,0.714986,0.784782,0.850760,0.815502,0.879350,0.865544,0.751118,0.716924,0.802030,0.763248,0.338459,0.392239,0.349529,-0.004868,0.203429,0.161630,-0.112938,-0.107991,-0.145048,0.217728,0.180110,-0.123124,-0.113831,-0.150984,0.059664,-0.231230,-0.238352,-0.283159,-0.371638,-0.394345,-0.449997,0.028693,-0.063334,-0.333186
30Y-3M,,,,,,,,,,,0.599104,0.821905,0.839377,0.849302,0.906755,0.959104,0.958323,0.997032,1.000000,0.628253,0.706455,0.709721,0.785438,0.851353,0.812106,0.878569,0.872185,0.752426,0.702466,0.802926,0.763849,0.333473,0.390625,0.358147,-0.042570,0.202926,0.161059,-0.118027,-0.110083,-0.138769,0.244194,0.197114,-0.118863,-0.105971,-0.134529,0.059219,-0.237403,-0.240834,-0.274827,-0.380357,-0.397746,-0.437587,0.036989,-0.035625,-0.259602
1Y-6M,,,,,,,,,,,0.078749,0.859127,0.876128,0.867157,0.833314,0.775095,0.613031,0.627858,0.628253,1.000000,0.974306,0.958942,0.935023,0.883296,0.690113,0.731612,0.729798,0.782484,0.672675,0.517424,0.238462,-0.270689,-0.308628,-0.336811,-0.183116,-0.334039,-0.484410,-0.664505,-0.707133,-0.722657,-0.220677,-0.447332,-0.684014,-0.704896,-0.710668,-0.477277,-0.688340,-0.759925,-0.773837,-0.719951,-0.816067,-0.823004,-0.012326,-0.060728,-0.181540
2Y-6M,,,,,,,,,,,0.157991,0.878771,0.928291,0.922510,0.896582,0.845935,0.699410,0.705710,0.706455,0.974306,1.000000,0.987527,0.972908,0.929324,0.749169,0.780819,0.778216,0.902622,0.794255,0.653536,0.374694,-0.161591,-0.205813,-0.235649,-0.167306,-0.288060,-0.441959,-0.634346,-0.691179,-0.708953,-0.183575,-0.408020,-0.654931,-0.692118,-0.700420,-0.453541,-0.670629,-0.761257,-0.777901,-0.708186,-0.833740,-0.843997,-0.052524,-0.103517,-0.200349
3Y-6M,,,,,,,,,,,0.135925,0.854864,0.909145,0.924930,0.889656,0.846222,0.724991,0.714986,0.709721,0.958942,0.987527,1.000000,0.974812,0.940293,0.792173,0.805506,0.795741,0.897500,0.854904,0.684850,0.421866,-0.086124,-0.150942,-0.190895,-0.009987,-0.226316,-0.381640,-0.565338,-0.642734,-0.669528,-0.231196,-0.415228,-0.620086,-0.682577,-0.700195,-0.415926,-0.611025,-0.727874,-0.756254,-0.643654,-0.808894,-0.836387,-0.114348,-0.182173,-0.276706
5Y-6M,,,,,,,,,,,0.168724,0.852120,0.908796,0.915532,0.924005,0.889175,0.776726,0.784782,0.785438,0.935023,0.972908,0.974812,1.000000,0.975546,0.835757,0.872470,0.869455,0.902797,0.832941,0.787234,0.532955,0.000283,-0.025711,-0.057274,-0.074866,-0.058864,-0.256539,-0.492417,-0.541966,-0.563605,-0.008385,-0.247244,-0.522790,-0.557778,-0.572032,-0.380576,-0.592914,-0.677190,-0.698833,-0.638158,-0.756792,-0.775277,-0.054489,-0.112014,-0.224920
7Y-6M,,,,,,,,,,,0.187473,0.819396,0.877991,0.892598,0.910284,0.917348,0.853374,0.850760,0.851353,0.883296,0.929324,0.940293,0.975546,1.000000,0.917055,0.943094,0.939618,0.881158,0.837501,0.818175,0.665923,0.169912,0.141594,0.108770,-0.014212,0.028040,-0.079478,-0.331781,-0.390782,-0.415820,0.039706,-0.080799,-0.361726,-0.412828,-0.432771,-0.168014,-0.429217,-0.522164,-0.549369,-0.525385,-0.666454,-0.692789,-0.101401,-0.161518,-0.245270
10Y-6M,,,,,,,,,,,0.107581,0.620223,0.691387,0.732668,0.759275,0.815183,0.885251,0.815502,0.812106,0.690113,0.749169,0.792173,0.835757,0.917055,1.000000,0.947098,0.939832,0.752292,0.804430,0.816783,0.801514,0.509877,0.404004,0.368302,0.202447,0.226917,0.205358,0.036819,-0.098915,-0.130413,0.094019,0.131266,-0.012418,-0.159644,-0.189862,0.109966,-0.053362,-0.237827,-0.275392,-0.142517,-0.426812,-0.470648,-0.348038,-0.403197,-0.283657
20Y-6M,,,,,,,,,,,0.151572,0.676781,0.735450,0.761184,0.807861,0.854920,0.861662,0.879350,0.878569,0.731612,0.780819,0.805506,0.872470,0.943094,0.947098,1.000000,0.995251,0.760483,0.763305,0.833213,0.789417,0.390179,0.422646,0.388940,0.084933,0.242325,0.183174,-0.072670,-0.088183,-0.118274,0.194391,0.161816,-0.102268,-0.116749,-0.146374,0.054859,-0.197709,-0.231264,-0.267024,-0.320030,-0.380615,-0.423463,-0.028748,-0.100244,-0.270585
30Y-6M,,,,,,,,,,,0.130861,0.664664,0.725390,0.744714,0.797237,0.843601,0.845906,0.865544,0.872185,0.729798,0.778216,0.795741,0.869455,0.939618,0.939832,0.995251,1.000000,0.756753,0.741144,0.829091,0.785102,0.382669,0.418431,0.397914,0.040316,0.241076,0.181757,-0.077224,-0.089526,-0.108820,0.225023,0.181123,-0.095609,-0.106239,-0.124777,0.053758,-0.202882,-0.232412,-0.254245,-0.326908,-0.381596,-0.404166,-0.019987,-0.066300,-0.175590
2Y-1Y,,,,,,,,,,,0.286288,0.787588,0.892004,0.893165,0.886160,0.857405,0.762038,0.751118,0.752426,0.782484,0.902622,0.897500,0.902797,0.881158,0.752292,0.760483,0.756753,1.000000,0.910265,0.817930,0.580162,0.070577,0.020825,-0.007798,-0.112585,-0.157994,-0.296092,-0.483788,-0.559444,-0.578916,-0.085777,-0.273122,-0.503415,-0.566316,-0.578235,-0.341742,-0.538547,-0.652293,-0.671720,-0.581966,-0.745388,-0.760488,-0.121652,-0.170129,-0.206948
3Y-1Y,,,,,,,,,,,0.210583,0.658823,0.769347,0.826941,0.796815,0.789993,0.770153,0.716924,0.702466,0.672675,0.794255,0.854904,0.832941,0.837501,0.804430,0.763305,0.741144,0.910265,1.000000,0.840312,0.664466,0.270460,0.170746,0.118061,0.308913,0.020573,-0.109608,-0.259447,-0.383401,-0.424910,-0.199527,-0.265067,-0.366602,-0.491445,-0.526853,-0.212112,-0.335047,-0.508966,-0.557559,-0.362351,-0.617654,-0.676695,-0.275794,-0.364215,-0.389860
5Y-1Y,,,,,,,,,,,0.270234,0.562342,0.669554,0.701409,0.780715,0.797907,0.808372,0.802030,0.802926,0.517424,0.653536,0.684850,0.787234,0.818175,0.816783,0.833213,0.829091,0.817930,0.840312,1.000000,0.871482,0.471433,0.474680,0.447520,0.137778,0.438864,0.223317,-0.032730,-0.078174,-0.103398,0.363538,0.181269,-0.072102,-0.120223,-0.144585,-0.088427,-0.233811,-0.312703,-0.340739,-0.288024,-0.407171,-0.439718,-0.110062,-0.164715,-0.227091
7Y-1Y,,,,,,,,,,,0.263038,0.330261,0.424588,0.469122,0.559612,0.666890,0.792258,0.763248,0.763849,0.238462,0.374694,0.421866,0.532955,0.665923,0.801514,0.789417,0.785102,0.580162,0.664466,0.871482,1.000000,0.782718,0.784430,0.761282,0.261952,0.589637,0.606196,0.370135,0.315745,0.288582,0.433413,0.544458,0.339148,0.266518,0.234391,0.411445,0.206222,0.127596,0.093379,0.057313,-0.081963,-0.125478,-0.190438,-0.237950,-0.219196
10Y-1Y,,,,,,,,,,,0.049498,-0.196204,-0.121750,-0.056175,0.019445,0.163019,0.448864,0.338459,0.333473,-0.270689,-0.161591,-0.086124,0.000283,0.169912,0.509877,0.390179,0.382669,0.070577,0.270460,0.471433,0.782718,1.000000,0.904264,0.890274,0.486960,0.698908,0.848973,0.838858,0.708976,0.685530,0.387378,0.706342,0.796553,0.625534,0.592200,0.713604,0.747231,0.586947,0.553516,0.666213,0.402295,0.352230,-0.448307,-0.464147,-0.161528
20Y-1Y,,,,,,,,,,,0.106793,-0.197851,-0.138593,-0.090762,0.019355,0.162413,0.387272,0.392239,0.390625,-0.308628,-0.205813,-0.150942,-0.025711,0.141594,0.404004,0.422646,0.418431,0.020825,0.170746,0.474680,0.784430,0.904264,1.000000,0.990438,0.361943,0.782187,0.899561,0.782012,0.817038,0.795691,0.564601,0.820468,0.766651,0.774207,0.740546,0.711046,0.639237,0.687585,0.656186,0.510591,0.553837,0.503275,-0.023724,-0.059135,-0.136196
30Y-1Y,,,,,,,,,,,0.074552,-0.237475,-0.176655,-0.138003,-0.020251,0.121730,0.342381,0.349529,0.358147,-0.336811,-0.235649,-0.190895,-0.057274,0.108770,0.368302,0.388940,0.397914,-0.007798,0.118061,0.447520,0.761282,0.890274,0.990438,1.000000,0.301253,0.780275,0.900364,0.785358,0.825618,0.819877,0.606044,0.849736,0.786216,0.799598,0.781812,0.714507,0.644279,0.699672,0.688271,0.515886,0.569546,0.547772,-0.010986,-0.009820,0.001781
3Y-2Y,,,,,,,,,,,-0.152264,-0.228083,-0.202695,-0.067140,-0.123346,-0.073666,0.097793,-0.004868,-0.042570,-0.183116,-0.167306,-0.009987,-0.074866,-0.014212,0.202447,0.084933,0.040316,-0.112585,0.308913,0.137778,0.261952,0.486960,0.361943,0.301253,1.000000,0.412312,0.417121,0.488684,0.364996,0.310107,-0.281808,-0.008739,0.276607,0.121482,0.063888,0.275983,0.433042,0.276939,0.204942,0.467251,0.229947,0.122939,-0.382435,-0.483281,-0.460247
5Y-2Y,,,,,,,,,,,0.016677,-0.264917,-0.243985,-0.191125,-0.044068,0.030351,0.197259,0.203429,0.202926,-0.334039,-0.288060,-0.226316,-0.058864,0.028040,0.226917,0.242325,0.241076,-0.157994,0.020573,0.438864,0.589637,0.698908,0.782187,0.780275,0.412312,1.000000,0.845736,0.699422,0.739587,0.726707,0.757926,0.737691,0.662502,0.678150,0.654953,0.381976,0.439825,0.482072,0.464295,0.414589,0.465333,0.433054,0.001098,-0.016993,-0.066545
7Y-2Y,,,,,,,,,,,0.028918,-0.381741,-0.373082,-0.321990,-0.209033,-0.055151,0.184987,0.161630,0.161059,-0.484410,-0.441959,-0.381640,-0.256539,-0.079478,0.205358,0.183174,0.181757,-0.296092,-0.109608,0.223317,0.606196,0.848973,0.899561,0.900364,0.417121,0.845736,1.000000,0.906447,0.916538,0.903698,0.592018,0.905171,0.889274,0.865520,0.839484,0.816191,0.767697,0.786560,0.765402,0.635467,0.631713,0.595427,-0.104539,-0.112921,-0.054976
10Y-2Y,,,,,,,,,,,-0.112803,-0.601939,-0.593596,-0.536696,-0.466526,-0.324866,-0.022031,-0.112938,-0.118027,-0.664505,-0.634346,-0.565338,-0.492417,-0.331781,0.036819,-0.072670,-0.077224,-0.483788,-0.259447,-0.032730,0.370135,0.838858,0.782012,0.785358,0.488684,0.699422,0.906447,1.000000,0.927331,0.917386,0.386685,0.768771,0.973593,0.857872,0.835130,0.812590,0.949492,0.870935,0.852205,0.902102,0.759728,0.724043,-0.326946,-0.314389,-0.028787
20Y-2Y,,,,,,,,,,,-0.076569,-0.618237,-0.629327,-0.590342,-0.495009,-0.359824,-0.118407,-0.107991,-0.110083,-0.707133,-0.691179,-0.642734,-0.541966,-0.390782,-0.098915,-0.088183,-0.089526,-0.559444,-0.383401,-0.078174,0.315745,0.708976,0.817038,0.825618,0.364996,0.739587,0.916538,0.927331,1.000000,0.993532,0.517550,0.837720,0.925915,0.968454,0.947421,0.786577,0.840543,0.946224,0.931396,0.758929,0.889029,0.855819,0.050489,0.049089,0.006435
30Y-2Y,,,,,,,,,,,-0.103125,-0.644579,-0.654770,-0.623917,-0.523890,-0.391653,-0.157129,-0.145048,-0.138769,-0.722657,-0.708953,-0.669528,-0.563605,-0.415820,-0.130413,-0.118274,-0.108820,-0.578916,-0.424910,-0.103398,0.288582,0.685530,0.795691,0.819877,0.310107,0.726707,0.903698,0.917386,0.993532,1.000000,0.543288,0.849263,0.929324,0.976250,0.968571,0.778285,0.833702,0.943996,0.945823,0.753868,0.891192,0.882083,0.060695,0.089401,0.119942
5Y-3Y,,,,,,,,,,,0.126591,-0.115682,-0.111817,-0.153209,0.041910,0.084711,0.137722,0.217728,0.244194,-0.220677,-0.183575,-0.231196,-0.008385,0.039706,0.094019,0.194391,0.225023,-0.085777,-0.199527,0.363538,0.433413,0.387378,0.564601,0.606044,-0.281808,0.757926,0.592018,0.386685,0.517550,0.543288,1.000000,0.783162,0.499658,0.627213,0.644023,0.204666,0.153131,0.309398,0.342229,0.102058,0.325418,0.368045,0.274994,0.328151,0.259472
7Y-3Y,,,,,,,,,,,0.103028,-0.313341,-0.315687,-0.322869,-0.172302,-0.026228,0.157796,0.180110,0.197114,-0.447332,-0.408020,-0.415228,-0.247244,-0.080799,0.131266,0.161816,0.181123,-0.273122,-0.265067,0.181269,0.544458,0.706342,0.820468,0.849736,-0.008739,0.737691,0.905171,0.768771,0.837720,0.849263,0.783162,1.000000,0.849060,0.895472,0.893762,0.768942,0.642134,0.735893,0.746286,0.480650,0.587500,0.597622,0.063836,0.101778,0.154760
10Y-3Y,,,,,,,,,,,-0.084406,-0.603333,-0.600787,-0.573583,-0.481586,-0.338553,-0.049855,-0.123124,-0.118863,-0.684014,-0.654931,-0.620086,-0.522790,-0.361726,-0.012418,-0.102268,-0.095609,-0.503415,-0.366602,-0.072102,0.339148,0.796553,0.766651,0.786216,0.276607,0.662502,0.889274,0.973593,0.925915,0.929324,0.499658,0.849060,1.000000,0.913127,0.903148,0.822823,0.932520,0.886838,0.885047,0.871371,0.776645,0.765339,-0.260050,-0.219832,0.088721
