,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.345135,0.210982,0.276125,0.282565,0.279269,0.295295,0.322133,0.299984,0.134720,0.049979,0.053545,0.177433,0.195210,0.158075,0.163740,0.177568,0.121625,-0.017795,0.056046,0.232832,0.248995,0.218813,0.232614,0.253837,0.168461,-0.071104,0.364471,0.357326,0.371895,0.384082,0.311268,0.126225,-0.200484,0.273822,-0.200395,-0.187522,-0.143604,-0.221554,-0.443284,-0.256480,-0.233503,-0.191685,-0.245782,-0.429018,-0.065974,-0.050920,-0.209133,-0.428873,-0.021607,-0.245393,-0.478717,-0.318591,-0.401016,-0.280919
6M-1M,0.345135,1.000000,0.980774,0.962255,0.963158,0.953040,0.941235,0.908648,0.898836,0.898523,0.954630,0.946013,0.948949,0.952423,0.935490,0.923150,0.890270,0.869485,0.853588,0.917110,0.915032,0.925229,0.869040,0.819350,0.692803,0.544841,0.661876,0.853444,0.881686,0.584865,0.323889,-0.070271,-0.523153,-0.129210,0.792755,-0.768246,-0.882902,-0.865549,-0.941549,-0.851537,-0.871595,-0.916701,-0.904687,-0.952685,-0.899874,-0.723078,-0.845885,-0.957171,-0.541901,-0.612571,-0.929569,-0.370398,-0.711814,-0.034606,0.368160
1Y-1M,0.210982,0.980774,1.000000,0.982618,0.979292,0.969881,0.960472,0.922180,0.923998,0.940939,0.976736,0.987385,0.983927,0.981488,0.970130,0.961951,0.925439,0.921223,0.917010,0.977270,0.955043,0.956327,0.909779,0.866966,0.733024,0.615569,0.751093,0.874098,0.892859,0.590228,0.332899,-0.082678,-0.516521,-0.058616,0.777683,-0.796031,-0.903366,-0.893587,-0.954374,-0.831746,-0.884110,-0.925640,-0.922082,-0.959257,-0.879912,-0.716355,-0.869732,-0.955997,-0.495733,-0.648279,-0.931112,-0.318726,-0.680637,0.026279,0.420671
2Y-1M,0.276125,0.962255,0.982618,1.000000,0.996677,0.985863,0.985693,0.958826,0.960949,0.948957,0.936360,0.959076,0.994865,0.993159,0.978153,0.978796,0.953286,0.947261,0.915086,0.961881,0.990274,0.988883,0.948625,0.924188,0.812540,0.708022,0.780947,0.949079,0.953875,0.688803,0.469095,0.054488,-0.388837,0.014267,0.791903,-0.814184,-0.897846,-0.874694,-0.947430,-0.860398,-0.902745,-0.926966,-0.911549,-0.957199,-0.906653,-0.657811,-0.808452,-0.929396,-0.519627,-0.608092,-0.922950,-0.368203,-0.706854,-0.034793,0.365100
3Y-1M,0.282565,0.963158,0.979292,0.996677,1.000000,0.985431,0.983094,0.956463,0.959253,0.948586,0.935278,0.954635,0.990785,0.995953,0.976879,0.975204,0.949817,0.944269,0.913723,0.954107,0.984887,0.993178,0.947300,0.919074,0.807669,0.703715,0.779526,0.946028,0.965541,0.696100,0.470007,0.056578,-0.384037,0.022596,0.839010,-0.801623,-0.893095,-0.870382,-0.942551,-0.853043,-0.914595,-0.940937,-0.921964,-0.964941,-0.914201,-0.673752,-0.814947,-0.931477,-0.519306,-0.605729,-0.918367,-0.361984,-0.702732,-0.030547,0.367646
5Y-1M,0.279269,0.953040,0.969881,0.985863,0.985431,1.000000,0.995443,0.984083,0.981800,0.925398,0.925556,0.945555,0.980058,0.981367,0.992286,0.988420,0.979047,0.968357,0.890831,0.945874,0.974031,0.977012,0.978060,0.947911,0.864236,0.758741,0.748754,0.933701,0.945233,0.769077,0.539324,0.150888,-0.309214,-0.019114,0.802033,-0.705390,-0.823279,-0.796089,-0.894218,-0.864624,-0.832497,-0.877909,-0.853391,-0.916957,-0.912878,-0.700075,-0.779480,-0.928939,-0.605152,-0.541516,-0.902922,-0.452998,-0.741306,-0.138397,0.265081
7Y-1M,0.295295,0.941235,0.960472,0.985693,0.983094,0.995443,1.000000,0.983824,0.986440,0.931917,0.907910,0.933347,0.978197,0.977476,0.985531,0.990863,0.976257,0.970132,0.894946,0.939478,0.979813,0.978834,0.978736,0.964832,0.874134,0.781486,0.770189,0.949224,0.952129,0.778665,0.582238,0.173356,-0.274498,0.026764,0.785647,-0.720460,-0.810785,-0.796105,-0.888504,-0.853682,-0.835718,-0.863036,-0.848614,-0.908310,-0.899556,-0.628796,-0.761035,-0.906940,-0.579842,-0.565919,-0.906681,-0.449446,-0.723733,-0.124057,0.271583
10Y-1M,0.322133,0.908648,0.922180,0.958826,0.956463,0.984083,0.983824,1.000000,0.985395,0.888986,0.864716,0.889882,0.947860,0.947733,0.970383,0.970372,0.988851,0.963932,0.847501,0.896659,0.956650,0.955392,0.982594,0.962738,0.930630,0.817773,0.725308,0.943906,0.942115,0.841496,0.639279,0.309193,-0.177831,0.008663,0.765472,-0.646168,-0.759738,-0.701033,-0.834405,-0.858737,-0.775976,-0.819477,-0.768797,-0.859852,-0.897832,-0.657293,-0.655751,-0.876680,-0.641064,-0.409073,-0.853689,-0.510790,-0.796881,-0.249291,0.168748
20Y-1M,0.299984,0.898836,0.923998,0.960949,0.959253,0.981800,0.986440,0.985395,1.000000,0.916409,0.861303,0.895326,0.952367,0.952660,0.970896,0.976200,0.977153,0.983348,0.878576,0.911031,0.964814,0.963582,0.985614,0.974814,0.914007,0.857242,0.780703,0.946379,0.945983,0.829161,0.642832,0.267091,-0.149827,0.084368,0.772198,-0.663062,-0.760280,-0.731291,-0.821889,-0.819512,-0.790490,-0.822335,-0.794288,-0.851463,-0.868659,-0.619089,-0.697535,-0.841719,-0.577642,-0.489614,-0.825156,-0.450425,-0.682369,-0.160201,0.206079
30Y-1M,0.134720,0.898523,0.940939,0.948957,0.948586,0.925398,0.931917,0.888986,0.916409,1.000000,0.913407,0.939403,0.957491,0.957239,0.934232,0.943232,0.902929,0.927855,0.988330,0.945976,0.947199,0.948670,0.893688,0.882512,0.747784,0.697680,0.923736,0.886250,0.900480,0.597785,0.408667,-0.022984,-0.380808,0.282841,0.772343,-0.807775,-0.861063,-0.865712,-0.893856,-0.655742,-0.889849,-0.893730,-0.898848,-0.909316,-0.738926,-0.567447,-0.797757,-0.844329,-0.258282,-0.655595,-0.852333,-0.094870,-0.565063,0.221860,0.580506
