,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.854118,0.831578,0.710448,0.706663,0.669537,0.652425,0.642580,0.627901,0.632983,0.440174,0.456404,0.376384,0.429919,0.431224,0.424180,0.446257,0.463962,0.477101,0.211576,0.185325,0.298180,0.334939,0.335281,0.380235,0.411358,0.425044,0.170633,0.327397,0.362308,0.354732,0.402705,0.430024,0.442855,0.553330,0.495320,0.432578,0.475515,0.482726,0.491274,0.363116,0.288417,0.410164,0.443195,0.454412,0.119175,0.419374,0.453252,0.460108,0.370686,0.442015,0.455468,0.459395,0.450797,0.291384
6M-1M,0.854118,1.000000,0.970755,0.832313,0.824903,0.799632,0.787932,0.782204,0.751932,0.738181,0.842946,0.807130,0.618349,0.649628,0.644984,0.637950,0.653714,0.641708,0.631751,0.236158,0.217897,0.345030,0.415982,0.427884,0.487055,0.503615,0.493884,0.207004,0.382123,0.457144,0.460780,0.522545,0.529810,0.515912,0.629515,0.633028,0.572768,0.624732,0.595922,0.569551,0.519772,0.427169,0.569786,0.557982,0.529012,0.196383,0.571180,0.547095,0.504070,0.479756,0.514326,0.478161,0.491804,0.414096,0.131986
1Y-1M,0.831578,0.970755,1.000000,0.939678,0.933974,0.914952,0.898959,0.894939,0.866935,0.852256,0.815772,0.873722,0.772288,0.799442,0.793674,0.778630,0.792241,0.778257,0.766694,0.462534,0.443420,0.556099,0.613870,0.612162,0.662914,0.668416,0.654303,0.430390,0.584814,0.643882,0.629499,0.684062,0.681387,0.662894,0.727477,0.756788,0.672905,0.732551,0.706320,0.676455,0.639406,0.507163,0.671511,0.665134,0.632012,0.208582,0.653214,0.644703,0.596216,0.560457,0.614437,0.573069,0.598724,0.505772,0.165016
2Y-1M,0.710448,0.832313,0.939678,1.000000,0.995072,0.988918,0.972722,0.967763,0.945071,0.931139,0.702056,0.883170,0.919400,0.934558,0.929797,0.909823,0.914149,0.897561,0.885493,0.729647,0.722345,0.799403,0.835938,0.821312,0.849375,0.837511,0.819329,0.713187,0.816122,0.849915,0.818561,0.850103,0.831820,0.809386,0.781368,0.858054,0.761003,0.814951,0.793520,0.762747,0.756135,0.591716,0.755908,0.754532,0.719771,0.232193,0.708289,0.719774,0.669913,0.603270,0.686231,0.644593,0.688695,0.586616,0.202531
3Y-1M,0.706663,0.824903,0.933974,0.995072,1.000000,0.992247,0.971102,0.973607,0.954226,0.940937,0.693178,0.877347,0.915028,0.942632,0.935288,0.909232,0.922126,0.908930,0.897530,0.733926,0.722914,0.815178,0.846872,0.824333,0.862084,0.853079,0.835349,0.711873,0.836064,0.862450,0.821191,0.864100,0.848640,0.826586,0.839395,0.882200,0.766125,0.835355,0.815325,0.784501,0.751560,0.572532,0.762632,0.767854,0.733744,0.202688,0.722987,0.739225,0.689183,0.641088,0.717856,0.674583,0.711593,0.607542,0.212998
5Y-1M,0.669537,0.799632,0.914952,0.988918,0.992247,1.000000,0.987745,0.991195,0.976252,0.964090,0.687953,0.879389,0.927676,0.950256,0.958889,0.942315,0.953963,0.943308,0.932778,0.750262,0.743604,0.828199,0.878702,0.867177,0.902142,0.894118,0.876755,0.734611,0.847670,0.897897,0.869072,0.907671,0.892239,0.870315,0.824338,0.924790,0.824731,0.884515,0.862277,0.831029,0.827716,0.651131,0.827959,0.824925,0.789154,0.260296,0.776166,0.786534,0.734916,0.656771,0.747479,0.705375,0.750465,0.644141,0.233595
7Y-1M,0.652425,0.787932,0.898959,0.972722,0.971102,0.987745,1.000000,0.987749,0.973050,0.963406,0.685455,0.868755,0.915919,0.931347,0.950541,0.963041,0.955144,0.943954,0.936134,0.728736,0.729685,0.805077,0.869445,0.893690,0.904440,0.895559,0.881227,0.724649,0.824224,0.892108,0.906245,0.914494,0.897000,0.878242,0.780023,0.923904,0.890736,0.899449,0.871960,0.844206,0.858146,0.751664,0.860411,0.845049,0.812192,0.407800,0.808084,0.801872,0.754331,0.582945,0.709986,0.679515,0.748905,0.653011,0.259929
10Y-1M,0.642580,0.782204,0.894939,0.967763,0.973607,0.991195,0.987749,1.000000,0.994074,0.985280,0.685749,0.870937,0.914892,0.939189,0.958493,0.951900,0.972449,0.970352,0.963343,0.733621,0.728100,0.815107,0.879223,0.879881,0.925106,0.925871,0.912044,0.719800,0.836083,0.903034,0.888393,0.937654,0.930253,0.911789,0.822979,0.948548,0.866190,0.934641,0.915892,0.887405,0.865146,0.702654,0.890131,0.886885,0.853195,0.311825,0.852819,0.854916,0.804231,0.702599,0.801900,0.763368,0.806858,0.702434,0.277126
20Y-1M,0.627901,0.751932,0.866935,0.945071,0.954226,0.976252,0.973050,0.994074,1.000000,0.996282,0.648669,0.838930,0.893223,0.921384,0.945949,0.939554,0.969993,0.980777,0.979378,0.732070,0.725912,0.813945,0.880659,0.880365,0.935249,0.948221,0.940077,0.717307,0.835083,0.905249,0.889347,0.949781,0.955524,0.943130,0.825386,0.955011,0.869546,0.953044,0.948845,0.927078,0.873337,0.705719,0.912034,0.924308,0.897646,0.308318,0.883536,0.901640,0.858130,0.738768,0.853239,0.822251,0.866293,0.768388,0.334871
30Y-1M,0.632983,0.738181,0.852256,0.931139,0.940937,0.964090,0.963406,0.985280,0.996282,1.000000,0.619672,0.810963,0.872042,0.902028,0.929234,0.926223,0.958176,0.975271,0.982371,0.723436,0.718537,0.805969,0.873172,0.876227,0.931301,0.949973,0.951161,0.710624,0.827454,0.898202,0.886406,0.946839,0.958750,0.956626,0.818113,0.948644,0.869871,0.952478,0.955380,0.946051,0.868784,0.709312,0.913645,0.933302,0.920448,0.319805,0.889625,0.915322,0.888628,0.736959,0.863697,0.851305,0.886501,0.813766,0.414804
