,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.799096,0.799949,0.737009,0.747931,0.768041,0.776887,,0.746153,-0.256925,0.047403,0.139474,0.210818,0.287665,0.326451,,0.320239,0.439758,0.398816,0.446583,0.526863,0.545157,,0.518089,0.278749,0.385581,0.448328,0.471556,,0.418392,0.377810,0.397822,0.414705,,0.367269,0.285589,0.344291,,0.293912,0.341507,,0.261661,,0.146097,
1Y-3M,,,,,,,,,,,0.799096,1.000000,0.944471,0.889721,0.871554,0.883636,0.870361,,0.858315,0.375715,0.545976,0.552122,0.571808,0.633509,0.635495,,0.628800,0.391856,0.434811,0.440937,0.517694,0.503516,,0.523053,0.405363,0.418539,0.468634,0.444419,,0.447956,0.234467,0.318286,0.292475,,0.337873,0.274990,0.259760,,0.310225,0.130661,,0.300330,,0.309042,
2Y-3M,,,,,,,,,,,0.799949,0.944471,1.000000,0.977426,0.967144,0.945560,0.931981,,0.898826,0.285137,0.637313,0.679814,0.711820,0.725383,0.727283,,0.685811,0.672411,0.681135,0.680032,0.691778,0.668475,,0.640462,0.567171,0.584667,0.522316,0.495584,,0.454063,0.325978,0.256007,0.246755,,0.261576,0.126971,0.151257,,0.189290,0.146826,,0.220517,,0.199387,
3Y-3M,,,,,,,,,,,0.737009,0.889721,0.977426,1.000000,0.991147,0.965620,0.949128,,0.922098,0.294148,0.680564,0.772070,0.803226,0.809572,0.805882,,0.765592,0.732534,0.797952,0.787183,0.788504,0.754604,,0.728535,0.728376,0.717735,0.619018,0.575889,,0.532363,0.345287,0.255308,0.238955,,0.273863,0.112773,0.130788,,0.196774,0.120588,,0.246780,,0.246785,
5Y-3M,,,,,,,,,,,0.747931,0.871554,0.967144,0.991147,1.000000,0.980958,0.970060,,0.941612,0.248107,0.649422,0.748830,0.806535,0.823107,0.828132,,0.785260,0.744669,0.804475,0.824362,0.836464,0.809926,,0.777345,0.727211,0.771706,0.679310,0.643905,,0.586147,0.466831,0.341888,0.327299,,0.340228,0.147965,0.182378,,0.231120,0.187982,,0.275697,,0.246890,
7Y-3M,,,,,,,,,,,0.768041,0.883636,0.945560,0.965620,0.980958,1.000000,0.996295,,0.984025,0.236531,0.587669,0.692522,0.760583,0.834271,0.850628,,0.830700,0.657021,0.738168,0.775556,0.858007,0.843591,,0.836889,0.697700,0.764936,0.771407,0.744264,,0.701999,0.502262,0.497871,0.476813,,0.497158,0.337228,0.359897,,0.401086,0.274425,,0.405002,,0.363616,
10Y-3M,,,,,,,,,,,0.776887,0.870361,0.931981,0.949128,0.970060,0.996295,1.000000,,0.989789,0.201554,0.553705,0.660041,0.736654,0.821113,0.848760,,0.832342,0.648905,0.723162,0.770933,0.865801,0.863680,,0.858446,0.677447,0.764128,0.788250,0.776733,,0.732361,0.535078,0.539111,0.532566,,0.544766,0.371187,0.415708,,0.444876,0.356107,,0.451829,,0.378638,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.746153,0.858315,0.898826,0.922098,0.941612,0.984025,0.989789,,1.000000,0.229567,0.537984,0.649339,0.722132,0.829224,0.859243,,0.869660,0.583208,0.685744,0.732762,0.856593,0.858095,,0.886279,0.679600,0.756286,0.820927,0.809874,,0.798640,0.514029,0.583653,0.573735,,0.624691,0.446603,0.480908,,0.545210,0.375260,,0.561308,,0.506697,
1Y-6M,,,,,,,,,,,-0.256925,0.375715,0.285137,0.294148,0.248107,0.236531,0.201554,,0.229567,1.000000,0.804583,0.672539,0.594209,0.574936,0.518340,,0.517155,-0.047967,0.084195,0.020412,0.020049,-0.030941,,0.042186,0.221936,0.078438,0.062244,-0.012487,,0.075151,-0.205476,-0.101586,-0.169102,,-0.023003,0.001818,-0.113149,,0.045629,-0.316384,,0.079437,,0.271579,
2Y-6M,,,,,,,,,,,0.047403,0.545976,0.637313,0.680564,0.649422,0.587669,0.553705,,0.537984,0.804583,1.000000,0.952510,0.914168,0.838058,0.791411,,0.730354,0.554563,0.621663,0.558485,0.474942,0.412658,,0.400788,0.586146,0.478077,0.293709,0.219381,,0.218538,0.057443,-0.084731,-0.121812,,-0.036225,-0.155396,-0.190353,,-0.062347,-0.194154,,0.031051,,0.144283,
3Y-6M,,,,,,,,,,,0.139474,0.552122,0.679814,0.772070,0.748830,0.692522,0.660041,,0.649339,0.672539,0.952510,1.000000,0.978561,0.915598,0.873721,,0.820535,0.659717,0.794058,0.733364,0.659812,0.592943,,0.580202,0.805023,0.688978,0.485348,0.400319,,0.386541,0.150617,-0.000027,-0.039859,,0.055887,-0.103320,-0.132123,,0.011923,-0.144448,,0.115513,,0.224185,
5Y-6M,,,,,,,,,,,0.210818,0.571808,0.711820,0.803226,0.806535,0.760583,0.736654,,0.722132,0.594209,0.914168,0.978561,1.000000,0.955961,0.928817,,0.871214,0.704987,0.829527,0.816272,0.762593,0.707218,,0.683344,0.822678,0.793056,0.601103,0.528275,,0.490567,0.350997,0.149173,0.112651,,0.173940,-0.036454,-0.038056,,0.078594,-0.027324,,0.172966,,0.233469,
7Y-6M,,,,,,,,,,,0.287665,0.633509,0.725383,0.809572,0.823107,0.834271,0.821113,,0.829224,0.574936,0.838058,0.915598,0.955961,1.000000,0.991070,,0.966616,0.603975,0.760581,0.775371,0.829561,0.792250,,0.805532,0.803432,0.812009,0.767664,0.707073,,0.689637,0.425865,0.402069,0.356041,,0.427307,0.258451,0.241815,,0.346786,0.116386,,0.380410,,0.418012,
10Y-6M,,,,,,,,,,,0.326451,0.635495,0.727283,0.805882,0.828132,0.850628,0.848760,,0.859243,0.518340,0.791411,0.873721,0.928817,0.991070,1.000000,,0.980571,0.604822,0.750681,0.782279,0.857274,0.838727,,0.853601,0.782886,0.823293,0.806809,0.770013,,0.748050,0.485971,0.475218,0.451215,,0.509365,0.317384,0.334922,,0.421016,0.247787,,0.458540,,0.445716,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.320239,0.628800,0.685811,0.765592,0.785260,0.830700,0.832342,,0.869660,0.517155,0.730354,0.820535,0.871214,0.966616,0.980571,,1.000000,0.503784,0.680042,0.711527,0.828202,0.816774,,0.876947,0.760325,0.790231,0.835683,0.802733,,0.826168,0.451283,0.535512,0.508882,,0.616560,0.423720,0.429007,,0.557858,0.280744,,0.604677,,0.612657,
2Y-1Y,,,,,,,,,,,0.439758,0.391856,0.672411,0.732534,0.744669,0.657021,0.648905,,0.583208,-0.047967,0.554563,0.659717,0.704987,0.603975,0.604822,,0.503784,1.000000,0.927667,0.910779,0.770766,0.737455,,0.615017,0.674911,0.694218,0.406801,0.386500,,0.262276,0.384552,-0.000167,0.032071,,-0.028697,-0.263926,-0.161623,,-0.168808,0.116776,,-0.059087,,-0.137874,
3Y-1Y,,,,,,,,,,,0.398816,0.434811,0.681135,0.797952,0.804475,0.738168,0.723162,,0.685744,0.084195,0.621663,0.794058,0.829527,0.760581,0.750681,,0.680042,0.927667,1.000000,0.970667,0.871931,0.823777,,0.746559,0.901631,0.863243,0.602369,0.549262,,0.458731,0.371563,0.083400,0.085222,,0.094142,-0.140607,-0.084963,,-0.021423,0.065367,,0.090286,,0.078794,
5Y-1Y,,,,,,,,,,,0.446583,0.440937,0.680032,0.787183,0.824362,0.775556,0.770933,,0.732762,0.020412,0.558485,0.733364,0.816272,0.775371,0.782279,,0.711527,0.910779,0.970667,1.000000,0.933536,0.901324,,0.819126,0.863226,0.929466,0.702492,0.665636,,0.555821,0.583880,0.258388,0.261482,,0.232736,-0.046619,0.033960,,0.064925,0.193268,,0.157951,,0.095160,
7Y-1Y,,,,,,,,,,,0.526863,0.517694,0.691778,0.788504,0.836464,0.858007,0.865801,,0.856593,0.020049,0.474942,0.659812,0.762593,0.829561,0.857274,,0.828202,0.770766,0.871931,0.933536,1.000000,0.989209,,0.955529,0.830285,0.938701,0.895567,0.872531,,0.791413,0.660623,0.560641,0.550476,,0.537848,0.314574,0.372710,,0.392615,0.358149,,0.410626,,0.325439,
10Y-1Y,,,,,,,,,,,0.545157,0.503516,0.668475,0.754604,0.809926,0.843591,0.863680,,0.858095,-0.030941,0.412658,0.592943,0.707218,0.792250,0.838727,,0.816774,0.737455,0.823777,0.901324,0.989209,1.000000,,0.970820,0.773708,0.912311,0.903357,0.907937,,0.826461,0.698840,0.620118,0.635056,,0.609990,0.369799,0.463504,,0.463025,0.491076,,0.485354,,0.348015,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.518089,0.523053,0.640462,0.728535,0.777345,0.836889,0.858446,,0.886279,0.042186,0.400788,0.580202,0.683344,0.805532,0.853601,,0.876947,0.615017,0.746559,0.819126,0.955529,0.970820,,1.000000,0.762933,0.878418,0.940569,0.944067,,0.922215,0.642173,0.682161,0.688986,,0.732647,0.493601,0.564328,,0.625584,0.505372,,0.661254,,0.562681,
3Y-2Y,,,,,,,,,,,0.278749,0.405363,0.567171,0.728376,0.727211,0.697700,0.677447,,0.679600,0.221936,0.586146,0.805023,0.822678,0.803432,0.782886,,0.760325,0.674911,0.901631,0.863226,0.830285,0.773708,,0.762933,1.000000,0.901779,0.719165,0.637734,,0.602718,0.288839,0.165001,0.131261,,0.219273,0.027840,0.019306,,0.153191,-0.006084,,0.246854,,0.315400,
5Y-2Y,,,,,,,,,,,0.385581,0.418539,0.584667,0.717735,0.771706,0.764936,0.764128,,0.756286,0.078438,0.478077,0.688978,0.793056,0.812009,0.823293,,0.790231,0.694218,0.863243,0.929466,0.938701,0.912311,,0.878418,0.901779,1.000000,0.861132,0.815023,,0.734581,0.674245,0.450576,0.427165,,0.431349,0.154542,0.203604,,0.264002,0.232572,,0.328135,,0.289070,
7Y-2Y,,,,,,,,,,,0.448328,0.468634,0.522316,0.619018,0.679310,0.771407,0.788250,,0.820927,0.062244,0.293709,0.485348,0.601103,0.767664,0.806809,,0.835683,0.406801,0.602369,0.702492,0.895567,0.903357,,0.940569,0.719165,0.861132,1.000000,0.981148,,0.951589,0.678670,0.803978,0.766890,,0.791221,0.635355,0.647269,,0.680827,0.431974,,0.630029,,0.562906,
10Y-2Y,,,,,,,,,,,0.471556,0.444419,0.495584,0.575889,0.643905,0.744264,0.776733,,0.809874,-0.012487,0.219381,0.400319,0.528275,0.707073,0.770013,,0.802733,0.386500,0.549262,0.665636,0.872531,0.907937,,0.944067,0.637734,0.815023,0.981148,1.000000,,0.965825,0.715676,0.846908,0.847302,,0.850782,0.668756,0.733233,,0.737037,0.598128,,0.699442,,0.560790,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.418392,0.447956,0.454063,0.532363,0.586147,0.701999,0.732361,,0.798640,0.075151,0.218538,0.386541,0.490567,0.689637,0.748050,,0.826168,0.262276,0.458731,0.555821,0.791413,0.826461,,0.922215,0.602718,0.734581,0.951589,0.965825,,1.000000,0.597319,0.834919,0.827462,,0.910695,0.733501,0.769889,,0.848379,0.561215,,0.838226,,0.756227,
5Y-3Y,,,,,,,,,,,0.377810,0.234467,0.325978,0.345287,0.466831,0.502262,0.535078,,0.514029,-0.205476,0.057443,0.150617,0.350997,0.425865,0.485971,,0.451283,0.384552,0.371563,0.583880,0.660623,0.698840,,0.642173,0.288839,0.674245,0.678670,0.715676,,0.597319,1.000000,0.716147,0.721939,,0.580821,0.294761,0.418022,,0.323040,0.525574,,0.305058,,0.101398,
7Y-3Y,,,,,,,,,,,0.397822,0.318286,0.256007,0.255308,0.341888,0.497871,0.539111,,0.583653,-0.101586,-0.084731,-0.000027,0.149173,0.402069,0.475218,,0.535512,-0.000167,0.083400,0.258388,0.560641,0.620118,,0.682161,0.165001,0.450576,0.803978,0.846908,,0.834919,0.716147,1.000000,0.976230,,0.935444,0.878032,0.902247,,0.835299,0.618374,,0.683036,,0.529094,
10Y-3Y,,,,,,,,,,,0.414705,0.292475,0.246755,0.238955,0.327299,0.476813,0.532566,,0.573735,-0.169102,-0.121812,-0.039859,0.112651,0.356041,0.451215,,0.508882,0.032071,0.085222,0.261482,0.550476,0.635056,,0.688986,0.131261,0.427165,0.766890,0.847302,,0.827462,0.721939,0.976230,1.000000,,0.943792,0.841516,0.930385,,0.842965,0.774007,,0.729995,,0.504280,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.367269,0.337873,0.261576,0.273863,0.340228,0.497158,0.544766,,0.624691,-0.023003,-0.036225,0.055887,0.173940,0.427307,0.509365,,0.616560,-0.028697,0.094142,0.232736,0.537848,0.609990,,0.732647,0.219273,0.431349,0.791221,0.850782,,0.910695,0.580821,0.935444,0.943792,,1.000000,0.882444,0.931354,,0.958016,0.689350,,0.897114,,0.761370,
7Y-5Y,,,,,,,,,,,0.285589,0.274990,0.126971,0.112773,0.147965,0.337228,0.371187,,0.446603,0.001818,-0.155396,-0.103320,-0.036454,0.258451,0.317384,,0.423720,-0.263926,-0.140607,-0.046619,0.314574,0.369799,,0.493601,0.027840,0.154542,0.635355,0.668756,,0.733501,0.294761,0.878032,0.841516,,0.882444,1.000000,0.948629,,0.922102,0.486224,,0.725967,,0.654858,
10Y-5Y,,,,,,,,,,,0.344291,0.259760,0.151257,0.130788,0.182378,0.359897,0.415708,,0.480908,-0.113149,-0.190353,-0.132123,-0.038056,0.241815,0.334922,,0.429007,-0.161623,-0.084963,0.033960,0.372710,0.463504,,0.564328,0.019306,0.203604,0.647269,0.733233,,0.769889,0.418022,0.902247,0.930385,,0.931354,0.948629,1.000000,,0.935549,0.737719,,0.796764,,0.608328,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.293912,0.310225,0.189290,0.196774,0.231120,0.401086,0.444876,,0.545210,0.045629,-0.062347,0.011923,0.078594,0.346786,0.421016,,0.557858,-0.168808,-0.021423,0.064925,0.392615,0.463025,,0.625584,0.153191,0.264002,0.680827,0.737037,,0.848379,0.323040,0.835299,0.842965,,0.958016,0.922102,0.935549,,1.000000,0.616316,,0.935530,,0.849447,
10Y-7Y,,,,,,,,,,,0.341507,0.130661,0.146826,0.120588,0.187982,0.274425,0.356107,,0.375260,-0.316384,-0.194154,-0.144448,-0.027324,0.116386,0.247787,,0.280744,0.116776,0.065367,0.193268,0.358149,0.491076,,0.505372,-0.006084,0.232572,0.431974,0.598128,,0.561215,0.525574,0.618374,0.774007,,0.689350,0.486224,0.737719,,0.616316,1.000000,,0.651516,,0.282808,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.261661,0.300330,0.220517,0.246780,0.275697,0.405002,0.451829,,0.561308,0.079437,0.031051,0.115513,0.172966,0.380410,0.458540,,0.604677,-0.059087,0.090286,0.157951,0.410626,0.485354,,0.661254,0.246854,0.328135,0.630029,0.699442,,0.838226,0.305058,0.683036,0.729995,,0.897114,0.725967,0.796764,,0.935530,0.651516,,1.000000,,0.911919,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.146097,0.309042,0.199387,0.246785,0.246890,0.363616,0.378638,,0.506697,0.271579,0.144283,0.224185,0.233469,0.418012,0.445716,,0.612657,-0.137874,0.078794,0.095160,0.325439,0.348015,,0.562681,0.315400,0.289070,0.562906,0.560790,,0.756227,0.101398,0.529094,0.504280,,0.761370,0.654858,0.608328,,0.849447,0.282808,,0.911919,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
