,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.974313,0.961252,0.962619,0.958956,0.920667,0.860833,0.822402,0.821107,0.791836,0.915136,0.915977,0.926837,0.913086,0.814219,0.656970,0.550928,0.469718,0.417146,0.864500,0.885771,0.770244,0.353393,-0.034911,-0.204427,-0.425028,-0.423192,0.595974,0.089353,-0.397014,-0.561723,-0.620652,-0.729170,-0.708889,-0.638774,-0.727219,-0.752598,-0.768384,-0.837286,-0.820326,-0.703232,-0.746778,-0.761460,-0.838027,-0.812931,-0.778860,-0.789176,-0.859832,-0.807449,-0.708696,-0.751575,-0.666768,-0.619108,-0.544238,-0.169244
6M-1M,0.974313,1.000000,0.991442,0.986169,0.971849,0.932161,0.869895,0.828988,0.828975,0.800655,0.982416,0.972327,0.969950,0.943596,0.845572,0.686279,0.577427,0.502443,0.449823,0.903230,0.904417,0.756142,0.329385,-0.063414,-0.236044,-0.458134,-0.452296,0.578862,0.017452,-0.452663,-0.608384,-0.665466,-0.771364,-0.747653,-0.720630,-0.771631,-0.788863,-0.803414,-0.869490,-0.850199,-0.716071,-0.761829,-0.778506,-0.853039,-0.825918,-0.796357,-0.809406,-0.875068,-0.819361,-0.730956,-0.761860,-0.672562,-0.617974,-0.539583,-0.160387
1Y-1M,0.961252,0.991442,1.000000,0.987724,0.973063,0.934497,0.873811,0.830022,0.823394,0.788012,0.977925,0.991092,0.977429,0.951426,0.856295,0.700156,0.587504,0.504265,0.440950,0.951524,0.922405,0.776141,0.353459,-0.039887,-0.219903,-0.451808,-0.457047,0.546565,-0.013518,-0.470725,-0.619436,-0.679266,-0.791731,-0.774209,-0.723770,-0.770760,-0.786322,-0.805010,-0.877468,-0.864460,-0.712486,-0.757137,-0.779480,-0.861908,-0.842309,-0.790339,-0.814375,-0.891720,-0.846580,-0.753525,-0.793733,-0.716759,-0.649953,-0.589882,-0.220977
2Y-1M,0.962619,0.986169,0.987724,1.000000,0.993177,0.960976,0.902972,0.860222,0.855191,0.824355,0.967351,0.972565,0.993889,0.979715,0.894919,0.742513,0.630911,0.552351,0.493993,0.923594,0.962622,0.842260,0.433601,0.028732,-0.158587,-0.391909,-0.394275,0.670666,0.125699,-0.370883,-0.547435,-0.617780,-0.736903,-0.717397,-0.682490,-0.744460,-0.768862,-0.791165,-0.867692,-0.850537,-0.699827,-0.750656,-0.775733,-0.862292,-0.837143,-0.792428,-0.818613,-0.901001,-0.846492,-0.760803,-0.807032,-0.715224,-0.664933,-0.583436,-0.179236
3Y-1M,0.958956,0.971849,0.973063,0.993177,1.000000,0.980321,0.934633,0.895727,0.886650,0.856193,0.944753,0.952995,0.985924,0.991234,0.925723,0.791685,0.685395,0.603940,0.544159,0.909132,0.968460,0.889036,0.514146,0.118906,-0.072891,-0.316485,-0.323338,0.703712,0.217366,-0.282077,-0.466555,-0.545089,-0.678434,-0.661438,-0.592602,-0.676867,-0.707335,-0.736143,-0.826005,-0.809930,-0.655907,-0.705044,-0.735998,-0.838029,-0.813425,-0.746161,-0.783809,-0.892239,-0.837346,-0.749306,-0.830829,-0.732870,-0.710489,-0.615473,-0.172970
5Y-1M,0.920667,0.932161,0.934497,0.960976,0.980321,1.000000,0.985263,0.963723,0.952722,0.926490,0.905448,0.915360,0.956891,0.980775,0.976244,0.890369,0.810238,0.736776,0.677914,0.875856,0.950425,0.911500,0.648879,0.293719,0.111789,-0.141004,-0.153438,0.714218,0.295300,-0.125823,-0.306520,-0.387298,-0.542591,-0.528068,-0.493517,-0.530712,-0.563969,-0.595888,-0.708285,-0.692569,-0.493987,-0.553525,-0.591140,-0.722993,-0.699306,-0.614093,-0.658520,-0.818983,-0.762913,-0.650749,-0.820724,-0.711969,-0.770250,-0.642904,-0.130642
7Y-1M,0.860833,0.869895,0.873811,0.902972,0.934633,0.985263,1.000000,0.993179,0.979943,0.957208,0.843587,0.855940,0.900871,0.942952,0.987539,0.949200,0.892669,0.826764,0.769171,0.823060,0.902864,0.905598,0.741308,0.437080,0.267354,0.012821,-0.005335,0.691431,0.354079,0.006775,-0.159528,-0.241037,-0.411451,-0.400342,-0.379214,-0.388564,-0.419504,-0.454820,-0.584273,-0.570272,-0.349109,-0.406770,-0.450349,-0.604792,-0.583519,-0.470049,-0.525719,-0.728991,-0.675442,-0.553006,-0.793377,-0.679895,-0.802752,-0.653823,-0.098273
10Y-1M,0.822402,0.828988,0.830022,0.860222,0.895727,0.963723,0.993179,1.000000,0.991383,0.976147,0.802218,0.810772,0.857274,0.904910,0.976835,0.962859,0.927867,0.875214,0.826608,0.775485,0.859667,0.877024,0.771104,0.497872,0.347785,0.103639,0.090115,0.670187,0.370733,0.075423,-0.081641,-0.154490,-0.325654,-0.311496,-0.327776,-0.309574,-0.339344,-0.368709,-0.501145,-0.483575,-0.260115,-0.320426,-0.358263,-0.517987,-0.493046,-0.390369,-0.433768,-0.650988,-0.592187,-0.452083,-0.732601,-0.610724,-0.786041,-0.613332,-0.033410
20Y-1M,0.821107,0.828975,0.823394,0.855191,0.886650,0.952722,0.979943,0.991383,1.000000,0.993068,0.803266,0.801752,0.850827,0.892460,0.961192,0.944051,0.916075,0.889577,0.852774,0.753731,0.846738,0.851839,0.742444,0.471117,0.332836,0.117358,0.115327,0.674684,0.359424,0.066627,-0.089555,-0.154089,-0.305257,-0.283600,-0.349913,-0.320710,-0.348411,-0.369873,-0.484388,-0.459721,-0.262201,-0.323503,-0.352324,-0.490719,-0.457863,-0.394673,-0.420928,-0.605913,-0.537215,-0.412407,-0.656159,-0.526747,-0.698291,-0.515891,0.038027
30Y-1M,0.791836,0.800655,0.788012,0.824355,0.856193,0.926490,0.957208,0.976147,0.993068,1.000000,0.776837,0.764394,0.820012,0.862300,0.938426,0.928469,0.912912,0.902282,0.885370,0.704135,0.813640,0.822273,0.733549,0.476757,0.353838,0.156627,0.172208,0.677394,0.377131,0.100218,-0.054427,-0.111459,-0.253343,-0.220416,-0.327816,-0.289547,-0.317101,-0.331936,-0.438989,-0.403438,-0.228359,-0.290600,-0.311566,-0.441510,-0.395926,-0.364213,-0.375333,-0.550322,-0.463541,-0.347359,-0.591240,-0.438581,-0.647745,-0.427223,0.155217
