,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.954566,0.861523,0.707146,0.682889,0.679152,0.656785,0.674945,0.657720,0.653807,0.673119,0.573867,0.406353,0.415173,0.447776,0.450743,0.485637,0.480804,0.484885,0.410074,0.260604,0.298156,0.356495,0.372867,0.417066,0.417973,0.426052,0.110152,0.209701,0.315041,0.346284,0.403927,0.403200,0.411689,0.391629,0.493158,0.480390,0.528383,0.492386,0.484093,0.541242,0.485060,0.532551,0.490397,0.478031,0.370109,0.473172,0.441560,0.434107,0.474993,0.413290,0.404951,0.302501,0.337357,0.295548
6M-1M,0.954566,1.000000,0.949070,0.835236,0.816643,0.811273,0.784917,0.794905,0.777640,0.773248,0.862916,0.752144,0.594934,0.601516,0.625967,0.617267,0.642020,0.633336,0.635244,0.552703,0.428196,0.467436,0.519328,0.523797,0.557135,0.555105,0.561580,0.283485,0.385226,0.481031,0.495398,0.537826,0.533010,0.539200,0.536174,0.620498,0.594968,0.617954,0.583352,0.573897,0.640316,0.577967,0.595379,0.562144,0.550649,0.444551,0.510044,0.498955,0.495053,0.442073,0.447974,0.449846,0.382676,0.416444,0.352330
1Y-1M,0.861523,0.949070,1.000000,0.954730,0.943037,0.939569,0.923005,0.924087,0.906391,0.897859,0.894310,0.910195,0.796568,0.799416,0.817573,0.811131,0.824276,0.809707,0.804470,0.787121,0.672670,0.700938,0.740795,0.741926,0.760978,0.749568,0.746967,0.514020,0.603752,0.686799,0.700073,0.723074,0.707245,0.702488,0.682842,0.760353,0.757648,0.747673,0.706488,0.685196,0.760447,0.735971,0.708377,0.672059,0.647904,0.608534,0.607598,0.598351,0.580401,0.405537,0.482693,0.480941,0.465629,0.477912,0.368592
2Y-1M,0.707146,0.835236,0.954730,1.000000,0.996305,0.990762,0.984136,0.974589,0.957976,0.944044,0.873602,0.963109,0.933410,0.932944,0.938529,0.933937,0.932578,0.913721,0.899660,0.890230,0.854574,0.871713,0.891486,0.889186,0.890526,0.871738,0.858164,0.745917,0.806353,0.854695,0.859367,0.857232,0.830226,0.811045,0.777800,0.824142,0.845793,0.800993,0.759504,0.725225,0.788947,0.814681,0.742646,0.711076,0.673453,0.714451,0.641451,0.638760,0.603730,0.317690,0.468435,0.456944,0.508986,0.487000,0.329008
3Y-1M,0.682889,0.816643,0.943037,0.996305,1.000000,0.997124,0.990850,0.981129,0.968394,0.955630,0.868597,0.964038,0.940944,0.948104,0.955487,0.949810,0.947943,0.932758,0.919620,0.895701,0.866061,0.891938,0.913176,0.908741,0.909348,0.894330,0.881599,0.761441,0.834569,0.883495,0.883667,0.880128,0.857129,0.838528,0.828906,0.862957,0.873792,0.825138,0.788352,0.754012,0.812544,0.830351,0.755318,0.732454,0.695665,0.721683,0.646943,0.658008,0.624360,0.318700,0.492886,0.481699,0.547276,0.521274,0.348829
5Y-1M,0.679152,0.811273,0.939569,0.990762,0.997124,1.000000,0.994822,0.988285,0.978820,0.968649,0.861605,0.961492,0.935677,0.946149,0.960409,0.955733,0.957593,0.945958,0.935680,0.897042,0.862024,0.891741,0.920959,0.917184,0.921992,0.910667,0.900991,0.753222,0.833420,0.894137,0.894551,0.896345,0.877385,0.862170,0.843963,0.893337,0.897452,0.854260,0.819828,0.788095,0.854384,0.856127,0.786962,0.766408,0.732117,0.731241,0.669851,0.686999,0.657295,0.354519,0.530676,0.522273,0.580668,0.560810,0.386248
7Y-1M,0.656785,0.784917,0.923005,0.984136,0.990850,0.994822,1.000000,0.996294,0.988442,0.980152,0.834132,0.953021,0.938466,0.948071,0.962590,0.969172,0.974105,0.963528,0.955033,0.904822,0.876025,0.902778,0.930955,0.938939,0.946944,0.935881,0.927792,0.771204,0.845816,0.904809,0.920937,0.926510,0.906898,0.893168,0.841202,0.893666,0.927029,0.887616,0.851008,0.820360,0.857576,0.897963,0.830235,0.804659,0.770426,0.796782,0.730244,0.735583,0.704001,0.387074,0.558210,0.552161,0.600135,0.586929,0.414466
10Y-1M,0.674945,0.794905,0.924087,0.974589,0.981129,0.988285,0.996294,1.000000,0.996105,0.991390,0.828122,0.939951,0.916913,0.928061,0.947734,0.958851,0.972793,0.967277,0.963105,0.888130,0.850903,0.880064,0.914744,0.928298,0.946714,0.941289,0.937988,0.741253,0.820733,0.889516,0.912964,0.932184,0.918847,0.910525,0.832251,0.898001,0.936063,0.914742,0.881877,0.855712,0.873946,0.914355,0.867779,0.844151,0.813724,0.810773,0.775324,0.781006,0.753006,0.464949,0.618132,0.612656,0.637214,0.633957,0.462541
20Y-1M,0.657720,0.777640,0.906391,0.957976,0.968394,0.978820,0.988442,0.996105,1.000000,0.997502,0.814486,0.925460,0.904185,0.919699,0.942743,0.955184,0.973587,0.976716,0.974834,0.875123,0.839906,0.874084,0.912417,0.927090,0.950549,0.954620,0.953688,0.732967,0.819520,0.892568,0.916314,0.941905,0.939692,0.933656,0.847262,0.913526,0.947565,0.934299,0.914183,0.889163,0.888472,0.923459,0.887310,0.879116,0.849448,0.814343,0.795541,0.821210,0.793136,0.504021,0.677542,0.666391,0.702685,0.690392,0.491906
30Y-1M,0.653807,0.773248,0.897859,0.944044,0.955630,0.968649,0.980152,0.991390,0.997502,1.000000,0.810223,0.914890,0.888168,0.905506,0.931837,0.946649,0.969230,0.974923,0.978780,0.861153,0.821160,0.857972,0.900477,0.918132,0.946427,0.953396,0.958912,0.711900,0.803062,0.882133,0.909571,0.941464,0.942420,0.944083,0.844584,0.917210,0.952081,0.946826,0.928203,0.911728,0.897765,0.930853,0.904137,0.896690,0.876408,0.819178,0.814694,0.840696,0.823916,0.538807,0.704090,0.706489,0.718900,0.729763,0.552174
