,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.964943,0.930140,0.914547,0.883016,0.807061,0.776804,,0.582588,0.913109,0.835263,0.849383,0.765214,0.537708,0.423067,,-0.172647,-0.087844,0.631137,0.132376,-0.497160,-0.626552,,-0.823969,0.789953,0.285736,-0.614992,-0.734105,,-0.859034,-0.826410,-0.920051,-0.918819,,-0.909207,-0.917689,-0.904483,,-0.891732,-0.721422,,-0.812071,,-0.798283,
1Y-3M,,,,,,,,,,,0.964943,1.000000,0.966924,0.961287,0.924475,0.855207,0.821578,,0.601033,0.988107,0.909887,0.922429,0.837716,0.628005,0.511841,,-0.119490,-0.079346,0.689585,0.161462,-0.483427,-0.626689,,-0.855666,0.853813,0.323439,-0.602120,-0.739099,,-0.896217,-0.881022,-0.957827,-0.960587,,-0.961004,-0.934787,-0.932896,,-0.939330,-0.773272,,-0.877569,,-0.864981,
2Y-3M,,,,,,,,,,,0.930140,0.966924,1.000000,0.986036,0.974078,0.928203,0.902095,,0.705133,0.957115,0.978819,0.966692,0.921275,0.753630,0.651867,,0.037249,0.177540,0.815388,0.363677,-0.296369,-0.458756,,-0.747082,0.857923,0.407097,-0.522477,-0.674741,,-0.868468,-0.816694,-0.914167,-0.924588,,-0.944058,-0.916229,-0.921272,,-0.943519,-0.780834,,-0.897271,,-0.887977,
3Y-3M,,,,,,,,,,,0.914547,0.961287,0.986036,1.000000,0.986452,0.952264,0.927872,,0.735469,0.957495,0.966603,0.990276,0.945203,0.797572,0.699787,,0.087714,0.144713,0.862442,0.408287,-0.244864,-0.413660,,-0.720422,0.931504,0.506298,-0.430339,-0.599689,,-0.828247,-0.833050,-0.912484,-0.924382,,-0.947856,-0.896770,-0.908739,,-0.941755,-0.787619,,-0.907923,,-0.899426,
5Y-3M,,,,,,,,,,,0.883016,0.924475,0.974078,0.986452,1.000000,0.980863,0.961637,,0.797142,0.918782,0.966277,0.983443,0.977848,0.857789,0.770272,,0.190160,0.240011,0.894457,0.525508,-0.125593,-0.303095,,-0.634660,0.915825,0.603163,-0.333120,-0.515423,,-0.768849,-0.731014,-0.844507,-0.864458,,-0.901320,-0.869748,-0.885633,,-0.921520,-0.778093,,-0.893802,,-0.884443,
7Y-3M,,,,,,,,,,,0.807061,0.855207,0.928203,0.952264,0.980863,1.000000,0.992481,,0.867420,0.855678,0.939931,0.964958,0.985472,0.931805,0.867412,,0.342070,0.327979,0.931842,0.630549,0.040271,-0.139735,,-0.502923,0.910547,0.687645,-0.167715,-0.360939,,-0.657258,-0.653342,-0.744035,-0.768852,,-0.824031,-0.757019,-0.785317,,-0.848873,-0.725325,,-0.854023,,-0.851701,
10Y-3M,,,,,,,,,,,0.776804,0.821578,0.902095,0.927872,0.961637,0.992481,1.000000,,0.905636,0.821164,0.917706,0.943537,0.972595,0.939667,0.899249,,0.414969,0.355693,0.929505,0.655829,0.092403,-0.070616,,-0.436313,0.892316,0.702074,-0.115770,-0.290181,,-0.594994,-0.616712,-0.700724,-0.715458,,-0.774497,-0.711558,-0.724264,,-0.796721,-0.635609,,-0.800826,,-0.814903,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.582588,0.601033,0.705133,0.735469,0.797142,0.867420,0.905636,,1.000000,0.592347,0.731057,0.759284,0.833582,0.880477,0.898382,,0.699981,0.436851,0.828946,0.722193,0.306358,0.186287,,-0.100662,0.728919,0.732369,0.119502,-0.014793,,-0.260865,-0.371112,-0.447221,-0.451511,,-0.481182,-0.476516,-0.470546,,-0.500111,-0.377549,,-0.481941,,-0.492224,
1Y-6M,,,,,,,,,,,0.913109,0.988107,0.957115,0.957495,0.918782,0.855678,0.821164,,0.592347,1.000000,0.924099,0.935308,0.853024,0.660541,0.547252,,-0.084471,-0.071793,0.701464,0.173267,-0.459702,-0.606445,,-0.846485,0.863536,0.335038,-0.575050,-0.718054,,-0.888936,-0.884444,-0.948894,-0.953904,,-0.960183,-0.914487,-0.919286,,-0.936752,-0.778572,,-0.887481,,-0.876005,
2Y-6M,,,,,,,,,,,0.835263,0.909887,0.978819,0.966603,0.966277,0.939931,0.917706,,0.731057,0.924099,1.000000,0.973968,0.952888,0.828698,0.740233,,0.152032,0.314824,0.869085,0.470767,-0.166602,-0.337621,,-0.659293,0.844232,0.450281,-0.439480,-0.601071,,-0.821507,-0.762170,-0.855918,-0.872210,,-0.906723,-0.860323,-0.875237,,-0.915657,-0.767007,,-0.890819,,-0.884590,
3Y-6M,,,,,,,,,,,0.849383,0.922429,0.966692,0.990276,0.983443,0.964958,0.943537,,0.759284,0.935308,0.973968,1.000000,0.970137,0.855754,0.767591,,0.173833,0.219039,0.908264,0.487215,-0.148510,-0.324256,,-0.656627,0.943753,0.562355,-0.349996,-0.530000,,-0.785261,-0.802749,-0.874189,-0.890138,,-0.924073,-0.854497,-0.874658,,-0.922123,-0.779580,,-0.905377,,-0.899032,
5Y-6M,,,,,,,,,,,0.765214,0.837716,0.921275,0.945203,0.977848,0.985472,0.972595,,0.833582,0.853024,0.952888,0.970137,1.000000,0.936785,0.867869,,0.337831,0.368390,0.945412,0.661779,0.049454,-0.136312,,-0.503061,0.903893,0.699899,-0.182651,-0.379586,,-0.671484,-0.634136,-0.748048,-0.775964,,-0.830811,-0.783723,-0.811401,,-0.866313,-0.745535,,-0.863821,,-0.857132,
7Y-6M,,,,,,,,,,,0.537708,0.628005,0.753630,0.797572,0.857789,0.931805,0.939667,,0.880477,0.660541,0.828698,0.855754,0.936785,1.000000,0.978523,,0.594568,0.522320,0.942622,0.818992,0.363105,0.185611,,-0.211634,0.814591,0.806249,0.138553,-0.064135,,-0.410455,-0.424917,-0.496857,-0.533051,,-0.617750,-0.516849,-0.565374,,-0.663963,-0.592239,,-0.720285,,-0.725444,
10Y-6M,,,,,,,,,,,0.423067,0.511841,0.651867,0.699787,0.770272,0.867412,0.899249,,0.898382,0.547252,0.740233,0.767591,0.867869,0.978523,1.000000,,0.716999,0.572803,0.899003,0.851681,0.478295,0.333616,,-0.055432,0.735176,0.811692,0.260617,0.092406,,-0.259391,-0.313301,-0.369136,-0.391191,,-0.482815,-0.386365,-0.413820,,-0.526930,-0.413420,,-0.588172,,-0.618004,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.172647,-0.119490,0.037249,0.087714,0.190160,0.342070,0.414969,,0.699981,-0.084471,0.152032,0.173833,0.337831,0.594568,0.716999,,1.000000,0.606601,0.450024,0.758902,0.808116,0.776297,,0.602013,0.189254,0.636480,0.685204,0.627115,,0.438675,0.276403,0.266448,0.260166,,0.215762,0.228869,0.224501,,0.177467,0.176351,,0.129491,,0.104914,
2Y-1Y,,,,,,,,,,,-0.087844,-0.079346,0.177540,0.144713,0.240011,0.327979,0.355693,,0.436851,-0.071793,0.314824,0.219039,0.368390,0.522320,0.572803,,0.606601,1.000000,0.526090,0.798360,0.706924,0.625031,,0.381652,0.058687,0.343103,0.281202,0.214628,,0.063709,0.207421,0.122813,0.092736,,0.018250,0.025860,-0.001146,,-0.063263,-0.068157,,-0.120809,,-0.133053,
3Y-1Y,,,,,,,,,,,0.631137,0.689585,0.815388,0.862442,0.894457,0.931842,0.929505,,0.828946,0.701464,0.869085,0.908264,0.945412,0.942622,0.899003,,0.450024,0.526090,1.000000,0.776485,0.244448,0.063973,,-0.321661,0.879838,0.736544,-0.024996,-0.218468,,-0.530563,-0.571100,-0.638787,-0.664986,,-0.725917,-0.639807,-0.674741,,-0.749694,-0.649621,,-0.774226,,-0.775016,
5Y-1Y,,,,,,,,,,,0.132376,0.161462,0.363677,0.408287,0.525508,0.630549,0.655829,,0.722193,0.173267,0.470767,0.487215,0.661779,0.818992,0.851681,,0.758902,0.798360,0.776485,1.000000,0.753719,0.613946,,0.266651,0.465303,0.839547,0.481395,0.315174,,0.009786,0.073815,-0.048573,-0.094057,,-0.188546,-0.165326,-0.210666,,-0.289204,-0.288508,,-0.355282,,-0.359146,
7Y-1Y,,,,,,,,,,,-0.497160,-0.483427,-0.296369,-0.244864,-0.125593,0.040271,0.092403,,0.306358,-0.459702,-0.166602,-0.148510,0.049454,0.363105,0.478295,,0.808116,0.706924,0.244448,0.753719,1.000000,0.972163,,0.800176,-0.108128,0.537883,0.877538,0.815260,,0.617683,0.595001,0.589891,0.553297,,0.460903,0.523544,0.472102,,0.377161,0.265696,,0.249395,,0.229050,
10Y-1Y,,,,,,,,,,,-0.626552,-0.626689,-0.458756,-0.413660,-0.303095,-0.139735,-0.070616,,0.186287,-0.606445,-0.337621,-0.324256,-0.136312,0.185611,0.333616,,0.776297,0.625031,0.063973,0.613946,0.972163,1.000000,,0.900767,-0.274212,0.393747,0.895288,0.896558,,0.754819,0.698545,0.718094,0.702784,,0.622813,0.662972,0.642295,,0.554512,0.484184,,0.440836,,0.399569,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.823969,-0.855666,-0.747082,-0.720422,-0.634660,-0.502923,-0.436313,,-0.100662,-0.846485,-0.659293,-0.656627,-0.503061,-0.211634,-0.055432,,0.602013,0.381652,-0.321661,0.266651,0.800176,0.900767,,1.000000,-0.590873,0.071603,0.826936,0.910495,,0.946743,0.856437,0.902765,0.903424,,0.884729,0.855114,0.856626,,0.845491,0.718137,,0.780373,,0.758045,
3Y-2Y,,,,,,,,,,,0.789953,0.853813,0.857923,0.931504,0.915825,0.910547,0.892316,,0.728919,0.863536,0.844232,0.943753,0.903893,0.814591,0.735176,,0.189254,0.058687,0.879838,0.465303,-0.108128,-0.274212,,-0.590873,1.000000,0.672845,-0.186495,-0.376397,,-0.658406,-0.786306,-0.818477,-0.832421,,-0.862317,-0.765490,-0.791404,,-0.844673,-0.724468,,-0.841310,,-0.835394,
5Y-2Y,,,,,,,,,,,0.285736,0.323439,0.407097,0.506298,0.603163,0.687645,0.702074,,0.732369,0.335038,0.450281,0.562355,0.699899,0.806249,0.811692,,0.636480,0.343103,0.736544,0.839547,0.537883,0.393747,,0.071603,0.672845,1.000000,0.497192,0.297978,,-0.042214,-0.071997,-0.186568,-0.230380,,-0.310565,-0.281211,-0.327569,,-0.394033,-0.388531,,-0.445184,,-0.440165,
7Y-2Y,,,,,,,,,,,-0.614992,-0.602120,-0.522477,-0.430339,-0.333120,-0.167715,-0.115770,,0.119502,-0.575050,-0.439480,-0.349996,-0.182651,0.138553,0.260617,,0.685204,0.281202,-0.024996,0.481395,0.877538,0.895288,,0.826936,-0.186495,0.497192,1.000000,0.960636,,0.794879,0.666675,0.717102,0.687842,,0.612980,0.692812,0.641324,,0.554620,0.406703,,0.420281,,0.400978,
10Y-2Y,,,,,,,,,,,-0.734105,-0.739099,-0.674741,-0.599689,-0.515423,-0.360939,-0.290181,,-0.014793,-0.718054,-0.601071,-0.530000,-0.379586,-0.064135,0.092406,,0.627115,0.214628,-0.218468,0.315174,0.815260,0.896558,,0.910495,-0.376397,0.297978,0.960636,1.000000,,0.908289,0.756333,0.828801,0.826712,,0.768916,0.814845,0.804298,,0.729708,0.644490,,0.620128,,0.575442,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.859034,-0.896217,-0.868468,-0.828247,-0.768849,-0.657258,-0.594994,,-0.260865,-0.888936,-0.821507,-0.785261,-0.671484,-0.410455,-0.259391,,0.438675,0.063709,-0.530563,0.009786,0.617683,0.754819,,0.946743,-0.658406,-0.042214,0.794879,0.908289,,1.000000,0.852434,0.931928,0.943117,,0.948880,0.914254,0.925294,,0.934911,0.799112,,0.884650,,0.864807,
5Y-3Y,,,,,,,,,,,-0.826410,-0.881022,-0.816694,-0.833050,-0.731014,-0.653342,-0.616712,,-0.371112,-0.884444,-0.762170,-0.802749,-0.634136,-0.424917,-0.313301,,0.276403,0.207421,-0.571100,0.073815,0.595001,0.698545,,0.856437,-0.786306,-0.071997,0.666675,0.756333,,0.852434,1.000000,0.947688,0.929899,,0.903238,0.797208,0.793429,,0.809741,0.652270,,0.762487,,0.758703,
7Y-3Y,,,,,,,,,,,-0.920051,-0.957827,-0.914167,-0.912484,-0.844507,-0.744035,-0.700724,,-0.447221,-0.948894,-0.855918,-0.874189,-0.748048,-0.496857,-0.369136,,0.266448,0.122813,-0.638787,-0.048573,0.589891,0.718094,,0.902765,-0.818477,-0.186568,0.717102,0.828801,,0.931928,0.947688,1.000000,0.992781,,0.970210,0.948206,0.936479,,0.923565,0.751787,,0.842617,,0.827133,
10Y-3Y,,,,,,,,,,,-0.918819,-0.960587,-0.924588,-0.924382,-0.864458,-0.768852,-0.715458,,-0.451511,-0.953904,-0.872210,-0.890138,-0.775964,-0.533051,-0.391191,,0.260166,0.092736,-0.664986,-0.094057,0.553297,0.702784,,0.903424,-0.832421,-0.230380,0.687842,0.826712,,0.943117,0.929899,0.992781,1.000000,,0.983586,0.952256,0.961684,,0.949419,0.825449,,0.881834,,0.851514,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.909207,-0.961004,-0.944058,-0.947856,-0.901320,-0.824031,-0.774497,,-0.481182,-0.960183,-0.906723,-0.924073,-0.830811,-0.617750,-0.482815,,0.215762,0.018250,-0.725917,-0.188546,0.460903,0.622813,,0.884729,-0.862317,-0.310565,0.612980,0.768916,,0.948880,0.903238,0.970210,0.983586,,1.000000,0.936099,0.954394,,0.983203,0.841432,,0.947978,,0.932148,
7Y-5Y,,,,,,,,,,,-0.917689,-0.934787,-0.916229,-0.896770,-0.869748,-0.757019,-0.711558,,-0.476516,-0.914487,-0.860323,-0.854497,-0.783723,-0.516849,-0.386365,,0.228869,0.025860,-0.639807,-0.165326,0.523544,0.662972,,0.855114,-0.765490,-0.281211,0.692812,0.814845,,0.914254,0.797208,0.948206,0.952256,,0.936099,1.000000,0.981582,,0.940923,0.772748,,0.834852,,0.809331,
10Y-5Y,,,,,,,,,,,-0.904483,-0.932896,-0.921272,-0.908739,-0.885633,-0.785317,-0.724264,,-0.470546,-0.919286,-0.875237,-0.874658,-0.811401,-0.565374,-0.413820,,0.224501,-0.001146,-0.674741,-0.210666,0.472102,0.642295,,0.856626,-0.791404,-0.327569,0.641324,0.804298,,0.925294,0.793429,0.936479,0.961684,,0.954394,0.981582,1.000000,,0.967546,0.879773,,0.890926,,0.843573,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.891732,-0.939330,-0.943519,-0.941755,-0.921520,-0.848873,-0.796721,,-0.500111,-0.936752,-0.915657,-0.922123,-0.866313,-0.663963,-0.526930,,0.177467,-0.063263,-0.749694,-0.289204,0.377161,0.554512,,0.845491,-0.844673,-0.394033,0.554620,0.729708,,0.934911,0.809741,0.923565,0.949419,,0.983203,0.940923,0.967546,,1.000000,0.873122,,0.971933,,0.951897,
10Y-7Y,,,,,,,,,,,-0.721422,-0.773272,-0.780834,-0.787619,-0.778093,-0.725325,-0.635609,,-0.377549,-0.778572,-0.767007,-0.779580,-0.745535,-0.592239,-0.413420,,0.176351,-0.068157,-0.649621,-0.288508,0.265696,0.484184,,0.718137,-0.724468,-0.388531,0.406703,0.644490,,0.799112,0.652270,0.751787,0.825449,,0.841432,0.772748,0.879773,,0.873122,1.000000,,0.882516,,0.788697,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.812071,-0.877569,-0.897271,-0.907923,-0.893802,-0.854023,-0.800826,,-0.481941,-0.887481,-0.890819,-0.905377,-0.863821,-0.720285,-0.588172,,0.129491,-0.120809,-0.774226,-0.355282,0.249395,0.440836,,0.780373,-0.841310,-0.445184,0.420281,0.620128,,0.884650,0.762487,0.842617,0.881834,,0.947978,0.834852,0.890926,,0.971933,0.882516,,1.000000,,0.985159,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.798283,-0.864981,-0.887977,-0.899426,-0.884443,-0.851701,-0.814903,,-0.492224,-0.876005,-0.884590,-0.899032,-0.857132,-0.725444,-0.618004,,0.104914,-0.133053,-0.775016,-0.359146,0.229050,0.399569,,0.758045,-0.835394,-0.440165,0.400978,0.575442,,0.864807,0.758703,0.827133,0.851514,,0.932148,0.809331,0.843573,,0.951897,0.788697,,0.985159,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
