,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.496330,0.535642,0.632435,0.635499,0.673463,0.635689,0.624312,0.597481,0.586595,0.096243,0.362526,0.512170,0.509846,0.549304,0.502496,0.478846,0.451831,0.439717,0.515202,0.644210,0.615896,0.607998,0.548474,0.478304,0.434122,0.392822,0.699069,0.517435,0.381686,0.296823,0.171371,0.145029,0.112686,-0.136825,-0.061292,-0.144629,-0.192831,-0.174436,-0.151047,0.016713,-0.128000,-0.198574,-0.172791,-0.145240,-0.370543,-0.378208,-0.272423,-0.213729,-0.286042,-0.198453,-0.149349,-0.037829,-0.048826,-0.039073
6M-1M,0.496330,1.000000,0.939112,0.884189,0.832181,0.730556,0.711405,0.603990,0.538672,0.415191,0.911872,0.922974,0.886541,0.828824,0.720613,0.692806,0.568210,0.493623,0.355808,0.785934,0.709796,0.585785,0.374517,0.344472,0.152912,0.088293,-0.050228,0.405835,0.075781,-0.241984,-0.266287,-0.451629,-0.464053,-0.529066,-0.507824,-0.671605,-0.644419,-0.737131,-0.705069,-0.727634,-0.685059,-0.645496,-0.766228,-0.715793,-0.744836,-0.177208,-0.726689,-0.628030,-0.723907,-0.868206,-0.710005,-0.772971,-0.324772,-0.662202,-0.673362
1Y-1M,0.535642,0.939112,1.000000,0.973403,0.944628,0.870126,0.859813,0.778633,0.731499,0.615569,0.823474,0.981185,0.978027,0.946319,0.870051,0.850787,0.755719,0.699777,0.569736,0.950538,0.882290,0.788531,0.601630,0.579608,0.405752,0.349671,0.200566,0.548524,0.253141,-0.071056,-0.083943,-0.273210,-0.271239,-0.357840,-0.398913,-0.556488,-0.518353,-0.613772,-0.560924,-0.598904,-0.586785,-0.526282,-0.649238,-0.571411,-0.618757,-0.082378,-0.609555,-0.474871,-0.592831,-0.767742,-0.556104,-0.648560,-0.147271,-0.529350,-0.623854
2Y-1M,0.632435,0.884189,0.973403,1.000000,0.985742,0.945568,0.930971,0.869140,0.822298,0.730210,0.714736,0.929701,0.989217,0.972941,0.934813,0.910209,0.835870,0.780187,0.676466,0.952326,0.956643,0.883254,0.737985,0.707938,0.550713,0.487151,0.354216,0.725493,0.441692,0.130368,0.101786,-0.095443,-0.108386,-0.193087,-0.323762,-0.428216,-0.413654,-0.510141,-0.466161,-0.490498,-0.436818,-0.415978,-0.543282,-0.477856,-0.507637,-0.124433,-0.563060,-0.432883,-0.507896,-0.680381,-0.488533,-0.542294,-0.122142,-0.416910,-0.486654
3Y-1M,0.635499,0.832181,0.944628,0.985742,1.000000,0.979651,0.970749,0.925994,0.887416,0.812698,0.653657,0.897243,0.972829,0.988219,0.972691,0.954118,0.899081,0.851979,0.767297,0.947560,0.967571,0.936886,0.816378,0.792583,0.652207,0.592669,0.471093,0.759898,0.556578,0.252070,0.230111,0.033926,0.021055,-0.064065,-0.159948,-0.290029,-0.275463,-0.382444,-0.340050,-0.365013,-0.347814,-0.318097,-0.446168,-0.377866,-0.401950,-0.064856,-0.473085,-0.340712,-0.401219,-0.595307,-0.396850,-0.436679,-0.047197,-0.303988,-0.386732
5Y-1M,0.673463,0.730556,0.870126,0.945568,0.979651,1.000000,0.995276,0.976190,0.947098,0.900469,0.519189,0.806338,0.921107,0.958021,0.987645,0.973635,0.947034,0.910295,0.856629,0.905360,0.970356,0.971222,0.906760,0.886915,0.775017,0.718979,0.618876,0.837088,0.685212,0.429757,0.409242,0.220164,0.202444,0.120933,-0.038686,-0.110831,-0.104416,-0.213932,-0.177177,-0.195941,-0.152559,-0.136776,-0.273434,-0.214035,-0.229855,-0.021280,-0.349165,-0.222486,-0.251812,-0.455214,-0.267003,-0.278882,0.035010,-0.143958,-0.226840
7Y-1M,0.635689,0.711405,0.859813,0.930971,0.970749,0.995276,1.000000,0.987610,0.965578,0.922104,0.515092,0.803593,0.912064,0.955590,0.990313,0.986839,0.968284,0.938895,0.888585,0.904115,0.960285,0.970286,0.912170,0.904829,0.800593,0.751333,0.652319,0.814793,0.685077,0.439089,0.436632,0.252801,0.241977,0.157781,-0.003106,-0.079370,-0.052707,-0.164560,-0.122982,-0.147589,-0.130794,-0.081166,-0.222848,-0.157688,-0.180908,0.075889,-0.278256,-0.151706,-0.193012,-0.418087,-0.215777,-0.236611,0.089590,-0.100822,-0.208439
10Y-1M,0.624312,0.603990,0.778633,0.869140,0.925994,0.976190,0.987610,1.000000,0.990960,0.968894,0.397315,0.716600,0.845657,0.907981,0.971149,0.975346,0.984742,0.969554,0.942873,0.855133,0.934022,0.972602,0.952581,0.953355,0.879976,0.840266,0.758043,0.833002,0.758665,0.549195,0.555484,0.390877,0.383653,0.301482,0.107977,0.056461,0.085518,-0.018013,0.024347,0.000007,0.000422,0.055698,-0.075272,-0.010028,-0.032234,0.144321,-0.137585,-0.015446,-0.045847,-0.270354,-0.072914,-0.087504,0.187856,0.040126,-0.087314
20Y-1M,0.597481,0.538672,0.731499,0.822298,0.887416,0.947098,0.965578,0.990960,1.000000,0.984053,0.335110,0.670715,0.798792,0.870316,0.943952,0.956290,0.980560,0.985323,0.965339,0.829363,0.904114,0.957401,0.953412,0.963496,0.907698,0.886786,0.807739,0.803638,0.764263,0.576672,0.595532,0.446158,0.457870,0.370687,0.165856,0.118732,0.158699,0.060963,0.120121,0.085945,0.054490,0.128847,0.005192,0.091468,0.056362,0.216211,-0.043802,0.102183,0.053498,-0.187514,0.045637,0.006786,0.317928,0.136332,-0.052631
30Y-1M,0.586595,0.415191,0.615569,0.730210,0.812698,0.900469,0.922104,0.968894,0.984053,1.000000,0.198680,0.545257,0.698744,0.789224,0.893549,0.909880,0.958187,0.969899,0.985319,0.732374,0.842242,0.926053,0.966342,0.980233,0.953934,0.935671,0.887732,0.815808,0.837493,0.694698,0.714948,0.582387,0.586514,0.515623,0.285961,0.270481,0.302170,0.208760,0.255983,0.237222,0.204582,0.267357,0.150234,0.220848,0.206878,0.247436,0.073799,0.198271,0.194158,-0.048529,0.152732,0.157773,0.357116,0.286153,0.125837
