,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798901,0.636611,0.457145,0.394108,0.345151,0.323763,0.307083,0.292457,0.292090,0.208650,0.188708,0.184730,0.187202,0.194837,0.187793,0.162349,0.105309,0.087884,0.169726,0.113479,0.123991,0.143745,0.136679,0.110352,0.074860,0.060681,0.133618,0.130964,0.136102,0.120057,0.087823,0.037201,0.027044,0.080201,0.062261,0.027841,0.002905,0.032531,0.009703,0.026127,-0.013712,-0.040863,-0.001775,-0.027315,-0.049764,-0.075239,-0.052105,-0.068712,-0.096546,-0.069472,-0.085850,-0.060199,-0.081795,-0.102014
6M-1M,0.798901,1.000000,0.850786,0.640678,0.575974,0.521922,0.496022,0.464955,0.434773,0.425183,0.612475,0.514949,0.430608,0.413092,0.393522,0.376490,0.341364,0.296176,0.274913,0.219750,0.221868,0.230829,0.240103,0.226828,0.183800,0.120024,0.092755,0.228299,0.224830,0.213335,0.189323,0.135798,0.056248,0.030839,0.145140,0.102805,0.059864,0.002049,-0.025128,-0.057152,0.044980,-0.001266,-0.066177,-0.081174,-0.113306,-0.059732,-0.136644,-0.145465,-0.166401,-0.169696,-0.173838,-0.191475,-0.154478,-0.184976,-0.162491
1Y-1M,0.636611,0.850786,1.000000,0.886165,0.824436,0.746389,0.693891,0.633724,0.553752,0.515987,0.561219,0.734399,0.623727,0.603570,0.568163,0.545486,0.504325,0.463431,0.428423,0.547386,0.496121,0.484079,0.456404,0.431853,0.375467,0.292096,0.242228,0.352404,0.358077,0.334523,0.307809,0.237072,0.126086,0.071493,0.264314,0.200210,0.151058,0.048046,-0.070724,-0.124144,0.116071,0.061645,-0.060681,-0.162388,-0.211079,-0.047994,-0.206466,-0.246316,-0.283239,-0.239939,-0.286333,-0.315868,-0.250163,-0.306393,-0.269213
2Y-1M,0.457145,0.640678,0.886165,1.000000,1.000000,0.977708,0.898543,0.816113,0.710153,0.655529,0.493371,0.676605,0.811504,0.798708,0.761246,0.726749,0.675783,0.620592,0.573057,0.520814,0.767850,0.745908,0.698517,0.655873,0.584466,0.473287,0.405244,0.671136,0.651739,0.595626,0.548477,0.457071,0.331889,0.253001,0.412941,0.351953,0.284909,0.141292,-0.067776,-0.138836,0.248053,0.169194,-0.001699,-0.195924,-0.260952,-0.023042,-0.239015,-0.330021,-0.382582,-0.291980,-0.388926,-0.430202,-0.351317,-0.426496,-0.361271
3Y-1M,0.394108,0.575974,0.824436,1.000000,1.000000,1.000000,0.996249,0.920793,0.822636,0.769243,0.451662,0.640208,0.794959,0.831592,0.809215,0.781126,0.736529,0.688325,0.641415,0.503094,0.774776,0.806759,0.768737,0.731364,0.666515,0.560032,0.490882,0.680175,0.719797,0.671279,0.629822,0.543168,0.429537,0.346926,0.569005,0.473005,0.406994,0.258741,0.019509,-0.059008,0.324012,0.256231,0.083203,-0.148949,-0.218751,0.036501,-0.177765,-0.308673,-0.364292,-0.260890,-0.381950,-0.425330,-0.356726,-0.434499,-0.366478
5Y-1M,0.345151,0.521922,0.746389,0.977708,1.000000,1.000000,1.000000,1.000000,0.991622,0.943461,0.400221,0.576449,0.746999,0.799911,0.835509,0.826072,0.799462,0.769875,0.728467,0.466036,0.752255,0.799970,0.822838,0.804375,0.760449,0.677601,0.612493,0.665590,0.721700,0.735675,0.712648,0.643803,0.561298,0.479379,0.601984,0.598094,0.546815,0.410627,0.158948,0.073474,0.485148,0.422296,0.255239,-0.015321,-0.092168,0.130066,-0.053479,-0.235612,-0.292588,-0.180276,-0.326326,-0.371598,-0.326685,-0.403013,-0.341598
7Y-1M,0.323763,0.496022,0.693891,0.898543,0.996249,1.000000,1.000000,1.000000,1.000000,1.000000,0.368449,0.533235,0.695575,0.754614,0.811689,0.828973,0.819845,0.812828,0.780298,0.440025,0.712527,0.767737,0.813558,0.824500,0.800942,0.747608,0.691071,0.627917,0.692672,0.730919,0.738395,0.687816,0.640088,0.564650,0.603482,0.631046,0.618138,0.499529,0.257438,0.172238,0.531511,0.512908,0.361101,0.082448,0.005613,0.236448,0.069640,-0.152450,-0.208840,-0.116136,-0.267101,-0.310406,-0.281443,-0.352629,-0.298382
10Y-1M,0.307083,0.464955,0.633724,0.816113,0.920793,1.000000,1.000000,1.000000,1.000000,1.000000,0.328137,0.477584,0.631443,0.693038,0.765012,0.796042,0.822031,0.841403,0.821813,0.405217,0.662449,0.720730,0.783028,0.809296,0.826426,0.807414,0.763557,0.579406,0.648083,0.705779,0.729992,0.720673,0.711712,0.646852,0.586792,0.644534,0.652466,0.584586,0.355329,0.273852,0.563208,0.566091,0.468834,0.183865,0.109884,0.288672,0.203324,-0.060924,-0.113705,0.004844,-0.174494,-0.215986,-0.228026,-0.287576,-0.236338
20Y-1M,0.292457,0.434773,0.553752,0.710153,0.822636,0.991622,1.000000,1.000000,1.000000,1.000000,0.277818,0.407872,0.542319,0.601554,0.683484,0.728150,0.774951,0.851321,0.846731,0.359757,0.585442,0.642324,0.716340,0.758744,0.801942,0.854094,0.825694,0.506581,0.573701,0.645782,0.689372,0.707627,0.778816,0.726563,0.542110,0.625809,0.662123,0.629150,0.464428,0.386659,0.567547,0.603263,0.541302,0.304258,0.232104,0.344233,0.306937,0.059157,0.007526,0.085202,-0.050850,-0.094506,-0.101293,-0.163986,-0.168672
30Y-1M,0.292090,0.425183,0.515987,0.655529,0.769243,0.943461,1.000000,1.000000,1.000000,1.000000,0.257102,0.370898,0.495485,0.552546,0.636098,0.685025,0.741403,0.829609,0.853905,0.332667,0.539490,0.595225,0.672526,0.720687,0.776648,0.847560,0.852193,0.465042,0.530514,0.606506,0.656567,0.689385,0.781939,0.763701,0.512893,0.603802,0.650715,0.640407,0.498510,0.450292,0.555202,0.604039,0.568421,0.347245,0.302435,0.361267,0.360792,0.106034,0.081229,0.131943,-0.003057,-0.019065,-0.064958,-0.087967,-0.044397
6M-3M,0.208650,0.612475,0.561219,0.493371,0.451662,0.400221,0.368449,0.328137,0.277818,0.257102,1.000000,0.902745,0.889833,0.846694,0.785730,0.760846,0.718059,0.630715,0.600140,-0.244747,0.428409,0.400019,0.380993,0.351195,0.241045,-0.197008,-0.263544,0.580340,0.528667,0.466647,0.439852,0.332043,-0.043028,-0.107096,0.135064,0.177354,0.112673,-0.118607,-0.686324,-0.665637,0.170546,0.078779,-0.214767,-0.689294,-0.671033,-0.077541,-0.529945,-0.630680,-0.636379,-0.350072,-0.614271,-0.604872,-0.532976,-0.576372,-0.273853
1Y-3M,0.188708,0.514949,0.734399,0.676605,0.640208,0.576449,0.533235,0.477584,0.407872,0.370898,0.902745,1.000000,0.872157,0.819159,0.710659,0.709081,0.627371,0.689920,0.630523,0.342947,0.522855,0.459405,0.358685,0.361033,0.206413,0.005697,-0.095597,0.388888,0.350430,0.269697,0.274286,0.120185,-0.137300,-0.235146,0.062809,-0.003384,0.016155,-0.272599,-0.505661,-0.544975,-0.050611,-0.014230,-0.377004,-0.491959,-0.534923,0.089156,-0.527013,-0.380310,-0.440359,-0.465215,-0.423089,-0.467762,-0.247441,-0.347589,-0.423488
2Y-3M,0.184730,0.430608,0.623727,0.811504,0.794959,0.746999,0.695575,0.631443,0.542319,0.495485,0.889833,0.872157,1.000000,1.000000,1.000000,1.000000,0.948098,0.872538,0.818069,-0.013199,0.858685,0.824992,0.785909,0.757688,0.632890,0.228566,0.123071,0.891897,0.848738,0.781126,0.764109,0.629849,0.305639,0.187029,0.405243,0.466108,0.431553,0.112477,-0.608827,-0.641408,0.428930,0.373052,-0.036365,-0.701537,-0.724343,0.053748,-0.533754,-0.763112,-0.795061,-0.461047,-0.797376,-0.804691,-0.697009,-0.773790,-0.445427
3Y-3M,0.187202,0.413092,0.603570,0.798708,0.831592,0.799911,0.754614,0.693038,0.601554,0.552546,0.846694,0.819159,1.000000,1.000000,1.000000,1.000000,0.992290,0.901886,0.848674,-0.034408,0.878038,0.882564,0.853788,0.823173,0.712063,0.296217,0.191617,0.916213,0.911643,0.851789,0.833650,0.710378,0.385750,0.265680,0.538608,0.573623,0.527039,0.216812,-0.559526,-0.595234,0.501604,0.433900,0.038930,-0.691501,-0.713591,0.062286,-0.490138,-0.779099,-0.808853,-0.423729,-0.814269,-0.819092,-0.736919,-0.811009,-0.441534
5Y-3M,0.194837,0.393522,0.568163,0.761246,0.809215,0.835509,0.811689,0.765012,0.683484,0.636098,0.785730,0.710659,1.000000,1.000000,1.000000,1.000000,1.000000,0.920949,0.878852,-0.111486,0.886863,0.910102,0.932202,0.897325,0.820543,0.381681,0.290794,0.962746,0.970835,0.952283,0.931254,0.838231,0.520784,0.410438,0.613187,0.718516,0.648527,0.378060,-0.480322,-0.509929,0.666825,0.556608,0.207343,-0.636643,-0.650502,0.050729,-0.395058,-0.793611,-0.810431,-0.329713,-0.822174,-0.815146,-0.796826,-0.854478,-0.386019
7Y-3M,0.187793,0.376490,0.545486,0.726749,0.781126,0.826072,0.828973,0.796042,0.728150,0.685025,0.760846,0.709081,1.000000,1.000000,1.000000,1.000000,1.000000,0.943807,0.886333,-0.073336,0.894511,0.914552,0.929958,0.933525,0.826858,0.426711,0.315476,0.939183,0.949656,0.932724,0.950123,0.828592,0.538830,0.406828,0.604718,0.703598,0.706574,0.366965,-0.453395,-0.505285,0.650265,0.637281,0.193750,-0.606329,-0.641726,0.218002,-0.397627,-0.749542,-0.786300,-0.414907,-0.822572,-0.830481,-0.742092,-0.823294,-0.458983
10Y-3M,0.162349,0.341364,0.504325,0.675783,0.736529,0.799462,0.819845,0.822031,0.774951,0.741403,0.718059,0.627371,0.948098,0.992290,1.000000,1.000000,1.000000,0.958946,0.939905,-0.158594,0.854368,0.890345,0.935959,0.908688,0.889192,0.474128,0.406939,0.928519,0.949480,0.956269,0.947101,0.907931,0.631187,0.540799,0.649366,0.785512,0.718449,0.523726,-0.373327,-0.389929,0.744792,0.630215,0.370769,-0.545628,-0.544317,0.066922,-0.226333,-0.733317,-0.734024,-0.173376,-0.753177,-0.731959,-0.790601,-0.823556,-0.280240
