,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.560814,0.314963,0.125279,-0.015132,-0.028987,-0.019386,-0.065873,-0.051209,-0.035885,-0.302489,-0.390448,-0.213576,-0.205062,-0.147347,-0.127552,-0.170603,-0.159295,-0.152608,-0.359764,-0.138207,-0.168749,-0.119001,-0.099658,-0.147259,-0.134061,-0.124666,-0.037320,-0.125386,-0.092166,-0.074651,-0.124917,-0.110277,-0.098302,-0.181332,-0.106578,-0.082335,-0.142830,-0.125840,-0.111008,-0.047582,-0.022240,-0.113635,-0.085024,-0.055101,0.046353,-0.199222,-0.107825,-0.027081,-0.349757,-0.198258,-0.062319,0.148697,0.195661,0.170040
6M-1M,0.560814,1.000000,0.875861,0.679981,0.618376,0.537843,0.500787,0.501560,0.499977,0.510801,0.619515,0.459275,0.480608,0.498610,0.465647,0.436042,0.436086,0.433295,0.439460,0.009662,0.339329,0.437521,0.421832,0.391442,0.394817,0.389720,0.392612,0.392632,0.475722,0.441969,0.407515,0.410945,0.405523,0.409684,0.487830,0.437942,0.393611,0.393282,0.387338,0.385851,0.378442,0.313375,0.318818,0.299436,0.276886,0.073221,0.110265,0.030330,-0.075956,0.084446,-0.026369,-0.135733,-0.142587,-0.236839,-0.245352
1Y-1M,0.314963,0.875861,1.000000,0.819052,0.796576,0.728374,0.689741,0.694153,0.684950,0.691081,0.709697,0.750791,0.700385,0.719816,0.683352,0.650119,0.652219,0.642863,0.646538,0.491002,0.583914,0.674938,0.646184,0.609820,0.616461,0.604039,0.604573,0.512196,0.656182,0.633664,0.596098,0.603750,0.589508,0.588435,0.696304,0.645255,0.594129,0.596150,0.580368,0.570962,0.573553,0.494890,0.505581,0.467247,0.425038,0.175558,0.223544,0.075457,-0.105368,0.141271,-0.059313,-0.239173,-0.260381,-0.411430,-0.412817
2Y-1M,0.125279,0.679981,0.819052,1.000000,0.964936,0.934525,0.911874,0.891625,0.894862,0.881467,0.664037,0.707286,0.942473,0.920704,0.909847,0.891025,0.867242,0.870981,0.857031,0.469665,0.920462,0.920469,0.898570,0.873583,0.853177,0.855061,0.838382,0.912264,0.927518,0.900567,0.872960,0.852295,0.852968,0.834825,0.834117,0.853947,0.822129,0.787861,0.789202,0.749924,0.821186,0.755489,0.712664,0.695870,0.606461,0.403286,0.291825,0.167069,-0.154630,-0.007749,-0.145211,-0.451158,-0.199076,-0.561239,-0.728099
3Y-1M,-0.015132,0.618376,0.796576,0.964936,1.000000,0.980645,0.957694,0.950928,0.944356,0.933063,0.726241,0.783205,0.955256,0.981740,0.972145,0.951689,0.940624,0.935166,0.924500,0.534304,0.908316,0.977224,0.957819,0.930979,0.924649,0.916437,0.903056,0.875820,0.978885,0.956882,0.927563,0.921679,0.911658,0.896694,0.949653,0.939347,0.901199,0.883423,0.872802,0.839200,0.880475,0.808859,0.791682,0.755000,0.668929,0.428599,0.382364,0.198646,-0.132062,0.100011,-0.124178,-0.443198,-0.302446,-0.635657,-0.743304
5Y-1M,-0.028987,0.537843,0.728374,0.934525,0.980645,1.000000,0.991846,0.983969,0.975311,0.963713,0.646665,0.726692,0.929978,0.965430,0.992940,0.987069,0.974714,0.967272,0.956433,0.538363,0.912227,0.976825,0.991246,0.978638,0.970839,0.960786,0.948235,0.878986,0.977787,0.991605,0.976945,0.969523,0.957563,0.943575,0.945280,0.983230,0.962025,0.941286,0.928838,0.896879,0.956258,0.900855,0.877939,0.838535,0.756637,0.537931,0.460932,0.256475,-0.089019,0.097090,-0.145626,-0.470005,-0.329648,-0.667077,-0.767098
7Y-1M,-0.019386,0.500787,0.689741,0.911874,0.957694,0.991846,1.000000,0.991044,0.987334,0.977094,0.594902,0.682537,0.904439,0.941138,0.983733,0.994118,0.980687,0.978114,0.968542,0.525205,0.902920,0.960570,0.988280,0.992529,0.983460,0.978831,0.968251,0.872658,0.962201,0.989689,0.992506,0.983733,0.977455,0.965677,0.924087,0.982915,0.983359,0.960535,0.955393,0.926606,0.970803,0.943860,0.916833,0.888382,0.813188,0.640977,0.532306,0.341812,-0.009043,0.090326,-0.121772,-0.450975,-0.286981,-0.637848,-0.763309
10Y-1M,-0.065873,0.501560,0.694153,0.891625,0.950928,0.983969,0.991044,1.000000,0.994379,0.989035,0.639867,0.719169,0.900164,0.943359,0.981455,0.990270,0.994438,0.990130,0.985795,0.532951,0.876530,0.952620,0.979688,0.982900,0.992864,0.986213,0.980907,0.839196,0.952265,0.979963,0.981831,0.992923,0.984516,0.978221,0.934039,0.981774,0.979901,0.981319,0.974038,0.953150,0.961839,0.933328,0.941862,0.910057,0.846382,0.629180,0.611806,0.404252,0.064537,0.222503,-0.021289,-0.360155,-0.306444,-0.627203,-0.724942
20Y-1M,-0.051209,0.499977,0.684950,0.894862,0.944356,0.975311,0.987334,0.994379,1.000000,0.996805,0.624141,0.700036,0.898410,0.934135,0.971148,0.985000,0.987339,0.994093,0.991762,0.516739,0.881527,0.945527,0.970624,0.979178,0.987113,0.992415,0.989462,0.850612,0.947172,0.971925,0.979269,0.988216,0.992311,0.988612,0.916363,0.967456,0.973321,0.972299,0.980341,0.962465,0.950695,0.933291,0.937902,0.928673,0.870715,0.656779,0.622239,0.463592,0.125432,0.207675,0.037247,-0.310687,-0.203938,-0.553381,-0.709821
30Y-1M,-0.035885,0.510801,0.691081,0.881467,0.933063,0.963713,0.977094,0.989035,0.996805,1.000000,0.622073,0.695319,0.880058,0.920166,0.957853,0.973182,0.980445,0.989269,0.993127,0.509904,0.858573,0.929683,0.956455,0.966766,0.979946,0.987481,0.991215,0.826182,0.931003,0.957672,0.966880,0.981286,0.987727,0.991054,0.908620,0.957362,0.965048,0.970721,0.981866,0.973435,0.939483,0.925333,0.939613,0.935038,0.891537,0.658903,0.647089,0.496143,0.180092,0.242576,0.081752,-0.250707,-0.183249,-0.505304,-0.651292
6M-3M,-0.302489,0.619515,0.709697,0.664037,0.726241,0.646665,0.594902,0.639867,0.624141,0.622073,1.000000,0.898922,0.755786,0.768437,0.675770,0.622919,0.663788,0.649853,0.650611,0.352221,0.521682,0.663681,0.598453,0.545128,0.594144,0.575763,0.570185,0.487394,0.666547,0.596193,0.539922,0.591528,0.571405,0.564843,0.733529,0.605222,0.531200,0.588178,0.565226,0.549452,0.480787,0.381853,0.474773,0.425333,0.371002,0.040346,0.315826,0.137148,-0.061767,0.428827,0.157615,-0.097175,-0.305133,-0.458165,-0.443675
1Y-3M,-0.390448,0.459275,0.750791,0.707286,0.783205,0.726692,0.682537,0.719169,0.700036,0.695319,0.898922,1.000000,0.828010,0.840932,0.765395,0.719383,0.751382,0.734437,0.733347,0.726651,0.662579,0.772128,0.709615,0.660880,0.700450,0.679215,0.673195,0.522801,0.723756,0.678794,0.630166,0.672571,0.648567,0.639193,0.801611,0.700068,0.633603,0.677666,0.650533,0.631086,0.589459,0.495518,0.569496,0.512400,0.450632,0.138031,0.355487,0.148235,-0.083358,0.380449,0.080446,-0.188625,-0.356055,-0.535257,-0.518772
2Y-3M,-0.213576,0.480608,0.700385,0.942473,0.955256,0.929978,0.904439,0.900164,0.898410,0.880058,0.755786,0.828010,1.000000,0.975696,0.945558,0.920355,0.911442,0.911314,0.895324,0.583690,0.952932,0.963229,0.924903,0.893782,0.889727,0.887135,0.867546,0.910867,0.955559,0.917829,0.884742,0.881331,0.877060,0.855161,0.882440,0.876778,0.837279,0.823919,0.819515,0.775841,0.824641,0.751411,0.740036,0.713860,0.615738,0.381491,0.354481,0.200840,-0.143137,0.110216,-0.076187,-0.423250,-0.246129,-0.618569,-0.774240
