,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.832749,0.727404,0.696059,0.652563,0.611678,0.571625,0.517980,0.364091,0.382807,0.692214,0.607800,0.606869,0.557501,0.494776,0.435063,0.346346,0.119969,0.151004,0.413092,0.494906,0.424498,0.273644,0.141104,-0.062374,-0.397277,-0.355172,0.526067,0.403910,0.089874,-0.148298,-0.440837,-0.644675,-0.609089,-0.157447,-0.537660,-0.625423,-0.703595,-0.737785,-0.707494,-0.559452,-0.643367,-0.710761,-0.728094,-0.705256,-0.671932,-0.746786,-0.753029,-0.716842,-0.699260,-0.745690,-0.695028,-0.724613,-0.648754,0.220691
6M-1M,0.832749,1.000000,0.955756,0.919845,0.906370,0.856043,0.815265,0.773930,0.602313,0.624867,0.976006,0.911182,0.881970,0.861906,0.792835,0.734572,0.664129,0.418745,0.453271,0.696671,0.738632,0.713359,0.528213,0.375628,0.161832,-0.278422,-0.220129,0.708116,0.676607,0.267536,-0.032360,-0.382729,-0.699365,-0.647781,0.080232,-0.536682,-0.678550,-0.784793,-0.865993,-0.823469,-0.747076,-0.832315,-0.890394,-0.920876,-0.887612,-0.829727,-0.898037,-0.935466,-0.883557,-0.823827,-0.927967,-0.856173,-0.931965,-0.824154,0.308821
1Y-1M,0.727404,0.955756,1.000000,0.982820,0.979647,0.948779,0.920243,0.887174,0.741025,0.748857,0.959765,0.987028,0.968923,0.958776,0.913366,0.870019,0.811680,0.594849,0.613189,0.876875,0.884105,0.869864,0.719395,0.584743,0.384496,-0.067144,-0.020931,0.806258,0.801280,0.431559,0.136349,-0.237471,-0.599655,-0.558812,0.159266,-0.449060,-0.603492,-0.740797,-0.837599,-0.803752,-0.698316,-0.787274,-0.872347,-0.911097,-0.886867,-0.798953,-0.907094,-0.943051,-0.903691,-0.862897,-0.947628,-0.891889,-0.937618,-0.855406,0.246681
2Y-1M,0.696059,0.919845,0.982820,1.000000,0.988418,0.969252,0.945323,0.910345,0.781391,0.774853,0.925281,0.974480,0.993072,0.973320,0.941407,0.903567,0.844042,0.646281,0.649112,0.893662,0.943868,0.912786,0.784555,0.658247,0.458101,0.017447,0.047491,0.901590,0.863822,0.529140,0.237517,-0.152524,-0.526072,-0.500583,0.107319,-0.442746,-0.591812,-0.741320,-0.827582,-0.805710,-0.648997,-0.745898,-0.853101,-0.887691,-0.875769,-0.778358,-0.914579,-0.932289,-0.909983,-0.891384,-0.940530,-0.906631,-0.907805,-0.860083,0.161111
3Y-1M,0.652563,0.906370,0.979647,0.988418,1.000000,0.985946,0.970030,0.946224,0.834569,0.832909,0.924823,0.980986,0.987370,0.992858,0.967450,0.939039,0.893034,0.714629,0.722483,0.907946,0.935312,0.942644,0.823809,0.710307,0.528080,0.094948,0.133515,0.871905,0.905064,0.584030,0.307018,-0.070317,-0.457991,-0.423190,0.256954,-0.335884,-0.496832,-0.657451,-0.762021,-0.733572,-0.631842,-0.715446,-0.818304,-0.856901,-0.837699,-0.730744,-0.869721,-0.897653,-0.865629,-0.855080,-0.911639,-0.865597,-0.885739,-0.818469,0.207689
5Y-1M,0.611678,0.856043,0.948779,0.969252,0.985946,1.000000,0.994644,0.981373,0.903671,0.897895,0.875300,0.954830,0.972844,0.983897,0.990132,0.973909,0.940647,0.799250,0.802594,0.914912,0.944754,0.959094,0.891083,0.796460,0.635404,0.228575,0.265081,0.882822,0.928573,0.694458,0.437025,0.068659,-0.329865,-0.295697,0.286935,-0.208493,-0.379871,-0.557943,-0.670528,-0.643322,-0.493469,-0.595416,-0.720726,-0.769224,-0.750242,-0.663035,-0.817119,-0.837441,-0.806660,-0.821842,-0.856539,-0.812478,-0.820178,-0.755446,0.198268
7Y-1M,0.571625,0.815265,0.920243,0.945323,0.970030,0.994644,1.000000,0.992489,0.935550,0.928667,0.837897,0.931179,0.952911,0.972766,0.991344,0.987485,0.961718,0.843970,0.845880,0.911958,0.937972,0.964913,0.918088,0.842919,0.695305,0.307836,0.344342,0.873012,0.941594,0.744156,0.513167,0.152132,-0.249559,-0.214503,0.335048,-0.132904,-0.296565,-0.486851,-0.605231,-0.577837,-0.435459,-0.524239,-0.661197,-0.713328,-0.693460,-0.582113,-0.763616,-0.786094,-0.754569,-0.797508,-0.817054,-0.772441,-0.773534,-0.707467,0.199223
10Y-1M,0.517980,0.773930,0.887174,0.910345,0.946224,0.981373,0.992489,1.000000,0.963797,0.960436,0.805115,0.905462,0.922970,0.955130,0.986268,0.989554,0.981850,0.888464,0.893747,0.898859,0.912671,0.958081,0.932580,0.869302,0.750170,0.383287,0.425405,0.838410,0.940698,0.781576,0.566679,0.237558,-0.166859,-0.125283,0.401830,-0.042241,-0.212704,-0.397101,-0.526289,-0.494493,-0.373091,-0.462403,-0.588348,-0.647906,-0.622598,-0.532110,-0.691152,-0.723623,-0.685214,-0.717712,-0.753334,-0.700301,-0.724683,-0.644931,0.230188
20Y-1M,0.364091,0.602313,0.741025,0.781391,0.834569,0.903671,0.935550,0.963797,1.000000,0.989176,0.641933,0.772340,0.805404,0.857031,0.928174,0.956651,0.976267,0.968316,0.964298,0.822891,0.835583,0.908467,0.955618,0.937630,0.872954,0.598998,0.633078,0.767639,0.917542,0.892563,0.743071,0.469006,0.092996,0.129301,0.491550,0.187161,0.024180,-0.169835,-0.296363,-0.270039,-0.152305,-0.234816,-0.373594,-0.431163,-0.408929,-0.333221,-0.507475,-0.522733,-0.490279,-0.572147,-0.560757,-0.516572,-0.514714,-0.447303,0.189746
30Y-1M,0.382807,0.624867,0.748857,0.774853,0.832909,0.897895,0.928667,0.960436,0.989176,1.000000,0.663971,0.777024,0.795104,0.852265,0.918514,0.945501,0.968431,0.951760,0.971040,0.805134,0.805356,0.887893,0.926328,0.905660,0.844165,0.563351,0.624029,0.728328,0.895999,0.858234,0.708473,0.445443,0.068483,0.131130,0.522306,0.192099,0.026314,-0.160788,-0.296093,-0.249882,-0.170457,-0.248786,-0.375416,-0.438571,-0.395491,-0.337628,-0.495832,-0.525048,-0.464125,-0.549550,-0.562292,-0.481779,-0.531878,-0.406573,0.331761
