,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.804407,0.686545,0.706862,0.689628,0.703428,0.696483,0.699406,0.696996,0.692738,0.076775,0.140091,0.381959,0.392242,0.454375,0.467909,0.508503,0.508689,0.513213,0.151317,0.445468,0.443595,0.502481,0.503132,0.534822,0.529785,0.530911,0.590793,0.548363,0.576927,0.554987,0.559385,0.540994,0.533255,0.283775,0.440399,0.428866,0.464004,0.432747,0.428965,0.499620,0.455922,0.480974,0.437008,0.430267,0.352643,0.459243,0.395677,0.391607,0.495442,0.392562,0.384848,0.086440,0.214929,0.306311
6M-1M,0.804407,1.000000,0.904565,0.858691,0.833497,0.821993,0.790611,0.764825,0.748095,0.734559,0.654083,0.592452,0.686258,0.669608,0.686539,0.660098,0.652664,0.634225,0.623849,0.302326,0.520384,0.514496,0.547560,0.520580,0.526801,0.504591,0.498205,0.582695,0.552030,0.560206,0.513686,0.502173,0.467530,0.455926,0.314673,0.417701,0.369116,0.389928,0.340903,0.335192,0.440383,0.361712,0.385016,0.324221,0.318466,0.222314,0.347133,0.264891,0.265983,0.400869,0.268785,0.267102,-0.063716,0.086588,0.222717
1Y-1M,0.686545,0.904565,1.000000,0.962139,0.943709,0.912829,0.878638,0.821491,0.787462,0.757821,0.643983,0.816096,0.885248,0.866620,0.850739,0.814468,0.760309,0.720167,0.688210,0.679859,0.779635,0.759890,0.744033,0.698852,0.647591,0.600539,0.569963,0.678797,0.660814,0.627154,0.575783,0.519142,0.459861,0.428937,0.421754,0.438487,0.393821,0.364232,0.286853,0.262208,0.395049,0.348441,0.327484,0.238298,0.215598,0.252258,0.284890,0.165341,0.147294,0.287379,0.118479,0.105051,-0.248752,-0.108343,0.052384
2Y-1M,0.706862,0.858691,0.962139,1.000000,0.992670,0.972430,0.949207,0.903790,0.872064,0.845596,0.541124,0.748388,0.923712,0.918983,0.916758,0.893461,0.852672,0.815078,0.786345,0.674116,0.884483,0.871612,0.861890,0.823945,0.778299,0.732112,0.702328,0.853245,0.827962,0.783019,0.731781,0.669462,0.607290,0.573946,0.521811,0.541136,0.507861,0.480940,0.398615,0.373245,0.486554,0.458957,0.441244,0.345274,0.321892,0.376394,0.407019,0.274865,0.254833,0.401038,0.215620,0.201674,-0.209540,-0.042602,0.133204
3Y-1M,0.689628,0.833497,0.943709,0.992670,1.000000,0.989543,0.973186,0.935279,0.906576,0.882475,0.520784,0.736989,0.923468,0.936632,0.945568,0.929714,0.896366,0.862169,0.835597,0.676248,0.895206,0.902617,0.903668,0.872041,0.831995,0.788822,0.760549,0.868759,0.871881,0.836192,0.789956,0.729784,0.669444,0.636436,0.621088,0.624585,0.588837,0.555495,0.472347,0.445373,0.547753,0.525131,0.505019,0.408534,0.384395,0.442357,0.470471,0.336716,0.315567,0.459214,0.272277,0.257619,-0.170488,0.003843,0.178863
5Y-1M,0.703428,0.821993,0.912829,0.972430,0.989543,1.000000,0.994646,0.974260,0.954038,0.935670,0.483907,0.683969,0.889551,0.916673,0.952778,0.950764,0.938717,0.914626,0.894608,0.626994,0.871956,0.895349,0.926627,0.908657,0.888974,0.855964,0.833589,0.873314,0.893870,0.890540,0.855380,0.810203,0.758655,0.729238,0.678523,0.722318,0.689906,0.663091,0.586300,0.560010,0.662702,0.636689,0.618656,0.527411,0.502893,0.538179,0.580541,0.452969,0.431077,0.571224,0.390997,0.373855,-0.068936,0.110064,0.270952
7Y-1M,0.696483,0.790611,0.878638,0.949207,0.973186,0.994646,1.000000,0.990243,0.976411,0.961960,0.440080,0.642928,0.862970,0.899256,0.949036,0.960065,0.960292,0.943766,0.928056,0.604530,0.861831,0.894414,0.939480,0.934382,0.925196,0.899781,0.881005,0.876168,0.907378,0.918418,0.896301,0.858509,0.813953,0.786844,0.713671,0.771882,0.753118,0.727662,0.656921,0.631160,0.716569,0.706800,0.686681,0.601181,0.576534,0.622394,0.654001,0.532294,0.508803,0.633897,0.463826,0.445518,0.005403,0.182564,0.328740
10Y-1M,0.699406,0.764825,0.821491,0.903790,0.935279,0.974260,0.990243,1.000000,0.996082,0.989027,0.393081,0.562781,0.802048,0.849690,0.922237,0.946908,0.971071,0.966425,0.959358,0.521114,0.809631,0.855671,0.926550,0.935780,0.950506,0.937460,0.926949,0.863152,0.905970,0.943196,0.932666,0.913832,0.880846,0.859766,0.740624,0.833054,0.821364,0.809898,0.749903,0.727991,0.795136,0.787283,0.777797,0.702559,0.680744,0.697221,0.749147,0.639437,0.618001,0.735491,0.579100,0.560633,0.118293,0.298010,0.426289
20Y-1M,0.696996,0.748095,0.787462,0.872064,0.906576,0.954038,0.976411,0.996082,1.000000,0.997243,0.368072,0.518357,0.761902,0.814396,0.897922,0.930812,0.967155,0.971920,0.969884,0.473809,0.771999,0.824159,0.907883,0.926226,0.953404,0.950399,0.944814,0.842786,0.891222,0.942533,0.940585,0.932193,0.909448,0.892246,0.743764,0.854218,0.849830,0.845353,0.796448,0.777050,0.826867,0.824384,0.819216,0.755584,0.735549,0.737572,0.794415,0.699326,0.678672,0.780994,0.644175,0.624997,0.205648,0.374965,0.479114
30Y-1M,0.692738,0.734559,0.757821,0.845596,0.882475,0.935670,0.961960,0.989027,0.997243,1.000000,0.350775,0.481377,0.729627,0.785842,0.876720,0.914675,0.960080,0.970007,0.974491,0.430822,0.740221,0.797301,0.889831,0.913953,0.950626,0.953156,0.954300,0.828190,0.880419,0.940517,0.943369,0.942729,0.925472,0.914449,0.745292,0.866472,0.865608,0.867178,0.823985,0.810860,0.845454,0.845041,0.844813,0.787027,0.773440,0.758838,0.822910,0.734935,0.721751,0.812101,0.684051,0.673150,0.252745,0.435760,0.542932
