,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.848931,0.638357,-0.189428,-0.327986,-0.469017,-0.505232,-0.475517,-0.232355,-0.082200,-0.666858,-0.791222,-0.621113,-0.568762,-0.608449,-0.629488,-0.616141,-0.451063,-0.335675,-0.457593,-0.497001,-0.495473,-0.564496,-0.589247,-0.569753,-0.375651,-0.247443,-0.431167,-0.457710,-0.547769,-0.578684,-0.558414,-0.340944,-0.196433,-0.402515,-0.562640,-0.591877,-0.542866,-0.197455,0.007090,-0.623767,-0.603359,-0.457359,0.038962,0.228163,-0.336359,0.009070,0.421421,0.518102,0.296769,0.588050,0.647707,0.697755,0.737129,0.675729
6M-1M,0.848931,1.000000,0.696012,-0.118524,-0.230752,-0.365406,-0.411480,-0.398552,-0.226225,-0.097359,-0.172286,-0.549274,-0.493530,-0.441322,-0.487097,-0.518701,-0.518469,-0.409506,-0.311030,-0.601275,-0.493829,-0.440043,-0.489727,-0.522261,-0.520732,-0.397780,-0.291987,-0.379625,-0.371447,-0.451945,-0.492116,-0.488972,-0.344025,-0.222222,-0.297870,-0.452721,-0.497786,-0.474383,-0.230712,-0.053498,-0.524131,-0.533641,-0.433891,-0.056831,0.113799,-0.350066,-0.061875,0.274176,0.371254,0.199108,0.429836,0.496198,0.521573,0.578094,0.585834
1Y-1M,0.638357,0.696012,1.000000,0.254886,0.128788,0.027141,0.025932,0.062804,0.213583,0.311253,-0.208427,-0.034364,-0.096532,-0.068649,-0.094993,-0.088102,-0.065308,0.044150,0.129505,0.155241,-0.048257,-0.039198,-0.077220,-0.071266,-0.045762,0.072621,0.161003,-0.108317,-0.070651,-0.099746,-0.092352,-0.067294,0.056184,0.150061,-0.021681,-0.088112,-0.077541,-0.039017,0.134366,0.243562,-0.133024,-0.099056,-0.037477,0.148941,0.240162,0.003182,0.086106,0.215367,0.268008,0.129841,0.237485,0.282936,0.275314,0.321901,0.359156
2Y-1M,-0.189428,-0.118524,0.254886,1.000000,0.902648,0.868919,0.832946,0.786430,0.709518,0.632505,0.185947,0.448445,0.887187,0.839549,0.816196,0.783037,0.740187,0.696114,0.646698,0.446710,0.921960,0.859953,0.831348,0.795629,0.749792,0.690186,0.631348,0.933673,0.856926,0.832594,0.799542,0.753044,0.683813,0.613742,0.631125,0.721275,0.673067,0.567058,0.356908,0.213051,0.701263,0.574386,0.343874,-0.013183,-0.147693,0.115245,-0.248879,-0.446453,-0.492965,-0.479923,-0.536173,-0.556043,-0.500508,-0.526057,-0.476679
3Y-1M,-0.327986,-0.230752,0.128788,0.902648,1.000000,0.966470,0.915810,0.842444,0.677723,0.588949,0.285956,0.528165,0.874594,0.963549,0.929763,0.881836,0.816719,0.699895,0.641275,0.460791,0.880479,0.975283,0.939270,0.888565,0.818738,0.680966,0.611760,0.880289,0.980095,0.945679,0.896982,0.825444,0.671759,0.590338,0.903521,0.905951,0.826672,0.688642,0.371578,0.215040,0.786131,0.622754,0.330506,-0.160015,-0.295739,0.075704,-0.356059,-0.630088,-0.659695,-0.611627,-0.725407,-0.721011,-0.701577,-0.687193,-0.518587
5Y-1M,-0.469017,-0.365406,0.027141,0.868919,0.966470,1.000000,0.980406,0.919038,0.744441,0.633646,0.358956,0.630521,0.913946,0.974295,0.986266,0.964620,0.912148,0.794660,0.719905,0.532934,0.903460,0.974917,0.990533,0.967488,0.910198,0.768678,0.681432,0.883259,0.966717,0.991939,0.973337,0.915238,0.756421,0.654500,0.876674,0.969559,0.927856,0.807027,0.479705,0.291147,0.918477,0.787543,0.503077,-0.034580,-0.209648,0.240089,-0.252125,-0.600190,-0.658991,-0.589887,-0.751468,-0.768619,-0.755117,-0.762023,-0.624879
7Y-1M,-0.505232,-0.411480,0.025932,0.832946,0.915810,0.980406,1.000000,0.972321,0.830126,0.724060,0.361490,0.676581,0.902251,0.940443,0.975432,0.988584,0.966749,0.881900,0.814705,0.594979,0.889929,0.938626,0.978975,0.992145,0.966695,0.857895,0.777461,0.846725,0.916001,0.972589,0.992997,0.968662,0.844188,0.748773,0.821188,0.959935,0.969879,0.895405,0.614286,0.426234,0.949339,0.884553,0.654432,0.134645,-0.052529,0.426609,-0.072166,-0.468310,-0.546104,-0.469755,-0.672499,-0.703913,-0.713454,-0.731286,-0.624098
10Y-1M,-0.475517,-0.398552,0.062804,0.786430,0.842444,0.919038,0.972321,1.000000,0.918056,0.831341,0.324335,0.667293,0.851160,0.868151,0.914733,0.958475,0.985874,0.955516,0.908438,0.618223,0.844150,0.867983,0.919589,0.964472,0.990524,0.938328,0.877991,0.785247,0.834823,0.906831,0.961069,0.991537,0.928075,0.853976,0.735277,0.897067,0.953361,0.954720,0.757994,0.588763,0.914620,0.915836,0.786939,0.331171,0.147049,0.571970,0.149722,-0.271414,-0.363553,-0.250487,-0.506673,-0.553313,-0.604576,-0.631141,-0.562991
20Y-1M,-0.232355,-0.226225,0.213583,0.709518,0.677723,0.744441,0.830126,0.918056,1.000000,0.973884,0.114098,0.471367,0.675505,0.655872,0.712373,0.787993,0.866210,0.972872,0.980435,0.548925,0.709583,0.676831,0.730639,0.807773,0.888443,0.983683,0.980779,0.650334,0.638948,0.713927,0.801615,0.890004,0.987382,0.976074,0.514981,0.690781,0.797168,0.882492,0.911509,0.813548,0.748062,0.830125,0.832038,0.617397,0.478922,0.672875,0.386505,0.087249,-0.002346,0.029082,-0.145599,-0.200406,-0.239242,-0.285400,-0.329009
30Y-1M,-0.082200,-0.097359,0.311253,0.632505,0.588949,0.633646,0.724060,0.831341,0.973884,1.000000,0.015932,0.354004,0.543475,0.536056,0.584737,0.666277,0.759982,0.913193,0.966383,0.480319,0.591878,0.565640,0.607860,0.690842,0.788427,0.935283,0.980306,0.534986,0.530099,0.591263,0.684423,0.790609,0.944859,0.986273,0.431666,0.573832,0.689307,0.803950,0.921836,0.891529,0.618106,0.726590,0.781803,0.677309,0.597845,0.658878,0.451533,0.221268,0.164314,0.140930,0.007937,-0.019764,-0.079338,-0.093606,-0.106010
