,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.901018,0.855979,0.731702,0.669747,0.638809,0.624661,0.623421,0.560846,0.603709,0.207211,0.133809,0.024293,-0.011206,-0.025389,-0.024471,0.000730,-0.055665,-0.021357,-0.141650,-0.172831,-0.183444,-0.181514,-0.168634,-0.125006,-0.187707,-0.149577,-0.186947,-0.196011,-0.190932,-0.173406,-0.119103,-0.194136,-0.147805,-0.192016,-0.175388,-0.140437,-0.049892,-0.178533,-0.097414,-0.127445,-0.079813,0.044257,-0.159690,-0.039472,-0.000134,0.170145,-0.160645,0.007988,0.301299,-0.206677,0.010273,-0.431447,-0.170045,0.317756
6M-1M,0.901018,1.000000,0.990701,0.928499,0.886598,0.855499,0.838324,0.829851,0.791060,0.812224,0.611068,0.541204,0.416743,0.371172,0.340840,0.330638,0.343594,0.294425,0.317195,0.138930,0.119440,0.104465,0.080576,0.078075,0.107057,0.066671,0.077022,0.108768,0.091875,0.063338,0.061525,0.097828,0.050715,0.061444,0.049780,0.003700,0.010237,0.076246,0.008772,0.019507,-0.059094,-0.024438,0.083254,-0.010797,0.002461,0.030164,0.182854,0.013027,0.032083,0.296726,0.004557,0.028578,-0.163261,-0.143136,0.034366
1Y-1M,0.855979,0.990701,1.000000,0.969837,0.940096,0.916142,0.901880,0.893943,0.861613,0.877150,0.672284,0.626899,0.524610,0.484333,0.458165,0.449121,0.461443,0.412480,0.433680,0.272378,0.251941,0.236249,0.211876,0.207829,0.234015,0.193125,0.200184,0.239719,0.221946,0.192724,0.188695,0.221258,0.173675,0.179411,0.164083,0.117583,0.118965,0.177390,0.113923,0.109595,0.037677,0.066406,0.163806,0.082696,0.069362,0.102980,0.242841,0.096593,0.076491,0.337852,0.082627,0.055301,-0.088526,-0.132977,-0.041707
2Y-1M,0.731702,0.928499,0.969837,1.000000,0.993160,0.982058,0.972927,0.965286,0.946454,0.950161,0.758785,0.756359,0.699198,0.669259,0.650122,0.642499,0.651686,0.605771,0.621988,0.492717,0.479577,0.462424,0.436182,0.428252,0.446456,0.407615,0.406531,0.469137,0.448129,0.415912,0.406357,0.428494,0.383474,0.377772,0.359604,0.309911,0.300133,0.339689,0.289557,0.254846,0.197757,0.213492,0.285564,0.236732,0.171833,0.215767,0.323030,0.233971,0.138747,0.379023,0.213768,0.088343,0.052909,-0.114520,-0.186510
3Y-1M,0.669747,0.886598,0.940096,0.993160,1.000000,0.996272,0.990951,0.984858,0.973318,0.972853,0.777345,0.792713,0.754149,0.735037,0.721589,0.716633,0.726071,0.683520,0.698676,0.572564,0.560306,0.552629,0.529169,0.522176,0.538802,0.502699,0.500254,0.549647,0.541059,0.511673,0.502695,0.522352,0.480150,0.472364,0.466091,0.413319,0.399937,0.431615,0.386414,0.343642,0.281983,0.295555,0.357163,0.322297,0.240740,0.286349,0.377709,0.312504,0.191994,0.412751,0.286266,0.127296,0.124851,-0.083737,-0.236848
5Y-1M,0.638809,0.855499,0.916142,0.982058,0.996272,1.000000,0.998505,0.994907,0.986656,0.985591,0.763665,0.793421,0.770315,0.758266,0.752899,0.751802,0.763569,0.722253,0.738736,0.618148,0.604111,0.600649,0.585054,0.581238,0.599366,0.562507,0.562804,0.592211,0.589487,0.569902,0.564458,0.585513,0.541914,0.537207,0.520428,0.483647,0.472368,0.502623,0.453900,0.413045,0.363701,0.374512,0.429757,0.391093,0.308480,0.353236,0.435943,0.369021,0.244864,0.456070,0.331927,0.167293,0.157588,-0.057423,-0.246341
7Y-1M,0.624661,0.838324,0.901880,0.972927,0.990951,0.998505,1.000000,0.998477,0.991903,0.991018,0.750750,0.787404,0.771763,0.764019,0.763059,0.765377,0.779406,0.738938,0.756556,0.635797,0.620283,0.620154,0.609074,0.608960,0.629284,0.592080,0.594599,0.607516,0.609450,0.595477,0.594407,0.617868,0.573460,0.571394,0.547091,0.518486,0.512465,0.544113,0.492435,0.454460,0.404526,0.421110,0.475325,0.432391,0.351670,0.403848,0.480449,0.406843,0.284054,0.489630,0.360116,0.196514,0.173917,-0.039362,-0.245697
10Y-1M,0.623421,0.829851,0.893943,0.965286,0.984858,0.994907,0.998477,1.000000,0.994318,0.994632,0.733902,0.774058,0.761856,0.756946,0.759444,0.764448,0.782341,0.742757,0.762053,0.637950,0.619876,0.622320,0.615420,0.618504,0.643620,0.606386,0.611886,0.605838,0.611602,0.602941,0.605720,0.634865,0.590035,0.591635,0.556299,0.535814,0.534571,0.573562,0.518823,0.486242,0.430307,0.451444,0.513686,0.464855,0.390221,0.437995,0.524438,0.439561,0.324214,0.536988,0.388401,0.233778,0.182508,-0.019110,-0.233641
20Y-1M,0.560846,0.791060,0.861613,0.946454,0.973318,0.986656,0.991903,0.994318,1.000000,0.995842,0.760608,0.806386,0.799870,0.798542,0.802252,0.807605,0.824921,0.795417,0.812283,0.676962,0.661192,0.667403,0.660292,0.662921,0.686701,0.663118,0.664815,0.647965,0.658350,0.649015,0.650958,0.678233,0.649492,0.646407,0.606769,0.581616,0.577406,0.612159,0.583059,0.540692,0.463150,0.482635,0.540181,0.530915,0.439599,0.463571,0.543399,0.515424,0.375742,0.547700,0.475676,0.289123,0.286137,0.047299,-0.282099
30Y-1M,0.603709,0.812224,0.877150,0.950161,0.972853,0.985591,0.991018,0.994632,0.995842,1.000000,0.730119,0.771574,0.760349,0.758779,0.764202,0.771146,0.791178,0.759025,0.784129,0.640379,0.621091,0.628269,0.625095,0.630510,0.658232,0.630440,0.644172,0.606439,0.618692,0.614560,0.620025,0.652134,0.618149,0.629794,0.574964,0.559044,0.559981,0.601666,0.561403,0.543610,0.456331,0.479480,0.544177,0.515478,0.458823,0.466246,0.555201,0.497291,0.405331,0.566202,0.451259,0.325867,0.244901,0.084447,-0.193528
6M-3M,0.207211,0.611068,0.672284,0.758785,0.777345,0.763665,0.750750,0.733902,0.760608,0.730119,1.000000,0.976382,0.895538,0.857542,0.815017,0.790333,0.773565,0.765588,0.754334,0.571810,0.584758,0.570351,0.512952,0.483808,0.469557,0.492894,0.446659,0.586447,0.564889,0.491262,0.455191,0.437971,0.468641,0.408292,0.462663,0.328397,0.279360,0.262999,0.345576,0.221757,0.099292,0.090531,0.106999,0.267057,0.077580,0.068272,0.101901,0.322529,0.057779,0.119378,0.387427,0.045704,0.419119,-0.012507,-0.502346
1Y-3M,0.133809,0.541204,0.626899,0.756359,0.792713,0.793421,0.787404,0.774058,0.806386,0.771574,0.976382,1.000000,0.968967,0.945256,0.916470,0.897751,0.883395,0.874527,0.863462,0.735551,0.743366,0.729280,0.679653,0.652486,0.636937,0.653045,0.609117,0.741211,0.720802,0.657136,0.623002,0.603587,0.625450,0.566626,0.603871,0.489680,0.439661,0.415206,0.487405,0.356869,0.264270,0.247559,0.247290,0.399154,0.192435,0.197594,0.209082,0.427232,0.134581,0.193557,0.469828,0.090520,0.480475,0.001355,-0.558781
2Y-3M,0.024293,0.416743,0.524610,0.699198,0.754149,0.770315,0.771763,0.761856,0.799870,0.760349,0.895538,0.968967,1.000000,0.993323,0.980131,0.967987,0.955030,0.946839,0.934640,0.871215,0.884648,0.870621,0.830109,0.804969,0.785908,0.794706,0.753124,0.884141,0.862837,0.810258,0.777862,0.753373,0.766044,0.709085,0.728811,0.638488,0.587488,0.550535,0.611934,0.475944,0.423712,0.396830,0.372403,0.514696,0.293419,0.316595,0.295313,0.511647,0.195115,0.239874,0.530299,0.118793,0.530126,0.010392,-0.606827
